segmentnr	original	folio	stemmed
ZH_T47_1986B_001:0519b28_2	某甲未究其微。	001	某 甲 未 究 其 微  
ZH_T47_1986B_001:0519b28_6	溈山云。	001	溈 山 云  
ZH_T47_1986B_001:0519b28_13	闍黎莫記得麼。	001	闍 黎 莫 記 得 麼  
ZH_T47_1986B_001:0519b28_16	師云。	001	師 云  
ZH_T47_1986B_001:0519b28_19	記得。	001	記 得  
ZH_T47_1986B_001:0519b29_2	溈山云。	001	溈 山 云  
ZH_T47_1986B_001:0519b29_9	汝試舉一遍看。	001	汝 試 舉 一 遍 看  
ZH_T47_1986B_001:0519b29_13	師遂舉。	001	師 遂 舉  
ZH_T47_1986B_001:0519b29_16	僧問。	001	僧 問  
ZH_T47_1986B_001:0519c01_2	如何是古佛心。	001	如 何 是 古 佛 心  
ZH_T47_1986B_001:0519c01_6	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c01_12	牆壁瓦礫是。	001	牆 壁 瓦 礫 是  
ZH_T47_1986B_001:0519c01_15	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c01_20	牆壁瓦礫。	001	牆 壁 瓦 礫  
ZH_T47_1986B_001:0519c02_5	豈不是無情。	001	豈 不 是 無 情  
ZH_T47_1986B_001:0519c02_9	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c02_11	是。	001	是  
ZH_T47_1986B_001:0519c02_14	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c02_20	還解說法否。	001	還 解 說 法 否  
ZH_T47_1986B_001:0519c03_2	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c03_11	常說熾然說無間歇。	001	常 說 熾 然 說 無 間 歇  
ZH_T47_1986B_001:0519c03_14	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c04_2	某甲為甚麼不聞。	001	某 甲 為 甚 麼 不 聞  
ZH_T47_1986B_001:0519c04_6	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c04_11	汝自不聞。	001	汝 自 不 聞  
ZH_T47_1986B_001:0519c04_19	不可妨他聞者也。	001	不 可 妨 他 聞 者 也  
ZH_T47_1986B_001:0519c05_1	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c05_9	未審甚麼人得聞。	001	未 審 甚 麼 人 得 聞  
ZH_T47_1986B_001:0519c05_13	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c05_18	諸聖得聞。	001	諸 聖 得 聞  
ZH_T47_1986B_001:0519c05_21	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c06_5	和尚還聞否。	001	和 尚 還 聞 否  
ZH_T47_1986B_001:0519c06_9	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c06_13	我不聞。	001	我 不 聞  
ZH_T47_1986B_001:0519c06_16	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c07_1	和尚既不聞。	001	和 尚 既 不 聞  
ZH_T47_1986B_001:0519c07_9	爭知無情解說法。	001	爭 知 無 情 解 說 法  
ZH_T47_1986B_001:0519c07_13	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c07_18	賴我不聞。	001	賴 我 不 聞  
ZH_T47_1986B_001:0519c08_1	我若聞。	001	我 若 聞  
ZH_T47_1986B_001:0519c08_7	即齊於諸聖。	001	即 齊 於 諸 聖  
ZH_T47_1986B_001:0519c08_16	汝即不聞我說法也。	001	汝 即 不 聞 我 說 法 也  
ZH_T47_1986B_001:0519c08_19	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c09_9	恁麼則眾生無分去也。	001	恁 麼 則 眾 生 無 分 去 也  
ZH_T47_1986B_001:0519c09_13	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c09_19	我為眾生說。	001	我 為 眾 生 說  
ZH_T47_1986B_001:0519c10_5	不為諸聖說。	001	不 為 諸 聖 說  
ZH_T47_1986B_001:0519c10_8	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c10_15	眾生聞後如何。	001	眾 生 聞 後 如 何  
ZH_T47_1986B_001:0519c10_19	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c11_3	即非眾生。	001	即 非 眾 生  
ZH_T47_1986B_001:0519c11_6	僧云。	001	僧 云  
ZH_T47_1986B_001:0519c11_11	無情說法。	001	無 情 說 法  
ZH_T47_1986B_001:0519c11_16	據何典教。	001	據 何 典 教  
ZH_T47_1986B_001:0519c11_20	國師云。	001	國 師 云  
ZH_T47_1986B_001:0519c12_6	灼然言不該典。	001	灼 然 言 不 該 典  
ZH_T47_1986B_001:0519c12_13	非君于之所談。	001	非 君 于 之 所 談  
ZH_T47_1986B_001:0519c12_18	汝豈不見。	001	汝 豈 不 見  
ZH_T47_1986B_001:0519c13_3	華嚴經云。	001	華 嚴 經 云  
ZH_T47_1986B_001:0519c13_14	剎說眾生說三世一切說。	001	剎 說 眾 生 說 三 世 一 切 說  
ZH_T47_1986B_001:0519c13_18	師舉了。	001	師 舉 了  
ZH_T47_1986B_001:0519c14_2	溈山云。	001	溈 山 云  
ZH_T47_1986B_001:0519c14_8	我這裏亦有。	001	我 這 裏 亦 有  
ZH_T47_1986B_001:0519c14_15	祇是罕遇其人。	001	祇 是 罕 遇 其 人  
ZH_T47_1986B_001:0519c14_18	師云。	001	師 云  
ZH_T47_1986B_001:0519c15_2	某甲未明。	001	某 甲 未 明  
ZH_T47_1986B_001:0519c15_7	乞師指示。	001	乞 師 指 示  
ZH_T47_1986B_001:0519c15_15	溈山竪起拂子云。	001	溈 山 竪 起 拂 子 云  
ZH_T47_1986B_001:0519c15_18	會麼。	001	會 麼  
ZH_T47_1986B_001:0519c16_1	師云。	001	師 云  
ZH_T47_1986B_001:0519c16_4	不會。	001	不 會  
ZH_T47_1986B_001:0519c16_9	請和尚說。	001	請 和 尚 說  
ZH_T47_1986B_001:0519c16_13	溈山云。	001	溈 山 云  
ZH_T47_1986B_001:0519c16_19	父母所生口。	001	父母所生 口  
ZH_T47_1986B_001:0519c17_3	終不為子說。	001	終 不 為 子 說  
ZH_T47_1986B_001:0519c17_6	師云。	001	師 云  
ZH_T47_1986B_001:0519c17_17	還有與師同時慕道者否。	001	還 有 與 師 同 時 慕 道 者 否  
ZH_T47_1986B_001:0519c18_1	溈山云。	001	溈 山 云  
ZH_T47_1986B_001:0519c18_8	此去澧陵攸縣。	001	此 去 澧 陵 攸 縣  
ZH_T47_1986B_001:0519c18_13	石室相連。	001	石 室 相 連  
ZH_T47_1986B_001:0519c18_19	有雲巖道人。	001	有 雲 巖 道 人  
ZH_T47_1986B_001:0519c19_5	若能撥草贍風。	001	若 能 撥 草 贍 風  
ZH_T47_1986B_001:0519c19_12	必為子之所重。	001	必 為 子 之 所 重  
ZH_T47_1986B_001:0519c19_15	師云。	001	師 云  
ZH_T47_1986B_001:0519c20_2	未審此人如何。	001	未 審 此 人 如 何  
ZH_T47_1986B_001:0519c20_11	溈山云他會問老僧。	001	溈 山 云 他 會 問 老 僧  
ZH_T47_1986B_001:0519c21_2	學人欲奉師去時如何。	001	學 人 欲 奉 師 去 時 如 何  
ZH_T47_1986B_001:0519c21_15	老僧對他道直須絕滲漏始得。	001	老 僧 對 他 道 直 須 絕 滲 漏 始 得  
ZH_T47_1986B_001:0519c21_18	他道。	001	他 道  
ZH_T47_1986B_001:0519c22_7	還得不違師旨也無。	001	還 得 不 違 師 旨 也 無  
ZH_T47_1986B_001:0519c22_11	老僧道。	001	老 僧 道  
ZH_T47_1986B_001:0519c23_3	第一不得道老僧在這裏。	001	第 一 不 得 道 老 僧 在 這 裏  
ZH_T47_1986B_001:0519c23_9	師遂辭溈山。	001	師 遂 辭 溈 山  
ZH_T47_1986B_001:0519c23_14	徑造雲巖。	001	徑 造 雲 巖  
ZH_T47_1986B_001:0519c23_20	舉前因緣了。	001	舉 前 因 緣 了  
ZH_T47_1986B_001:0519c24_2	便問。	001	便 問  
ZH_T47_1986B_001:0519c24_7	無情說法。	001	無 情 說 法  
ZH_T47_1986B_001:0519c24_13	甚麼人得聞。	001	甚 麼 人 得 聞  
ZH_T47_1986B_001:0519c24_17	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0519c25_2	無情得聞。	001	無 情 得 聞  
ZH_T47_1986B_001:0519c25_5	師云。	001	師 云  
ZH_T47_1986B_001:0519c25_10	和尚聞否。	001	和 尚 聞 否  
ZH_T47_1986B_001:0519c25_14	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0519c25_18	我若聞。	001	我 若 聞  
ZH_T47_1986B_001:0519c26_6	汝即不聞吾說法也。	001	汝 即 不 聞 吾 說 法 也  
ZH_T47_1986B_001:0519c26_9	師云。	001	師 云  
ZH_T47_1986B_001:0519c26_17	某甲為甚麼不聞。	001	某 甲 為 甚 麼 不 聞  
ZH_T47_1986B_001:0519c27_5	雲巖竪起拂子云。	001	雲 巖 竪 起 拂 子 云  
ZH_T47_1986B_001:0519c27_9	還聞麼。	001	還 聞 麼  
ZH_T47_1986B_001:0519c27_14	師云不聞。	001	師 云 不 聞  
ZH_T47_1986B_001:0519c27_18	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0519c28_1	我說法。	001	我 說 法  
ZH_T47_1986B_001:0519c28_6	汝尚不聞。	001	汝 尚 不 聞  
ZH_T47_1986B_001:0519c28_14	豈況無情說法乎。	001	豈 況 無 情 說 法 乎  
ZH_T47_1986B_001:0519c28_17	師云。	001	師 云  
ZH_T47_1986B_001:0519c29_1	無情說法。	001	無 情 說 法  
ZH_T47_1986B_001:0519c29_6	該何典教。	001	該 何 典 教  
ZH_T47_1986B_001:0519c29_10	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0519c29_14	豈不見。	001	豈 不 見  
ZH_T47_1986B_001:0519c29_19	彌陀經云。	001	彌 陀 經 云  
ZH_T47_1986B_001:0520a01_9	水鳥樹林悉皆念佛念法。	001	水 鳥 樹 林 悉 皆 念 佛 念 法  
ZH_T47_1986B_001:0520a01_15	師於此有省。	001	師 於 此 有 省  
ZH_T47_1986B_001:0520a02_1	乃述偈云。	001	乃 述 偈 云  
ZH_T47_1986B_001:0520a02_8	也大奇也大奇。	001	也 大 奇 也 大 奇  
ZH_T47_1986B_001:0520a02_16	無情說法不思議。	001	無 情 說 法 不 思 議  
ZH_T47_1986B_001:0520a03_4	若將耳聽終難會。	001	若 將 耳 聽 終 難 會  
ZH_T47_1986B_001:0520a03_12	眼處聞聲方得知。	001	眼 處 聞 聲 方 得 知  
ZH_T47_1986B_001:0520a03_17	師問雲巖。	001	師 問 雲 巖  
ZH_T47_1986B_001:0520a04_5	某甲有餘習未盡。	001	某 甲 有 餘 習 未 盡  
ZH_T47_1986B_001:0520a04_9	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a04_16	汝曾作甚麼來。	001	汝 曾 作 甚 麼 來  
ZH_T47_1986B_001:0520a04_19	師云。	001	師 云  
ZH_T47_1986B_001:0520a05_4	聖諦亦不為。	001	聖 諦 亦 不 為  
ZH_T47_1986B_001:0520a05_8	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a05_14	還歡喜也未。	001	還 歡 喜 也 未  
ZH_T47_1986B_001:0520a05_17	師云。	001	師 云  
ZH_T47_1986B_001:0520a06_3	歡喜則不無。	001	歡 喜 則 不 無  
ZH_T47_1986B_001:0520a06_9	如糞掃堆頭。	001	如 糞 掃 堆 頭  
ZH_T47_1986B_001:0520a06_16	拾得一顆明珠。	001	拾 得 一 顆 明 珠  
ZH_T47_1986B_001:0520a07_8	師問雲巖擬欲相見時如何。	001	師 問 雲 巖 擬 欲 相 見 時 如 何  
ZH_T47_1986B_001:0520a07_12	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a07_19	問取通事舍人。	001	問 取 通 事 舍 人  
ZH_T47_1986B_001:0520a08_2	師云。	001	師 云  
ZH_T47_1986B_001:0520a08_6	見問次。	001	見 問 次  
ZH_T47_1986B_001:0520a08_10	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a08_16	向汝道甚麼。	001	向 汝 道 甚 麼  
ZH_T47_1986B_001:0520a09_2	雲巖作草鞋次。	001	雲 巖 作 草 鞋 次  
ZH_T47_1986B_001:0520a09_7	師近前云。	001	師 近 前 云  
ZH_T47_1986B_001:0520a09_14	乞師眼睛得麼。	001	乞 師 眼 睛 得 麼  
ZH_T47_1986B_001:0520a09_18	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a10_5	汝底與阿誰去也。	001	汝 底 與 阿 誰 去 也  
ZH_T47_1986B_001:0520a10_8	師云。	001	師 云  
ZH_T47_1986B_001:0520a10_12	良价無。	001	良 价 無  
ZH_T47_1986B_001:0520a10_16	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a10_19	設有。	001	設 有  
ZH_T47_1986B_001:0520a11_5	汝向甚麼處著。	001	汝 向 甚 麼 處 著  
ZH_T47_1986B_001:0520a11_9	師無語。	001	師 無 語  
ZH_T47_1986B_001:0520a11_13	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a12_3	乞眼睛底是眼否師云。	001	乞 眼 睛 底 是 眼 否 師 云  
ZH_T47_1986B_001:0520a12_6	非眼。	001	非 眼  
ZH_T47_1986B_001:0520a12_16	雲巖即喝出師辭雲巖。	001	雲 巖 即 喝 出 師 辭 雲 巖  
ZH_T47_1986B_001:0520a13_1	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a13_6	甚麼處去。	001	甚 麼 處 去  
ZH_T47_1986B_001:0520a13_9	師云。	001	師 云  
ZH_T47_1986B_001:0520a13_14	雖離和尚。	001	雖 離 和 尚  
ZH_T47_1986B_001:0520a13_19	未卜所止。	001	未 卜 所 止  
ZH_T47_1986B_001:0520a14_2	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a14_7	莫湖南去。	001	莫 湖 南 去  
ZH_T47_1986B_001:0520a14_11	師云無。	001	師 云 無  
ZH_T47_1986B_001:0520a14_13	云。	001	云  
ZH_T47_1986B_001:0520a14_18	莫歸鄉去。	001	莫 歸 鄉 去  
ZH_T47_1986B_001:0520a15_1	師云無。	001	師 云 無  
ZH_T47_1986B_001:0520a15_3	云。	001	云  
ZH_T47_1986B_001:0520a15_8	早晚却回。	001	早 晚 却 回  
ZH_T47_1986B_001:0520a15_11	師云。	001	師 云  
ZH_T47_1986B_001:0520a15_20	待和尚有住處即來。	001	待 和 尚 有 住 處 即 來  
ZH_T47_1986B_001:0520a16_1	云。	001	云  
ZH_T47_1986B_001:0520a16_6	自此一別。	001	自 此 一 別  
ZH_T47_1986B_001:0520a16_11	難得相見。	001	難 得 相 見  
ZH_T47_1986B_001:0520a16_14	師云。	001	師 云  
ZH_T47_1986B_001:0520a16_20	難得不相見。	001	難 得 不 相 見  
ZH_T47_1986B_001:0520a17_4	臨行又問。	001	臨 行 又 問  
ZH_T47_1986B_001:0520a17_8	百年後。	001	百 年 後  
ZH_T47_1986B_001:0520a17_19	忽有人問還邈得師真否。	001	忽 有 人 問 還 邈 得 師 真 否  
ZH_T47_1986B_001:0520a18_4	如何祇對。	001	如 何 祇 對  
ZH_T47_1986B_001:0520a18_10	雲巖良久云。	001	雲 巖 良 久 云  
ZH_T47_1986B_001:0520a18_14	祇這是。	001	祇 這 是  
ZH_T47_1986B_001:0520a18_18	師沈吟。	001	師 沈 吟  
ZH_T47_1986B_001:0520a19_2	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520a19_6	价闍黎。	001	价 闍 黎  
ZH_T47_1986B_001:0520a19_11	承當箇事。	001	承 當 箇 事  
ZH_T47_1986B_001:0520a19_16	大須審細。	001	大 須 審 細  
ZH_T47_1986B_001:0520a20_1	師猶涉疑。	001	師 猶 涉 疑  
ZH_T47_1986B_001:0520a20_8	後因過水睹影。	001	後 因 過 水 睹 影  
ZH_T47_1986B_001:0520a20_13	大悟前旨。	001	大 悟 前 旨  
ZH_T47_1986B_001:0520a20_17	有偈云。	001	有 偈 云  
ZH_T47_1986B_001:0520a21_2	切忌從他覓。	001	切 忌 從 他 覓  
ZH_T47_1986B_001:0520a21_8	迢迢與我疎。	001	迢 迢 與 我 疎  
ZH_T47_1986B_001:0520a21_14	我今獨自往。	001	我 今 獨 自 往  
ZH_T47_1986B_001:0520a21_20	處處得逢渠。	001	處 處 得 逢 渠  
ZH_T47_1986B_001:0520a22_5	渠今正是我。	001	渠 今 正 是 我  
ZH_T47_1986B_001:0520a22_11	我今不是渠。	001	我 今 不 是 渠  
ZH_T47_1986B_001:0520a22_17	應須恁麼會。	001	應 須 恁 麼 會  
ZH_T47_1986B_001:0520a23_3	方得契如如。	001	方 得 契 如 如  
ZH_T47_1986B_001:0520a23_13	他日因供養雲巖真次。	001	他 日 因 供 養 雲 巖 真 次  
ZH_T47_1986B_001:0520a23_16	僧問。	001	僧 問  
ZH_T47_1986B_001:0520a24_3	先師道祇這是。	001	先 師 道 祇 這 是  
ZH_T47_1986B_001:0520a24_8	莫便是否。	001	莫 便 是 否  
ZH_T47_1986B_001:0520a24_12	師云是。	001	師 云 是  
ZH_T47_1986B_001:0520a24_14	云。	001	云  
ZH_T47_1986B_001:0520a24_19	意旨如何。	001	意 旨 如 何  
ZH_T47_1986B_001:0520a25_1	師云。	001	師 云  
ZH_T47_1986B_001:0520a25_10	當時幾錯會先師意。	001	當 時 幾 錯 會 先 師 意  
ZH_T47_1986B_001:0520a25_12	云。	001	云  
ZH_T47_1986B_001:0520a26_2	未審先師還知有也無。	001	未 審 先 師 還 知 有 也 無  
ZH_T47_1986B_001:0520a26_5	師云。	001	師 云  
ZH_T47_1986B_001:0520a26_10	若不知有。	001	若 不 知 有  
ZH_T47_1986B_001:0520a26_16	爭解恁麼道。	001	爭 解 恁 麼 道  
ZH_T47_1986B_001:0520a26_20	若知有。	001	若 知 有  
ZH_T47_1986B_001:0520a27_9	爭肯恁麼道長慶稜云。	001	爭 肯 恁 麼 道 長 慶 稜 云  
ZH_T47_1986B_001:0520a27_13	既知有。	001	既 知 有  
ZH_T47_1986B_001:0520a27_20	為甚麼恁麼道。	001	為 甚 麼 恁 麼 道  
ZH_T47_1986B_001:0520a27_23	又云。	001	又 云  
ZH_T47_1986B_001:0520a27_31	養子方知父慈師。	001	養 子 方 知 父 慈 師  
ZH_T47_1986B_001:0520a28_5	因雲巖諱日營齋。	001	因 雲 巖 諱 日 營 齋  
ZH_T47_1986B_001:0520a28_8	僧問。	001	僧 問  
ZH_T47_1986B_001:0520a28_15	和尚於雲巖處。	001	和 尚 於 雲 巖 處  
ZH_T47_1986B_001:0520a28_20	得何指示。	001	得 何 指 示  
ZH_T47_1986B_001:0520a29_2	師云。	001	師 云  
ZH_T47_1986B_001:0520a29_7	雖在彼中。	001	雖 在 彼 中  
ZH_T47_1986B_001:0520a29_12	不蒙指示。	001	不 蒙 指 示  
ZH_T47_1986B_001:0520a29_14	云。	001	云  
ZH_T47_1986B_001:0520a29_20	既不蒙指示。	001	既 不 蒙 指 示  
ZH_T47_1986B_001:0520b01_7	又用設齋作甚麼。	001	又 用 設 齋 作 甚 麼  
ZH_T47_1986B_001:0520b01_10	師云。	001	師 云  
ZH_T47_1986B_001:0520b01_16	爭敢違背他。	001	爭 敢 違 背 他  
ZH_T47_1986B_001:0520b01_18	云。	001	云  
ZH_T47_1986B_001:0520b02_4	和尚初見南泉。	001	和 尚 初 見 南 泉  
ZH_T47_1986B_001:0520b02_14	為甚麼却與雲巖設齋。	001	為 甚 麼 却 與 雲 巖 設 齋  
ZH_T47_1986B_001:0520b02_17	師云。	001	師 云  
ZH_T47_1986B_001:0520b03_7	我不重先師道德佛法。	001	我 不 重 先 師 道 德 佛 法  
ZH_T47_1986B_001:0520b03_16	祇重他不為我說破。	001	祇 重 他 不 為 我 說 破  
ZH_T47_1986B_001:0520b03_18	云。	001	云  
ZH_T47_1986B_001:0520b04_6	和尚為先師設齋。	001	和 尚 為 先 師 設 齋  
ZH_T47_1986B_001:0520b04_13	還肯先師也無。	001	還 肯 先 師 也 無  
ZH_T47_1986B_001:0520b04_16	師云。	001	師 云  
ZH_T47_1986B_001:0520b05_2	半肯半不肯。	001	半 肯 半 不 肯  
ZH_T47_1986B_001:0520b05_4	云。	001	云  
ZH_T47_1986B_001:0520b05_11	為甚麼不全肯。	001	為 甚 麼 不 全 肯  
ZH_T47_1986B_001:0520b05_14	師云。	001	師 云  
ZH_T47_1986B_001:0520b05_18	若全肯。	001	若 全 肯  
ZH_T47_1986B_001:0520b06_4	即孤負先師也。	001	即 孤 負 先 師 也  
ZH_T47_1986B_001:0520b06_11	師自唐大中末。	001	師 自 唐 大 中 末  
ZH_T47_1986B_001:0520b06_16	於新豐山。	001	於 新 豐 山  
ZH_T47_1986B_001:0520b07_1	接誘學徒。	001	接 誘 學 徒  
ZH_T47_1986B_001:0520b07_13	厥後盛化豫章高安之洞山。	001	厥 後 盛 化 豫 章 高 安 之 洞 山  
ZH_T47_1986B_001:0520b07_18	權開五位。	001	權 開 五 位  
ZH_T47_1986B_001:0520b08_3	善接三根。	001	善 接 三 根  
ZH_T47_1986B_001:0520b08_8	大闡一音。	001	大 闡 一 音  
ZH_T47_1986B_001:0520b08_13	廣弘萬品。	001	廣 弘 萬 品  
ZH_T47_1986B_001:0520b08_18	橫抽寶劍。	001	橫 抽 寶 劍  
ZH_T47_1986B_001:0520b09_4	剪諸見之稠林。	001	剪 諸 見 之 稠 林  
ZH_T47_1986B_001:0520b09_9	妙叶弘通。	001	妙 叶 弘 通  
ZH_T47_1986B_001:0520b09_16	截萬端之穿鑿。	001	截 萬 端 之 穿 鑿  
ZH_T47_1986B_001:0520b10_1	又得曹山。	001	又 得 曹 山  
ZH_T47_1986B_001:0520b10_6	深明的旨。	001	深 明 的 旨  
ZH_T47_1986B_001:0520b10_11	妙唱嘉猷。	001	妙 唱 嘉 猷  
ZH_T47_1986B_001:0520b10_16	道合君臣。	001	道 合 君 臣  
ZH_T47_1986B_001:0520b11_1	偏正回互。	001	偏 正 回 互  
ZH_T47_1986B_001:0520b11_4	由是。	001	由 是  
ZH_T47_1986B_001:0520b11_9	洞上玄風。	001	洞 上 玄 風  
ZH_T47_1986B_001:0520b11_14	播於天下。	001	播 於 天 下  
ZH_T47_1986B_001:0520b11_20	故諸方宗匠。	001	故 諸 方 宗 匠  
ZH_T47_1986B_001:0520b12_5	咸共推尊之。	001	咸 共 推 尊 之  
ZH_T47_1986B_001:0520b12_10	曰洞曹宗。	001	曰 洞 曹 宗  
ZH_T47_1986B_001:0520b13_5	雲巖示眾云。	001	雲 巖 示 眾 云  
ZH_T47_1986B_001:0520b13_12	有箇人家兒子。	001	有 箇 人 家 兒 子  
ZH_T47_1986B_001:0520b14_2	問著無有道不得底。	001	問 著 無 有 道 不 得 底  
ZH_T47_1986B_001:0520b14_7	師出問云。	001	師 出 問 云  
ZH_T47_1986B_001:0520b14_11	他屋裏。	001	他 屋 裏  
ZH_T47_1986B_001:0520b14_17	有多少典籍。	001	有 多 少 典 籍  
ZH_T47_1986B_001:0520b15_1	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520b15_6	一字也無。	001	一 字 也 無  
ZH_T47_1986B_001:0520b15_9	師云。	001	師 云  
ZH_T47_1986B_001:0520b15_16	爭得恁麼多知。	001	爭 得 恁 麼 多 知  
ZH_T47_1986B_001:0520b15_20	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520b16_5	日夜不曾眠。	001	日 夜 不 曾 眠  
ZH_T47_1986B_001:0520b16_8	師云。	001	師 云  
ZH_T47_1986B_001:0520b16_13	問一段事。	001	問 一 段 事  
ZH_T47_1986B_001:0520b16_17	還得否。	001	還 得 否  
ZH_T47_1986B_001:0520b17_1	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520b17_7	道得却不道。	001	道 得 却 不 道  
ZH_T47_1986B_001:0520b18_6	院主遊石室回。	001	院 主 遊 石 室 回  
ZH_T47_1986B_001:0520b18_10	雲巖問。	001	雲 巖 問  
ZH_T47_1986B_001:0520b18_19	汝去入到石室裏許。	001	汝 去 入 到 石 室 裏 許  
ZH_T47_1986B_001:0520b19_6	為祇恁麼便回。	001	為 祇 恁 麼 便 回  
ZH_T47_1986B_001:0520b19_11	院主無對。	001	院 主 無 對  
ZH_T47_1986B_001:0520b19_15	師代云。	001	師 代 云  
ZH_T47_1986B_001:0520b20_4	彼中已有人占了也。	001	彼 中 已 有 人 占 了 也  
ZH_T47_1986B_001:0520b20_8	雲巖云。	001	雲 巖 云  
ZH_T47_1986B_001:0520b20_15	汝更去作甚麼。	001	汝 更 去 作 甚 麼  
