segmentnr	original	analyzed	translated
['ZH_T27_1545_073:0376a15_5']	初靜慮二種見初靜慮色時。	初靜慮二種見初靜慮色時。	The first meditative absorption is of two kinds. When seeing the forms of the first meditative absorption,
['ZH_T27_1545_073:0376a15_14']	於彼色起三種眼識。	於彼色起三種眼識。	Three types of eye consciousness arise in relation to those forms.
['ZH_T27_1545_073:0376a16_7']	此後於彼復起分別意識。	此後於彼復起分別意識。	Subsequently, discriminating mental consciousness also arises in relation to those forms.
['ZH_T27_1545_073:0376a16_12']	欲界二種。	欲界二種。	Two types in the desire realm.
['ZH_T27_1545_073:0376a16_18', 'ZH_T27_1545_073:0376a17_8', 'ZH_T27_1545_073:0376a17_16']	初靜慮三種。🔽即彼已離初靜慮染。🔽未離第二靜慮染。	初靜慮三種。 即彼已離初靜慮染。 未離第二靜慮染。	Three types in the first meditative absorption.
['ZH_T27_1545_073:0376a18_9']	以初靜慮眼見欲界色時。	以初靜慮眼見欲界色時。	When those who are free from the defilements of the first meditative absorption but not yet free from the defilements of the second meditative absorption use the eye of the first meditative absorption to see forms of the desire realm,
['ZH_T27_1545_073:0376a19_1']	於彼色起眼識分別。	於彼色起眼識分別。	when those forms, eye consciousness, and discriminating mental consciousness arise in relation to those forms,
['ZH_T27_1545_073:0376a19_6']	廣說如前。	廣說如前。	the extensive explanation is as before.
['ZH_T27_1545_073:0376a19_13']	見初靜慮色時。	見初靜慮色時。	When they see forms of the first meditative absorption,
['ZH_T27_1545_073:0376a20_11']	於彼色起二種眼識所起分別如前應知。	於彼色起二種眼識所起分別如前應知。	the two types of eye consciousness that arise in relation to those forms and the discriminating mental consciousness should be understood as before.
['ZH_T27_1545_073:0376a21_8']	即彼以第二靜慮眼見欲界色時。	即彼以第二靜慮眼見欲界色時。	When they use the eye of the second meditative absorption to see forms of the desire realm,
['ZH_T27_1545_073:0376a22_2']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in relation to those forms, unobstructed indeterminate eye consciousness arises.
['ZH_T27_1545_073:0376a22_13']	此後於彼復起分別意識。	此後於彼復起分別意識。	Subsequently, discriminating mental consciousness also arises in relation to those forms.
['ZH_T27_1545_073:0376a23_6']	欲界三種前二靜慮二種。	欲界三種前二靜慮二種。	Three types in the desire realm, two types in the first two meditative absorptions.
['ZH_T27_1545_073:0376a23_13']	見初靜慮色時。	見初靜慮色時。	When they see forms of the first meditative absorption,
['ZH_T27_1545_073:0376a24_6']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in relation to those forms, unobstructed indeterminate eye consciousness arises.
['ZH_T27_1545_073:0376a24_17']	此後於彼復起分別意識。	此後於彼復起分別意識。	Subsequently, discriminating mental consciousness also arises in relation to those forms.
['ZH_T27_1545_073:0376a25_9']	欲界及第二靜慮各二種。	欲界及第二靜慮各二種。	The desire realm and the second meditation each have two kinds.
['ZH_T27_1545_073:0376a25_15']	初靜慮三種。	初靜慮三種。	The first meditation has three kinds.
['ZH_T27_1545_073:0376a26_5']	見第二靜慮色時。	見第二靜慮色時。	When seeing the form of the second meditation,
['ZH_T27_1545_073:0376a26_16']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	at that form one produces the eye consciousness that is neither obscured nor unwholesome.
['ZH_T27_1545_073:0376a27_9']	此後於彼復起分別意識。	此後於彼復起分別意識。	After this, one again produces the discriminating mental consciousness.
['ZH_T27_1545_073:0376a28_1']	欲界及初靜慮各二種。	欲界及初靜慮各二種。	The desire realm and the first meditation each have two kinds.
['ZH_T27_1545_073:0376a28_8']	第二靜慮三種。	第二靜慮三種。	The second meditation has three kinds.
['ZH_T27_1545_073:0376a28_18']	即彼已離第二靜慮染。	即彼已離第二靜慮染。	Having already separated from the defilements of the second meditation,
['ZH_T27_1545_073:0376a29_6']	未離第三靜慮染。	未離第三靜慮染。	but not yet separated from the defilements of the third meditation,
['ZH_T27_1545_073:0376a29_15']	以三地眼見四地色。	以三地眼見四地色。	using the eyes of the three stages to see the form of the fourth stage,
['ZH_T27_1545_073:0376b01_6']	或已離第三靜慮染。	或已離第三靜慮染。	having already separated from the defilements of the third meditation,
['ZH_T27_1545_073:0376b01_14']	未離第四靜慮染。	未離第四靜慮染。	but not yet separated from the defilements of the fourth meditation,
['ZH_T27_1545_073:0376b02_5']	或已離第四靜慮染。	或已離第四靜慮染。	or having already separated from the defilements of the fourth meditation,
['ZH_T27_1545_073:0376b02_14']	以四地眼見五地色。	以四地眼見五地色。	using the eyes of the four stages to see the form of the fifth stage,
['ZH_T27_1545_073:0376b03_5']	於彼色起眼識分別。	於彼色起眼識分別。	at that form one produces the eye consciousness and discrimination.
['ZH_T27_1545_073:0376b03_10']	准前應知。	准前應知。	This should be understood according to the previous explanation.
['ZH_T27_1545_073:0376b04_1']	如說異生生初靜慮。	如說異生生初靜慮。	As it is said, ordinary beings born in the first meditation,
['ZH_T27_1545_073:0376b04_15']	如是即彼生第二第三第四靜慮。	如是即彼生第二第三第四靜慮。	in the same way, they are born in the second, third, and fourth meditations.
['ZH_T27_1545_073:0376b05_5']	一一廣說隨相應知。	一一廣說隨相應知。	Each should be explained in detail according to the characteristics.
['ZH_T27_1545_073:0376b06_4']	已說異生。	已說異生。	The ordinary beings have been explained.
['ZH_T27_1545_073:0376b06_14']	若諸聖者未離欲界染。	若諸聖者未離欲界染。	If the noble ones have not yet separated from the defilements of the desire realm,
['ZH_T27_1545_073:0376b07_2']	見欲界色時。	見欲界色時。	when they see forms of the desire realm,
['ZH_T27_1545_073:0376b08_6']	於彼色起三種眼識此後於彼復起欲界三種分別。	於彼色起三種眼識此後於彼復起欲界三種分別。	three types of eye consciousness arise with regard to those forms. After that, they again give rise to three types of discrimination in the desire realm with regard to those forms.
['ZH_T27_1545_073:0376b09_1']	即彼若生欲界已離欲界染。	即彼若生欲界已離欲界染。	If they are born in the desire realm and have already separated from the defilements of the desire realm,
['ZH_T27_1545_073:0376b09_8']	未離初靜慮染。	未離初靜慮染。	but have not yet separated from the defilements of the first dhyāna,
['ZH_T27_1545_073:0376b09_17']	以欲界眼見諸色時。	以欲界眼見諸色時。	when they see various forms with the eye of the desire realm,
['ZH_T27_1545_073:0376b10_8']	於彼色起二種眼識。	於彼色起二種眼識。	two types of eye consciousness arise with regard to those forms.
['ZH_T27_1545_073:0376b11_2']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, they again give rise to discriminating mental consciousness with regard to those forms.
['ZH_T27_1545_073:0376b11_11']	若退法者欲界三種。	若退法者欲界三種。	If they are of the type that can retrogress, there are three types in the desire realm,
['ZH_T27_1545_073:0376b11_17']	初靜慮二種。	初靜慮二種。	and two types in the first dhyāna.
['ZH_T27_1545_073:0376b12_10']	不退法者欲界初靜慮各二種。	不退法者欲界初靜慮各二種。	If they are of the type that cannot retrogress, there are two types in the desire realm and the first dhyāna.
['ZH_T27_1545_073:0376b13_5']	即彼以初靜慮眼見欲界色時。	即彼以初靜慮眼見欲界色時。	When they see forms of the desire realm with the eye of the first dhyāna,
['ZH_T27_1545_073:0376b13_16']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	undiscerned and neutral eye consciousness arises with regard to those forms.
['ZH_T27_1545_073:0376b14_9']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, they again give rise to discriminating mental consciousness with regard to those forms.
['ZH_T27_1545_073:0376b14_15']	初靜慮二種。	初靜慮二種。	There are two types in the first dhyāna.
['ZH_T27_1545_073:0376b15_5']	欲界若退法者三種。	欲界若退法者三種。	If they are of the type that can retrogress in the desire realm, there are three types.
['ZH_T27_1545_073:0376b15_18']	不退法者二種見初靜慮色時。	不退法者二種見初靜慮色時。	If they are of the type that cannot retrogress, there are two types. When they see forms of the first dhyāna,
['ZH_T27_1545_073:0376b16_10']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	In that form, there arises an uncovered and indeterminate eye consciousness.
['ZH_T27_1545_073:0376b17_4']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, with regard to that [form], a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376b17_10']	初靜慮三種。	初靜慮三種。	The first dhyāna has three kinds.
['ZH_T27_1545_073:0376b17_15']	欲界唯善。	欲界唯善。	The desire realm has only the wholesome.
['ZH_T27_1545_073:0376b18_4']	即彼已離初靜慮染。	即彼已離初靜慮染。	Having already separated from the defilements of the first dhyāna,
['ZH_T27_1545_073:0376b18_12']	未離第二靜慮染。	未離第二靜慮染。	not yet separated from the defilements of the second dhyāna,
['ZH_T27_1545_073:0376b19_5']	以初靜慮眼見欲界色時。	以初靜慮眼見欲界色時。	when using the eye of the first dhyāna to see forms of the desire realm,
['ZH_T27_1545_073:0376b19_16']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in that form, there arises an uncovered and indeterminate eye consciousness.
['ZH_T27_1545_073:0376b20_9']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, with regard to that [form], a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376b20_18']	若退法者欲界三種。	若退法者欲界三種。	If one is of the type that regresses, the desire realm has three kinds.
['ZH_T27_1545_073:0376b21_5']	初靜慮二種。	初靜慮二種。	The first dhyāna has two kinds.
['ZH_T27_1545_073:0376b21_14']	不退法者欲界二種。	不退法者欲界二種。	If one is not of the type that regresses, the desire realm has two kinds.
['ZH_T27_1545_073:0376b22_1']	初靜慮唯善。	初靜慮唯善。	The first dhyāna is only wholesome.
['ZH_T27_1545_073:0376b22_8']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first dhyāna,
['ZH_T27_1545_073:0376b23_1']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in those forms, there arises an uncovered and indeterminate eye consciousness.
['ZH_T27_1545_073:0376b23_12']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, with regard to those [forms], a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376b24_1']	欲界唯善初靜慮。	欲界唯善初靜慮。	The desire realm is only wholesome, and the first dhyāna,
['ZH_T27_1545_073:0376b24_8']	若退法者三種。	若退法者三種。	if one is of the type that regresses, has three kinds.
['ZH_T27_1545_073:0376b24_15']	不退法者唯善。	不退法者唯善。	If one is not of the type that regresses, it is only wholesome.
['ZH_T27_1545_073:0376b25_9']	即彼以第二靜慮眼見欲界色時。	即彼以第二靜慮眼見欲界色時。	When using the eye of the second dhyāna to see forms of the desire realm,
['ZH_T27_1545_073:0376b26_3']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	In that form, there arises an unobstructed indeterminate eye consciousness.
['ZH_T27_1545_073:0376b26_14']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, with regard to that [form], a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376b27_4']	若退法者欲界三種。	若退法者欲界三種。	If one is of the type subject to regression, in the desire realm there are three types.
['ZH_T27_1545_073:0376b27_12']	前二靜慮各二種。	前二靜慮各二種。	In the first two meditations, there are two types each.
['ZH_T27_1545_073:0376b28_7']	不退法者欲界第二靜慮各二種。	不退法者欲界第二靜慮各二種。	If one is of the type not subject to regression, in the desire realm and the second meditation there are two types each.
['ZH_T27_1545_073:0376b28_13']	初靜慮唯善。	初靜慮唯善。	In the first meditation, there is only the wholesome [type].
['ZH_T27_1545_073:0376b29_1']	見初靜慮色時。	見初靜慮色時。	When seeing the form of the first meditation,
['ZH_T27_1545_073:0376b29_12']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in that form, there arises an unobstructed indeterminate eye consciousness.
['ZH_T27_1545_073:0376b29_17']	此後於彼。	此後於彼。	After that, with regard to that,
['ZH_T27_1545_073:0376c01_5']	復起分別意識。	復起分別意識。	a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376c01_10']	欲界唯善。	欲界唯善。	In the desire realm, there is only the wholesome [type].
['ZH_T27_1545_073:0376c01_17']	第二靜慮二種。	第二靜慮二種。	In the second meditation, there are two types.
['ZH_T27_1545_073:0376c02_7']	初靜慮若退法者三種。	初靜慮若退法者三種。	In the first meditation, if one is of the type subject to regression, there are three types.
['ZH_T27_1545_073:0376c02_14']	不退法者唯善。	不退法者唯善。	If one is of the type not subject to regression, there is only the wholesome [type].
['ZH_T27_1545_073:0376c03_3']	見第二靜慮色時。	見第二靜慮色時。	When seeing the form of the second meditation,
['ZH_T27_1545_073:0376c03_14']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	in that form, there arises an unobstructed indeterminate eye consciousness.
['ZH_T27_1545_073:0376c04_7']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, with regard to that, a discriminating mental consciousness arises again.
['ZH_T27_1545_073:0376c04_16']	欲界初靜慮各唯善。	欲界初靜慮各唯善。	In the desire realm and the first meditation, there is only the wholesome [type].
['ZH_T27_1545_073:0376c05_4']	第二靜慮三種。	第二靜慮三種。	In the second meditation, there are three types.
['ZH_T27_1545_073:0376c05_14']	即彼已離第二靜慮染。	即彼已離第二靜慮染。	If one has already become free from the defilements of the second meditation,
['ZH_T27_1545_073:0376c06_12']	未離第三靜慮染以三地眼見四地色。	未離第三靜慮染以三地眼見四地色。	Those not yet free from the defilements of the third meditation see forms of the fourth stage with eyes of the three stages.
['ZH_T27_1545_073:0376c07_4']	或已離第三靜慮染。	或已離第三靜慮染。	Or those already free from the defilements of the third meditation,
['ZH_T27_1545_073:0376c07_12']	未離第四靜慮染。	未離第四靜慮染。	not yet free from the defilements of the fourth meditation,
['ZH_T27_1545_073:0376c08_2']	或已離第四靜慮染。	或已離第四靜慮染。	or those already free from the defilements of the fourth meditation,
['ZH_T27_1545_073:0376c08_11']	以四地眼見五地色。	以四地眼見五地色。	see forms of the fifth stage with eyes of the fourth stage.
['ZH_T27_1545_073:0376c09_2']	於彼色起眼識分別。	於彼色起眼識分別。	With regard to those forms, eye consciousness arises and discriminates.
['ZH_T27_1545_073:0376c09_7']	隨相應知。	隨相應知。	One should understand according to the corresponding [stages].
['ZH_T27_1545_073:0376c09_17']	此中已離初靜慮染等。	此中已離初靜慮染等。	Here, those already free from the defilements of the first meditation, etc.,
['ZH_T27_1545_073:0376c10_7']	以欲界眼見諸色時。	以欲界眼見諸色時。	when seeing various forms with eyes of the desire realm,
['ZH_T27_1545_073:0376c10_16']	於彼色起眼識分別。	於彼色起眼識分別。	with regard to those forms, eye consciousness arises and discriminates.
['ZH_T27_1545_073:0376c11_7']	准前易了故不復說。	准前易了故不復說。	Since this is easy to understand according to the previous [explanation], it is not explained again.
['ZH_T27_1545_073:0376c12_7']	已說聖者生欲界。	已說聖者生欲界。	Having explained the noble ones born in the desire realm,
['ZH_T27_1545_073:0376c12_15']	即彼若生初靜慮。	即彼若生初靜慮。	if they are born in the first meditation,
['ZH_T27_1545_073:0376c13_4']	未離初靜慮染。	未離初靜慮染。	not yet free from the defilements of the first meditation,
['ZH_T27_1545_073:0376c13_10']	見欲界色時。	見欲界色時。	when seeing forms of the desire realm,
['ZH_T27_1545_073:0376c14_1']	於彼色起二種眼識。	於彼色起二種眼識。	with regard to those forms, two kinds of eye consciousness arise.
['ZH_T27_1545_073:0376c14_15']	此後於彼復起初靜慮二種分別。	此後於彼復起初靜慮二種分別。	After this, with regard to those [forms], two kinds of discrimination of the first meditation also arise.
['ZH_T27_1545_073:0376c15_4']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first meditation,
['ZH_T27_1545_073:0376c15_13']	於彼色起三種眼識。	於彼色起三種眼識。	with regard to those forms, three kinds of eye consciousness arise.
['ZH_T27_1545_073:0376c16_9']	此後於彼復起初靜慮三種分別。	此後於彼復起初靜慮三種分別。	After that, three kinds of discrimination of the first dhyāna arise again in relation to those [objects].
['ZH_T27_1545_073:0376c16_18']	即彼已離初靜慮染。	即彼已離初靜慮染。	When they have already become free from the defilements of the first dhyāna,
['ZH_T27_1545_073:0376c17_7']	未離第二靜慮染。	未離第二靜慮染。	but have not yet become free from the defilements of the second dhyāna,
['ZH_T27_1545_073:0376c18_1']	以初靜慮眼見欲界色時。	以初靜慮眼見欲界色時。	when using the eye of the first dhyāna to see forms of the desire realm,
['ZH_T27_1545_073:0376c18_10']	於彼色起眼識分別。	於彼色起眼識分別。	at that time eye consciousness arises in relation to those forms,
['ZH_T27_1545_073:0376c18_15']	准前應知。	准前應知。	which should be understood according to the previous [explanation].
['ZH_T27_1545_073:0376c19_4']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first dhyāna,
['ZH_T27_1545_073:0376c19_13']	於彼色起二種眼識。	於彼色起二種眼識。	at that time two kinds of eye consciousness arise in relation to those forms.
['ZH_T27_1545_073:0376c20_10']	此後於彼復起前二靜慮二種分別。	此後於彼復起前二靜慮二種分別。	After that, two kinds of discrimination of the first two dhyānas arise again in relation to those [objects].
['ZH_T27_1545_073:0376c21_9']	即彼以第二靜慮眼見欲界初靜慮色時。	即彼以第二靜慮眼見欲界初靜慮色時。	When using the eye of the second dhyāna to see forms of the desire realm or the first dhyāna,
['ZH_T27_1545_073:0376c22_3']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	at that time eye consciousness without hindrances or outflows arises in relation to those forms.
['ZH_T27_1545_073:0376c23_1']	此後於彼復起前二靜慮各二種分別。	此後於彼復起前二靜慮各二種分別。	After that, two kinds of discrimination of the first two dhyānas arise again in relation to those [objects].
['ZH_T27_1545_073:0376c23_9']	見第二靜慮色時。	見第二靜慮色時。	When seeing forms of the second dhyāna,
['ZH_T27_1545_073:0376c24_2']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	at that time eye consciousness without hindrances or outflows arises in relation to those forms.
['ZH_T27_1545_073:0376c24_13']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, discrimination of the first dhyāna arises again in relation to those [objects].
['ZH_T27_1545_073:0376c25_1']	初靜慮唯善。	初靜慮唯善。	The first dhyāna is only wholesome.
['ZH_T27_1545_073:0376c25_17']	第二靜慮三種即彼已離第二靜慮染。	第二靜慮三種即彼已離第二靜慮染。	The second dhyāna is of three kinds. When they have already become free from the defilements of the second dhyāna,🔽...
['ZH_T27_1545_073:0376c26_6']	未離第三靜慮染。	未離第三靜慮染。	Those who have not yet eliminated the defilements of the third meditation,
['ZH_T27_1545_073:0376c27_3']	以初靜慮眼見欲界初靜慮色時。	以初靜慮眼見欲界初靜慮色時。	when using the eye of the first meditation to see the forms of the desire realm and the first meditation,
['ZH_T27_1545_073:0376c27_16']	於彼色起眼識分別准前應知。	於彼色起眼識分別准前應知。	the discrimination of those forms by the eye consciousness should be understood according to the previous explanation.
['ZH_T27_1545_073:0376c28_16']	即彼以第二靜慮眼見欲界初靜慮色時。	即彼以第二靜慮眼見欲界初靜慮色時。	When using the eye of the second meditation to see the forms of the desire realm and the first meditation,
['ZH_T27_1545_073:0376c29_10']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	the eye consciousness is indeterminate and unobstructed.
['ZH_T27_1545_073:0377a01_4']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, there is again discrimination by mental consciousness.
['ZH_T27_1545_073:0377a01_14']	初及第三靜慮各二種。	初及第三靜慮各二種。	The first and third meditations each have two kinds.
['ZH_T27_1545_073:0377a02_2']	第二靜慮唯善。	第二靜慮唯善。	The second meditation is only wholesome.
['ZH_T27_1545_073:0377a02_10']	見第二靜慮色時。	見第二靜慮色時。	When seeing the forms of the second meditation,
['ZH_T27_1545_073:0377a03_3']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	the eye consciousness is indeterminate and unobstructed.
['ZH_T27_1545_073:0377a03_14']	此後於彼復起分別意識。	此後於彼復起分別意識。	After that, there is again discrimination by mental consciousness.
['ZH_T27_1545_073:0377a04_3']	前二靜慮各唯善。	前二靜慮各唯善。	The first two meditations are only wholesome.
['ZH_T27_1545_073:0377a04_10']	第三靜慮二種。	第三靜慮二種。	The third meditation has two kinds.
['ZH_T27_1545_073:0377a05_8']	即彼以第三靜慮眼見欲界初靜慮色時。	即彼以第三靜慮眼見欲界初靜慮色時。	When using the eye of the third meditation to see the forms of the desire realm and the first meditation,
['ZH_T27_1545_073:0377a06_2']	於彼色起無覆無記眼識。	於彼色起無覆無記眼識。	the eye consciousness is indeterminate and unobstructed.
