segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_139:0714c08_10']	為二攝三三攝二耶。	為二攝三三攝二耶。	139	Are the two included in the three, or are the three included in the two?
['ZH_T27_1545_139:0714c08_18']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: They mutually include each other according to the matter.
['ZH_T27_1545_139:0714c09_12']	謂身受攝三少分即此攝身受。	謂身受攝三少分即此攝身受。	139	Namely, bodily feeling includes three parts, which are included in bodily feeling.
['ZH_T27_1545_139:0714c10_5']	心受亦爾是故說隨其事。	心受亦爾是故說隨其事。	139	Mental feeling is also like this, therefore it is said to be according to the matter.
['ZH_T27_1545_139:0714c10_11']	二受如前說。	二受如前說。	139	The two feelings are as previously explained.
['ZH_T27_1545_139:0714c11_2']	有四受謂三界繫受。	有四受謂三界繫受。	139	There are four feelings, namely the feelings bound to the three realms,
['ZH_T27_1545_139:0714c11_15']	及不繫受為二攝四四攝二耶。	及不繫受為二攝四四攝二耶。	139	and the unbound feeling. Are the two included in the four, or are the four included in the two?
['ZH_T27_1545_139:0714c12_5']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: They mutually include each other according to the matter.
['ZH_T27_1545_139:0714c13_1']	謂身受攝二少分即此攝身受。	謂身受攝二少分即此攝身受。	139	Namely, bodily feeling includes two parts, which are included in bodily feeling.
['ZH_T27_1545_139:0714c13_6']	二少分者。	二少分者。	139	The two parts are:
['ZH_T27_1545_139:0714c13_11']	欲界繫受。	欲界繫受。	139	The feeling bound to the desire realm,
['ZH_T27_1545_139:0714c13_16']	色界繫受。	色界繫受。	139	and the feeling bound to the form realm.
['ZH_T27_1545_139:0714c14_10']	心受攝二全二少分即此攝心受。	心受攝二全二少分即此攝心受。	139	Mental feeling includes two wholes and two parts, which are included in mental feeling.
['ZH_T27_1545_139:0714c14_14']	二全者。	二全者。	139	The two wholes are:
['ZH_T27_1545_139:0714c15_4']	無色界繫受不繫受。	無色界繫受不繫受。	139	The feeling bound to the formless realm and the unbound feeling.
['ZH_T27_1545_139:0714c15_9']	二少分者。	二少分者。	139	The two parts are:
['ZH_T27_1545_139:0714c15_14']	欲界繫受。	欲界繫受。	139	The feeling bound to the desire realm,
['ZH_T27_1545_139:0714c15_19']	色界繫受。	色界繫受。	139	and the feeling bound to the form realm.
['ZH_T27_1545_139:0714c16_5']	是故說隨其事。	是故說隨其事。	139	Therefore it is said to be according to the matter.
['ZH_T27_1545_139:0714c16_11']	二受如前說。	二受如前說。	139	The two feelings are as previously explained.
['ZH_T27_1545_139:0714c16_15']	有五受。	有五受。	139	There are five feelings.
['ZH_T27_1545_139:0714c17_8']	謂樂根苦根喜根憂根捨根。	謂樂根苦根喜根憂根捨根。	139	Namely, the faculty of pleasure, the faculty of pain, the faculty of joy, the faculty of aversion, and the faculty of equanimity.
['ZH_T27_1545_139:0714c17_17']	為二攝五五攝二耶。	為二攝五五攝二耶。	139	Are the two included in the five, or are the five included in the two?
['ZH_T27_1545_139:0714c18_6']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: They mutually include each other according to their respective matters.
['ZH_T27_1545_139:0714c19_3']	謂身受攝一全二少分即此攝身受。	謂身受攝一全二少分即此攝身受。	139	Bodily feeling includes one whole and two parts. It includes bodily feeling.
['ZH_T27_1545_139:0714c19_9', 'ZH_T27_1545_139:0714c19_18']	一全者苦根。🔽二少分者樂根捨根。	一全者苦根。 二少分者樂根捨根。	139	One whole is the faculty of pain.🔽Two parts are the faculty of pleasure and the faculty of equanimity.
['ZH_T27_1545_139:0714c20_7']	心受攝二全二少分。	心受攝二全二少分。	139	Mental feeling includes two wholes and two parts.
['ZH_T27_1545_139:0714c20_13']	即此攝心受。	即此攝心受。	139	It includes mental feeling.
['ZH_T27_1545_139:0714c21_2']	二全者喜根憂根。	二全者喜根憂根。	139	Two wholes are the faculty of joy and the faculty of aversion.
['ZH_T27_1545_139:0714c21_7']	二少分者。	二少分者。	139	Two parts are
['ZH_T27_1545_139:0714c21_18']	樂根捨根是故說隨其事。	樂根捨根是故說隨其事。	139	The faculty of pleasure and the faculty of equanimity. Therefore it is said to be according to their respective matters.
['ZH_T27_1545_139:0714c22_4']	二受如前說。	二受如前說。	139	The two feelings are as explained above.
['ZH_T27_1545_139:0714c22_8']	有六受。	有六受。	139	There are six feelings.
['ZH_T27_1545_139:0714c22_15']	謂眼觸所生受。	謂眼觸所生受。	139	Namely, feelings born from eye contact,
['ZH_T27_1545_139:0714c23_6']	耳鼻舌身意觸所生受。	耳鼻舌身意觸所生受。	139	feelings born from ear, nose, tongue, body, and mind contact.
['ZH_T27_1545_139:0714c23_15']	為二攝六六攝二耶。	為二攝六六攝二耶。	139	Are the two included in the six, or are the six included in the two?
['ZH_T27_1545_139:0714c24_5']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: They mutually include each other according to their respective matters.
['ZH_T27_1545_139:0714c24_17']	謂身受攝五全即此攝身受。	謂身受攝五全即此攝身受。	139	Bodily feeling includes five wholes. It includes bodily feeling.
['ZH_T27_1545_139:0714c25_3']	五全者。	五全者。	139	Five wholes are
['ZH_T27_1545_139:0714c25_9']	眼觸所生受。	眼觸所生受。	139	feelings born from eye contact,
['ZH_T27_1545_139:0714c25_17']	乃至身觸所生受。	乃至身觸所生受。	139	up to feelings born from body contact.
['ZH_T27_1545_139:0714c26_8']	心受攝一全即此攝心受。	心受攝一全即此攝心受。	139	One whole is included in mental feeling, which is included in this.
['ZH_T27_1545_139:0714c26_12']	一全者。	一全者。	139	One whole means:
['ZH_T27_1545_139:0714c27_7']	謂意觸所生受是故說隨其事。	謂意觸所生受是故說隨其事。	139	The feeling born from contact with the mind. Therefore it is said to follow its object.
['ZH_T27_1545_139:0714c27_13']	二受如前說。	二受如前說。	139	Two feelings are as explained above.
['ZH_T27_1545_139:0714c27_18']	有十八受。	有十八受。	139	There are eighteen feelings.
['ZH_T27_1545_139:0714c28_6']	謂六喜意近行。	謂六喜意近行。	139	Namely, six joyful mental activities,
['ZH_T27_1545_139:0714c28_12']	六憂意近行。	六憂意近行。	139	six sorrowful mental activities,
['ZH_T27_1545_139:0714c28_18']	六捨意近行。	六捨意近行。	139	and six neutral mental activities.
['ZH_T27_1545_139:0714c29_9']	為二攝十八十八攝二耶。	為二攝十八十八攝二耶。	139	Are the two included in the eighteen, or are the eighteen included in the two?
['ZH_T27_1545_139:0715a01_3']	答二攝十八非十八攝二。	答二攝十八非十八攝二。	139	The answer is: The two include the eighteen, but the eighteen do not include the two.
['ZH_T27_1545_139:0715a01_8']	何所不攝。	何所不攝。	139	What is not included?
['ZH_T27_1545_139:0715a01_16']	謂有漏樂根苦根。	謂有漏樂根苦根。	139	Namely, the contaminated faculty of pleasure and the faculty of pain,
['ZH_T27_1545_139:0715a02_4']	五識相應捨根。	五識相應捨根。	139	the faculty of equanimity associated with the five consciousnesses,
['ZH_T27_1545_139:0715a02_9']	及無漏受。	及無漏受。	139	and uncontaminated feeling.
['ZH_T27_1545_139:0715a03_3']	問何故有漏樂根非意近行耶。	問何故有漏樂根非意近行耶。	139	Why is the contaminated faculty of pleasure not a mental activity?
['ZH_T27_1545_139:0715a03_16']	答欲界初靜慮樂根唯在五識。	答欲界初靜慮樂根唯在五識。	139	The faculty of pleasure in the desire realm and first concentration is only in the five consciousnesses,
['ZH_T27_1545_139:0715a04_8']	及三識意近行唯在意識。	及三識意近行唯在意識。	139	and the three consciousnesses and mental activities are only in the mental consciousness.
['ZH_T27_1545_139:0715a04_18']	故有漏樂根非意近行。	故有漏樂根非意近行。	139	Therefore, the contaminated faculty of pleasure is not a mental activity.
['ZH_T27_1545_139:0715a05_9']	問第三靜慮有漏樂根。	問第三靜慮有漏樂根。	139	The question is: The contaminated faculty of pleasure in the third concentration,
['ZH_T27_1545_139:0715a05_18']	唯在意識何故不說。	唯在意識何故不說。	139	is only in the mental consciousness. Why is it not mentioned?
['ZH_T27_1545_139:0715a06_9']	答初非分故後亦不立。	答初非分故後亦不立。	139	Because the first is not a part of it, the latter is also not established.
['ZH_T27_1545_139:0715a06_12']	有說。	有說。	139	Some say:
['ZH_T27_1545_139:0715a06_17']	彼非全故。	彼非全故。	139	Because it is not complete.
['ZH_T27_1545_139:0715a07_7']	謂無全地有漏樂根。	謂無全地有漏樂根。	139	That is to say, there is no contaminated faculty of pleasure in the entire realm.
['ZH_T27_1545_139:0715a07_16']	在意識者是故不立。	在意識者是故不立。	139	It exists in mental consciousness, therefore it is not established.
['ZH_T27_1545_139:0715a08_1']	有說。	有說。	139	Some say:
['ZH_T27_1545_139:0715a08_11']	彼樂受雖與意識相應。	彼樂受雖與意識相應。	139	Although that faculty of pleasure is associated with mental consciousness,
['ZH_T27_1545_139:0715a08_16']	而非捷利。	而非捷利。	139	It is not sharp and quick.
['ZH_T27_1545_139:0715a09_8']	意近行必捷利分別轉故。	意近行必捷利分別轉故。	139	Because the mental activities of the mind must be sharp and quick, and evolve through discrimination.
['ZH_T27_1545_139:0715a10_3']	又所對苦非近行故此亦不立。	又所對苦非近行故此亦不立。	139	Also, because the suffering it opposes is not a mental activity, it is also not established.
['ZH_T27_1545_139:0715a10_13']	問何故苦根非意近行。	問何故苦根非意近行。	139	Why is the faculty of suffering not a mental activity of the mind?
['ZH_T27_1545_139:0715a11_3']	答苦根唯五識相應。	答苦根唯五識相應。	139	The faculty of suffering is only associated with the five consciousnesses.
['ZH_T27_1545_139:0715a11_12']	意近行者意識相應。	意近行者意識相應。	139	The mental activities of the mind are associated with mental consciousness.
['ZH_T27_1545_139:0715a11_15']	有說。	有說。	139	Some say:
['ZH_T27_1545_139:0715a12_2']	苦根不能分別。	苦根不能分別。	139	The faculty of suffering cannot discriminate.
['ZH_T27_1545_139:0715a12_11']	能分別者立意近行。	能分別者立意近行。	139	That which can discriminate is established as a mental activity of the mind.
['ZH_T27_1545_139:0715a12_14']	有說。	有說。	139	Some say:
['ZH_T27_1545_139:0715a13_2']	苦根取自相境。	苦根取自相境。	139	The faculty of suffering takes its own specific characteristics as its object.
['ZH_T27_1545_139:0715a13_11']	意近行者取自共相。	意近行者取自共相。	139	The mental activities of the mind take its own specific and general characteristics as its objects.
['ZH_T27_1545_139:0715a14_1']	復次苦根唯緣現在。	復次苦根唯緣現在。	139	Moreover, the faculty of suffering only takes the present as its object.
['ZH_T27_1545_139:0715a14_10']	意近行者通緣三世。	意近行者通緣三世。	139	The mental activities of the mind take the three times as their objects.
['ZH_T27_1545_139:0715a14_19']	復次苦根一往取境。	復次苦根一往取境。	139	Moreover, the faculty of suffering takes its object once.
['ZH_T27_1545_139:0715a15_8']	意近行者數往而取。	意近行者數往而取。	139	Those that are often taken up by the mind are called mental activities.
['ZH_T27_1545_139:0715a15_17']	復次苦根不能思度。	復次苦根不能思度。	139	Moreover, the faculty of suffering cannot contemplate and measure.
['ZH_T27_1545_139:0715a16_7']	能思度者立意近行。	能思度者立意近行。	139	Those that can contemplate and measure are established as mental activities.
['ZH_T27_1545_139:0715a17_3']	問何緣五識相應捨根非意近行。	問何緣五識相應捨根非意近行。	139	Why is the faculty of equanimity associated with the five consciousnesses not a mental activity?
['ZH_T27_1545_139:0715a17_9', 'ZH_T27_1545_139:0715a18_1']	答如苦根說。🔽問何故無漏受非意近行。	答如苦根說。 問何故無漏受非意近行。	139	The answer is the same as for the faculty of suffering.🔽Why are the pure feelings not mental activities?
['ZH_T27_1545_139:0715a18_13']	答以無漏受無意近行相故。	答以無漏受無意近行相故。	139	Because the pure feelings do not have the characteristics of mental activities.
['ZH_T27_1545_139:0715a19_4', 'ZH_T27_1545_139:0715a19_9', 'ZH_T27_1545_139:0715a19_14']	又受若能增益諸有。🔽攝受諸有。🔽任持諸有。	又受若能增益諸有。 攝受諸有。 任持諸有。	139	Moreover, if a feeling can increase, gather, and sustain existence,
['ZH_T27_1545_139:0715a20_1']	立意近行。	立意近行。	139	it is established as a mental activity.
['ZH_T27_1545_139:0715a20_14']	無漏受損減違害破壞諸有故。	無漏受損減違害破壞諸有故。	139	Because the pure feelings diminish, oppose, and destroy existence,
['ZH_T27_1545_139:0715a21_2']	不立意近行。	不立意近行。	139	they are not established as mental activities.
['ZH_T27_1545_139:0715a21_11']	又受乃至是身見事。	又受乃至是身見事。	139	Moreover, feelings up to the point of being the basis for the view of self,
['ZH_T27_1545_139:0715a22_3']	乃至墮苦集諦立意近行。	乃至墮苦集諦立意近行。	139	up to the point of falling into the truths of suffering and accumulation, are established as mental activities.
['ZH_T27_1545_139:0715a22_13']	無漏受乃至非身見事。	無漏受乃至非身見事。	139	The pure feelings up to the point of not being the basis for the view of self,
['ZH_T27_1545_139:0715a23_3']	乃至不墮苦集諦。	乃至不墮苦集諦。	139	up to the point of not falling into the truths of suffering and accumulation,
['ZH_T27_1545_139:0715a23_10']	故不立意近行。	故不立意近行。	139	are therefore not established as mental activities.
['ZH_T27_1545_139:0715a23_16']	二受如前說。	二受如前說。	139	The two feelings are as explained above.
['ZH_T27_1545_139:0715a24_3']	有三十六受。	有三十六受。	139	There are thirty-six feelings,
['ZH_T27_1545_139:0715a24_10']	謂六耽嗜依喜。	謂六耽嗜依喜。	139	namely, the six kinds of attachment-based joy,
['ZH_T27_1545_139:0715a24_16', 'ZH_T27_1545_139:0715a25_2', 'ZH_T27_1545_139:0715a25_8']	六出離依喜。🔽六耽嗜依憂。🔽六出離依憂。	六出離依喜。 六耽嗜依憂。 六出離依憂。	139	The six based on renunciation are joy.🔽The six based on indulgence are sorrow.🔽The six based on renunciation are sorrow.
['ZH_T27_1545_139:0715a25_14']	六耽嗜依捨。	六耽嗜依捨。	139	The six based on indulgence are equanimity.
['ZH_T27_1545_139:0715a26_1']	六出離依捨。	六出離依捨。	139	The six based on renunciation are equanimity.
['ZH_T27_1545_139:0715a26_14']	為二攝三十六三十六攝二耶。	為二攝三十六三十六攝二耶。	139	Do the two include the thirty-six, or do the thirty-six include the two?
['ZH_T27_1545_139:0715a27_13']	答二攝三十六非三十六攝二何所不攝。	答二攝三十六非三十六攝二何所不攝。	139	The answer is: The two include the thirty-six, but the thirty-six do not include the two. What is not included?
['ZH_T27_1545_139:0715a28_2']	謂如前說。	謂如前說。	139	As explained before.
['ZH_T27_1545_139:0715a28_14']	即有漏樂根苦根五識相應。	即有漏樂根苦根五識相應。	139	It refers to the defiled faculty of pleasure and the faculty of pain associated with the five consciousnesses,
['ZH_T27_1545_139:0715a29_2']	捨根及無漏受。	捨根及無漏受。	139	the faculty of equanimity, and the undefiled feelings.
['ZH_T27_1545_139:0715a29_11']	問答分別如前應知。	問答分別如前應知。	139	The distinctions in questions and answers should be understood as before.
['ZH_T27_1545_139:0715a29_17']	二受如前說。	二受如前說。	139	The two feelings are as explained before.
['ZH_T27_1545_139:0715b01_3']	有百八受。	有百八受。	139	There are one hundred and eight feelings.
['ZH_T27_1545_139:0715b01_12']	謂依三世各三十六。	謂依三世各三十六。	139	That is, based on the three times, each with thirty-six.
['ZH_T27_1545_139:0715b02_5']	為二攝百八百八攝二耶。	為二攝百八百八攝二耶。	139	Do the two include the one hundred and eight, or do the one hundred and eight include the two?
['ZH_T27_1545_139:0715b02_16']	答二攝百八非百八攝二。	答二攝百八非百八攝二。	139	The answer is: The two include the one hundred and eight, but the one hundred and eight do not include the two.
['ZH_T27_1545_139:0715b03_3']	何所不攝。	何所不攝。	139	What is not included?
['ZH_T27_1545_139:0715b03_8']	謂如前說。	謂如前說。	139	As explained before.
['ZH_T27_1545_139:0715b03_14']	即有漏樂根。	即有漏樂根。	139	It refers to the defiled faculty of pleasure,
['ZH_T27_1545_139:0715b04_5', 'ZH_T27_1545_139:0715b04_10']	乃至無漏受問答如前。🔽三受四受。	乃至無漏受問答如前。 三受四受。	139	up to the undefiled feelings. The questions and answers are as before.🔽The three feelings and the four feelings.
['ZH_T27_1545_139:0715b05_1']	為三攝四四攝三耶。	為三攝四四攝三耶。	139	Do the three include the four, or do the four include the three?
['ZH_T27_1545_139:0715b05_9']	答互相攝隨其事。	答互相攝隨其事。	139	Answer: They mutually include each other according to their respective matters.
['ZH_T27_1545_139:0715b06_4']	謂樂受攝三少分即此攝樂受。	謂樂受攝三少分即此攝樂受。	139	That is to say, the pleasant feeling includes three small parts, which include the pleasant feeling.
['ZH_T27_1545_139:0715b06_9']	三少分者。	三少分者。	139	The three small parts are:
['ZH_T27_1545_139:0715b06_13']	欲界繫。	欲界繫。	139	The one bound to the desire realm,
['ZH_T27_1545_139:0715b06_17']	色界繫。	色界繫。	139	The one bound to the form realm,
['ZH_T27_1545_139:0715b07_1']	不繫受。	不繫受。	139	And the unconditioned feeling.
['ZH_T27_1545_139:0715b07_13']	苦受攝一少分即此攝苦受。	苦受攝一少分即此攝苦受。	139	The painful feeling includes one small part, which includes the painful feeling.
['ZH_T27_1545_139:0715b07_18']	一少分者。	一少分者。	139	The one small part is:
['ZH_T27_1545_139:0715b08_4']	欲界繫受。	欲界繫受。	139	The feeling bound to the desire realm.
['ZH_T27_1545_139:0715b08_10']	不苦不樂受。	不苦不樂受。	139	The neither-painful-nor-pleasant feeling,
['ZH_T27_1545_139:0715b08_14']	攝一全。	攝一全。	139	Includes one whole,
['ZH_T27_1545_139:0715b08_18']	三少分。	三少分。	139	And three small parts.
['ZH_T27_1545_139:0715b09_7']	即此攝不苦不樂受。	即此攝不苦不樂受。	139	It includes the neither-painful-nor-pleasant feeling.
['ZH_T27_1545_139:0715b09_11']	一全者。	一全者。	139	The one whole is:
['ZH_T27_1545_139:0715b09_17']	無色界繫受。	無色界繫受。	139	The feeling bound to the formless realm.
['ZH_T27_1545_139:0715b10_2']	三少分者。	三少分者。	139	The three small parts are:
['ZH_T27_1545_139:0715b10_6']	欲界繫。	欲界繫。	139	The one bound to the desire realm,
['ZH_T27_1545_139:0715b10_10']	色界繫。	色界繫。	139	The one bound to the form realm,
['ZH_T27_1545_139:0715b10_14']	不繫受。	不繫受。	139	And the unconditioned feeling.
['ZH_T27_1545_139:0715b11_1']	是故說隨其事。	是故說隨其事。	139	Therefore it is said to be according to their respective matters.
['ZH_T27_1545_139:0715b11_6']	三受五受。	三受五受。	139	The three feelings and the five feelings,
['ZH_T27_1545_139:0715b11_15']	為三攝五五攝三耶。	為三攝五五攝三耶。	139	Are the three included in the five, or the five included in the three?
['ZH_T27_1545_139:0715b12_4']	答互相攝隨其事。	答互相攝隨其事。	139	Answer: They mutually include each other according to their respective matters.
['ZH_T27_1545_139:0715b12_11']	謂樂受攝二全。	謂樂受攝二全。	139	That is to say, the pleasant feeling includes two wholes,
['ZH_T27_1545_139:0715b12_17']	即此攝樂受。	即此攝樂受。	139	Which include the pleasant feeling.
['ZH_T27_1545_139:0715b13_2']	二全者。	二全者。	139	The two wholes are:
['ZH_T27_1545_139:0715b13_7']	樂根喜根。	樂根喜根。	139	The faculty of pleasure and the faculty of joy.
['ZH_T27_1545_139:0715b13_18']	苦受攝二全即此攝苦受。	苦受攝二全即此攝苦受。	139	The painful feeling includes two wholes, which include the painful feeling.
['ZH_T27_1545_139:0715b14_3']	二全者。	二全者。	139	The two complete ones are:
['ZH_T27_1545_139:0715b14_8']	苦根憂根。	苦根憂根。	139	The faculty of suffering and the faculty of sorrow.
['ZH_T27_1545_139:0715b14_17']	不苦不樂受攝一全。	不苦不樂受攝一全。	139	The faculty of neither-suffering-nor-happiness is included in one complete one.
['ZH_T27_1545_139:0715b15_6']	即此攝不苦不樂受。	即此攝不苦不樂受。	139	It includes the faculty of neither-suffering-nor-happiness.
['ZH_T27_1545_139:0715b15_10']	一全者。	一全者。	139	The one complete one is:
['ZH_T27_1545_139:0715b15_13']	捨根。	捨根。	139	The faculty of equanimity.
['ZH_T27_1545_139:0715b16_1']	是故說隨其事。	是故說隨其事。	139	Therefore it is said to be according to the matter.
['ZH_T27_1545_139:0715b16_6']	三受六受。	三受六受。	139	The three feelings and the six feelings,
['ZH_T27_1545_139:0715b16_15']	為三攝六六攝三耶。	為三攝六六攝三耶。	139	are the three included in the six, or are the six included in the three?
['ZH_T27_1545_139:0715b17_4']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: They mutually include each other according to the matter.
['ZH_T27_1545_139:0715b17_12']	謂樂受攝六少分。	謂樂受攝六少分。	139	That is to say, the faculty of happiness includes a part of the six.
['ZH_T27_1545_139:0715b17_18']	即此攝樂受。	即此攝樂受。	139	It includes the faculty of happiness.
['ZH_T27_1545_139:0715b18_11']	苦受攝六少分即此攝苦受。	苦受攝六少分即此攝苦受。	139	The faculty of suffering includes a part of the six. It includes the faculty of suffering.
['ZH_T27_1545_139:0715b19_3']	不苦不樂受攝六少分。	不苦不樂受攝六少分。	139	The faculty of neither-suffering-nor-happiness includes a part of the six.
['ZH_T27_1545_139:0715b19_12']	即此攝不苦不樂受。	即此攝不苦不樂受。	139	It includes the faculty of neither-suffering-nor-happiness.
['ZH_T27_1545_139:0715b19_18']	諸六少分者。	諸六少分者。	139	As for the parts of the six,
['ZH_T27_1545_139:0715b20_4']	眼觸所生受。	眼觸所生受。	139	The feelings born from eye contact,
['ZH_T27_1545_139:0715b20_12']	乃至意觸所生受。	乃至意觸所生受。	139	up to the feelings born from mind contact.
['ZH_T27_1545_139:0715b20_19']	是故說隨其事。	是故說隨其事。	139	Therefore it is said to be according to the matter.
['ZH_T27_1545_139:0715b21_5']	三受十八受。	三受十八受。	139	The three feelings and the eighteen feelings,
['ZH_T27_1545_139:0715b21_16']	為三攝十八十八攝三耶。	為三攝十八十八攝三耶。	139	are the three included in the eighteen, or are the eighteen included in the three?
['ZH_T27_1545_139:0715b22_9']	答三攝十八非十八攝三。	答三攝十八非十八攝三。	139	The answer is: The three include the eighteen, but the eighteen do not include the three.
['ZH_T27_1545_139:0715b22_14']	何所不攝。	何所不攝。	139	What is not included?
['ZH_T27_1545_139:0715b23_8']	謂有漏樂根苦根五識相應。	謂有漏樂根苦根五識相應。	139	Namely, the contaminated pleasure faculty and pain faculty associated with the five consciousnesses,
['ZH_T27_1545_139:0715b23_15']	捨根及無漏受。	捨根及無漏受。	139	the equanimity faculty and the undefiled feelings.
['ZH_T27_1545_139:0715b23_18']	三受。	三受。	139	Three feelings.
['ZH_T27_1545_139:0715b24_3']	三十六受。	三十六受。	139	Thirty-six feelings.
['ZH_T27_1545_139:0715b24_6']	三受。	三受。	139	Three feelings.
['ZH_T27_1545_139:0715b24_13', 'ZH_T27_1545_139:0715b25_5']	百八受說亦爾。🔽皆於三受不攝有漏樂根。	百八受說亦爾。 皆於三受不攝有漏樂根。	139	The same can be said for the one hundred and eight feelings.🔽All of them do not include the contaminated pleasure faculty,
['ZH_T27_1545_139:0715b25_12']	乃至無漏受故。	乃至無漏受故。	139	up to the undefiled feelings, within the three feelings.
['ZH_T27_1545_139:0715b25_17']	問答如上。	問答如上。	139	The questions and answers are the same as above.
['ZH_T27_1545_139:0715b26_3']	四受五受。	四受五受。	139	Four feelings and five feelings,
['ZH_T27_1545_139:0715b26_12']	為四攝五五攝四耶。	為四攝五五攝四耶。	139	are the four included in the five or are the five included in the four?
['ZH_T27_1545_139:0715b27_2']	答互相攝隨其事。	答互相攝隨其事。	139	The answer is: they mutually include each other according to the matter.
['ZH_T27_1545_139:0715b27_8']	謂欲界繫受。	謂欲界繫受。	139	Namely, the feelings belonging to the desire realm,
['ZH_T27_1545_139:0715b27_15']	攝二全三少分。	攝二全三少分。	139	include two complete and three partial.
['ZH_T27_1545_139:0715b28_4']	即此攝欲界繫受。	即此攝欲界繫受。	139	These include the feelings belonging to the desire realm.
['ZH_T27_1545_139:0715b28_8']	二全者。	二全者。	139	The two complete ones are:
['ZH_T27_1545_139:0715b28_13']	苦根憂根。	苦根憂根。	139	the pain faculty and the sorrow faculty.
['ZH_T27_1545_139:0715b28_18']	三少分者。	三少分者。	139	The three partial ones are:
['ZH_T27_1545_139:0715b29_4']	樂根喜根捨根。	樂根喜根捨根。	139	the pleasure faculty, the joy faculty, and the equanimity faculty.
['ZH_T27_1545_139:0715b29_13']	色界繫受攝三少分。	色界繫受攝三少分。	139	The feelings belonging to the form realm include three partial ones.
['ZH_T27_1545_139:0715c01_2']	即此攝色界繫受。	即此攝色界繫受。	139	These include the feelings belonging to the form realm.
['ZH_T27_1545_139:0715c01_7']	三少分者。	三少分者。	139	The three partial ones are:
['ZH_T27_1545_139:0715c01_14']	樂根喜根捨根。	樂根喜根捨根。	139	the pleasure faculty, the joy faculty, and the equanimity faculty.
['ZH_T27_1545_139:0715c02_4']	無色界繫受攝一少分。	無色界繫受攝一少分。	139	The feelings belonging to the formless realm include one partial one.
['ZH_T27_1545_139:0715c02_13']	即此攝無色界繫受。	即此攝無色界繫受。	139	These include the feelings belonging to the formless realm.
