segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_200:0999a18_5']	彼所執我以色無色為性。	彼所執我以色無色為性。	200	The self grasped by them is characterized by form and the formless.
['ZH_T27_1545_200:0999a18_14']	故名亦有色亦無色。	故名亦有色亦無色。	200	Therefore, it is also called having form and also formless.
['ZH_T27_1545_200:0999a19_5']	取諸法相說名為想。	取諸法相說名為想。	200	Grasping the characteristics of dharmas is called conceptualization.
['ZH_T27_1545_200:0999a19_14']	此亦有色亦無色我。	此亦有色亦無色我。	200	This is also the self that has form and is formless.
['ZH_T27_1545_200:0999a20_1', 'ZH_T27_1545_200:0999a20_10']	或以想為性。🔽或有想用說名有想。	或以想為性。 或有想用說名有想。	200	Or it is said to have conceptualization as its nature.🔽Or it has the function of conceptualization and is called having conceptualization.
['ZH_T27_1545_200:0999a21_1', 'ZH_T27_1545_200:0999a21_10']	或有彼想說名有想。🔽以執自身諸蘊為我。	或有彼想說名有想。 以執自身諸蘊為我。	200	Or it has that conceptualization and is called having conceptualization.🔽Because it grasps the aggregates of one's own body as the self.
['ZH_T27_1545_200:0999a22_2']	執他諸蘊為我所故。	執他諸蘊為我所故。	200	Because it grasps the aggregates of others as what belongs to the self.
['ZH_T27_1545_200:0999a22_7']	有餘外道。	有餘外道。	200	There are other non-Buddhists.
['ZH_T27_1545_200:0999a22_16']	於有色我見過失已。	於有色我見過失已。	200	Having seen the faults in the view of a self with form,
['ZH_T27_1545_200:0999a23_5']	依無色我而住。	依無色我而住。	200	they abide in a formless self.
['ZH_T27_1545_200:0999a23_14']	於無色我見過失已。	於無色我見過失已。	200	Having seen the faults in the view of a formless self,
['ZH_T27_1545_200:0999a24_4']	復依有色我而住。	復依有色我而住。	200	they again abide in a self with form.
['ZH_T27_1545_200:0999a24_13']	彼諸外道我見未斷。	彼諸外道我見未斷。	200	Those non-Buddhists have not yet eliminated the view of a self.
['ZH_T27_1545_200:0999a25_4']	雖執有我而不決定。	雖執有我而不決定。	200	Although they grasp at a self, it is not definite.
['ZH_T27_1545_200:0999a26_1']	說所執我唯是有色或唯是無色。	說所執我唯是有色或唯是無色。	200	They say that the grasped self is only with form or only formless.
['ZH_T27_1545_200:0999a26_6']	然作是念。	然作是念。	200	However, they think like this.
['ZH_T27_1545_200:0999a26_14']	此亦有色亦無色。	此亦有色亦無色。	200	This is also with form and also formless.
['ZH_T27_1545_200:0999a27_9']	我死後有想此在欲界全隨其所應。	我死後有想此在欲界全隨其所應。	200	After my death, I have conceptualization. This is in the desire realm, completely according to what is appropriate.
['ZH_T27_1545_200:0999a27_14']	乃至廣說。	乃至廣說。	200	And so on, explaining in detail.
['ZH_T27_1545_200:0999a28_11']	第四我非有色非無色死後有想論。	第四我非有色非無色死後有想論。	200	The fourth is the theory that after death, the self has neither form nor no form and has perception.
['ZH_T27_1545_200:0999a29_3']	即遮第三無別依見。	即遮第三無別依見。	200	This refutes the third view of no basis.
['ZH_T27_1545_200:0999a29_8']	彼作是念。	彼作是念。	200	They think like this:
['ZH_T27_1545_200:0999b01_6']	我雖實有而不可說定亦有色亦無色。	我雖實有而不可說定亦有色亦無色。	200	Although the self really exists, it cannot be said to definitely have form or no form.
['ZH_T27_1545_200:0999b01_18']	彼見實我定亦有色亦無色。	彼見實我定亦有色亦無色。	200	They see that the real self definitely has form and no form.
['ZH_T27_1545_200:0999b02_5', 'ZH_T27_1545_200:0999b02_9']	俱有過失故。🔽作是說。	俱有過失故。 作是說。	200	Both have faults, so they say:
['ZH_T27_1545_200:0999b03_5']	此我非有色非無色死後有想。	此我非有色非無色死後有想。	200	This self has neither form nor no form after death and has perception.
['ZH_T27_1545_200:0999b03_10']	餘如前說。	餘如前說。	200	The rest is as explained above.
['ZH_T27_1545_200:0999b04_9']	如是四種或依尋伺或依等至皆容得起。	如是四種或依尋伺或依等至皆容得起。	200	These four kinds all arise based on investigation and discernment, or based on meditative absorption.
['ZH_T27_1545_200:0999b05_3']	執我有邊死後有想論者。	執我有邊死後有想論者。	200	Those who hold the theory that after death, the self has boundaries and has perception,
['ZH_T27_1545_200:0999b05_9']	若執色為我。	若執色為我。	200	if they grasp form as the self,
['ZH_T27_1545_200:0999b05_18']	彼所執我體有分限。	彼所執我體有分限。	200	then the self they grasp has a limited substance.
['ZH_T27_1545_200:0999b06_12']	或在心中如指節量光明熾盛。	或在心中如指節量光明熾盛。	200	Either it is in the mind, the size of a finger joint, with blazing light,
['ZH_T27_1545_200:0999b07_8']	或在身中稱身形量內外明徹。	或在身中稱身形量內外明徹。	200	or it is in the body, the size of the body, with light inside and outside.
['ZH_T27_1545_200:0999b08_8']	如說我我形相端嚴光明熾盛清淨第一。	如說我我形相端嚴光明熾盛清淨第一。	200	As it is said, the self and its form are upright, with blazing light, pure and supreme.
['ZH_T27_1545_200:0999b08_17']	喬答摩尊寧說無我。	喬答摩尊寧說無我。	200	The Venerable Gautama would rather say there is no self.
['ZH_T27_1545_200:0999b09_5']	若執非色為我。	若執非色為我。	200	If one grasps what is not form as the self,
['ZH_T27_1545_200:0999b09_14']	彼所執我亦有分限。	彼所執我亦有分限。	200	the self that is grasped also has limitations.
['ZH_T27_1545_200:0999b10_10']	以非色法所依所緣有分限故。	以非色法所依所緣有分限故。	200	Because the form-free dharmas have a limited basis and objects.
['ZH_T27_1545_200:0999b10_15']	亦名有邊。	亦名有邊。	200	It is also called having boundaries.
['ZH_T27_1545_200:0999b11_6']	彼依尋伺起如是執。	彼依尋伺起如是執。	200	That [view] arises based on applied thought and sustained thought.
['ZH_T27_1545_200:0999b12_4']	若依等至起此執者必未得遍處定。	若依等至起此執者必未得遍處定。	200	If this view arises based on meditative absorption, one has definitely not yet attained the base of infinite space.
['ZH_T27_1545_200:0999b12_13']	如是二種俱作是念。	如是二種俱作是念。	200	These two kinds [of views] both think like this:
['ZH_T27_1545_200:0999b13_4']	我定有邊死後有想。	我定有邊死後有想。	200	I definitely have boundaries. After death, there will be conceptual thoughts.
['ZH_T27_1545_200:0999b13_14']	此在欲界全色界一分。	此在欲界全色界一分。	200	This [view] is in the desire realm and the entire form realm,
['ZH_T27_1545_200:0999b14_1']	除無想天。	除無想天。	200	except for the heaven of non-perceptual beings.
['ZH_T27_1545_200:0999b15_1']	許無色界亦有色者此亦在彼前三無色。	許無色界亦有色者此亦在彼前三無色。	200	For those who allow that the formless realm also has form, this [view] is also in the first three formless [realms].
['ZH_T27_1545_200:0999b15_12']	執我無邊死後有想論者。	執我無邊死後有想論者。	200	As for those who hold the view that after death there will be conceptual thoughts if the self is boundless,
['ZH_T27_1545_200:0999b15_18']	若執色為我。	若執色為我。	200	if one grasps form as the self,
['ZH_T27_1545_200:0999b16_8']	彼所執我遍一切處。	彼所執我遍一切處。	200	the self that is grasped is all-pervading.
['ZH_T27_1545_200:0999b16_13']	如明論說。	如明論說。	200	As the Bright Scriptures say:
['ZH_T27_1545_200:0999b17_8']	有我士夫其量廣大邊際難測。	有我士夫其量廣大邊際難測。	200	There is a self and a person whose extent is vast and whose boundaries are difficult to measure.
['ZH_T27_1545_200:0999b17_13']	光色如日。	光色如日。	200	Their radiance and color are like the sun.
['ZH_T27_1545_200:0999b18_7']	諸冥闇者雖住其前而不能見。	諸冥闇者雖住其前而不能見。	200	Even though the blind dwell in front of them, they cannot see [the self].
['ZH_T27_1545_200:0999b19_3']	要知此我方能越度生老病死。	要知此我方能越度生老病死。	200	One must know this self in order to be able to transcend birth, old age, sickness, and death.
['ZH_T27_1545_200:0999b19_12']	異此更無越度理趣。	異此更無越度理趣。	200	Apart from this, there is no other principle for transcendence.
['ZH_T27_1545_200:0999b19_17']	又如有說。	又如有說。	200	Moreover, there is a saying:
['ZH_T27_1545_200:0999b20_7']	地即是我我即是地。	地即是我我即是地。	200	Earth is precisely my self, and my self is precisely earth.
['ZH_T27_1545_200:0999b20_12']	其量無邊。	其量無邊。	200	Its extent is boundless.
['ZH_T27_1545_200:0999b21_1']	若執無色為我。	若執無色為我。	200	If one grasps the formless as the self,
['ZH_T27_1545_200:0999b21_6']	彼作是念。	彼作是念。	200	one thinks like this:
['ZH_T27_1545_200:0999b21_15']	如不至火終不能燒。	如不至火終不能燒。	200	Just as one can never be burned if one does not approach fire,
['ZH_T27_1545_200:0999b22_6']	若不至刀終不能割。	若不至刀終不能割。	200	one can never be cut if one does not approach a knife,
['ZH_T27_1545_200:0999b22_15']	若不至水終不能潤。	若不至水終不能潤。	200	and one can never be moistened if one does not approach water,
['ZH_T27_1545_200:0999b23_15']	如是若有不至我者終不能取無邊分量。	如是若有不至我者終不能取無邊分量。	200	in the same way, if there is anything that does not approach the self, it can never grasp the boundless extent.
['ZH_T27_1545_200:0999b24_7']	彼依尋伺起如是執。	彼依尋伺起如是執。	200	They give rise to this grasping based on investigation and analysis.
['ZH_T27_1545_200:0999b25_6']	若依等至起此執者必已得遍處定。	若依等至起此執者必已得遍處定。	200	If one gives rise to this grasping based on meditative absorption, one must have already attained the base of infinite space.
['ZH_T27_1545_200:0999b25_15']	如是二種俱作是念。	如是二種俱作是念。	200	These two kinds of people both think like this:
['ZH_T27_1545_200:0999b26_5']	我定無邊死後有想。	我定無邊死後有想。	200	After death, I will definitely have a perception of the boundless.
['ZH_T27_1545_200:0999b26_15']	此在欲界全隨其所應。	此在欲界全隨其所應。	200	This is entirely according to what is appropriate in the desire realm.
['ZH_T27_1545_200:0999b27_2']	乃至廣說。	乃至廣說。	200	And so on, explaining in detail.
['ZH_T27_1545_200:0999b27_17']	執我亦有邊亦無邊死後有想論者。	執我亦有邊亦無邊死後有想論者。	200	As for those who hold the view that after death there is a perception of having a self that is both limited and boundless,
['ZH_T27_1545_200:0999b28_4']	若執色為我。	若執色為我。	200	if one grasps form as the self,
['ZH_T27_1545_200:0999b28_13']	彼所執我隨所依身。	彼所執我隨所依身。	200	The self that they grasp, following the body that it relies on,
['ZH_T27_1545_200:0999b29_4']	或卷或舒其量不定。	或卷或舒其量不定。	200	either contracts or expands, its extent being indefinite.
['ZH_T27_1545_200:0999b29_9']	彼作是念。	彼作是念。	200	They think like this:
['ZH_T27_1545_200:0999b29_18']	身若有量我即有邊。	身若有量我即有邊。	200	If the body has a measure, then the self is limited.
['ZH_T27_1545_200:0999c01_8']	身若無量我即無邊。	身若無量我即無邊。	200	If the body is immeasurable, then the self is unlimited.
['ZH_T27_1545_200:0999c01_15']	若執無色為我。	若執無色為我。	200	If one grasps the formless as the self,
['ZH_T27_1545_200:0999c02_2']	彼作是念。	彼作是念。	200	they think like this:
['ZH_T27_1545_200:0999c02_15']	若隨有量所依所緣我即有邊。	若隨有量所依所緣我即有邊。	200	If it follows the measured basis of reliance and objects, then the self is limited.
['ZH_T27_1545_200:0999c03_10']	若隨無量所依所緣我即無邊。	若隨無量所依所緣我即無邊。	200	If it follows the immeasurable basis of reliance and objects, then the self is unlimited.
['ZH_T27_1545_200:0999c04_1']	如是二種俱作是念。	如是二種俱作是念。	200	In this way, these two kinds of people think like this:
['ZH_T27_1545_200:0999c04_13']	我亦有邊亦無邊死後有想。	我亦有邊亦無邊死後有想。	200	After death, the self is both limited and unlimited, and there is conceptualization.
['ZH_T27_1545_200:0999c05_4']	此在欲界全隨其所應。	此在欲界全隨其所應。	200	This is in the desire realm, completely according to what is appropriate.
['ZH_T27_1545_200:0999c05_9']	乃至廣說。	乃至廣說。	200	And so on, explaining in detail.
['ZH_T27_1545_200:0999c06_6']	執我非有邊非無邊死後有想論者。	執我非有邊非無邊死後有想論者。	200	Those who hold the view that after death there is conceptualization and the self is neither limited nor unlimited,
['ZH_T27_1545_200:0999c06_15']	即遮第三為此第四。	即遮第三為此第四。	200	immediately deny the third and make this the fourth.
['ZH_T27_1545_200:0999c07_6']	三門異說如前應知。	三門異說如前應知。	200	The three gates of different explanations should be understood as before.
['ZH_T27_1545_200:0999c08_2']	如是四種或依尋伺或依等至。	如是四種或依尋伺或依等至。	200	In this way, these four kinds, either relying on investigation and analysis or relying on meditative absorption,
['ZH_T27_1545_200:0999c08_7']	皆容得起。	皆容得起。	200	are all able to arise.
['ZH_T27_1545_200:0999c09_8']	依想受異故作是說。	依想受異故作是說。	200	Based on the differences in conceptualization and feeling, it is said like this.
['ZH_T27_1545_200:0999c10_10']	我有一想我有種種想我有小想我有無量想。	我有一想我有種種想我有小想我有無量想。	200	I have one kind of perception, I have various kinds of perception, I have a small perception, I have an immeasurable perception.
['ZH_T27_1545_200:0999c11_2']	我純有樂我純有苦。	我純有樂我純有苦。	200	I am purely happy, I am purely suffering.
['ZH_T27_1545_200:0999c11_17', 'ZH_T27_1545_200:0999c12_7']	我有苦有樂我無苦無樂死後有想。🔽此中我有一想者。	我有苦有樂我無苦無樂死後有想。 此中我有一想者。	200	After death I will have perception, I will have neither suffering nor happiness.
['ZH_T27_1545_200:0999c12_14']	謂在前三無色。	謂在前三無色。	200	Here, one who has one kind of perception refers to those in the first three formless realms.
['ZH_T27_1545_200:0999c13_9', 'ZH_T27_1545_200:0999c13_16']	由彼諸想一門轉故說名一想。🔽我有種種想者。	由彼諸想一門轉故說名一想。 我有種種想者。	200	Because their perceptions arise through one door, they are said to have one kind of perception.
['ZH_T27_1545_200:0999c14_4']	謂在欲色界。	謂在欲色界。	200	One who has various kinds of perception refers to those in the desire and form realms.
['ZH_T27_1545_200:0999c14_9', 'ZH_T27_1545_200:0999c15_2']	除無想天。🔽由彼諸想六門四門轉故。	除無想天。 由彼諸想六門四門轉故。	200	Excluding the non-percipient devas.
['ZH_T27_1545_200:0999c15_13']	及緣種種境故名種種想。	及緣種種境故名種種想。	200	Because their perceptions arise through six doors and four doors, and because they take various objects as their objects, they are called those who have various kinds of perception.
['ZH_T27_1545_200:0999c16_5']	依尋伺者我亦有差別。	依尋伺者我亦有差別。	200	Those who rely on applied thought and sustained thought also have distinctions.
['ZH_T27_1545_200:0999c17_1']	謂有一種工巧智者名有一想。	謂有一種工巧智者名有一想。	200	That is to say, one who has one kind of skill in arts and crafts is called one who has one kind of perception.
['ZH_T27_1545_200:0999c17_15']	若有種種工巧智者名有種種想。	若有種種工巧智者名有種種想。	200	If one has various kinds of skill in arts and crafts, one is called one who has various kinds of perception.
['ZH_T27_1545_200:0999c18_3', 'ZH_T27_1545_200:0999c18_10']	我有小想者。🔽謂執少色為我。	我有小想者。 謂執少色為我。	200	One who has a small perception refers to🔽grasping a small amount of form as the self,
['ZH_T27_1545_200:0999c19_1']	或執少無色為我。	或執少無色為我。	200	or grasping a small amount of the formless as the self.
['ZH_T27_1545_200:0999c19_8']	若執少色為我。	若執少色為我。	200	If one grasps a small amount of form as the self,
['ZH_T27_1545_200:0999c19_17']	彼執色我其量狹小。	彼執色我其量狹小。	200	Their attachment to form as the self is limited and small,
['ZH_T27_1545_200:0999c20_3']	如指節等。	如指節等。	200	like the size of a finger joint and so on.
['ZH_T27_1545_200:0999c20_9']	彼執想為我。	彼執想為我。	200	They attach to thought as the self.
['ZH_T27_1545_200:0999c21_1']	所依小身故緣少境故。	所依小身故緣少境故。	200	Because the body that supports it is small and because it takes few objects as its objects,
['ZH_T27_1545_200:0999c21_6']	說為小想。	說為小想。	200	it is said to be small thought.
['ZH_T27_1545_200:0999c21_15']	我與彼合名有小想。	我與彼合名有小想。	200	The self is united with that, and is called having small thought.
['ZH_T27_1545_200:0999c22_6']	此在欲界全色界一分。	此在欲界全色界一分。	200	This exists in the entire desire realm and part of the form realm,
['ZH_T27_1545_200:0999c22_11']	除無想天。	除無想天。	200	excluding the heaven of non-perceptual beings.
['ZH_T27_1545_200:0999c23_2']	許無色界亦有色者。	許無色界亦有色者。	200	For those who allow that the formless realm also has form,
['ZH_T27_1545_200:0999c23_11']	此亦在彼前三無色。	此亦在彼前三無色。	200	this also exists in the first three formless realms.
['ZH_T27_1545_200:0999c24_1']	若執少無色為我。	若執少無色為我。	200	If one attaches to a small amount of formlessness as the self,
['ZH_T27_1545_200:0999c24_12']	彼或執受為我想為我所。	彼或執受為我想為我所。	200	one may either attach to it as the thought of the self or as what belongs to the self.
['ZH_T27_1545_200:0999c24_17']	依小身故。	依小身故。	200	Because it is based on a small body,
['ZH_T27_1545_200:0999c25_4']	緣少境故。	緣少境故。	200	and because it takes few objects as its objects,
['ZH_T27_1545_200:0999c25_9']	說為小想。	說為小想。	200	it is said to be small thought.
['ZH_T27_1545_200:0999c26_1']	我與彼合名有小想。	我與彼合名有小想。	200	The self is united with that, and is called having small thought.
['ZH_T27_1545_200:0999c26_10']	執行為我執識為我。	執行為我執識為我。	200	Attaching to activity as the self and attaching to consciousness as the self,
['ZH_T27_1545_200:0999c26_15']	廣說亦爾。	廣說亦爾。	200	the extensive explanation is also like this.
['ZH_T27_1545_200:0999c27_2']	若執想為我。	若執想為我。	200	If one attaches to thought as the self,
['ZH_T27_1545_200:0999c27_13']	彼想依小身故緣少境故。	彼想依小身故緣少境故。	200	because that thought is based on a small body and takes few objects as its objects,
['ZH_T27_1545_200:0999c28_1']	說為小想。	說為小想。	200	it is said to be small thought.
['ZH_T27_1545_200:0999c28_10']	彼執小想為我性故。	彼執小想為我性故。	200	Because they attach to small thought as the nature of the self,
['ZH_T27_1545_200:0999c29_2']	或有想用名有小想。	或有想用名有小想。	200	or because there is the function of thought, it is called having small thought.
['ZH_T27_1545_200:0999c29_13']	此在欲界乃至無所有處。	此在欲界乃至無所有處。	200	This [view] exists in the desire realm up to the sphere of nothingness.
['ZH_T27_1545_200:0999c29_18']	除無想天。	除無想天。	200	Excluding the heaven of non-perceptual beings.
['ZH_T27_1545_200:1000a01_6']	我有無量想者。	我有無量想者。	200	As for I have immeasurable perceptions,
['ZH_T27_1545_200:1000a02_5']	謂執無量色為我或執無量無色為我。	謂執無量色為我或執無量無色為我。	200	it means grasping immeasurable form as the self or grasping immeasurable formlessness as the self.
['ZH_T27_1545_200:1000a02_13']	若執無量色為我。	若執無量色為我。	200	If one grasps immeasurable form as the self,
['ZH_T27_1545_200:1000a03_4']	彼執色我遍一切處。	彼執色我遍一切處。	200	one grasps form as the self pervading everywhere.
['ZH_T27_1545_200:1000a03_10']	彼執想為我。	彼執想為我。	200	That one grasps perception as the self,
['ZH_T27_1545_200:1000a04_8']	所依無量身故緣無量境故名無量想。	所依無量身故緣無量境故名無量想。	200	because the basis is immeasurable bodies and because it takes immeasurable objects as its objects, it is called having immeasurable perceptions.
['ZH_T27_1545_200:1000a05_1']	我與彼合名有無量想。	我與彼合名有無量想。	200	The self is united with that, so it is called having immeasurable perceptions.
['ZH_T27_1545_200:1000a05_11']	此在欲界全色界一分。	此在欲界全色界一分。	200	This [view] exists in the desire realm in its entirety and in part of the form realm.
['ZH_T27_1545_200:1000a05_16']	除無想天。	除無想天。	200	Excluding the heaven of non-perceptual beings.
['ZH_T27_1545_200:1000a06_6']	許無色界亦有色者。	許無色界亦有色者。	200	For those who allow that the formless realm also has form,
['ZH_T27_1545_200:1000a06_15']	此亦在彼前三無色。	此亦在彼前三無色。	200	this [view] also exists in the first three formless realms.
['ZH_T27_1545_200:1000a07_6']	若執無量無色為我。	若執無量無色為我。	200	If one grasps immeasurable formlessness as the self,
['ZH_T27_1545_200:1000a07_17']	彼或執受為我想為我所。	彼或執受為我想為我所。	200	one either grasps it as the self or as what belongs to the self.
['ZH_T27_1545_200:1000a08_16']	彼想依無量身故緣無量境故名無量想。	彼想依無量身故緣無量境故名無量想。	200	Because that perception is based on immeasurable bodies and because it takes immeasurable objects as its objects, it is called having immeasurable perceptions.
['ZH_T27_1545_200:1000a09_10']	我與彼合故名有無量想。	我與彼合故名有無量想。	200	The self is united with that, so it is called having immeasurable perceptions.
['ZH_T27_1545_200:1000a10_2']	執行為我執識為我。	執行為我執識為我。	200	Grasping volitional activity as the self or grasping consciousness as the self,
['ZH_T27_1545_200:1000a10_7']	廣說亦爾。	廣說亦爾。	200	The extensive explanation is also like this.
['ZH_T27_1545_200:1000a10_13']	若執想為我。	若執想為我。	200	If one grasps thought as the self,
['ZH_T27_1545_200:1000a11_11']	彼想依無量身故緣無量境故名無量想。	彼想依無量身故緣無量境故名無量想。	200	because that thought relies on innumerable bodies and takes innumerable objects as its objects, it is called having innumerable thoughts.
['ZH_T27_1545_200:1000a12_4']	彼執無量想為我性故。	彼執無量想為我性故。	200	Because they grasp innumerable thoughts as the nature of the self,
