segmentnr	original	analyzed	translated
['ZH_T29_1558_002:0007a28_15']	心心所法執彼而起，彼於心等名為所緣。	心心所法執彼而起，彼於心等名為所緣。	Mind and mental factors grasp it and arise. It is called the object as object of mind, etc.
['ZH_T29_1558_002:0007a29_14']	云何眼等於自境界所緣轉時說名有礙？	云何眼等於自境界所緣轉時說名有礙？	How is it said that when the eye, etc., revolve with regard to their own objects, they are called obstructed?
['ZH_T29_1558_002:0007b01_6']	越彼於餘此不轉故。	越彼於餘此不轉故。	Because they do not revolve with regard to anything other than that.
['ZH_T29_1558_002:0007b02_14']	或復礙者是和會義，謂眼等法於自境界及自所緣和會轉故。	或復礙者是和會義，謂眼等法於自境界及自所緣和會轉故。	Or, moreover, obstruction means the meaning of combination. It is said that because the dharmas of the eye, etc., revolve in combination with their own objects and their own objects as objects,
['ZH_T29_1558_002:0007b04_6']	應知此中唯就障礙有對而說，故但言十有色有對，更相障故。	應知此中唯就障礙有對而說，故但言十有色有對，更相障故。	One should know that in this context, only with regard to obstruction as hindrance is it said, therefore it is only said that the ten with form have obstruction, because they mutually hinder each other.
['ZH_T29_1558_002:0007b04_15']	由此義准說餘無對。	由此義准說餘無對。	Based on this meaning, the rest are said to be without obstruction.
['ZH_T29_1558_002:0007b05_10']	若法境界有對，亦障礙有對耶？	若法境界有對，亦障礙有對耶？	If a dharma is obstructed as object, is it also obstructed as hindrance?
['ZH_T29_1558_002:0007b05_15']	應作四句。	應作四句。	Four sentences should be made.
['ZH_T29_1558_002:0007b06_13']	謂七心界法界一分諸相應法是第一句。	謂七心界法界一分諸相應法是第一句。	The seven mental elements and part of the element of dharmas, which are the associated dharmas, are the first sentence.
['ZH_T29_1558_002:0007b07_4']	色等五境是第二句。	色等五境是第二句。	The five sense objects such as form are the second sentence.
['ZH_T29_1558_002:0007b07_13']	眼等五根是第三句。	眼等五根是第三句。	The five sense faculties such as the eye are the third sentence.
['ZH_T29_1558_002:0007b08_7']	法界一分非相應法是第四句。	法界一分非相應法是第四句。	Part of the element of dharmas, which are the non-associated dharmas, are the fourth sentence.
['ZH_T29_1558_002:0007b09_2']	若法境界有對，亦所緣有對耶？	若法境界有對，亦所緣有對耶？	If a dharma is resistant in terms of object, is it also resistant in terms of object-support?
['ZH_T29_1558_002:0007b10_2']	應順後句，謂若所緣有對，定是境界有對。	應順後句，謂若所緣有對，定是境界有對。	The subsequent sentence should be followed, which means that if it is resistant in terms of object-support, it must also be resistant in terms of object.
['ZH_T29_1558_002:0007b11_3']	有雖境界有對而非所緣有對，謂眼等五根。	有雖境界有對而非所緣有對，謂眼等五根。	Although there are those that are resistant in terms of object, they are not resistant in terms of object-support, namely the five sense faculties such as the eye.
['ZH_T29_1558_002:0007b11_16']	此中大德鳩摩邏多作如是說：	此中大德鳩摩邏多作如是說：	Here, the Venerable Kumāralāta says this:
['ZH_T29_1558_002:0007b12_0']	是處心欲生，　　他礙令不起，	是處心欲生，　　他礙令不起，	Where the mind wishes to arise, it is obstructed by others and does not arise.
['ZH_T29_1558_002:0007b13_13']	應知是有對，　　無對此相違。	應知是有對，　　無對此相違。	One should know that this is resistance. Non-resistance is the opposite of this.
['ZH_T29_1558_002:0007b14_4']	此是所許。	此是所許。	This is what is accepted.
['ZH_T29_1558_002:0007b14_13']	如是已說有對無對。	如是已說有對無對。	Thus, resistance and non-resistance have been explained.
['ZH_T29_1558_002:0007b16_20']	於此所說十有對中，除色及聲餘八無記，謂五色根、香、味、觸境，不可記為善不善性，故名無記。	於此所說十有對中，除色及聲餘八無記，謂五色根、香、味、觸境，不可記為善不善性，故名無記。	Among the ten that are resistant, the other eight are indeterminate, namely, the five material faculties, and the objects of smell, taste, and touch. They cannot be described as either good or bad, and therefore are called indeterminate.
['ZH_T29_1558_002:0007b17_2']	有說：	有說：	Some say:
['ZH_T29_1558_002:0007b17_13']	不能記異熟果故名無記。	不能記異熟果故名無記。	They are called indeterminate because they cannot be described as having retribution or not.
['ZH_T29_1558_002:0007b18_4']	若爾，無漏應唯無記。	若爾，無漏應唯無記。	If this is so, then the pure should be only indeterminate.
['ZH_T29_1558_002:0007b20_4']	其餘十界通善等三，謂七心界與無貪等相應名善，貪等相應名為不善，餘名無記。	其餘十界通善等三，謂七心界與無貪等相應名善，貪等相應名為不善，餘名無記。	The remaining ten elements are of three kinds, good, etc. The seven elements of consciousness are called good when they are associated with non-greed, etc.; they are called bad when they are associated with greed, etc.; the rest are called indeterminate.
['ZH_T29_1558_002:0007b22_3']	法界若是無貪等性相應等起擇滅名善，若貪等性相應等起名為不善，餘名無記。	法界若是無貪等性相應等起擇滅名善，若貪等性相應等起名為不善，餘名無記。	The element of dharmas is called good when it is by nature non-greed, etc., or is associated with non-greed, etc., or is born together with non-greed, etc., or is cessation resulting from discrimination. It is called bad when it is by nature greed, etc., or is associated with greed, etc., or is born together with greed, etc. The rest is called indeterminate.
['ZH_T29_1558_002:0007b23_12']	色界聲界若善不善心力等起身語表攝，是善不善，餘是無記。	色界聲界若善不善心力等起身語表攝，是善不善，餘是無記。	The elements of form and sound are called good or bad when they are bodily or vocal acts that are good or bad by the power of mind. The rest are indeterminate.
['ZH_T29_1558_002:0007b23_17']	已說善等。	已說善等。	We have discussed the good, etc.
['ZH_T29_1558_002:0007b24_17']	十八界中幾欲界繫、幾色界繫、幾無色界繫？	十八界中幾欲界繫、幾色界繫、幾無色界繫？	How many of the eighteen elements are bound to the realm of desire, how many are bound to the realm of form, and how many are bound to the formless realm?
['ZH_T29_1558_002:0007b25_1']	頌曰：	頌曰：	A verse says:
['ZH_T29_1558_002:0007b26_0']	欲界繫十八，　　色界繫十四，	欲界繫十八，　　色界繫十四，	In the desire realm, there are eighteen [types of consciousness], in the form realm, there are fourteen,
['ZH_T29_1558_002:0007b27_13']	除香味二識，　　無色繫後三。	除香味二識，　　無色繫後三。	Excluding the two consciousnesses of smell and taste, in the formless realm, there are the last three.
['ZH_T29_1558_002:0007b28_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_002:0007b28_12']	繫謂繫屬，即被縛義。	繫謂繫屬，即被縛義。	Bound means bound to, which is the meaning of being bound.
['ZH_T29_1558_002:0007c01_2']	欲界所繫具足十八，色界所繫唯十四種，除香味境及鼻舌識。	欲界所繫具足十八，色界所繫唯十四種，除香味境及鼻舌識。	In the desire realm, there are eighteen [types of consciousness] in total. In the form realm, there are only fourteen types, excluding the objects of smell and taste, as well as the nose and tongue consciousnesses.
['ZH_T29_1558_002:0007c02_3']	除香味者，段食性故，離段食欲方得生彼。	除香味者，段食性故，離段食欲方得生彼。	Excluding smell and taste is because they are of the nature of coarse food. One must be free from the desire for coarse food in order to be born there.
['ZH_T29_1558_002:0007c02_13']	除鼻舌識，無所緣故。	除鼻舌識，無所緣故。	Excluding the nose and tongue consciousnesses is because there is no object [for them].
['ZH_T29_1558_002:0007c04_3']	若爾，觸界於彼應無，如香味境段食性故，彼所有觸非段食性。	若爾，觸界於彼應無，如香味境段食性故，彼所有觸非段食性。	If that is so, then the element of touch should not exist there, because like the objects of smell and taste, it is of the nature of coarse food. The touch that exists there is not of the nature of coarse food.
['ZH_T29_1558_002:0007c06_12']	若爾，香味類亦應然，香味離食無別受用，觸有別用持根衣等，彼離食欲香味無用，有根衣等故觸非無。	若爾，香味類亦應然，香味離食無別受用，觸有別用持根衣等，彼離食欲香味無用，有根衣等故觸非無。	If that is so, then smell and taste should also be the same. Apart from food, there is no separate enjoyment of smell and taste. Touch has a separate function of supporting the faculties, clothing, and so forth. Apart from the desire for food, smell and taste have no use, but because there are faculties, clothing, and so forth, touch is not non-existent.
['ZH_T29_1558_002:0007c06_17']	有餘師說：	有餘師說：	Other masters say:
['ZH_T29_1558_002:0007c09_13']	住此依彼靜慮等至見色聞聲，輕安俱起有殊勝觸攝益於身，是故此三生彼靜慮猶相隨逐，香味不爾，故在彼無。	住此依彼靜慮等至見色聞聲，輕安俱起有殊勝觸攝益於身，是故此三生彼靜慮猶相隨逐，香味不爾，故在彼無。	When one dwells in the formless realm and sees form and hears sound by means of the samādhi of the dhyānas, there is a special contact that arises together with pliancy and benefits the body. Therefore, these three are born in the dhyānas and still follow each other. Odor and taste are not like this, and therefore they do not exist there.
['ZH_T29_1558_002:0007c10_12']	若爾，鼻舌彼應非有，如香味境彼無用故。	若爾，鼻舌彼應非有，如香味境彼無用故。	If this is so, then the nose and tongue must not exist there, because, like odor and taste, they are useless there.
['ZH_T29_1558_002:0007c11_12']	不爾，二根於彼有用，謂起言說及莊嚴身。	不爾，二根於彼有用，謂起言說及莊嚴身。	The two organs have a use there, because one can speak and one can adorn the body.
['ZH_T29_1558_002:0007c12_13']	若為嚴身及起說用，但須依處，何用二根？	若為嚴身及起說用，但須依處，何用二根？	If the use is to adorn the body and speak, then one needs only the two organs as bases. What use are the two organs?
['ZH_T29_1558_002:0007c13_12']	如無男根亦無依處，二根無者依處亦無。	如無男根亦無依處，二根無者依處亦無。	Just as there is no organ of males, there is no organ as a base. If the two organs are absent, the base is also absent.
['ZH_T29_1558_002:0007c14_8']	於彼可無男根依處，彼無用故。	於彼可無男根依處，彼無用故。	It is possible that the base of the male organ is absent there, because it is useless there.
['ZH_T29_1558_002:0007c15_3']	鼻舌依處彼有用故，離根應有。	鼻舌依處彼有用故，離根應有。	The base of the nose and tongue is useful there, and therefore the organs must exist there, even apart from their objects.
['ZH_T29_1558_002:0007c16_4']	有雖無用而有根生，如處胞胎定當死者。	有雖無用而有根生，如處胞胎定當死者。	Even though there is no use, the organs are born, just as in the womb of one who is to die.
['ZH_T29_1558_002:0007c17_5']	有雖無用而非無因，彼從何因得有根起？	有雖無用而非無因，彼從何因得有根起？	Even though there is no use, there is no absence of a cause. From what cause can the arising of the organs be obtained?
['ZH_T29_1558_002:0007c17_14']	於根有愛發殊勝業。	於根有愛發殊勝業。	When there is craving for the faculties, one generates superior karma.
['ZH_T29_1558_002:0007c18_16']	若離境愛，於根定然，彼離境貪應無鼻舌。	若離境愛，於根定然，彼離境貪應無鼻舌。	If one is free from craving for objects, one would definitely be free from craving for the faculties. One who is free from craving for objects should not have a nose or tongue.
['ZH_T29_1558_002:0007c20_6']	或應許彼男根亦生，若謂不生由醜陋者，陰藏隱密何容醜陋？	或應許彼男根亦生，若謂不生由醜陋者，陰藏隱密何容醜陋？	Or one should admit that the male organ would also arise. If one says it does not arise because it is ugly, how could the hidden penis be ugly?
['ZH_T29_1558_002:0007c21_6']	又諸根生非由有用，若有因力無用亦生。	又諸根生非由有用，若有因力無用亦生。	Moreover, the arising of the faculties is not due to their function. If there is the power of a cause, they arise even without function.
['ZH_T29_1558_002:0007c22_16']	男根於彼雖為醜陋，設許有因於彼應起，男根非有，鼻舌應無。	男根於彼雖為醜陋，設許有因於彼應起，男根非有，鼻舌應無。	Even though the male organ is ugly there, if it is admitted that there is a cause, it should arise there. If the male organ does not exist, the nose and tongue should also be absent.
['ZH_T29_1558_002:0007c23_6']	若爾，便違契經所說：	若爾，便違契經所說：	If that is so, then it contradicts what is said in the sutra:
['ZH_T29_1558_002:0007c23_16']	彼無支缺，不減諸根。	彼無支缺，不減諸根。	They are not lacking in limbs, and are not deficient in faculties.
['ZH_T29_1558_002:0007c24_11']	隨彼諸根應可有者，說為不減。	隨彼諸根應可有者，說為不減。	It is said that they are not deficient in those faculties that should exist.
['ZH_T29_1558_002:0007c24_16']	何所相違？	何所相違？	What is the contradiction?
['ZH_T29_1558_002:0007c25_6']	若不許然男根應有。	若不許然男根應有。	If one does not admit this, the male organ should exist.
['ZH_T29_1558_002:0007c27_7']	如是說者，鼻舌二根於彼非無，但無香味，以六根愛依內身生，非依境界而得現起。	如是說者，鼻舌二根於彼非無，但無香味，以六根愛依內身生，非依境界而得現起。	Those who say this say that the two faculties of nose and tongue do not exist there, but only smell and taste do not exist. Because craving for the six faculties arises based on the internal body, and cannot arise based on objects.
['ZH_T29_1558_002:0007c29_7']	其男根愛依婬觸生，婬觸彼無，男根非有，故於色界十八界中，唯十四種理得成立。	其男根愛依婬觸生，婬觸彼無，男根非有，故於色界十八界中，唯十四種理得成立。	The love of the male organ arises from the contact of sexual desire. Sexual desire and the contact of sexual desire do not exist there, and therefore the male organ does not exist there. Therefore, in the realm of form, only fourteen kinds of elements are established.
['ZH_T29_1558_002:0008a02_6']	無色界繫唯有後三，所謂意、法及意識界，要離色欲於彼得生，故無色中無十色界。	無色界繫唯有後三，所謂意、法及意識界，要離色欲於彼得生，故無色中無十色界。	The realm of desire has only the last three, namely, the mind, dharmas, and the mind consciousness element. One must be free from desire for form in order to be born there. Therefore, the ten elements of form do not exist in the formless realm.
['ZH_T29_1558_002:0008a03_5']	依緣無故五識亦無，故唯後三無色界繫。	依緣無故五識亦無，故唯後三無色界繫。	Because the support and objects do not exist, the five consciousnesses also do not exist. Therefore, only the last three are bound to the formless realm.
['ZH_T29_1558_002:0008a04_3']	已說界繫，十八界中幾有漏、幾無漏？	已說界繫，十八界中幾有漏、幾無漏？	We have explained the bound and unbound. Among the eighteen elements, how many are impure and how many are pure?
['ZH_T29_1558_002:0008a04_6']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_002:0008a05_13']	意法意識通，　　所餘唯有漏。	意法意識通，　　所餘唯有漏。	The mind, dharmas, and mind consciousness are both, while the rest are only impure.
['ZH_T29_1558_002:0008a06_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_002:0008a07_2']	意及意識道諦攝者，名為無漏，餘名有漏。	意及意識道諦攝者，名為無漏，餘名有漏。	The mind and mind consciousness included in the truth of the path are called pure, the rest are called impure.
['ZH_T29_1558_002:0008a08_2']	法界若是道諦無為，名為無漏，餘名有漏。	法界若是道諦無為，名為無漏，餘名有漏。	The dharma element, if it is the truth of the path or unconditioned, is called pure, the rest are called impure.
['ZH_T29_1558_002:0008a08_11']	餘十五界唯名有漏。	餘十五界唯名有漏。	The remaining fifteen elements are only called impure.
['ZH_T29_1558_002:0008a09_2']	如是已說有漏無漏。	如是已說有漏無漏。	Thus we have explained the impure and pure.
['ZH_T29_1558_002:0008a10_4']	十八界中幾有尋有伺、幾無尋唯伺、幾無尋無伺？	十八界中幾有尋有伺、幾無尋唯伺、幾無尋無伺？	Among the eighteen elements, how many are with initial and sustained thought, how many are without initial thought but only with sustained thought, and how many are without either initial or sustained thought?
['ZH_T29_1558_002:0008a10_7']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_002:0008a11_13']	五識唯尋伺，　　後三三餘無。	五識唯尋伺，　　後三三餘無。	The five consciousnesses are only with initial and sustained thought. The last three are of three kinds. The rest are without.
['ZH_T29_1558_002:0008a12_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_002:0008a14_2']	眼等五識有尋有伺，由與尋伺恒共相應，以行相麁外門轉故、顯義決定，故說唯言。	眼等五識有尋有伺，由與尋伺恒共相應，以行相麁外門轉故、顯義決定，故說唯言。	The five consciousnesses, such as visual consciousness, are with initial and sustained thought, because they are always associated with initial and sustained thought. This is because they manifest coarse characteristics and evolve externally. In order to clarify the meaning definitively, the word only is used.
['ZH_T29_1558_002:0008a15_1']	後三謂是意、法、意識，根、境、識中各居後故。	後三謂是意、法、意識，根、境、識中各居後故。	The last three are the mental faculty, dharmas, and mental consciousness, because they are last among the faculties, objects, and consciousnesses.
['ZH_T29_1558_002:0008a16_7']	此後三界皆通三品，意界、意識界及相應法界，除尋與伺。	此後三界皆通三品，意界、意識界及相應法界，除尋與伺。	These last three elements are all of three kinds. The mental faculty element, mental consciousness element, and the dharma element that is associated, excluding initial and sustained thought,
['ZH_T29_1558_002:0008a18_9']	若在欲界初靜慮中有尋有伺，靜慮中間無尋唯伺，第二靜慮以上諸地乃至有頂無尋無伺。	若在欲界初靜慮中有尋有伺，靜慮中間無尋唯伺，第二靜慮以上諸地乃至有頂無尋無伺。	are with initial and sustained thought in the desire realm and first trance state. In the intermediate trance state, they are without initial thought but only with sustained thought. In the second trance state and above, up to the peak of existence, they are without either initial or sustained thought.
['ZH_T29_1558_002:0008a19_10']	法界所攝非相應法，靜慮中間伺亦如是。	法界所攝非相應法，靜慮中間伺亦如是。	The dharmas included in the dharma element that are not associated, and sustained thought in the intermediate trance state, are also like this.
['ZH_T29_1558_002:0008a20_11']	尋一切時無尋唯伺，無第二尋故、但伺相應故。	尋一切時無尋唯伺，無第二尋故、但伺相應故。	When it is said that there is no initial thought at all times, this means that there is no second moment of initial thought, because it is associated only with investigation.
['ZH_T29_1558_002:0008a21_11']	伺在欲界初靜慮中三品不收，應名何等？	伺在欲界初靜慮中三品不收，應名何等？	Investigation in the realm of desire and the first trance state is not included in the three categories. What should it be called?
['ZH_T29_1558_002:0008a22_15']	此應名曰無伺唯尋，無第二伺故、但尋相應故。	此應名曰無伺唯尋，無第二伺故、但尋相應故。	It should be called that which is without investigation but with only initial thought, because there is no second moment of investigation, and it is associated only with initial thought.
['ZH_T29_1558_002:0008a23_9']	由此故言有尋伺地有四品法：	由此故言有尋伺地有四品法：	For this reason, it is said that the stage with both initial thought and investigation has four kinds of dharmas:
['ZH_T29_1558_002:0008a24_6']	一有尋有伺，謂除尋伺餘相應法。	一有尋有伺，謂除尋伺餘相應法。	1) that which has both initial thought and investigation, that is, associated dharmas other than initial thought and investigation.
['ZH_T29_1558_002:0008a24_17']	二無尋唯伺，謂即是尋。	二無尋唯伺，謂即是尋。	2) that which is without initial thought but only with investigation, that is, initial thought itself.
['ZH_T29_1558_002:0008a25_12']	三無尋無伺，謂即一切非相應法。	三無尋無伺，謂即一切非相應法。	3) that which is without either initial thought or investigation, that is, all dharmas not associated with mind.
['ZH_T29_1558_002:0008a26_3']	四無伺唯尋，謂即是伺。	四無伺唯尋，謂即是伺。	4) that which is without investigation but only with initial thought, that is, investigation itself.
['ZH_T29_1558_002:0008a27_3']	餘十色界尋伺俱無，常與尋伺不相應故。	餘十色界尋伺俱無，常與尋伺不相應故。	The remaining ten material elements are always without either initial thought or investigation, because they are never associated with initial thought or investigation.
['ZH_T29_1558_002:0008a28_3']	若五識身有尋有伺，如何得說無分別耶？	若五識身有尋有伺，如何得說無分別耶？	If the five material consciousnesses have initial thought and investigation, how can it be said that they are without discrimination?
['ZH_T29_1558_002:0008a28_6']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_002:0008a29_0']	說五無分別，　　由計度隨念，	說五無分別，　　由計度隨念，	It is said that the five are without discrimination, because of calculation and memory.
['ZH_T29_1558_002:0008b01_13']	以意地散慧，　　意諸念為體。	以意地散慧，　　意諸念為體。	With scattered wisdom of the mental ground, mental various recollections as its essence.
['ZH_T29_1558_002:0008b02_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_002:0008b02_12']	傳說，分別略有三種：	傳說，分別略有三種：	It is said that there are three kinds of discrimination:
['ZH_T29_1558_002:0008b03_10']	一自性分別、二計度分別、三隨念分別。	一自性分別、二計度分別、三隨念分別。	1. Natural discrimination, 2. Conceptual discrimination, 3. Recollection discrimination.
['ZH_T29_1558_002:0008b05_1']	由五識身雖有自性而無餘二，說無分別，如一足馬名為無足。	由五識身雖有自性而無餘二，說無分別，如一足馬名為無足。	Although the five consciousness groups have natural discrimination, they lack the other two, so it is said they are without discrimination, like a horse with one foot is called footless.
['ZH_T29_1558_002:0008b05_19']	自性分別體唯是尋，後心所中自當辯釋。	自性分別體唯是尋，後心所中自當辯釋。	Natural discrimination is solely discursive thought. It will be explained later in the chapter on mental factors.
['ZH_T29_1558_002:0008b06_8']	餘二分別如其次第。	餘二分別如其次第。	The other two discriminations are, in order,
['ZH_T29_1558_002:0008b07_3']	意地散慧諸念為體，散謂非定。	意地散慧諸念為體，散謂非定。	scattered wisdom of the mental ground, and various recollections as their essence. Scattered means not concentrated.
['ZH_T29_1558_002:0008b07_17']	意識相應散慧，名為計度分別。	意識相應散慧，名為計度分別。	Scattered wisdom associated with mental consciousness is called conceptual discrimination.
['ZH_T29_1558_002:0008b08_16']	若定若散意識相應諸念，名為隨念分別。	若定若散意識相應諸念，名為隨念分別。	Recollection associated with either concentrated or scattered mental consciousness is called recollection discrimination.
['ZH_T29_1558_002:0008b09_6']	如是已說有尋伺等。	如是已說有尋伺等。	Thus far, with discursive thought and investigation, etc., has been explained.
['ZH_T29_1558_002:0008b10_1']	十八界中幾有所緣、幾無所緣？	十八界中幾有所緣、幾無所緣？	Among the eighteen elements, how many have objects and how many are without objects?
['ZH_T29_1558_002:0008b10_11']	幾有執受、幾無執受？	幾有執受、幾無執受？	How many are with appropriation and how many are without appropriation?
['ZH_T29_1558_002:0008b10_14']	頌曰：	頌曰：	In verse it is said:
['ZH_T29_1558_002:0008b11_0']	七心法界半，　　有所緣餘無，	七心法界半，　　有所緣餘無，	The seven consciousnesses, half of the dharma realm, have objects, the rest do not.
['ZH_T29_1558_002:0008b12_13']	前八界及聲，　　無執受餘二。	前八界及聲，　　無執受餘二。	The first eight realms and sound are not grasped, the other two are both.
['ZH_T29_1558_002:0008b13_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_002:0008b14_6']	六識意界及法界攝諸心所法，名有所緣，能取境故。	六識意界及法界攝諸心所法，名有所緣，能取境故。	The six consciousnesses, the mind realm, and the mental factors included in the dharma realm are called having objects, because they can grasp objects.
['ZH_T29_1558_002:0008b15_9']	餘十色界及法界攝不相應法，名無所緣，義准成故。	餘十色界及法界攝不相應法，名無所緣，義准成故。	The remaining ten form realms and the dissociated factors included in the dharma realm are called without objects, because the meaning is established by implication.
['ZH_T29_1558_002:0008b15_18']	如是已說有所緣等。	如是已說有所緣等。	Thus far, having objects, etc. has been explained.
['ZH_T29_1558_002:0008b17_7']	十八界中九無執受，前七心界及法界全，此八及聲皆無執受。	十八界中九無執受，前七心界及法界全，此八及聲皆無執受。	Among the eighteen realms, nine are not grasped: the first seven consciousness realms and the entire dharma realm. These eight and sound are all not grasped.
['ZH_T29_1558_002:0008b18_7']	所餘九界各通二門，謂有執受、無執受故。	所餘九界各通二門，謂有執受、無執受故。	The remaining nine realms are both kinds: grasped and not grasped.
['ZH_T29_1558_002:0008b19_10']	眼等五根住現在世名有執受，過去未來名無執受。	眼等五根住現在世名有執受，過去未來名無執受。	The five sense faculties such as the eyes, abiding in the present world, are called grasped; past and future are called not grasped.
