segmentnr	original	analyzed	translated
['ZH_T27_1545_123:0640c03_8']	謂等流異熟離繫果。	謂等流異熟離繫果。	Namely, the outflow, karmic retribution, and disjunction fruits.
['ZH_T27_1545_123:0640c03_18']	頗有業無漏無漏果耶。	頗有業無漏無漏果耶。	Are there any actions that have pure and impure fruits?
['ZH_T27_1545_123:0640c04_2']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c04_9']	謂等流離繫果。	謂等流離繫果。	Namely, the outflow and disjunction fruits.
['ZH_T27_1545_123:0640c05_1']	頗有業無漏有漏果耶。	頗有業無漏有漏果耶。	Are there any actions that have pure and impure fruits?
['ZH_T27_1545_123:0640c05_4']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c05_16']	頗有業無漏有漏無漏果耶。	頗有業無漏有漏無漏果耶。	Are there any actions that have pure, impure, and pure fruits?
['ZH_T27_1545_123:0640c06_1']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c06_15']	頗有業有漏無漏有漏無漏果耶。	頗有業有漏無漏有漏無漏果耶。	Are there any actions that have impure, pure, and impure and pure fruits?
['ZH_T27_1545_123:0640c06_18']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c07_4']	所以者何。	所以者何。	Why is it so?
['ZH_T27_1545_123:0640c07_15']	此中依一因多果而作論。	此中依一因多果而作論。	Here, the treatise is based on one cause and many fruits.
['ZH_T27_1545_123:0640c08_11']	故無如是因體是有漏亦是無漏。	故無如是因體是有漏亦是無漏。	Therefore, there is no such cause that is both impure and pure.
['ZH_T27_1545_123:0640c08_16']	如無此因。	如無此因。	Just as there is no such cause,
['ZH_T27_1545_123:0640c09_3']	亦無此果。	亦無此果。	there is also no such fruit.
['ZH_T27_1545_123:0640c09_8']	故答言無。	故答言無。	Therefore, the answer is no.
['ZH_T27_1545_123:0640c10_2']	頗有業有漏無漏有漏果耶。	頗有業有漏無漏有漏果耶。	Are there any actions that have impure and pure, and impure fruits?
['ZH_T27_1545_123:0640c10_5']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c10_17']	頗有業有漏無漏無漏果耶。	頗有業有漏無漏無漏果耶。	Are there any actions that have impure and pure, and pure fruits?
['ZH_T27_1545_123:0640c11_1']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c11_10']	西方諸師作如是說。	西方諸師作如是說。	The Western masters say:
['ZH_T27_1545_123:0640c12_3']	此中依多因一果而作論。	此中依多因一果而作論。	Here, the treatise is based on many causes and one fruit.
['ZH_T27_1545_123:0640c12_17']	若依此說頗有業有漏有漏果耶。	若依此說頗有業有漏有漏果耶。	If this is the explanation, is there any karma that has both contaminated and uncontaminated fruits?
['ZH_T27_1545_123:0640c13_2']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c13_9']	謂等流異熟果。	謂等流異熟果。	It refers to the fruits of similarity and retribution.
['ZH_T27_1545_123:0640c13_19']	頗有業有漏無漏果耶。	頗有業有漏無漏果耶。	Is there any karma that has contaminated and uncontaminated fruits?
['ZH_T27_1545_123:0640c14_2']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c14_7']	謂離繫果。	謂離繫果。	It refers to the fruit of separation.
['ZH_T27_1545_123:0640c15_1']	頗有業有漏有漏無漏果耶。	頗有業有漏有漏無漏果耶。	Is there any karma that has contaminated, uncontaminated, and both contaminated and uncontaminated fruits?
['ZH_T27_1545_123:0640c15_4']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c15_9']	所以者何。	所以者何。	Why is this?
['ZH_T27_1545_123:0640c16_1']	此中依多因一果而作論。	此中依多因一果而作論。	Here, the treatise is composed based on many causes and one fruit.
['ZH_T27_1545_123:0640c16_15']	故無如是果體是有漏亦是無漏。	故無如是果體是有漏亦是無漏。	Therefore, such a fruit is neither contaminated nor uncontaminated.
['ZH_T27_1545_123:0640c17_2']	如無此果。	如無此果。	Just as there is no such fruit,
['ZH_T27_1545_123:0640c17_7']	亦無此因。	亦無此因。	there is also no such cause.
['ZH_T27_1545_123:0640c17_12']	故答言無。	故答言無。	Therefore, the answer is no.
['ZH_T27_1545_123:0640c18_3']	頗有業無漏無漏果耶。	頗有業無漏無漏果耶。	Is there any karma that is uncontaminated and has uncontaminated fruits?
['ZH_T27_1545_123:0640c18_6']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c18_13']	謂等流離繫果。	謂等流離繫果。	It refers to the fruits of similarity and separation.
['ZH_T27_1545_123:0640c19_4']	頗有業無漏有漏果耶。	頗有業無漏有漏果耶。	Is there any karma that is uncontaminated and has contaminated fruits?
['ZH_T27_1545_123:0640c19_7']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c20_1']	頗有業無漏有漏無漏果耶。	頗有業無漏有漏無漏果耶。	Is there any karma that is uncontaminated and has contaminated and uncontaminated fruits?
['ZH_T27_1545_123:0640c20_4']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c20_18']	頗有業有漏無漏有漏無漏果耶。	頗有業有漏無漏有漏無漏果耶。	Is there any karma that is contaminated and uncontaminated and has contaminated and uncontaminated fruits?
['ZH_T27_1545_123:0640c21_2']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c21_14']	頗有業有漏無漏有漏果耶。	頗有業有漏無漏有漏果耶。	Is there any karma that is both contaminated and uncontaminated, and has contaminated fruits?
['ZH_T27_1545_123:0640c21_17']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0640c22_10']	頗有業有漏無漏無漏果耶。	頗有業有漏無漏無漏果耶。	Is there any karma that is both contaminated and uncontaminated, and has uncontaminated fruits?
['ZH_T27_1545_123:0640c22_13']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c23_2']	謂離繫果評曰。	謂離繫果評曰。	This refers to the fruit of disassociation. The commentators say:
['ZH_T27_1545_123:0640c23_11']	應知此中前說為善。	應知此中前說為善。	One should know that the previous explanation is correct.
['ZH_T27_1545_123:0640c24_2']	以本論文多同前故。	以本論文多同前故。	Because the original text is mostly the same as the previous,
['ZH_T27_1545_123:0640c24_11']	依一體業為問答故。	依一體業為問答故。	and because it asks about karma based on a single substance.
['ZH_T27_1545_123:0640c25_3']	無一業體通染淨故。	無一業體通染淨故。	Because there is no single karmic substance that is both defiled and pure.
['ZH_T27_1545_123:0640c26_7']	頗有業學學果耶。	頗有業學學果耶。	Is there any karma that is training and has the fruit of training?
['ZH_T27_1545_123:0640c26_10']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c26_15']	謂等流果。	謂等流果。	This refers to the fruit of equal flow.
['ZH_T27_1545_123:0640c27_5']	頗有業學無學果耶。	頗有業學無學果耶。	Is there any karma that is training and has the fruit of post-training?
['ZH_T27_1545_123:0640c27_8']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c27_13']	謂等流果。	謂等流果。	This refers to the fruit of equal flow.
['ZH_T27_1545_123:0640c28_6']	頗有業學非學非無學果耶。	頗有業學非學非無學果耶。	Is there any karma that is training and has the fruit of neither training nor post-training?
['ZH_T27_1545_123:0640c28_9']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c28_14']	謂離繫果。	謂離繫果。	This refers to the fruit of disassociation.
['ZH_T27_1545_123:0640c29_3']	頗有業無學果耶。	頗有業無學果耶。	Is there any karma that is post-training and has the fruit of post-training?
['ZH_T27_1545_123:0640c29_6']	答有。	答有。	The answer is yes.
['ZH_T27_1545_123:0640c29_11']	謂等流果。	謂等流果。	This refers to the fruit of equal flow.
['ZH_T27_1545_123:0641a01_3']	頗有業無學無學學果耶。	頗有業無學無學學果耶。	Is there any karma that is post-training and has the fruit of training or neither training nor post-training?
['ZH_T27_1545_123:0641a01_6']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0641a02_1']	頗有業無學非學非無學果耶。	頗有業無學非學非無學果耶。	Is there any karma that is post-training and has the fruit of neither training nor post-training?
['ZH_T27_1545_123:0641a02_4']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0641a02_17']	問時解脫阿羅漢練根作不動。	問時解脫阿羅漢練根作不動。	Question: When a time-liberated arhat sharpens their faculties to become unshakable,
['ZH_T27_1545_123:0641a03_15']	第九無間道頓證三界見修所斷一切結斷。	第九無間道頓證三界見修所斷一切結斷。	in the ninth uninterrupted path, they suddenly realize the severance of all bonds that are to be severed by seeing and cultivation in the three realms.
['ZH_T27_1545_123:0641a04_10']	彼諸結斷是此道果應答言有。	彼諸結斷是此道果應答言有。	Those severed bonds are the fruits of this path. One should answer that there are.
['ZH_T27_1545_123:0641a04_15']	何故言無。	何故言無。	Why do you say there are none?
['ZH_T27_1545_123:0641a05_6']	答雖是此道士用果。	答雖是此道士用果。	Answer: Although they are the man-made fruits of this path,
['ZH_T27_1545_123:0641a05_12']	而非離繫果。	而非離繫果。	they are not the fruits of separation.
['ZH_T27_1545_123:0641a06_5']	前已說此中除士用增上果。	前已說此中除士用增上果。	It has already been said that in this context, the man-made and dominant fruits are excluded.
['ZH_T27_1545_123:0641a06_10']	故答言無。	故答言無。	Therefore, the answer is no.
['ZH_T27_1545_123:0641a07_7']	頗有業非學非無學非學非無學果耶。	頗有業非學非無學非學非無學果耶。	Are there any actions that are neither learner nor non-learner, and have neither learner nor non-learner fruits?
['ZH_T27_1545_123:0641a07_10']	答有。	答有。	Answer: There are.
['ZH_T27_1545_123:0641a07_19']	謂等流異熟離繫果。	謂等流異熟離繫果。	Namely, the homogeneous and ripening fruits, and the fruits of separation.
['ZH_T27_1545_123:0641a08_11']	頗有業非學非無學學果耶。	頗有業非學非無學學果耶。	Are there any actions that are neither learner nor non-learner, and have learner fruits?
['ZH_T27_1545_123:0641a08_14']	答無。	答無。	Answer: No.
['ZH_T27_1545_123:0641a09_9']	問世第一法無間引生苦法智忍。	問世第一法無間引生苦法智忍。	Question: The supreme worldly dharmas immediately induce the acceptance of the cognition of the dharma of suffering.
['ZH_T27_1545_123:0641a10_8']	此忍應是世第一法所引生果應答言有。	此忍應是世第一法所引生果應答言有。	This acceptance should be the fruit induced by the supreme worldly dharmas. One should answer that there are.
['ZH_T27_1545_123:0641a10_13']	何故言無。	何故言無。	Why do you say there are none?
['ZH_T27_1545_123:0641a11_3']	答彼雖是士用果。	答彼雖是士用果。	Answer: Although they are the man-made fruits,
['ZH_T27_1545_123:0641a11_10']	而非三果所攝。	而非三果所攝。	they are not included in the three fruits.
['ZH_T27_1545_123:0641a12_3']	前已說此中依三果作論。	前已說此中依三果作論。	It has already been explained that in this treatise, the three fruits are taken as the basis.
['ZH_T27_1545_123:0641a12_8']	故答言無。	故答言無。	Therefore, the answer is no.
['ZH_T27_1545_123:0641a13_3']	頗有業非學非無學無學果耶。	頗有業非學非無學無學果耶。	Is there any karma that is neither learner nor post-learner, but has learner fruit?
['ZH_T27_1545_123:0641a13_6']	答無。	答無。	The answer is no.
['ZH_T27_1545_123:0641a13_11']	如世尊說。	如世尊說。	As the World-Honored One said:
['ZH_T27_1545_123:0641a13_18']	不修身不修戒。	不修身不修戒。	Not cultivating the body, not cultivating precepts,
['ZH_T27_1545_123:0641a14_3']	不修心。	不修心。	not cultivating the mind,
['ZH_T27_1545_123:0641a14_7']	不修慧。	不修慧。	not cultivating wisdom.
['ZH_T27_1545_123:0641a14_12']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['ZH_T27_1545_123:0641a14_17']	修有四種。	修有四種。	There are four kinds of cultivation:
['ZH_T27_1545_123:0641a15_10']	謂得修習修對治修除遣修。	謂得修習修對治修除遣修。	attainment cultivation, practice cultivation, counteractive cultivation, and elimination cultivation.
['ZH_T27_1545_123:0641a15_17']	如智蘊等廣說。	如智蘊等廣說。	As extensively explained in the Abhidharma-piṭaka and other texts.
['ZH_T27_1545_123:0641a16_6']	此中依二修作論。	此中依二修作論。	Among them, the treatise is based on two kinds of cultivation:
['ZH_T27_1545_123:0641a16_14']	謂對治修除遣修。	謂對治修除遣修。	counteractive cultivation and elimination cultivation.
['ZH_T27_1545_123:0641a17_6']	若於身戒心慧對治道。	若於身戒心慧對治道。	If the path of counteraction towards the body, precepts, mind, and wisdom
['ZH_T27_1545_123:0641a17_13']	未生名不修身。	未生名不修身。	has not yet arisen, it is called not cultivating the body,
['ZH_T27_1545_123:0641a17_19']	乃至不修慧。	乃至不修慧。	up to not cultivating wisdom.
['ZH_T27_1545_123:0641a18_6']	此依對治修說。	此依對治修說。	This is based on counteractive cultivation.
['ZH_T27_1545_123:0641a18_17']	又緣身戒心慧所有煩惱。	又緣身戒心慧所有煩惱。	Moreover, the afflictions that take the body, precepts, mind, and wisdom as their objects,
['ZH_T27_1545_123:0641a19_9']	未斷未遍知名不修身。	未斷未遍知名不修身。	if they have not yet been eliminated or thoroughly known, are called not cultivating the body,
['ZH_T27_1545_123:0641a19_15']	乃至不修慧。	乃至不修慧。	up to not cultivating wisdom.
['ZH_T27_1545_123:0641a20_3']	此依除遣修說。	此依除遣修說。	This is based on elimination cultivation.
['ZH_T27_1545_123:0641a20_15']	若於身戒心慧對治道已生。	若於身戒心慧對治道已生。	If the path of counteraction towards the body, precepts, mind, and wisdom has already arisen,
['ZH_T27_1545_123:0641a21_2']	名為修身。	名為修身。	It is called cultivating the body.
['ZH_T27_1545_123:0641a21_7']	乃至修慧。	乃至修慧。	Up to cultivating wisdom.
['ZH_T27_1545_123:0641a21_14']	此依對治修說。	此依對治修說。	This is said based on the cultivation of antidotes.
['ZH_T27_1545_123:0641a22_6']	又緣身戒心慧所有煩惱。	又緣身戒心慧所有煩惱。	Moreover, the afflictions that take the body, precepts, mind, and wisdom as objects,
['ZH_T27_1545_123:0641a22_12']	已斷已遍知。	已斷已遍知。	have already been eliminated and thoroughly known.
['ZH_T27_1545_123:0641a22_17']	名為修身。	名為修身。	It is called cultivating the body.
['ZH_T27_1545_123:0641a23_3', 'ZH_T27_1545_123:0641a23_10']	乃至修慧。🔽此依除遣修說。	乃至修慧。 此依除遣修說。	Up to cultivating wisdom.🔽This is said based on the cultivation of removal.
['ZH_T27_1545_123:0641a24_1']	是謂此處略毘婆沙。	是謂此處略毘婆沙。	This is the brief explanation of this topic.
['ZH_T27_1545_123:0641a25_5']	云何不修身。	云何不修身。	What is meant by not cultivating the body?
['ZH_T27_1545_123:0641a25_17']	答若於身未離貪欲潤憙渴。	答若於身未離貪欲潤憙渴。	Answer: If one has not yet eliminated craving, fondness, and thirst for the body,
['ZH_T27_1545_123:0641a26_8']	又無間道能盡色貪。	又無間道能盡色貪。	and the uninterrupted path that can eliminate attachment to form,
['ZH_T27_1545_123:0641a26_17']	彼於此道未修未安。	彼於此道未修未安。	one has not yet cultivated and stabilized this path.
['ZH_T27_1545_123:0641a27_7', 'ZH_T27_1545_123:0641a27_16']	若於身未離貪者。🔽謂未離愛未離欲者。	若於身未離貪者。 謂未離愛未離欲者。	If one has not yet eliminated craving for the body,🔽it means one has not yet eliminated love and desire.
['ZH_T27_1545_123:0641a28_9', 'ZH_T27_1545_123:0641a28_14', 'ZH_T27_1545_123:0641a29_6']	謂於愛欲未斷未遍知。🔽未離潤者。🔽謂於愛潤未斷未遍知。	謂於愛欲未斷未遍知。 未離潤者。 謂於愛潤未斷未遍知。	It means that love and desire have not yet been eliminated and thoroughly known.
['ZH_T27_1545_123:0641a29_11']	未離憙者。	未離憙者。	Not yet eliminating fondness means
['ZH_T27_1545_123:0641b01_3']	謂於愛憙未斷未遍知。	謂於愛憙未斷未遍知。	that fondness has not yet been eliminated and thoroughly known.
['ZH_T27_1545_123:0641b01_8']	未離渴者。	未離渴者。	Not yet eliminating thirst means
['ZH_T27_1545_123:0641b01_18']	謂於愛渴未斷未遍知。	謂於愛渴未斷未遍知。	that thirst has not yet been eliminated and thoroughly known.
['ZH_T27_1545_123:0641b02_9']	又無間道能盡色貪者。	又無間道能盡色貪者。	Moreover, the uninterrupted path that can eliminate attachment to form is
['ZH_T27_1545_123:0641b03_1']	謂無間道能盡色界愛。	謂無間道能盡色界愛。	the uninterrupted path that can eliminate attachment to the form realm.
['ZH_T27_1545_123:0641b03_11']	彼於此道未修未安者。	彼於此道未修未安者。	Those who have not yet cultivated and stabilized this path
['ZH_T27_1545_123:0641b04_3']	謂未修習及未安息。	謂未修習及未安息。	refer to those who have not yet cultivated and pacified.
['ZH_T27_1545_123:0641b04_12', 'ZH_T27_1545_123:0641b05_1']	修謂習修安謂得修。🔽又起名修滅名安。	修謂習修安謂得修。 又起名修滅名安。	Cultivation refers to habitual cultivation, and stabilization refers to attainment cultivation.🔽Moreover, arising is called cultivation, and cessation is called stabilization.
['ZH_T27_1545_123:0641b05_11']	又已生名修已滅名安。	又已生名修已滅名安。	Moreover, what has already arisen is called cultivation, and what has already ceased is called stabilization.
['ZH_T27_1545_123:0641b06_8']	應知此中若於身未離貪欲潤憙渴。	應知此中若於身未離貪欲潤憙渴。	It should be known that in this context, if one has not yet eliminated craving, fondness, and thirst for the body,
['ZH_T27_1545_123:0641b06_14']	名不修身者。	名不修身者。	it is called not cultivating the body.
['ZH_T27_1545_123:0641b07_2']	依除遣修說。	依除遣修說。	This is said based on the cultivation of removal.
['ZH_T27_1545_123:0641b07_11']	又無間道能盡色貪。	又無間道能盡色貪。	Moreover, the uninterrupted path that can eliminate attachment to form
['ZH_T27_1545_123:0641b08_7']	彼於此道未修未安名不修身者。	彼於此道未修未安名不修身者。	is called not cultivating the body by those who have not yet cultivated and stabilized this path.
['ZH_T27_1545_123:0641b08_13']	依對治修說。	依對治修說。	This is said based on the cultivation of antidotes.
['ZH_T27_1545_123:0641b09_1']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_123:0641b09_12']	若於身未離貪欲潤憙渴。	若於身未離貪欲潤憙渴。	If one has not yet eliminated craving, fondness, and thirst for the body,
['ZH_T27_1545_123:0641b09_18']	名不修身者。	名不修身者。	it is called not cultivating the body.
['ZH_T27_1545_123:0641b10_10']	謂於緣身愛未斷未遍知。	謂於緣身愛未斷未遍知。	This refers to the love for the body that has not yet been eliminated or fully known.
['ZH_T27_1545_123:0641b11_2', 'ZH_T27_1545_123:0641b11_11']	又無間道能盡色貪。🔽彼於此道未修未安。	又無間道能盡色貪。 彼於此道未修未安。	Moreover, the uninterrupted path that can eliminate attachment to form
['ZH_T27_1545_123:0641b11_17']	名不修身者。	名不修身者。	is called not cultivating the body by those who have not yet cultivated and stabilized this path.
['ZH_T27_1545_123:0641b12_8']	謂於緣身諸餘煩惱。	謂於緣身諸餘煩惱。	It refers to the remaining afflictions in relation to the body.
['ZH_T27_1545_123:0641b12_14']	未斷未遍知。	未斷未遍知。	They have not been eliminated and have not been thoroughly known.
['ZH_T27_1545_123:0641b13_1']	有作是說。	有作是說。	There is an explanation that says:
['ZH_T27_1545_123:0641b13_10']	若於身未離貪等者。	若於身未離貪等者。	If one has not yet abandoned craving, etc., in relation to the body,
['ZH_T27_1545_123:0641b13_16']	顯未斷繫得。	顯未斷繫得。	It shows that one has not yet eliminated the acquisition of bondage.
['ZH_T27_1545_123:0641b14_9']	又無間道能盡色貪等者。	又無間道能盡色貪等者。	Moreover, if the uninterrupted path is able to exhaust the craving for form, etc.,
['ZH_T27_1545_123:0641b14_16']	顯未證離繫得。	顯未證離繫得。	It shows that one has not yet realized the acquisition of separation.
['ZH_T27_1545_123:0641b15_4']	如未斷繫得。	如未斷繫得。	Just as one has not yet eliminated the acquisition of bondage,
['ZH_T27_1545_123:0641b15_10']	未證離繫得。	未證離繫得。	One has not yet realized the acquisition of separation.
['ZH_T27_1545_123:0641b16_1']	如是未損減過失。	如是未損減過失。	In the same way, one has not yet diminished faults,
['ZH_T27_1545_123:0641b16_7']	未修習功德。	未修習功德。	One has not yet cultivated merits,
['ZH_T27_1545_123:0641b16_12']	未棄下劣。	未棄下劣。	One has not yet abandoned the inferior,
['ZH_T27_1545_123:0641b16_17']	未證勝妙。	未證勝妙。	One has not yet realized the sublime,
['ZH_T27_1545_123:0641b17_3']	未捨無義。	未捨無義。	One has not yet abandoned what is meaningless,
['ZH_T27_1545_123:0641b17_8', 'ZH_T27_1545_123:0641b17_15']	未得有義。🔽未除有愛熱惱。	未得有義。 未除有愛熱惱。	One has not yet attained what is meaningful,🔽One has not yet removed the heat of craving for existence,
['ZH_T27_1545_123:0641b18_4']	未受無愛快樂。	未受無愛快樂。	One has not yet experienced the bliss of being free from craving.
['ZH_T27_1545_123:0641b18_9']	應知亦爾。	應知亦爾。	One should understand it is the same.
['ZH_T27_1545_123:0641b18_14']	或有說者。	或有說者。	There are some who say:
['ZH_T27_1545_123:0641b19_4']	若於身未離貪等者。	若於身未離貪等者。	If one has not yet abandoned craving, etc., in relation to the body,
['ZH_T27_1545_123:0641b19_13']	顯無間道未起作用。	顯無間道未起作用。	It shows that the uninterrupted path has not yet arisen to function.
['ZH_T27_1545_123:0641b20_6']	又無間道能盡色貪等者。	又無間道能盡色貪等者。	Moreover, if the uninterrupted path is able to exhaust the craving for form, etc.,
['ZH_T27_1545_123:0641b20_15']	顯解脫道未起作用。	顯解脫道未起作用。	It shows that the path of liberation has not yet arisen to function.
['ZH_T27_1545_123:0641b21_2']	復有說者。	復有說者。	There are also some who say:🔽If one has not yet abandoned craving, etc., in relation to the body,
['ZH_T27_1545_123:0641b21_11']	若於身未離貪等者。	若於身未離貪等者。	If one has not yet abandoned craving for the body and so forth,
['ZH_T27_1545_123:0641b21_17']	顯未離欲界。	顯未離欲界。	It shows that one has not yet separated from the defilements of the desire realm,
['ZH_T27_1545_123:0641b22_7']	乃至第三靜慮染。	乃至第三靜慮染。	up to the third meditative absorption.
['ZH_T27_1545_123:0641b22_18']	又無間道能盡色貪等者。	又無間道能盡色貪等者。	Moreover, the uninterrupted path that can eliminate attachment to form, etc.,
['ZH_T27_1545_123:0641b23_8']	顯未離第四靜慮染。	顯未離第四靜慮染。	shows that one has not yet separated from the defilements of the fourth meditative absorption.
['ZH_T27_1545_123:0641b23_17']	此等差別如理應知。	此等差別如理應知。	These distinctions should be understood in accordance with reason.
['ZH_T27_1545_123:0641b24_4']	云何不修戒。	云何不修戒。	How does one not cultivate morality?
['ZH_T27_1545_123:0641b24_12']	答若於戒未離貪。	答若於戒未離貪。	Answer: If one has not yet separated from craving for morality,
['ZH_T27_1545_123:0641b24_17']	廣說如身。	廣說如身。	the extensive explanation is the same as for the body.
['ZH_T27_1545_123:0641b25_4']	云何不修心。	云何不修心。	How does one not cultivate the mind?
['ZH_T27_1545_123:0641b25_16']	答若於心未離貪欲潤憙渴。	答若於心未離貪欲潤憙渴。	Answer: If one has not yet separated from craving, desire, joy, and thirst for the mind,
['ZH_T27_1545_123:0641b26_8']	又無間道能盡無色貪。	又無間道能盡無色貪。	Moreover, the uninterrupted path that can eliminate attachment to the formless realm,
['ZH_T27_1545_123:0641b26_17']	彼於此道未修未安。	彼於此道未修未安。	one has not yet cultivated and stabilized this path.
['ZH_T27_1545_123:0641b27_10', 'ZH_T27_1545_123:0641b28_4']	若於心未離貪等如前說。🔽又無間道能盡無色貪者。	若於心未離貪等如前說。 又無間道能盡無色貪者。	If one has not yet separated from craving for the mind, etc., as explained above.🔽Moreover, the uninterrupted path that can eliminate attachment to the formless realm,
['ZH_T27_1545_123:0641b28_15']	謂無間道能盡無色界愛。	謂無間道能盡無色界愛。	refers to the uninterrupted path that can eliminate craving for the formless realm.
['ZH_T27_1545_123:0641b29_6']	未修未安如前說應知。	未修未安如前說應知。	One has not yet cultivated and stabilized it, as explained above, should be understood.
['ZH_T27_1545_123:0641c01_7']	此中若於心未離貪欲潤憙渴名不修心者。	此中若於心未離貪欲潤憙渴名不修心者。	Here, if one has not yet separated from craving, desire, joy, and thirst for the mind, it is called not cultivating the mind.
['ZH_T27_1545_123:0641c01_13']	依除遣修說。	依除遣修說。	This is explained based on the cultivation of removal.
['ZH_T27_1545_123:0641c02_5']	又無間道能盡無色貪。	又無間道能盡無色貪。	Moreover, the uninterrupted path that can eliminate attachment to the formless realm,
['ZH_T27_1545_123:0641c03_2']	彼於此道未修未安名不修心者。	彼於此道未修未安名不修心者。	Those who have not yet cultivated and stabilized this path are called those who have not yet cultivated the mind.
['ZH_T27_1545_123:0641c03_8']	依對治修說。	依對治修說。	This is said based on the cultivation of antidotes.
['ZH_T27_1545_123:0641c03_13']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_123:0641c04_4']	若於心未離貪等者。	若於心未離貪等者。	If one has not yet become free from craving, etc., in the mind,
['ZH_T27_1545_123:0641c04_15']	謂於緣心愛未斷未遍知。	謂於緣心愛未斷未遍知。	it means that the love for the mind as an object has not yet been eliminated and has not yet been fully understood.
['ZH_T27_1545_123:0641c05_10']	又無間道能盡無色貪等者。	又無間道能盡無色貪等者。	Moreover, the uninterrupted path that can eliminate craving, etc., in the formless realm,
['ZH_T27_1545_123:0641c06_6']	謂於緣心諸餘煩惱未斷未遍知。	謂於緣心諸餘煩惱未斷未遍知。	means that the other afflictions in the mind as an object have not yet been eliminated and have not yet been fully understood.
