segmentnr	original	analyzed	translated
['ZH_T27_1545_078:0401b03_8']	諸善法中具二生者三諦所攝。	諸善法中具二生者三諦所攝。	Among wholesome dharmas, those with both kinds of arising are included in the three truths.
['ZH_T27_1545_078:0401b04_4']	唯有自性故名生者滅諦所攝。	唯有自性故名生者滅諦所攝。	Only those with intrinsic nature are called arisen and are included in the truth of cessation.
['ZH_T27_1545_078:0401b04_13']	故經所說亦不違理。	故經所說亦不違理。	Therefore, what is said in the sutra does not contradict reason.
['ZH_T27_1545_078:0401b05_2']	復次生有二種。	復次生有二種。	Furthermore, there are two kinds of arising.
['ZH_T27_1545_078:0401b05_7']	一作用生。	一作用生。	The first is arising by function.
['ZH_T27_1545_078:0401b05_12']	二彼得生。	二彼得生。	The second is arising by attainment.
['ZH_T27_1545_078:0401b06_6']	諸善法中具二生者三諦所攝。	諸善法中具二生者三諦所攝。	Among wholesome dharmas, those with both kinds of arising are included in the three truths.
['ZH_T27_1545_078:0401b06_16']	唯彼得生者滅諦所攝。	唯彼得生者滅諦所攝。	Only those with arising by attainment are included in the truth of cessation.
['ZH_T27_1545_078:0401b07_7']	擇滅雖不生而得生故。	擇滅雖不生而得生故。	Although cessation through discrimination does not arise, it arises by attainment.
['ZH_T27_1545_078:0401b07_12']	脇尊者曰。	脇尊者曰。	The Venerable Pārśva said:
['ZH_T27_1545_078:0401b08_7']	此契經中說諸忍智名所生善。	此契經中說諸忍智名所生善。	In this sutra, the forbearances and knowledges are called wholesome dharmas that have arisen.
['ZH_T27_1545_078:0401b09_7']	此諸忍智隨應攝在四聖諦中不言遍攝。	此諸忍智隨應攝在四聖諦中不言遍攝。	These forbearances and knowledges are included in the four noble truths as appropriate, but it is not said that they are completely included.
['ZH_T27_1545_078:0401b09_16']	言趣諦者是緣諦義。	言趣諦者是緣諦義。	The phrase approaching the truths means the meaning of taking the truths as objects.
['ZH_T27_1545_078:0401b10_10']	謂苦忍苦智道諦攝緣苦諦。	謂苦忍苦智道諦攝緣苦諦。	The forbearances and knowledges regarding suffering are included in the truth of the path and take the truth of suffering as their object.
['ZH_T27_1545_078:0401b11_3']	集忍集智道諦攝緣集諦。	集忍集智道諦攝緣集諦。	The forbearances and knowledges regarding accumulation are included in the truth of the path and take the truth of accumulation as their object.
['ZH_T27_1545_078:0401b11_14']	滅忍滅智道諦攝緣滅諦。	滅忍滅智道諦攝緣滅諦。	The forbearances and knowledges regarding cessation are included in the truth of the path and take the truth of cessation as their object.
['ZH_T27_1545_078:0401b12_6']	道忍道智道諦攝緣道諦。	道忍道智道諦攝緣道諦。	The path forbearances and path knowledges are categorized as the truth of the path and have the truth of the path as their object.
['ZH_T27_1545_078:0401b13_4']	如契經說。	如契經說。	As a scripture says:
['ZH_T27_1545_078:0401b13_9']	佛告苾芻。	佛告苾芻。	The Buddha told the bhikṣus:
['ZH_T27_1545_078:0401b14_4']	一切如來應正等覺說拔濟法。	一切如來應正等覺說拔濟法。	All Tathāgatas, Arhats, and Samyaksaṃbuddhas teach the Dharma of deliverance.
['ZH_T27_1545_078:0401b14_9']	謂四聖諦。	謂四聖諦。	That is, the four noble truths.
['ZH_T27_1545_078:0401b14_18']	宣說開示四聖諦法。	宣說開示四聖諦法。	They proclaim and reveal the Dharma of the four noble truths.
['ZH_T27_1545_078:0401b15_8']	拔濟有情出生死故。	拔濟有情出生死故。	In order to deliver sentient beings and cause them to be born in nirvāṇa.
['ZH_T27_1545_078:0401b16_1']	問何故說此拔濟法耶。	問何故說此拔濟法耶。	Question: Why is this Dharma of deliverance taught?
['ZH_T27_1545_078:0401b17_3']	答欲顯要由自勤修道有拔濟義不由他修。	答欲顯要由自勤修道有拔濟義不由他修。	Answer: In order to show that deliverance is possible only by one’s own diligent cultivation of the path and not by the cultivation of another.
['ZH_T27_1545_078:0401b17_12']	云何知然契經說故。	云何知然契經說故。	How do we know this? Because a scripture says so.
['ZH_T27_1545_078:0401b17_17']	如契經說。	如契經說。	As a scripture says:
['ZH_T27_1545_078:0401b18_7']	有婆羅門名道德迦。	有婆羅門名道德迦。	There was a brāhman named Dārṣṭāntika.
['ZH_T27_1545_078:0401b19_11']	來詣佛所到已頂禮世尊雙足合掌恭敬而說頌言。	來詣佛所到已頂禮世尊雙足合掌恭敬而說頌言。	He came to where the Buddha was, bowed at the World-Honored One’s feet, joined his palms in respect, and spoke a verse, saying:
['ZH_T27_1545_078:0401b20_0']	稽首此人間　　勇猛真梵志	稽首此人間　　勇猛真梵志	I bow to the one among humans, the truly heroic brāhman,
['ZH_T27_1545_078:0401b21_0']	淨眼普觀照　　願能除我疑	淨眼普觀照　　願能除我疑	With pure eyes universally illuminating, able to remove my doubts.
['ZH_T27_1545_078:0401b22_9']	問今此頌中欲顯何義。	問今此頌中欲顯何義。	Question: What meaning does this verse wish to show?
['ZH_T27_1545_078:0401b23_9']	答彼婆羅門稟性懶惰謂他修道能除自惑。	答彼婆羅門稟性懶惰謂他修道能除自惑。	Answer: That brāhman, by nature lazy, thought that cultivating the path for oneself could remove one’s own delusions.
['ZH_T27_1545_078:0401b24_1']	故對佛說愛語伽他。	故對佛說愛語伽他。	Therefore, in the presence of the Buddha, he spoke loving words in verse.
['ZH_T27_1545_078:0401b25_1']	欲顯世尊是天梵志乘勇猛願來生人間。	欲顯世尊是天梵志乘勇猛願來生人間。	He wanted to show that the World-Honored One, being a powerful vow-taker of gods and Brahmins, was born in the human realm.
['ZH_T27_1545_078:0401b25_10']	為濟有情已修聖道。	為濟有情已修聖道。	In order to save sentient beings, he had already cultivated the noble path.
['ZH_T27_1545_078:0401b26_1']	唯願哀愍除我疑惑。	唯願哀愍除我疑惑。	He only hoped that out of compassion, he would remove his doubts.
['ZH_T27_1545_078:0401b26_10']	世尊於是為說頌言。	世尊於是為說頌言。	The World-Honored One then spoke a verse for him, saying:
['ZH_T27_1545_078:0401b27_0']	我於脫汝疑　　必無自在力	我於脫汝疑　　必無自在力	I cannot remove your doubts without the power of liberation.
['ZH_T27_1545_078:0401b28_0']	要汝見勝法　　方能越瀑流	要汝見勝法　　方能越瀑流	You must see the supreme Dharma before you can cross the flood.
['ZH_T27_1545_078:0401b29_4']	今此頌中。	今此頌中。	In this verse,
['ZH_T27_1545_078:0401b29_17']	世尊欲顯無他修道斷自惑義。	世尊欲顯無他修道斷自惑義。	the World-Honored One wanted to show that there is no meaning of severing one's own delusions through the path cultivated by others.
['ZH_T27_1545_078:0401c01_12']	若有此義我坐樹下修聖道時。	若有此義我坐樹下修聖道時。	If there were this meaning, when I was sitting under the tree cultivating the noble path,
['ZH_T27_1545_078:0401c02_4']	一切有情煩惱應斷。	一切有情煩惱應斷。	the afflictions of all sentient beings should have been severed.
['ZH_T27_1545_078:0401c02_13']	我於一切具大慈悲。	我於一切具大慈悲。	I have great compassion for all,
['ZH_T27_1545_078:0401c03_4']	而諸有情惑未頓斷。	而諸有情惑未頓斷。	yet the delusions of sentient beings have not been suddenly severed.
['ZH_T27_1545_078:0401c03_13']	故無他道斷自惑義。	故無他道斷自惑義。	Therefore, there is no meaning of severing one's own delusions through the path of others.
['ZH_T27_1545_078:0401c04_4']	如他服藥自病不除。	如他服藥自病不除。	It is like someone taking medicine for themselves but not curing their own illness.
['ZH_T27_1545_078:0401c04_13']	要自服藥其病方愈。	要自服藥其病方愈。	They must take the medicine themselves in order for their illness to be cured.
['ZH_T27_1545_078:0401c05_12']	由此故知要自修道有拔濟義不由他修。	由此故知要自修道有拔濟義不由他修。	For this reason, one should know that there is a meaning of deliverance through cultivating one's own path, not through cultivating that of others.
['ZH_T27_1545_078:0401c06_4']	是故世尊說拔濟法。	是故世尊說拔濟法。	Therefore, the World-Honored One speaks of the method of deliverance.
['ZH_T27_1545_078:0401c06_13']	此拔濟法即四聖諦。	此拔濟法即四聖諦。	This method of deliverance is precisely the Four Noble Truths.
['ZH_T27_1545_078:0401c07_4']	欲令有情依此修道。	欲令有情依此修道。	He wishes to cause sentient beings to rely on this cultivation of the path.
['ZH_T27_1545_078:0401c07_13']	見四聖諦斷自疑惑。	見四聖諦斷自疑惑。	Seeing the Four Noble Truths, they cut off their own doubts.
['ZH_T27_1545_078:0401c08_5']	問言拔濟者是何義耶。	問言拔濟者是何義耶。	Question: What is the meaning of deliverance?
['ZH_T27_1545_078:0401c09_6']	答從嶮難處引諸有情置平坦處故名拔濟。	答從嶮難處引諸有情置平坦處故名拔濟。	Answer: It is called deliverance because it leads sentient beings from a dangerous place and places them in a level place.
['ZH_T27_1545_078:0401c09_11']	嶮難處者。	嶮難處者。	As for the dangerous place,
['ZH_T27_1545_078:0401c10_10']	謂異生性如深坑谷及山巖等諸可畏處。	謂異生性如深坑谷及山巖等諸可畏處。	it refers to the nature of ordinary beings, like a deep ravine and the fearful places of mountains and cliffs.
['ZH_T27_1545_078:0401c10_15']	平坦處者。	平坦處者。	As for the level place,
['ZH_T27_1545_078:0401c11_5']	謂諸聖性如大王路。	謂諸聖性如大王路。	it refers to the nature of the noble ones, like the road of a great king.
['ZH_T27_1545_078:0401c11_14', 'ZH_T27_1545_078:0401c12_5']	由佛宣說四聖諦法。🔽從異生性極嶮難處。	由佛宣說四聖諦法。 從異生性極嶮難處。	Because the Buddha proclaims the Dharma of the Four Noble Truths,🔽he leads sentient beings from the extremely dangerous place of the nature of ordinary beings
['ZH_T27_1545_078:0401c13_1']	引諸有情置諸聖性極平坦處。	引諸有情置諸聖性極平坦處。	and places them in the extremely level place of the nature of the noble ones.
['ZH_T27_1545_078:0401c13_14']	謂令入道及得道果故名拔濟。	謂令入道及得道果故名拔濟。	It is called deliverance because it causes them to enter the path and attain the fruits of the path.
['ZH_T27_1545_078:0401c14_12']	復次從平等處引入正性故名拔濟。	復次從平等處引入正性故名拔濟。	Furthermore, it is called deliverance because it leads from the place of equality and introduces [sentient beings] into rightness.
['ZH_T27_1545_078:0401c15_5']	平等處者謂世第一法。	平等處者謂世第一法。	As for the place of equality, it refers to the supreme worldly dharmas.
['ZH_T27_1545_078:0401c15_14']	正性者謂苦法智忍。	正性者謂苦法智忍。	As for rightness, it refers to the receptivity to the knowledge of the factors with regard to suffering.
['ZH_T27_1545_078:0401c16_4']	由佛宣說四聖諦法。	由佛宣說四聖諦法。	Because the Buddha expounds the four noble truths.
['ZH_T27_1545_078:0401c17_6']	引諸有情從世第一法入苦法智忍故名拔濟。	引諸有情從世第一法入苦法智忍故名拔濟。	It leads all sentient beings from the supreme worldly dharmas to enter the acceptance of the knowledge of dharmas with regard to suffering, and is therefore called deliverance.
['ZH_T27_1545_078:0401c18_8']	復次從大苦處引諸有情置大樂處故名拔濟。	復次從大苦處引諸有情置大樂處故名拔濟。	Furthermore, it leads all sentient beings from a place of great suffering to a place of great happiness, and is therefore called deliverance.
['ZH_T27_1545_078:0401c18_16']	大苦處者謂生死。	大苦處者謂生死。	A place of great suffering refers to birth and death.
['ZH_T27_1545_078:0401c19_6']	大樂處者謂涅槃。	大樂處者謂涅槃。	A place of great happiness refers to nirvana.
['ZH_T27_1545_078:0401c20_14']	由佛宣說四聖諦法引諸有情令出生死得大涅槃故名拔濟。	由佛宣說四聖諦法引諸有情令出生死得大涅槃故名拔濟。	Because the Buddha expounds the four noble truths, leading all sentient beings to leave birth and death and attain great nirvana, it is called deliverance.
['ZH_T27_1545_078:0401c21_11']	問何故四諦名拔濟法非界處蘊。	問何故四諦名拔濟法非界處蘊。	Why are the four truths called the Dharma of deliverance, and not the realms, bases, or aggregates?
['ZH_T27_1545_078:0401c22_8']	答觀四聖諦入道得果離染盡漏。	答觀四聖諦入道得果離染盡漏。	Because contemplating the four noble truths enters the path, attains the fruits, becomes free from defilements, and exhausts the contaminants.
['ZH_T27_1545_078:0401c22_17']	觀界處蘊不如是故。	觀界處蘊不如是故。	Contemplating the realms, bases, and aggregates is not like this.
['ZH_T27_1545_078:0401c24_2']	復次觀四聖諦令所化者近入聖道近證法身。	復次觀四聖諦令所化者近入聖道近證法身。	Furthermore, contemplating the four noble truths causes those to be trained to quickly enter the noble path and quickly realize the dharma body.
['ZH_T27_1545_078:0401c24_11']	觀界處蘊是遠加行。	觀界處蘊是遠加行。	Contemplating the realms, bases, and aggregates is a distant preparatory practice.
['ZH_T27_1545_078:0401c25_9']	謂修行者遠加行中初習業位觀十八界。	謂修行者遠加行中初習業位觀十八界。	This means that in the distant preparatory stage, practitioners first contemplate the eighteen realms.
['ZH_T27_1545_078:0401c25_18']	已串修位觀十二處。	已串修位觀十二處。	In the stage of having already cultivated extensively, they contemplate the twelve bases.
['ZH_T27_1545_078:0401c26_8']	超作意位觀於五蘊。	超作意位觀於五蘊。	Transcending the stage of attention, one contemplates the five aggregates.
['ZH_T27_1545_078:0401c26_17']	燸頂忍等近加行中。	燸頂忍等近加行中。	In the stage of close application of mindfulness, such as the heat, peak, and forbearance stages,
['ZH_T27_1545_078:0401c27_11']	方觀四諦能入聖道證果法身。	方觀四諦能入聖道證果法身。	One contemplates the four noble truths and is able to enter the holy path and realize the Dharma body of the fruition.
['ZH_T27_1545_078:0401c28_3']	故唯四諦名拔濟法。	故唯四諦名拔濟法。	Therefore, only the four noble truths are called the liberating Dharma.
['ZH_T27_1545_078:0401c29_9']	問言聖諦者是何義耶。	問言聖諦者是何義耶。	Question: What is the meaning of the term noble truth?
['ZH_T27_1545_078:0402a01_1']	為是善故名為聖諦。	為是善故名為聖諦。	Is it called a noble truth because it is good?
['ZH_T27_1545_078:0402a01_10']	為無漏故名為聖諦。	為無漏故名為聖諦。	Is it called a noble truth because it is undefiled?
['ZH_T27_1545_078:0402a02_3']	為聖者成就故名聖諦耶。	為聖者成就故名聖諦耶。	Is it called a noble truth because it is accomplished by the noble ones?
['ZH_T27_1545_078:0402a02_8']	設爾何失。	設爾何失。	If so, what is the error?
['ZH_T27_1545_078:0402a02_13']	三皆有過。	三皆有過。	All three have faults.
['ZH_T27_1545_078:0402a02_18']	所以者何。	所以者何。	Why is this so?
['ZH_T27_1545_078:0402a03_7']	若是善故名聖諦者。	若是善故名聖諦者。	If it is called a noble truth because it is good,
['ZH_T27_1545_078:0402a04_3']	四中後二可名聖諦唯是善故。	四中後二可名聖諦唯是善故。	Among the four, the latter two can be called noble truths because they are only good.
['ZH_T27_1545_078:0402a04_16']	前二既通三種如何亦名聖諦。	前二既通三種如何亦名聖諦。	The former two are common to the three kinds. How can they also be called noble truths?
['ZH_T27_1545_078:0402a05_7']	若無漏故名聖諦者。	若無漏故名聖諦者。	If it is called a noble truth because it is undefiled,
['ZH_T27_1545_078:0402a06_3']	四中後二可名聖諦是無漏故。	四中後二可名聖諦是無漏故。	Among the four, the latter two can be called noble truths because they are undefiled.
['ZH_T27_1545_078:0402a06_14']	前二既有漏如何名聖諦。	前二既有漏如何名聖諦。	The former two are defiled. How can they be called noble truths?
['ZH_T27_1545_078:0402a07_6']	若聖者成就故名聖諦者。	若聖者成就故名聖諦者。	If it is called a noble truth because it is accomplished by the noble ones,
['ZH_T27_1545_078:0402a08_1']	非聖者亦成就如何獨名聖諦。	非聖者亦成就如何獨名聖諦。	How can it be that non-noble ones also attain it, yet it is exclusively called a noble truth?
['ZH_T27_1545_078:0402a08_10']	如說誰成就苦集諦。	如說誰成就苦集諦。	It is said, Who attains the truths of suffering and accumulation?
['ZH_T27_1545_078:0402a08_16']	謂一切有情。	謂一切有情。	It refers to all sentient beings.
['ZH_T27_1545_078:0402a09_3']	誰成就滅諦。	誰成就滅諦。	Who attains the truth of cessation?
['ZH_T27_1545_078:0402a09_9']	謂不具縛者。	謂不具縛者。	It refers to those who are not bound by afflictions.
['ZH_T27_1545_078:0402a09_15']	答應作是說。	答應作是說。	The answer should be given as follows:
['ZH_T27_1545_078:0402a10_5']	聖者成就故名聖諦。	聖者成就故名聖諦。	Because noble ones attain it, it is called a noble truth.
['ZH_T27_1545_078:0402a11_3']	問若爾善通前二種難第三難云何通。	問若爾善通前二種難第三難云何通。	If so, how does it resolve the third difficulty, which is well resolved for the first two types of difficulties?
['ZH_T27_1545_078:0402a11_13']	答聖具成四故名聖諦。	答聖具成四故名聖諦。	The answer is: Because noble ones fully attain the four, it is called a noble truth.
['ZH_T27_1545_078:0402a11_18']	異生不爾。	異生不爾。	Ordinary beings are not like this.
['ZH_T27_1545_078:0402a12_13']	問亦有聖者不具成四如具縛者。	問亦有聖者不具成四如具縛者。	Question: There are also noble ones who do not fully attain the four, like those who are bound by afflictions.
['ZH_T27_1545_078:0402a13_9']	見道初心滅諦爾時猶未成故。	見道初心滅諦爾時猶未成故。	At the initial stage of the path of seeing, the truth of cessation is not yet attained.
['ZH_T27_1545_078:0402a14_1']	答時分少故非如異生。	答時分少故非如異生。	Answer: Because the time is short, it is not like ordinary beings.
['ZH_T27_1545_078:0402a14_14']	謂具縛者見道初心雖未成四。	謂具縛者見道初心雖未成四。	It means that although those who are bound by afflictions do not yet attain the four at the initial stage of the path of seeing,
['ZH_T27_1545_078:0402a15_5']	此後必具成就四種。	此後必具成就四種。	after this they will definitely fully attain the four kinds.
['ZH_T27_1545_078:0402a15_14']	異生怛時不具成四。	異生怛時不具成四。	Ordinary beings do not fully attain the four at that time.
['ZH_T27_1545_078:0402a16_5']	是故苦等獨名聖諦。	是故苦等獨名聖諦。	Therefore, suffering and so forth are exclusively called noble truths.
['ZH_T27_1545_078:0402a17_3']	復次聖者品中有具成四故名聖諦。	復次聖者品中有具成四故名聖諦。	Furthermore, within the category of noble ones, there are those who fully attain the four, so it is called a noble truth.
['ZH_T27_1545_078:0402a17_16', 'ZH_T27_1545_078:0402a19_4']	異生品中無成四者故非彼諦。🔽復次若聖法印印相續者得聖者名彼所有諦故名聖諦。	異生品中無成四者故非彼諦。 復次若聖法印印相續者得聖者名彼所有諦故名聖諦。	Because ordinary beings do not attain the four, they are not called the truths of noble ones.🔽Next, if the continuity is sealed with the seal of the noble Dharma, one is called a noble one. Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a20_9']	復次若已得聖所愛戒名為聖者彼所有諦故名聖諦。	復次若已得聖所愛戒名為聖者彼所有諦故名聖諦。	Next, if one has already attained the precepts loved by the noble ones, one is called a noble one. Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a21_4']	復次若已得聖慧名為聖者。	復次若已得聖慧名為聖者。	Next, if one has already attained noble wisdom, one is called a noble one.
['ZH_T27_1545_078:0402a21_13']	彼所有諦故名聖諦。	彼所有諦故名聖諦。	Because those [noble ones] possess the truths, they are called the truths of noble ones.🔽Next, if one has already attained noble tranquility and insight, one is called a noble one.
['ZH_T27_1545_078:0402a23_5']	復次若已得聖奢摩他毘鉢舍那名為聖者彼所有諦故名聖諦。	復次若已得聖奢摩他毘鉢舍那名為聖者彼所有諦故名聖諦。	Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a23_17']	復次若已得聖財名為聖者。	復次若已得聖財名為聖者。	Next, if one has already attained the wealth of the noble ones, one is called a noble one.
['ZH_T27_1545_078:0402a24_8']	彼所有諦故名聖諦。	彼所有諦故名聖諦。	Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a25_3']	復次若已入聖胎名為聖者。	復次若已入聖胎名為聖者。	Next, if one has already entered the womb of the noble ones, one is called a noble one.
['ZH_T27_1545_078:0402a25_12']	彼所有諦故名聖諦。	彼所有諦故名聖諦。	Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a26_9']	復次若已得聖覺支道支名為聖者。	復次若已得聖覺支道支名為聖者。	Next, if one has already attained the factors of enlightenment and the factors of the path of the noble ones, one is called a noble one.
['ZH_T27_1545_078:0402a27_1']	彼所有諦故名聖諦。	彼所有諦故名聖諦。	Because those [noble ones] possess the truths, they are called the truths of noble ones.
['ZH_T27_1545_078:0402a27_10']	尊者僧伽筏蘇說曰。	尊者僧伽筏蘇說曰。	The Venerable Saṃghabhadra said:
['ZH_T27_1545_078:0402a28_4']	佛在世時異生聖者共興諍論。	佛在世時異生聖者共興諍論。	When the Buddha was in the world, ordinary beings and sages had disputes.
['ZH_T27_1545_078:0402a29_11']	諸異生說諸行是常樂淨有我諸聖者說諸行無常苦空非我。	諸異生說諸行是常樂淨有我諸聖者說諸行無常苦空非我。	The ordinary beings said that all conditioned phenomena are permanent, blissful, pure, and have a self. The sages said that all conditioned phenomena are impermanent, suffering, empty, and have no self.
['ZH_T27_1545_078:0402b01_2']	諸異生說我言是諦。	諸異生說我言是諦。	The ordinary beings said that their words were true.
['ZH_T27_1545_078:0402b01_11']	聖者復說我言是諦。	聖者復說我言是諦。	The sages also said that their words were true.
['ZH_T27_1545_078:0402b01_16']	為滅諍故。	為滅諍故。	In order to end the dispute,
['ZH_T27_1545_078:0402b02_6']	共詣佛所請佛決之。	共詣佛所請佛決之。	they all went to the Buddha and asked him to decide.
['ZH_T27_1545_078:0402b02_11']	佛作是言。	佛作是言。	The Buddha said,
['ZH_T27_1545_078:0402b03_2']	聖言是諦餘言非諦。	聖言是諦餘言非諦。	The words of the sages are true, the words of others are not true.
['ZH_T27_1545_078:0402b03_7']	所以者何。	所以者何。	Why is it so?
['ZH_T27_1545_078:0402b04_6']	聖於苦等現知見覺所言是諦異生不爾。	聖於苦等現知見覺所言是諦異生不爾。	Because the sages directly know, see, and realize suffering and so forth. Their words are true. Ordinary beings are not like this.
['ZH_T27_1545_078:0402b05_6']	是故四諦唯屬聖者非諸異生故名聖諦。	是故四諦唯屬聖者非諸異生故名聖諦。	Therefore, the four truths belong only to the sages, not to ordinary beings. Therefore they are called the noble truths.
['ZH_T27_1545_078:0402b05_15']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said this:
['ZH_T27_1545_078:0402b06_14']	如是四諦唯諸聖者聖慧通達故名聖諦。	如是四諦唯諸聖者聖慧通達故名聖諦。	These four truths are only realized by the wisdom of the sages. Therefore they are called the noble truths.
['ZH_T27_1545_078:0402b07_6']	問苦聖諦云何。	問苦聖諦云何。	Question: What is the noble truth of suffering?
['ZH_T27_1545_078:0402b07_12']	答如契經說。	答如契經說。	Answer: As it is said in the sutras:
['ZH_T27_1545_078:0402b08_14']	生苦老苦病苦死苦非愛會苦愛別離苦求不得苦。	生苦老苦病苦死苦非愛會苦愛別離苦求不得苦。	The suffering of birth, the suffering of old age, the suffering of sickness, the suffering of death, the suffering of encountering what is not loved, the suffering of separation from what is loved, the suffering of not obtaining what is sought,
['ZH_T27_1545_078:0402b09_10']	略說一切五取蘊苦是名苦聖諦。	略說一切五取蘊苦是名苦聖諦。	Briefly speaking, all five aggregates subject to clinging are suffering. This is called the noble truth of suffering.
['ZH_T27_1545_078:0402b10_6']	應知此中與生相合故名生苦。	應知此中與生相合故名生苦。	Herein, it should be known that because it is associated with the characteristic of birth, it is called the suffering of birth.
['ZH_T27_1545_078:0402b10_16']	與住異相合故名老苦。	與住異相合故名老苦。	Because it is associated with the characteristics of abiding and change, it is called the suffering of old age.
['ZH_T27_1545_078:0402b11_8']	與逼惱相合故名病苦。	與逼惱相合故名病苦。	Because it is associated with the characteristic of affliction, it is called the suffering of sickness.
['ZH_T27_1545_078:0402b11_17']	與滅相合故名死苦。	與滅相合故名死苦。	Because it is associated with the characteristic of cessation, it is called the suffering of death.
['ZH_T27_1545_078:0402b12_12']	與非愛會相合故名非愛會苦。	與非愛會相合故名非愛會苦。	Because it is associated with the characteristic of encountering what is not loved, it is called the suffering of encountering what is not loved.
['ZH_T27_1545_078:0402b13_8']	與愛別離相合故名愛別離苦。	與愛別離相合故名愛別離苦。	Because it is associated with the characteristic of separation from what is loved, it is called the suffering of separation from what is loved.
['ZH_T27_1545_078:0402b14_8']	與不自在不隨所欲相合故名求不得苦。	與不自在不隨所欲相合故名求不得苦。	Because it is associated with the characteristic of not being independent and not being able to do as one wishes, it is called the suffering of not obtaining what one desires.
['ZH_T27_1545_078:0402b15_3']	如是諸苦皆是有漏取蘊所攝。	如是諸苦皆是有漏取蘊所攝。	All these sufferings are included in the contaminated aggregates.
['ZH_T27_1545_078:0402b15_14']	故名略說一切五取蘊苦。	故名略說一切五取蘊苦。	Therefore, it is called briefly speaking, all five aggregates subject to clinging are suffering.
['ZH_T27_1545_078:0402b16_14']	復次生是一切苦安足處苦之良田故名生苦。	復次生是一切苦安足處苦之良田故名生苦。	Furthermore, birth is the basis for all suffering and the fertile field for suffering. Therefore, it is called the suffering of birth.
['ZH_T27_1545_078:0402b17_9']	老能衰變可愛盛年故名老苦。	老能衰變可愛盛年故名老苦。	Old age can cause the decay of what is loved in one's prime years. Therefore, it is called the suffering of old age.
['ZH_T27_1545_078:0402b18_5']	病能損壞可愛安適故名病苦。	病能損壞可愛安適故名病苦。	Sickness can harm what is loved and comfortable. Therefore, it is called the suffering of sickness.
['ZH_T27_1545_078:0402b19_1']	死能斷滅可愛壽命故名死苦。	死能斷滅可愛壽命故名死苦。	Death can end what is loved in one's lifespan. Therefore, it is called the suffering of death.
