segmentnr	original	analyzed	translated
['ZH_T27_1545_045:0231c01_8']	品類足論說異生法。	品類足論說異生法。	The Abhidharma-nyāyânusāra-śāstra discusses the dharmas of ordinary beings.
['ZH_T27_1545_045:0231c01_11']	如說。	如說。	As it is said:
['ZH_T27_1545_045:0231c01_17']	云何異生法。	云何異生法。	What are the dharmas of ordinary beings?
['ZH_T27_1545_045:0231c02_13']	謂地獄傍生鬼界比俱盧洲無想天。	謂地獄傍生鬼界比俱盧洲無想天。	They are the hells, animals, hungry ghosts, Pūrvavideha, and the heaven of non-perceptual beings.
['ZH_T27_1545_045:0231c03_5']	彼業彼生是謂異生法。	彼業彼生是謂異生法。	Their karma and their births are called the dharmas of ordinary beings.
['ZH_T27_1545_045:0231c03_13']	問何故此本論中。	問何故此本論中。	Question: Why, in this treatise,
['ZH_T27_1545_045:0231c04_3', 'ZH_T27_1545_045:0231c04_8']	說異生性非異生法。🔽品類足論。	說異生性非異生法。 品類足論。	does it discuss the nature of ordinary beings but not the dharmas of ordinary beings,🔽while the Abhidharma-nyāyânusāra-śāstra
['ZH_T27_1545_045:0231c04_18']	說異生法非異生性耶。	說異生法非異生性耶。	discusses the dharmas of ordinary beings but not the nature of ordinary beings?
['ZH_T27_1545_045:0231c05_9']	答是作論者意欲爾故。	答是作論者意欲爾故。	Answer: Because this is the intention of the author of the treatise.
['ZH_T27_1545_045:0231c06_2']	復次此彼皆是有餘說故。	復次此彼皆是有餘說故。	Moreover, both of them are incomplete statements.
['ZH_T27_1545_045:0231c06_17']	復次此彼二論各說一種互相顯故。	復次此彼二論各說一種互相顯故。	Moreover, the two treatises each discuss one aspect, to make each other clear.
['ZH_T27_1545_045:0231c07_6']	復次異生性勝。	復次異生性勝。	Moreover, the nature of ordinary beings is superior,
['ZH_T27_1545_045:0231c07_11']	非異生法。	非異生法。	not the dharmas of ordinary beings.
['ZH_T27_1545_045:0231c08_1']	此本論中且就勝說。	此本論中且就勝說。	In this treatise, it is just discussed from the superior perspective.
['ZH_T27_1545_045:0231c08_9']	此論已說異生性。	此論已說異生性。	This treatise has already discussed the nature of ordinary beings,
['ZH_T27_1545_045:0231c09_1']	故品類足論不重說之。	故品類足論不重說之。	so the Abhidharma-nyāyânusāra-śāstra does not repeat it.
['ZH_T27_1545_045:0231c09_10']	此論未說異生法故。	此論未說異生法故。	This treatise has not yet discussed the dharmas of ordinary beings,🔽so it is discussed here.
['ZH_T27_1545_045:0231c10_1']	品類足論說異生法。	品類足論說異生法。	The Prakaraṇa-śāstra speaks of the dharmas of ordinary beings.
['ZH_T27_1545_045:0231c10_10']	此顯彼論在此後造。	此顯彼論在此後造。	This shows that the treatise was composed after that.
['ZH_T27_1545_045:0231c10_15']	有作是說。	有作是說。	Some say:
['ZH_T27_1545_045:0231c11_9']	彼論已說異生法故此不重說。	彼論已說異生法故此不重說。	Because that treatise has already explained the dharmas of ordinary beings, this does not repeat it.
['ZH_T27_1545_045:0231c11_17']	彼論未說異生性。	彼論未說異生性。	That treatise has not yet explained the nature of ordinary beings.
['ZH_T27_1545_045:0231c12_5']	故此論說之。	故此論說之。	Therefore, this treatise explains it.
['ZH_T27_1545_045:0231c12_14']	此顯彼論在此先造。	此顯彼論在此先造。	This shows that the treatise was composed before that.
['ZH_T27_1545_045:0231c13_4']	問何故名異生性。	問何故名異生性。	Question: Why is it called the nature of ordinary beings?
['ZH_T27_1545_045:0231c13_13']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['ZH_T27_1545_045:0231c14_12']	能令有情起異類見異類煩惱造異類業。	能令有情起異類見異類煩惱造異類業。	It causes sentient beings to give rise to different views, different afflictions, create different karma,
['ZH_T27_1545_045:0231c15_4']	受異類果異類生故。	受異類果異類生故。	and receive different fruits and different births.
['ZH_T27_1545_045:0231c15_9']	名異生性。	名異生性。	Therefore, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c16_2']	復次能令有情墮異界故。	復次能令有情墮異界故。	Moreover, it causes sentient beings to fall into different realms,
['ZH_T27_1545_045:0231c16_7']	往異趣故。	往異趣故。	go to different destinies,
['ZH_T27_1545_045:0231c16_12']	受異生故。	受異生故。	and receive different births.
['ZH_T27_1545_045:0231c16_17']	名異生性。	名異生性。	Therefore, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c17_9']	復次能令有情信異師故。	復次能令有情信異師故。	Moreover, it causes sentient beings to believe in different teachers,
['ZH_T27_1545_045:0231c17_14']	作異相故。	作異相故。	make different appearances,
['ZH_T27_1545_045:0231c18_2']	受異法故。	受異法故。	receive different teachings,
['ZH_T27_1545_045:0231c18_7']	行異行故。	行異行故。	practice different paths,
['ZH_T27_1545_045:0231c18_12']	求異果故。	求異果故。	and seek different fruits.
['ZH_T27_1545_045:0231c18_17']	名異生性。	名異生性。	Therefore, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c19_3']	大德說曰。	大德說曰。	The Venerable One said:
['ZH_T27_1545_045:0231c19_16']	能令有情依止異類界趣生有。	能令有情依止異類界趣生有。	It causes sentient beings to rely on different realms, destinies, and births.
['ZH_T27_1545_045:0231c20_7']	發起種種顛倒煩惱。	發起種種顛倒煩惱。	It gives rise to various inverted afflictions.
['ZH_T27_1545_045:0231c20_16']	造作增長感後有業。	造作增長感後有業。	It creates and increases karma that leads to future existences.
['ZH_T27_1545_045:0231c21_7']	輪轉生死無分限故。	輪轉生死無分限故。	It causes the cycle of birth and death to continue without limit.
['ZH_T27_1545_045:0231c21_12']	名異生性。	名異生性。	Therefore, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c22_3']	阿毘達磨諸論師言。	阿毘達磨諸論師言。	The Abhidharma masters say:
['ZH_T27_1545_045:0231c22_16']	異生分故異生體故名異生性。	異生分故異生體故名異生性。	Because it is the portion of ordinary beings and because it is the essence of ordinary beings, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c23_6']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhagupta says:
['ZH_T27_1545_045:0231c23_15']	異生類故名異生性。	異生類故名異生性。	Because it is the class of ordinary beings, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c24_2', 'ZH_T27_1545_045:0231c24_11']	脇尊者言。🔽異生依故障聖性故。	脇尊者言。 異生依故障聖性故。	The Venerable Pārśva says:
['ZH_T27_1545_045:0231c24_16']	名異生性。	名異生性。	Because it obstructs the nature of sages, it is called the nature of ordinary beings.
['ZH_T27_1545_045:0231c25_5']	問何故名異生法。	問何故名異生法。	Question: Why is it called the dharma of ordinary beings?
['ZH_T27_1545_045:0231c25_15']	答諸異生者有此法故。	答諸異生者有此法故。	Answer: Because ordinary beings have this dharma,
['ZH_T27_1545_045:0231c26_2']	名異生法。	名異生法。	it is called the dharma of ordinary beings.
['ZH_T27_1545_045:0231c26_11']	譬如世間王法臣法。	譬如世間王法臣法。	It is like the worldly dharmas of kings and ministers.
['ZH_T27_1545_045:0231c26_17']	問諸異生法。	問諸異生法。	Question: The dharmas of ordinary beings
['ZH_T27_1545_045:0231c27_2']	聖者亦有。	聖者亦有。	are also possessed by sages.
['ZH_T27_1545_045:0231c27_11']	何故但立異生法名。	何故但立異生法名。	Why are they only called the dharmas of ordinary beings?
['ZH_T27_1545_045:0231c28_2']	答諸異生法聖者多無。	答諸異生法聖者多無。	Answer: Sages mostly do not have the dharmas of ordinary beings.
['ZH_T27_1545_045:0231c28_11']	設有少者不名聖法。	設有少者不名聖法。	Even if they have a few, they are not called the dharmas of sages.
['ZH_T27_1545_045:0231c29_10']	以聖者於彼得而不在身成就不現前故。	以聖者於彼得而不在身成就不現前故。	Because the noble ones obtain it but do not actualize it in their bodies.
['ZH_T27_1545_045:0232a01_14']	唯異生於彼得而亦在身成就亦現前故名異生法。	唯異生於彼得而亦在身成就亦現前故名異生法。	Only ordinary beings obtain it and also actualize it in their bodies, so it is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a02_5']	復次異生成就彼法。	復次異生成就彼法。	Furthermore, ordinary beings obtain that dharma.
['ZH_T27_1545_045:0232a02_15']	能令彼法取果與果故。	能令彼法取果與果故。	Because they can cause that dharma to take and give fruits.
['ZH_T27_1545_045:0232a03_2']	名異生法。	名異生法。	It is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a03_10']	聖者雖成就彼法。	聖者雖成就彼法。	Although the noble ones obtain that dharma,
['ZH_T27_1545_045:0232a04_1']	而不爾故不名聖法。	而不爾故不名聖法。	they do not do so, so it is not called the dharma of the noble ones.
['ZH_T27_1545_045:0232a04_10']	復次異生成就彼法。	復次異生成就彼法。	Furthermore, ordinary beings obtain that dharma.
['ZH_T27_1545_045:0232a05_10']	能令彼法往異趣異界異處異生受異果故。	能令彼法往異趣異界異處異生受異果故。	Because they can cause that dharma to go to different destinies, different realms, different places, and different births to receive different fruits.
['ZH_T27_1545_045:0232a05_15']	名異生法。	名異生法。	It is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a06_5']	聖者雖成就彼法。	聖者雖成就彼法。	Although the noble ones obtain that dharma,
['ZH_T27_1545_045:0232a06_14']	而不爾故不名聖法。	而不爾故不名聖法。	they do not do so, so it is not called the dharma of the noble ones.
['ZH_T27_1545_045:0232a07_5']	復次異生性是有漏。	復次異生性是有漏。	Furthermore, the nature of ordinary beings is contaminated.
['ZH_T27_1545_045:0232a07_16']	彼法亦有漏故名異生法。	彼法亦有漏故名異生法。	Because that dharma is also contaminated, it is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a08_13']	聖性是無漏彼法非無漏故不名聖法。	聖性是無漏彼法非無漏故不名聖法。	The nature of the noble ones is uncontaminated, and that dharma is not uncontaminated, so it is not called the dharma of the noble ones.
['ZH_T27_1545_045:0232a09_7']	復次異生為彼所覆蔽故。	復次異生為彼所覆蔽故。	Furthermore, ordinary beings are covered and obscured by it.
['ZH_T27_1545_045:0232a09_12']	所纏縛故。	所纏縛故。	They are bound and fettered by it.
['ZH_T27_1545_045:0232a09_17']	所誑惑故。	所誑惑故。	Because they are deceived and deluded by it.
['ZH_T27_1545_045:0232a10_4']	名異生法。	名異生法。	Therefore it is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a10_13']	聖不爾故不名聖法。	聖不爾故不名聖法。	Because the noble ones are not like this, it is not called the dharma of the noble ones.
['ZH_T27_1545_045:0232a11_11']	復次諸異生類隨順彼法生長彼法故。	復次諸異生類隨順彼法生長彼法故。	Moreover, because the class of ordinary beings accords with that dharma and grows through that dharma,
['ZH_T27_1545_045:0232a11_16']	名異生法。	名異生法。	it is called the dharma of ordinary beings.
['ZH_T27_1545_045:0232a12_7', 'ZH_T27_1545_045:0232a12_15']	聖不爾故不名聖法。🔽問異生性異生法。	聖不爾故不名聖法。 問異生性異生法。	Because the noble ones are not like this, it is not called the dharma of the noble ones.
['ZH_T27_1545_045:0232a13_1']	何差別。	何差別。	Question: What is the difference between the nature of ordinary beings and the dharmas of ordinary beings?
['ZH_T27_1545_045:0232a13_9']	答異生性唯非色。	答異生性唯非色。	Answer: The nature of ordinary beings is only non-form.
['ZH_T27_1545_045:0232a13_17']	異生法通色非色。	異生法通色非色。	The dharmas of ordinary beings are both form and non-form.
['ZH_T27_1545_045:0232a14_5']	異生性唯無見。	異生性唯無見。	The nature of ordinary beings is only invisible.
['ZH_T27_1545_045:0232a14_14']	異生法通有見無見。	異生法通有見無見。	The dharmas of ordinary beings are both visible and invisible.
['ZH_T27_1545_045:0232a15_3']	異生性唯無對。	異生性唯無對。	The nature of ordinary beings is only unimpeded.
['ZH_T27_1545_045:0232a15_12']	異生法通有對無對。	異生法通有對無對。	The dharmas of ordinary beings are both impeded and unimpeded.
['ZH_T27_1545_045:0232a16_2']	異生性唯不相應。	異生性唯不相應。	The nature of ordinary beings is only not associated.
['ZH_T27_1545_045:0232a16_12']	異生法通相應不相應。	異生法通相應不相應。	The dharmas of ordinary beings are both associated and not associated.
['ZH_T27_1545_045:0232a17_15']	異生性唯無所依無所緣無行相異生法皆通二種。	異生性唯無所依無所緣無行相異生法皆通二種。	The nature of ordinary beings is only without support, without object, and without aspect. The dharmas of ordinary beings are both.
['ZH_T27_1545_045:0232a18_5']	異生性唯不染污。	異生性唯不染污。	The nature of ordinary beings is only undefiled.
['ZH_T27_1545_045:0232a18_11']	無罪無異熟。	無罪無異熟。	It has no offense and no retribution.
['ZH_T27_1545_045:0232a19_1']	異生法皆通二種。	異生法皆通二種。	The dharmas of ordinary beings are both.
['ZH_T27_1545_045:0232a19_10']	復次異生性唯無記。	復次異生性唯無記。	Moreover, the nature of ordinary beings is only indeterminate.
['ZH_T27_1545_045:0232a20_2']	異生法通善不善無記。	異生法通善不善無記。	The dharmas of ordinary beings are common to the wholesome, unwholesome, and indeterminate.
['ZH_T27_1545_045:0232a20_10']	異生性通三界繫。	異生性通三界繫。	The nature of ordinary beings is common to the three realms of existence.
['ZH_T27_1545_045:0232a21_1']	異生法唯欲色界繫。	異生法唯欲色界繫。	The dharmas of ordinary beings are only bound to the desire and form realms.
['ZH_T27_1545_045:0232a21_9']	異生性唯修所斷。	異生性唯修所斷。	The nature of ordinary beings is only eliminated through cultivation.
['ZH_T27_1545_045:0232a21_18']	異生法通見修所斷。	異生法通見修所斷。	The dharmas of ordinary beings are common to elimination through insight and cultivation.
['ZH_T27_1545_045:0232a22_7']	復次異生性是因。	復次異生性是因。	Furthermore, the nature of ordinary beings is the cause.
['ZH_T27_1545_045:0232a22_13']	異生法是果。	異生法是果。	The dharmas of ordinary beings are the effect.
['ZH_T27_1545_045:0232a23_4']	如因果能作所作亦爾。	如因果能作所作亦爾。	Like cause and effect, the agent and the action are also so.
['ZH_T27_1545_045:0232a23_18']	復次異生性法界法處行蘊所攝。	復次異生性法界法處行蘊所攝。	Furthermore, the nature of ordinary beings is included in the dharma realm, dharma realm, and the aggregate of volitional formations.
['ZH_T27_1545_045:0232a24_13']	異生法十八界十二處五蘊所攝。	異生法十八界十二處五蘊所攝。	The dharmas of ordinary beings are included in the eighteen realms, twelve sense fields, and five aggregates.
['ZH_T27_1545_045:0232a25_7']	復次異生性苦法智忍時捨。	復次異生性苦法智忍時捨。	Furthermore, the nature of ordinary beings is abandoned at the time of the acceptance of the cognition of the doctrine of suffering.
['ZH_T27_1545_045:0232a25_14']	異生法餘時捨。	異生法餘時捨。	The dharmas of ordinary beings are abandoned at other times.
['ZH_T27_1545_045:0232a26_4']	如是等門是謂差別。	如是等門是謂差別。	Such categories are called distinctions.
['ZH_T27_1545_045:0232a26_9']	如世尊說。	如世尊說。	As the World-Honored One said:
['ZH_T27_1545_045:0232a27_1']	隨信隨法行超異生地。	隨信隨法行超異生地。	Those who follow faith and those who follow the Dharma transcend the stage of ordinary beings.
['ZH_T27_1545_045:0232a27_11']	未得預流果定不命終。	未得預流果定不命終。	Those who have not yet attained the fruit of stream-entry will definitely not die.
['ZH_T27_1545_045:0232a28_1']	問何故名異生地。	問何故名異生地。	Why is it called the stage of ordinary beings?
['ZH_T27_1545_045:0232a28_11']	答一切聖者皆名同生。	答一切聖者皆名同生。	Answer: All noble ones are called the same birth.
['ZH_T27_1545_045:0232a29_2']	此異於彼故名異生。	此異於彼故名異生。	This differs from them, so it is called ordinary birth.
['ZH_T27_1545_045:0232a29_11']	容受異生名異生地。	容受異生名異生地。	It is called the stage of ordinary beings because it can accommodate ordinary beings.
['ZH_T27_1545_045:0232a29_15']	問若爾。	問若爾。	If that is so,
['ZH_T27_1545_045:0232b01_7']	聖者異異生故應名異生。	聖者異異生故應名異生。	then because noble ones are different from ordinary beings, they should be called ordinary beings.
['ZH_T27_1545_045:0232b01_17']	答一切聖者同會真理。	答一切聖者同會真理。	Answer: All noble ones equally realize the truth,
['ZH_T27_1545_045:0232b02_8']	同見同欲故名同生。	同見同欲故名同生。	equally see it, and equally desire it, so they are called of the same birth.
['ZH_T27_1545_045:0232b02_13']	異生不爾。	異生不爾。	Ordinary beings are not like this.
['ZH_T27_1545_045:0232b03_4']	可厭賤故立異生名。	可厭賤故立異生名。	Because they can be despised, they are called ordinary beings.
['ZH_T27_1545_045:0232b03_9']	不應為難。	不應為難。	This should not be a problem.
['ZH_T27_1545_045:0232b04_1']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['ZH_T27_1545_045:0232b04_10']	容起異見異類煩惱。	容起異見異類煩惱。	They can give rise to different views and different types of afflictions,
['ZH_T27_1545_045:0232b04_15']	容造異業。	容造異業。	they can create different kinds of karma,
['ZH_T27_1545_045:0232b05_2']	容墮異界。	容墮異界。	they can fall into different realms,
['ZH_T27_1545_045:0232b05_7']	往異趣等。	往異趣等。	go to different destinies, and so on,🔽and then take rebirth.
['ZH_T27_1545_045:0232b05_12']	而受生故。	而受生故。	Therefore,
['ZH_T27_1545_045:0232b05_17']	名異生地。	名異生地。	it is called the stage of ordinary beings.
['ZH_T27_1545_045:0232b06_4']	復次容信異師。	復次容信異師。	Moreover, they can believe in different teachers,
['ZH_T27_1545_045:0232b06_13']	廣說乃至求異果故。	廣說乃至求異果故。	and so on up to seeking different fruits,
['ZH_T27_1545_045:0232b06_18']	名異生地。	名異生地。	so it is called the stage of ordinary beings.
['ZH_T27_1545_045:0232b07_4']	大德說曰。	大德說曰。	The Venerable One said:
['ZH_T27_1545_045:0232b07_13']	異於正法及毘奈耶。	異於正法及毘奈耶。	They are born in opposition to the true Dharma and Vinaya,
['ZH_T27_1545_045:0232b07_18']	而受生故。	而受生故。	Because they take rebirth.
['ZH_T27_1545_045:0232b08_3']	名為異生。	名為異生。	they are called ordinary beings.
['ZH_T27_1545_045:0232b09_5']	是諸異生生長依處名異生地云何異生性。	是諸異生生長依處名異生地云何異生性。	The place where these ordinary beings grow and depend is called the stage of ordinary beings. What is the nature of ordinary beings?
['ZH_T27_1545_045:0232b10_3']	答若於聖法聖暖聖見聖忍聖欲聖慧。	答若於聖法聖暖聖見聖忍聖欲聖慧。	Answer: If one does not obtain the noble heat, noble view, noble acceptance, noble desire, and noble wisdom regarding the noble dharmas,
['ZH_T27_1545_045:0232b10_13']	諸非得已非得當非得。	諸非得已非得當非得。	and has already, will, or does not obtain the non-obtainment of those,
['ZH_T27_1545_045:0232b10_19']	是謂異生性。	是謂異生性。	this is called the nature of an ordinary being.
['ZH_T27_1545_045:0232b11_12']	問為不得苦法智忍是異生性。	問為不得苦法智忍是異生性。	Question: Is the nature of an ordinary being the non-obtainment of the acceptance of the cognition of the factors of the path of seeing?
['ZH_T27_1545_045:0232b12_8']	為不得一切聖法是異生性耶。	為不得一切聖法是異生性耶。	Or is the nature of an ordinary being the non-obtainment of all noble dharmas?
['ZH_T27_1545_045:0232b12_13']	設爾何失。	設爾何失。	If so, what is the error?
['ZH_T27_1545_045:0232b13_8']	若不得苦法智忍是異生性者。	若不得苦法智忍是異生性者。	If the nature of an ordinary being is the non-obtainment of the acceptance of the cognition of the factors of the path of seeing,
['ZH_T27_1545_045:0232b14_1']	道類智已生捨苦法智忍。	道類智已生捨苦法智忍。	then when the cognition of the similarity of the path of cultivation has arisen and one has abandoned the acceptance of the cognition of the factors of the path of seeing,
['ZH_T27_1545_045:0232b14_10']	爾時苦法智忍非得。	爾時苦法智忍非得。	at that time the non-obtainment of the acceptance of the cognition of the factors of the path of seeing
['ZH_T27_1545_045:0232b14_16']	應是異生性。	應是異生性。	should be the nature of an ordinary being.
['ZH_T27_1545_045:0232b15_6']	是則住修道無學道者。	是則住修道無學道者。	Then one abiding in the path of cultivation or the path of no-more-learning
['ZH_T27_1545_045:0232b15_12']	亦應名異生。	亦應名異生。	would also be called an ordinary being.
['ZH_T27_1545_045:0232b16_7']	若不得一切聖法是異生性者。	若不得一切聖法是異生性者。	If the nature of an ordinary being is the non-obtainment of all noble dharmas,
['ZH_T27_1545_045:0232b16_18']	則應一切有情皆名異生。	則應一切有情皆名異生。	then all sentient beings should be called ordinary beings,
['ZH_T27_1545_045:0232b17_10']	無聖者成就一切聖法故。	無聖者成就一切聖法故。	because there are no noble ones who accomplish all noble dharmas.
['ZH_T27_1545_045:0232b18_6']	謂乃至佛亦不成就二乘聖法。	謂乃至佛亦不成就二乘聖法。	That is to say, even a Buddha does not accomplish the noble dharmas of the two vehicles,
['ZH_T27_1545_045:0232b18_12']	及自乘學法。	及自乘學法。	and the dharmas of training in his own vehicle,
['ZH_T27_1545_045:0232b18_18']	亦應名異生。	亦應名異生。	and he should also be called an ordinary being.
['ZH_T27_1545_045:0232b19_4']	有作是說。	有作是說。	There is an explanation.
['ZH_T27_1545_045:0232b19_15']	不得苦法智忍是異生性。	不得苦法智忍是異生性。	Not obtaining the receptivity to the cognition of the factors of the path is the nature of an ordinary person.
['ZH_T27_1545_045:0232b20_11']	問若爾道類智已生捨苦法智忍。	問若爾道類智已生捨苦法智忍。	Question: If so, when the cognition of the path has already arisen and one abandons the receptivity to the cognition of the factors of the path,
['ZH_T27_1545_045:0232b21_2']	爾時苦法智忍非得。	爾時苦法智忍非得。	at that time the non-obtainment of the receptivity to the cognition of the factors of the path
['ZH_T27_1545_045:0232b21_8']	應是異生性。	應是異生性。	should be the nature of an ordinary person.
['ZH_T27_1545_045:0232b22_5']	是則住修道無學道者亦應名異生。	是則住修道無學道者亦應名異生。	Then one abiding in the path of cultivation and the path of no-more-learning would also be called an ordinary person.
['ZH_T27_1545_045:0232b22_13']	答苦法智忍生時。	答苦法智忍生時。	Answer: When the receptivity to the cognition of the factors of the path arises,
['ZH_T27_1545_045:0232b22_18']	害彼非得。	害彼非得。	it destroys that non-obtainment,
['ZH_T27_1545_045:0232b23_10']	令於自相續永不復生故。	令於自相續永不復生故。	causing it never to arise again in one's own continuum.
['ZH_T27_1545_045:0232b24_1']	住修道無學道者。	住修道無學道者。	One abiding in the path of cultivation and the path of no-more-learning,
['ZH_T27_1545_045:0232b24_11']	於苦法智忍雖不成就。	於苦法智忍雖不成就。	although not accomplishing the receptivity to the cognition of the factors of the path,
['ZH_T27_1545_045:0232b24_17']	而不名不得。	而不名不得。	is not called non-obtainment.
['ZH_T27_1545_045:0232b25_4']	亦不名得。	亦不名得。	It is also not called obtainment.
['ZH_T27_1545_045:0232b25_14']	如眼根生時害彼非得。	如眼根生時害彼非得。	Just as when the eye faculty arises, it destroys that non-obtainment,
['ZH_T27_1545_045:0232b26_7']	令於自相續永不復生。	令於自相續永不復生。	causing it never to arise again in one's own continuum.
['ZH_T27_1545_045:0232b26_16']	眼根滅已雖不成就。	眼根滅已雖不成就。	Although the eye faculty has ceased and is not accomplished,
['ZH_T27_1545_045:0232b27_4']	而不名不得。	而不名不得。	it is not called non-obtainment.
['ZH_T27_1545_045:0232b27_13']	亦不名得此亦如是。	亦不名得此亦如是。	It is also not called obtainment. This is also like that.
['ZH_T27_1545_045:0232b28_1']	故無前過。	故無前過。	Therefore there is no previous error.
['ZH_T27_1545_045:0232b28_9']	復次道類智已生。	復次道類智已生。	Furthermore, when the cognition of the path has already arisen,
['ZH_T27_1545_045:0232b28_18']	苦法智忍雖不成就。	苦法智忍雖不成就。	although the receptivity to the cognition of the factors of the path is not accomplished,
['ZH_T27_1545_045:0232b29_8']	而成就彼等流果故。	而成就彼等流果故。	Because they have accomplished the outflow effect of those [wholesome roots].
['ZH_T27_1545_045:0232b29_13']	不名異生。	不名異生。	They are not called ordinary beings.
['ZH_T27_1545_045:0232b29_18']	復有說者。	復有說者。	Moreover, there are those who say:
['ZH_T27_1545_045:0232c01_10']	不得一切聖法是異生性。	不得一切聖法是異生性。	The nature of being an ordinary being is not obtaining all the noble dharmas.
['ZH_T27_1545_045:0232c01_14']	問若爾。	問若爾。	Question: If that is so,
['ZH_T27_1545_045:0232c02_7']	則應一切有情皆名異生。	則應一切有情皆名異生。	then all sentient beings should be called ordinary beings,
['ZH_T27_1545_045:0232c03_1']	無聖者成就一切聖法故。	無聖者成就一切聖法故。	because there are no noble ones who fully accomplish all the noble dharmas.
['ZH_T27_1545_045:0232c03_15']	答雖無聖者具足成就一切聖法。	答雖無聖者具足成就一切聖法。	Answer: Although there are no noble ones who fully accomplish all the noble dharmas,
['ZH_T27_1545_045:0232c04_2']	而非異生。	而非異生。	they are not ordinary beings.
['ZH_T27_1545_045:0232c04_11']	以彼非得雜聖得故。	以彼非得雜聖得故。	Because their non-obtainment is mixed with the noble ones' obtainment.
['ZH_T27_1545_045:0232c05_6']	謂若身中聖法非得不雜得者。	謂若身中聖法非得不雜得者。	That is to say, if in one's body the non-obtainment of the noble dharmas is not mixed with obtainment,
['ZH_T27_1545_045:0232c05_11']	是異生性。	是異生性。	it is the nature of being an ordinary being.
['ZH_T27_1545_045:0232c06_9']	聖者身中聖法非得雜聖得故非異生性。	聖者身中聖法非得雜聖得故非異生性。	Because in the body of a noble one, the non-obtainment of the noble dharmas is mixed with the noble ones' obtainment, it is not the nature of being an ordinary being.
