segmentnr	original	analyzed	translated
['ZH_T27_1545_189:0945a24_12']	若諸異生離欲界染加行道時。	若諸異生離欲界染加行道時。	If ordinary beings are in the path of preparation for the separation from the defilements of the desire realm,
['ZH_T27_1545_189:0945a25_7']	四念住隨一現在修未來修四。	四念住隨一現在修未來修四。	one of the four foundations of mindfulness is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945a26_9']	九無間道九解脫道時法念住現在修未來修四。	九無間道九解脫道時法念住現在修未來修四。	In the nine uninterrupted paths and nine paths of liberation, the foundation of mindfulness of dharmas is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945a27_8']	如離欲界染乃至離第三靜慮染亦爾。	如離欲界染乃至離第三靜慮染亦爾。	It is the same up to the separation from the defilements of the third concentration.
['ZH_T27_1545_189:0945a27_15', 'ZH_T27_1545_189:0945a28_8']	離第四靜慮染。🔽若則以第四靜慮為加行。	離第四靜慮染。 若則以第四靜慮為加行。	The separation from the defilements of the fourth concentration,🔽if then the fourth concentration is taken as the path of preparation,
['ZH_T27_1545_189:0945a29_8']	彼加行道時四念住隨一現在修未來修四。	彼加行道時四念住隨一現在修未來修四。	in the path of preparation, one of the four foundations of mindfulness is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945b02_3']	若以空無邊處近分為加行諸有欲令彼近分地有別緣者彼加行道時。	若以空無邊處近分為加行諸有欲令彼近分地有別緣者彼加行道時。	If one takes the preliminary stage of the sphere of infinite space as the added effort, and if one wishes to make that preliminary stage have a separate object, then at the time of the added effort path,
['ZH_T27_1545_189:0945b02_16']	四念住隨一現在修未來修四。	四念住隨一現在修未來修四。	one cultivates one of the four establishments of mindfulness in the present and cultivates four in the future.
['ZH_T27_1545_189:0945b03_7']	九無間道八解脫道時。	九無間道八解脫道時。	At the time of the eight uninterrupted paths and eight liberation paths,
['ZH_T27_1545_189:0945b03_18']	法念住現在修未來修四。	法念住現在修未來修四。	the establishment of mindfulness of dharmas is cultivated in the present and four are cultivated in the future.
['ZH_T27_1545_189:0945b05_3']	第九解脫道時法念住現在修未來修三除身念住。	第九解脫道時法念住現在修未來修三除身念住。	At the time of the ninth liberation path, the establishment of mindfulness of dharmas is cultivated in the present and three are cultivated in the future, excluding the establishment of mindfulness of body.
['ZH_T27_1545_189:0945b05_16']	諸有欲令彼近分地唯總緣者。	諸有欲令彼近分地唯總緣者。	If one wishes to make that preliminary stage only have a general object,
['ZH_T27_1545_189:0945b06_12']	彼加行道九無間道八解脫道時。	彼加行道九無間道八解脫道時。	at the time of the added effort path, eight uninterrupted paths, and eight liberation paths,
['ZH_T27_1545_189:0945b07_5']	法念住現在修則此未來修。	法念住現在修則此未來修。	the establishment of mindfulness of dharmas is cultivated in the present and this is cultivated in the future.
['ZH_T27_1545_189:0945b08_8']	第九解脫道時法念住現在修未來修三除身念住。	第九解脫道時法念住現在修未來修三除身念住。	At the time of the ninth liberation path, the establishment of mindfulness of dharmas is cultivated in the present and three are cultivated in the future, excluding the establishment of mindfulness of body.
['ZH_T27_1545_189:0945b09_8']	如離第四靜慮染乃至離無所有染亦爾。	如離第四靜慮染乃至離無所有染亦爾。	It is the same up to being free from the attachment of the sphere of nothingness.
['ZH_T27_1545_189:0945b09_16']	差別者除身念住。	差別者除身念住。	The difference is that the establishment of mindfulness of body is excluded.
['ZH_T27_1545_189:0945b10_10']	則諸異生起不淨觀持息念。	則諸異生起不淨觀持息念。	Then, ordinary beings give rise to the meditation on impurity and mindfulness of breathing,
['ZH_T27_1545_189:0945b11_7']	身念住初三解脫八勝處前八遍處。	身念住初三解脫八勝處前八遍處。	The first three liberations, the first eight spheres of mastery, the first eight universal bases,
['ZH_T27_1545_189:0945b12_1']	及引發神境天眼天耳通時。	及引發神境天眼天耳通時。	and when manifesting the supernormal powers of spiritual penetrations, the divine eye, and the divine ear,
['ZH_T27_1545_189:0945b12_12']	身念住現在修未來修四。	身念住現在修未來修四。	the mindfulness of the body is cultivated in the present and four are cultivated in the future.
['ZH_T27_1545_189:0945b13_8']	起後三念住隨一現在修未來修四。	起後三念住隨一現在修未來修四。	When arousing the last three mindfulnesses, one is cultivated in the present and four are cultivated in the future.
['ZH_T27_1545_189:0945b14_2']	起四無量引發宿住隨念通。	起四無量引發宿住隨念通。	When arousing the four immeasurables and manifesting the supernormal powers of recollecting past lives and spiritual penetrations,
['ZH_T27_1545_189:0945b14_14']	時法念住現在修未來修四。	時法念住現在修未來修四。	the mindfulness of dharmas is cultivated in the present and four are cultivated in the future.
['ZH_T27_1545_189:0945b16_3']	引發他心通時心念住或受心法念住隨一現在修未來修四。	引發他心通時心念住或受心法念住隨一現在修未來修四。	When manifesting the supernormal power of knowing others' minds, the mindfulness of mind or the mindfulness of dharmas such as feelings is cultivated in the present and four are cultivated in the future.
['ZH_T27_1545_189:0945b16_16']	若起無色解脫及後三念住時。	若起無色解脫及後三念住時。	When arousing the liberations of the formless realm and the last three mindfulnesses,
['ZH_T27_1545_189:0945b17_15']	後三念住隨一現在修未來修三除身念住。	後三念住隨一現在修未來修三除身念住。	one of the last three mindfulnesses is cultivated in the present and three are cultivated in the future, excluding the mindfulness of the body.
['ZH_T27_1545_189:0945b18_11']	若起空無邊處識無邊處遍處時。	若起空無邊處識無邊處遍處時。	When arousing the base of infinite space, the base of infinite consciousness, and the universal bases,
['ZH_T27_1545_189:0945b19_8']	法念住現在修未來修三除身念住。	法念住現在修未來修三除身念住。	the mindfulness of dharmas is cultivated in the present and three are cultivated in the future, excluding the mindfulness of the body.
['ZH_T27_1545_189:0945b19_18']	是謂異生位所修差別。	是謂異生位所修差別。	This is called the distinction in cultivation in the stage of ordinary beings.
['ZH_T27_1545_189:0945b21_5']	若諸聖者離欲界乃至非想非非想處染一切加行道時。	若諸聖者離欲界乃至非想非非想處染一切加行道時。	If the noble ones are free from the defilements of the desire realm up to the sphere of neither-perception-nor-non-perception, at the time of all the paths of preparation,
['ZH_T27_1545_189:0945b21_18']	四念住隨一現在修未來修四。	四念住隨一現在修未來修四。	four foundations of mindfulness, one of which is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945b22_8']	一切無間解脫道時。	一切無間解脫道時。	At the time of all the uninterrupted paths and the paths of liberation,
['ZH_T27_1545_189:0945b23_1']	法念住現在修未來修四。	法念住現在修未來修四。	the foundation of the teaching is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945b23_10']	信勝解練根作見至。	信勝解練根作見至。	Faith-liberation, perfecting the faculties to become view-attainer,
['ZH_T27_1545_189:0945b24_1']	時解脫練根作不動。	時解脫練根作不動。	temporarily liberated, perfecting the faculties to become unshakable,
['ZH_T27_1545_189:0945b25_2']	一切加行道時四念住隨一現在修未來修四。	一切加行道時四念住隨一現在修未來修四。	at the time of all the paths of preparation, four foundations of mindfulness, one of which is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945b26_4']	一切無間道解脫道時法念住現在修未來修四。	一切無間道解脫道時法念住現在修未來修四。	At the time of all the uninterrupted paths and the paths of liberation, the foundation of the teaching is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945b27_12']	若諸聖者起不淨觀持息念身念住初三解脫八勝處前八遍處。	若諸聖者起不淨觀持息念身念住初三解脫八勝處前八遍處。	If the noble ones give rise to the meditation on impurity, mindfulness of breathing, the first three foundations of mindfulness, the first three liberations, the eight spheres of mastery, the first eight universal bases,
['ZH_T27_1545_189:0945b28_5']	及引發神境天眼天耳通。	及引發神境天眼天耳通。	and induce the supernormal powers of spiritual penetrations, the divine eye, and the divine ear,
['ZH_T27_1545_189:0945b29_5']	及起詞無礙解時身念住現在修未來修四。	及起詞無礙解時身念住現在修未來修四。	and give rise to the unobstructed understanding of language, at that time the foundation of mindfulness of the body is cultivated in the present, and four are cultivated in the future.
['ZH_T27_1545_189:0945c01_6']	若雜修靜慮及諸有欲令一切法皆是勝義者。	若雜修靜慮及諸有欲令一切法皆是勝義者。	If one cultivates the meditative absorptions in a mixed manner, and if there are those who wish to make all dharmas the ultimate truth,
['ZH_T27_1545_189:0945c02_7', 'ZH_T27_1545_189:0945c02_16', 'ZH_T27_1545_189:0945c03_10', 'ZH_T27_1545_189:0945c04_3', 'ZH_T27_1545_189:0945c04_16', 'ZH_T27_1545_189:0945c06_7']	起義無礙解辯無礙解願智邊際定無色解脫。🔽入滅定想微細心時。🔽四念住隨一現在修未來修四。🔽若起四無量宿住隨念通。🔽及諸有欲令唯涅槃是勝義者。🔽起義無礙解法無礙解無諍後二遍處空空無願無願無相無相時。	起義無礙解辯無礙解願智邊際定無色解脫。 入滅定想微細心時。 四念住隨一現在修未來修四。 若起四無量宿住隨念通。 及諸有欲令唯涅槃是勝義者。 起義無礙解法無礙解無諍後二遍處空空無願無願無相無相時。	The four formless liberations, the four formless concentrations, the four immeasurables, the four formless states of composure, the four formless states of distinction, the four formless states of excellence, the four formless states of supernatural knowledge, the four formless states of analytical discernment, the four formless states of fearlessness, the four formless states of unhindered eloquence, the four formless states of unobstructed cognition, the four formless states of aspiration, the four formless states of cognition, the four formless states of limitlessness, the four formless states of concentration, and the four formless states of liberation.🔽When entering the concentration of cessation, the subtle mind of conceptualization,🔽one cultivates one of the four establishments of mindfulness in the present and the future.🔽If one gives rise to the four immeasurables, the supernormal knowledge of recollecting past lives,🔽and those who wish to make only nirvāṇa the ultimate truth,🔽when giving rise to the unobstructed cognition of meaning, the unobstructed cognition of phenomena, the unobstructed cognition of etymology, the unobstructed cognition of eloquence, the cognition of no-more-learning, the last two bases of mastery, the emptiness of emptiness, the wishlessness of wishlessness, the signlessness of signlessness,🔽
['ZH_T27_1545_189:0945c06_18', 'ZH_T27_1545_189:0945c07_7', 'ZH_T27_1545_189:0945c08_15', 'ZH_T27_1545_189:0945c09_7', 'ZH_T27_1545_189:0945c10_8', 'ZH_T27_1545_189:0945c10_17', 'ZH_T27_1545_189:0945c11_5', 'ZH_T27_1545_189:0945c11_13']	法念住現在修未來修四。🔽若引發他心通時。🔽心念住或受心法念住及起後三念住時隨一現在修未來修四。🔽是謂此處略毘婆沙。🔽若修身念住彼受耶。🔽設修受念住彼身耶。🔽答應作四句。🔽有修身念住非受。	法念住現在修未來修四。🔽若引發他心通時。🔽心念住或受心法念住及起後三念住時隨一現在修未來修四。🔽是謂此處略毘婆沙。🔽若修身念住彼受耶。🔽設修受念住彼身耶。🔽答應作四句。🔽有修身念住非受。	The four formless liberations, the four formless concentrations, the four immeasurables, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states, the four formless states,
['ZH_T27_1545_189:0945c12_6']	謂已得身念住現在前。	謂已得身念住現在前。	It means when the mindfulness of the body that has been attained is present.
['ZH_T27_1545_189:0945c12_15']	以曾得法現在前時。	以曾得法現在前時。	When the dharmas that have been attained are present,
['ZH_T27_1545_189:0945c13_10']	無力能及未來故不修受念住。	無力能及未來故不修受念住。	because they are powerless and unable to reach the future, one does not cultivate the mindfulness of feelings.
['ZH_T27_1545_189:0945c14_6']	然現前是習修故說修身念住。	然現前是習修故說修身念住。	However, because being present is the cultivation of practice, it is said that one cultivates the mindfulness of the body.
['ZH_T27_1545_189:0945c15_4']	問亦有未得身念住現在前不修受。	問亦有未得身念住現在前不修受。	Question: Is there also the case where the mindfulness of the body that has not yet been attained is present and one does not cultivate feelings?
['ZH_T27_1545_189:0945c16_3']	如未曾得聞思所成身念住現在前時。	如未曾得聞思所成身念住現在前時。	For example, when the mindfulness of the body accomplished through hearing and contemplation that has never been attained is present.
['ZH_T27_1545_189:0945c16_10']	此中何故不說。	此中何故不說。	Why is this not mentioned here?
['ZH_T27_1545_189:0945c17_6']	答應說而不說者當知此義有餘。	答應說而不說者當知此義有餘。	Answer: That which should be said but is not said should be known to have other meanings.
['ZH_T27_1545_189:0945c17_9']	有說。	有說。	Some say:
['ZH_T27_1545_189:0945c18_3']	此中依修所成念住而作論。	此中依修所成念住而作論。	Here, the treatise is based on the accomplished mindfulness of dharmas.
['ZH_T27_1545_189:0945c19_11']	無有未得修所成身念住現在前時不修受念住者是故不說。	無有未得修所成身念住現在前時不修受念住者是故不說。	There is no one who, when the mindfulness of the body accomplished through cultivation that has not yet been attained is present, does not cultivate the mindfulness of feelings. Therefore it is not mentioned.
['ZH_T27_1545_189:0945c20_3']	有修受念住非身。	有修受念住非身。	There is cultivation of the mindfulness of feelings but not of the body.
['ZH_T27_1545_189:0945c20_13', 'ZH_T27_1545_189:0945c21_8']	謂已得受念住現在前。🔽若未得受念住現在前不修身。	謂已得受念住現在前。 若未得受念住現在前不修身。	It means when the mindfulness of feelings that has been attained is present.🔽If the mindfulness of feelings that has not yet been attained is present, one does not cultivate the body.
['ZH_T27_1545_189:0945c22_6']	若未得心法念住現在前修受非身。	若未得心法念住現在前修受非身。	If the mindfulness of mind and dharmas that has not yet been attained is present, one cultivates feelings but not the body.
['ZH_T27_1545_189:0945c23_2']	已得受念住現在前者如前釋。	已得受念住現在前者如前釋。	Those who have already attained and are currently practicing mindfulness of feeling are explained as before.
['ZH_T27_1545_189:0945c23_15']	未得受念住現在前不修身者。	未得受念住現在前不修身者。	Those who have not yet attained and are currently practicing mindfulness of feeling but do not cultivate the body,
['ZH_T27_1545_189:0945c24_14']	謂諸異生離空無邊處乃至無所有處染。	謂諸異生離空無邊處乃至無所有處染。	refer to ordinary beings who are free from the defilements of the sphere of infinite space up to the sphere of nothingness.
['ZH_T27_1545_189:0945c25_5']	若以受念住為加行。	若以受念住為加行。	If they take mindfulness of feeling as the preparatory practice,
['ZH_T27_1545_189:0945c26_6']	彼加行道時若諸異生起受念住無色解脫時。	彼加行道時若諸異生起受念住無色解脫時。	when they are in the path of preparation, if ordinary beings give rise to the liberation of the formless realm through mindfulness of feeling,
['ZH_T27_1545_189:0945c27_6']	於如是時未得受念住現在前修受非身。	於如是時未得受念住現在前修受非身。	at that time they have not yet attained and are currently practicing mindfulness of feeling, and they cultivate feeling but not the body.
['ZH_T27_1545_189:0945c28_3']	未得心念住現在前修受非身者。	未得心念住現在前修受非身者。	Those who have not yet attained and are currently practicing mindfulness of mind but do not cultivate the body,
['ZH_T27_1545_189:0945c29_2']	謂諸異生離空無邊處乃至無所有處染。	謂諸異生離空無邊處乃至無所有處染。	refer to ordinary beings who are free from the defilements of the sphere of infinite space up to the sphere of nothingness.
['ZH_T27_1545_189:0945c29_11']	若以心念住為加行。	若以心念住為加行。	If they take mindfulness of mind as the preparatory practice,
['ZH_T27_1545_189:0946a01_12']	彼加行道時若諸異生起心念住無色解脫時。	彼加行道時若諸異生起心念住無色解脫時。	when they are in the path of preparation, if ordinary beings give rise to the liberation of the formless realm through mindfulness of mind,
['ZH_T27_1545_189:0946a02_12']	於如是時未得心念住現在前修受非身。	於如是時未得心念住現在前修受非身。	at that time they have not yet attained and are currently practicing mindfulness of mind, and they cultivate feeling but not the body.
['ZH_T27_1545_189:0946a03_9']	未得法念住現在前修受非身者。	未得法念住現在前修受非身者。	Those who have not yet attained and are currently practicing mindfulness of dharmas but do not cultivate the body,
['ZH_T27_1545_189:0946a04_9']	謂諸異生離第四靜慮染最後解脫道時。	謂諸異生離第四靜慮染最後解脫道時。	When ordinary beings are in the final path of liberation from the defilements of the fourth dhyana,
['ZH_T27_1545_189:0946a05_4']	離空無邊處乃至無所有處染。	離空無邊處乃至無所有處染。	or when they are in the path of liberation from the defilements of the sphere of infinite space up to the sphere of nothingness,
['ZH_T27_1545_189:0946a06_1']	若依下根本地起法念住為加行。	若依下根本地起法念住為加行。	if they take the mindfulness of dharmas of the lower fundamental stage as their practice,
['ZH_T27_1545_189:0946a06_16']	彼加行道時若依上近分地為加行。	彼加行道時若依上近分地為加行。	if they take the mindfulness of dharmas of the higher proximate stage as their practice,
['ZH_T27_1545_189:0946a07_11']	諸有欲令無色近分有別緣者。	諸有欲令無色近分有別緣者。	those who wish to have separate objects in the proximate stages of the formless realm,
['ZH_T27_1545_189:0946a08_3']	若以法念住為加行。	若以法念住為加行。	if they take the mindfulness of dharmas as their practice,
['ZH_T27_1545_189:0946a08_17']	彼加行道九無間道九解脫道時。	彼加行道九無間道九解脫道時。	in the nine uninterrupted paths and nine paths of liberation of the path of preparation,
['ZH_T27_1545_189:0946a10_1']	諸有欲令無色近分唯總緣者唯第九解脫道時。	諸有欲令無色近分唯總緣者唯第九解脫道時。	those who wish to have only general objects in the proximate stages of the formless realm, only in the ninth path of liberation,
['ZH_T27_1545_189:0946a10_14']	若諸異生起法念住無色解脫。	若諸異生起法念住無色解脫。	when ordinary beings give rise to the liberation of the formless realm through the mindfulness of dharmas,
['ZH_T27_1545_189:0946a11_4']	及起後二遍處時。	及起後二遍處時。	and when they give rise to the last two universal bases,
['ZH_T27_1545_189:0946a12_4']	於如是時未得法念住現在前修受非身。	於如是時未得法念住現在前修受非身。	at these times, the mindfulness of dharmas that has not yet been attained does not manifest and cultivates feeling but not form.
['ZH_T27_1545_189:0946a12_17']	有俱修謂未得身念住現在前。	有俱修謂未得身念住現在前。	There is simultaneous cultivation, referring to when the mindfulness of body that has not yet been attained manifests,
['ZH_T27_1545_189:0946a13_11']	若未得受念住現在前修身。	若未得受念住現在前修身。	if the mindfulness of feeling that has not yet been attained manifests and cultivates the body,
['ZH_T27_1545_189:0946a14_8']	若未得心法念住現在前修身受。	若未得心法念住現在前修身受。	If the mindfulness of dharmas has not yet been attained and is present, one cultivates the body and feelings.
['ZH_T27_1545_189:0946a15_1']	未得身念住現在前者。	未得身念住現在前者。	If the mindfulness of the body has not yet been attained and is present,
['ZH_T27_1545_189:0946a15_14']	謂增長煗頂位身念住現在前。	謂增長煗頂位身念住現在前。	it refers to the mindfulness of the body being present in the stage of increasing heat and peak.
['ZH_T27_1545_189:0946a16_9']	若離欲界乃至非想非非想處染。	若離欲界乃至非想非非想處染。	If one is free from the defilements of the desire realm up to the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_189:0946a17_3']	身念住為加行彼加行道時。	身念住為加行彼加行道時。	when the mindfulness of the body is used as applied practice, at the time of the path of applied practice,
['ZH_T27_1545_189:0946a17_13']	若信勝解練根作見至。	若信勝解練根作見至。	if one of unshakable faith sharpens one's faculties to become one of firm view,
['ZH_T27_1545_189:0946a18_3']	時解脫練根作不動。	時解脫練根作不動。	if one of occasional liberation sharpens one's faculties to become unshakable,
['ZH_T27_1545_189:0946a18_15']	身念住為加行彼加行道時。	身念住為加行彼加行道時。	when the mindfulness of the body is used as applied practice, at the time of the path of applied practice,
['ZH_T27_1545_189:0946a19_9']	若起不淨觀持息念身念住。	若起不淨觀持息念身念住。	if one arouses the contemplation of impurity, mindfulness of breathing, or the mindfulness of the body,
['ZH_T27_1545_189:0946a20_11']	初三解脫八勝處前八遍處引發神境天眼天耳通。	初三解脫八勝處前八遍處引發神境天眼天耳通。	the first three liberations, eight spheres of mastery, and the first eight universal bases, and arouses the supernormal knowledge of spiritual power, the divine eye, and the divine ear,
['ZH_T27_1545_189:0946a20_18']	起詞無礙解時。	起詞無礙解時。	if one arouses the unobstructed understanding of speech,
['ZH_T27_1545_189:0946a21_10']	若以身念住雜修靜慮時。	若以身念住雜修靜慮時。	if one intermingles the mindfulness of the body in the cultivation of the formless concentrations,
['ZH_T27_1545_189:0946a22_5']	諸有欲令一切法是勝義者。	諸有欲令一切法是勝義者。	those who wish to make all dharmas ultimate,
['ZH_T27_1545_189:0946a24_4']	彼起身念住義無礙解及身念住辯無礙解願智邊際定無色解脫入滅定想微細心時。	彼起身念住義無礙解及身念住辯無礙解願智邊際定無色解脫入滅定想微細心時。	When the meaning unobstructed understanding and the eloquence of the body contemplation on the body, the unobstructed understanding of eloquence of the body contemplation on the body, the cognition of the object of concentration at the limit of the formless attainments, the formless attainments, and the attainment of cessation of ideation and sensation are subtle minds.
['ZH_T27_1545_189:0946a25_3']	於如是時未得身念住現在前修身受。	於如是時未得身念住現在前修身受。	At such times, the body contemplation on the body that has not yet been attained is present and cultivates the body and feelings.
['ZH_T27_1545_189:0946a25_15']	未得受念住現在前修身者。	未得受念住現在前修身者。	Those who have not yet attained the contemplation on feelings that is present and cultivates the body,
['ZH_T27_1545_189:0946a26_11']	謂增長煗頂位受念住現在前時。	謂增長煗頂位受念住現在前時。	refer to the stage of increasing heat and peak, when the contemplation on feelings is present.
['ZH_T27_1545_189:0946a27_7']	若離欲界乃至非想非非想處染。	若離欲界乃至非想非非想處染。	If one is free from the defilements of the desire realm up to the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_189:0946a28_1']	受念住為加行彼加行道時。	受念住為加行彼加行道時。	when the contemplation on feelings is the applied practice, at the time of the path of applied practice,
['ZH_T27_1545_189:0946a28_11']	若信勝解練根作見至。	若信勝解練根作見至。	if one of unshakable faith perfects the faculties and becomes one of fixed view,
['ZH_T27_1545_189:0946a29_1']	時解脫練根作不動。	時解脫練根作不動。	if one of occasional liberation perfects the faculties and becomes unshakable,
['ZH_T27_1545_189:0946a29_8']	受念住為加行。	受念住為加行。	the contemplation on feelings is the applied practice.
['ZH_T27_1545_189:0946b01_8']	彼加行道時若引發他心通受念住現在前時。	彼加行道時若引發他心通受念住現在前時。	At the time of the path of applied practice, if one arouses the supernormal knowledge of reading the minds of others and the contemplation on feelings is present,
['ZH_T27_1545_189:0946b02_2']	若以受念住雜修靜慮時。	若以受念住雜修靜慮時。	if one cultivates the meditative absorptions by mixing the contemplation on feelings,
['ZH_T27_1545_189:0946b02_14']	諸有欲令一切法是勝義者。	諸有欲令一切法是勝義者。	those who wish to make all dharmas ultimate,
['ZH_T27_1545_189:0946b03_14']	彼起受念住義無礙解及受念住辯無礙解。	彼起受念住義無礙解及受念住辯無礙解。	The meaning of the application of mindfulness to feeling and the analytical knowledge of the meaning of the application of mindfulness to feeling.
['ZH_T27_1545_189:0946b04_14']	願智邊際定無色解脫入滅定想微細心時。	願智邊際定無色解脫入滅定想微細心時。	The knowledge of the aspiration, the edge of concentration, the formless liberations, entering the concentration of cessation, the subtle mind of thought.
['ZH_T27_1545_189:0946b06_8']	於如是時未得受念住現在前修身受未得心念住現在前修身受者。	於如是時未得受念住現在前修身受未得心念住現在前修身受者。	At such times, the application of mindfulness to feeling that has not yet been attained is present and cultivates the body and feeling, and the application of mindfulness to mind that has not yet been attained is present and cultivates the body and feeling.
['ZH_T27_1545_189:0946b07_4']	謂增長煗頂位心念住現在前時。	謂增長煗頂位心念住現在前時。	That is to say, when the application of mindfulness to mind is present during the stage of increasing heat and peak.
['ZH_T27_1545_189:0946b08_6']	若離欲界乃至非想非非想處染心念住為加行。	若離欲界乃至非想非非想處染心念住為加行。	If one is free from the desire realm up to the stage of neither perception nor non-perception, and the application of mindfulness to mind is used as the preparatory practice.
['ZH_T27_1545_189:0946b09_3']	彼加行道時若信勝解練根作見至。	彼加行道時若信勝解練根作見至。	When it is the time of the path of preparation, if one of firm faith perfects the faculties and becomes one who has attained insight,
['ZH_T27_1545_189:0946b09_12']	時解脫練根作不動。	時解脫練根作不動。	and if one of temporal liberation perfects the faculties and becomes unshakable,
['ZH_T27_1545_189:0946b10_6']	心念住為加行彼加行道時。	心念住為加行彼加行道時。	the application of mindfulness to mind is used as the preparatory practice, and it is the time of the path of preparation.
['ZH_T27_1545_189:0946b11_2']	若引發他心通心念住現在前時。	若引發他心通心念住現在前時。	If one manifests the supernormal knowledge of reading the minds of others, and the application of mindfulness to mind is present.
