segmentnr	original	analyzed	translated
['ZH_T27_1545_004:0015c25_6']	有說此文但應作如是說。	有說此文但應作如是說。	Some say this text should only be stated like this:
['ZH_T27_1545_004:0015c25_13']	先現觀欲界苦。	先現觀欲界苦。	First directly realizing the suffering of the desire realm,
['ZH_T27_1545_004:0015c26_5']	後合現觀色無色界苦。	後合現觀色無色界苦。	Later directly realizing the suffering of the form and formless realms together.
['ZH_T27_1545_004:0015c26_11']	不應言為苦。	不應言為苦。	It should not be said to be suffering.
['ZH_T27_1545_004:0015c27_4']	而復言為苦者有何意耶。	而復言為苦者有何意耶。	But why is it said to be suffering again?
['ZH_T27_1545_004:0015c27_10']	答四行相中。	答四行相中。	Answer: Among the four aspects,
['ZH_T27_1545_004:0015c28_4']	苦最居首故且說苦類顯餘三。	苦最居首故且說苦類顯餘三。	Suffering is the first, so it is said to be the class of suffering, indicating the remaining three.
['ZH_T27_1545_004:0015c28_15']	有說以苦行相久遠所傳。	有說以苦行相久遠所傳。	Some say that the aspect of suffering has been transmitted for a long time.
['ZH_T27_1545_004:0015c29_6']	過去如來應正等覺。	過去如來應正等覺。	The past Tathagatas, Arhats, and Samyaksambuddhas,
['ZH_T27_1545_004:0015c29_15']	皆於諦首標苦名故。	皆於諦首標苦名故。	All at the head of the truths, mark suffering with the name.
['ZH_T27_1545_004:0016a01_4']	有說以苦行相。	有說以苦行相。	Some say that the aspect of suffering
['ZH_T27_1545_004:0016a01_13']	唯屬苦諦故偏說之。	唯屬苦諦故偏說之。	Belongs only to the truth of suffering, so it is said in particular.
['ZH_T27_1545_004:0016a02_4']	非常行相通屬三諦。	非常行相通屬三諦。	The aspect of impermanence belongs to the three truths,
['ZH_T27_1545_004:0016a02_15']	空非我行相屬一切法故。	空非我行相屬一切法故。	The aspects of emptiness and non-self belong to all dharmas.
['ZH_T27_1545_004:0016a03_4']	有說此苦行相。	有說此苦行相。	Some say this aspect of suffering
['ZH_T27_1545_004:0016a03_13']	能違諸有能棄生死。	能違諸有能棄生死。	Can go against all existences and can abandon birth and death,
['ZH_T27_1545_004:0016a04_4']	勝餘行相順厭心故。	勝餘行相順厭心故。	Superior to the other aspects, in accordance with the mind of disgust.
['ZH_T27_1545_004:0016a04_17']	乃至嬰兒雖得種種上妙飲食。	乃至嬰兒雖得種種上妙飲食。	Even infants, although they obtain various excellent foods,
['ZH_T27_1545_004:0016a05_8']	適欲食時有人語言。	適欲食時有人語言。	When they are about to eat, someone says to them,
['ZH_T27_1545_004:0016a05_17']	此食有苦即便棄捨。	此食有苦即便棄捨。	This food has suffering, so one immediately abandons it.
['ZH_T27_1545_004:0016a06_4']	是故偏說。	是故偏說。	Therefore, it is said in a biased way.
['ZH_T27_1545_004:0016a06_15']	有說以苦行相易可信受。	有說以苦行相易可信受。	Some say that the aspect of suffering is easy to believe and accept.
['ZH_T27_1545_004:0016a07_10']	謂內外道老少愚智皆信有苦。	謂內外道老少愚智皆信有苦。	That is to say, both Buddhists and non-Buddhists, old and young, foolish and wise, all believe in the existence of suffering.
['ZH_T27_1545_004:0016a07_15']	是故偏說。	是故偏說。	Therefore, it is said in a biased way.
['ZH_T27_1545_004:0016a08_11']	有說苦相麁顯易以智知纔說即了。	有說苦相麁顯易以智知纔說即了。	Some say that the aspect of suffering is coarse and obvious, easy to know with wisdom, and understood as soon as it is mentioned.
['ZH_T27_1545_004:0016a08_16']	是故偏說。	是故偏說。	Therefore, it is said in a biased way.
['ZH_T27_1545_004:0016a09_4']	如智於所知。	如智於所知。	Just as wisdom is to what is to be known,
['ZH_T27_1545_004:0016a09_9']	覺於所覺。	覺於所覺。	awakening is to what is to be awakened to,
['ZH_T27_1545_004:0016a09_15']	行相於所行。	行相於所行。	the aspect is to what is to be practiced,
['ZH_T27_1545_004:0016a10_1']	根於根義。	根於根義。	the faculties are to the meaning of the faculties,
['ZH_T27_1545_004:0016a10_7']	能緣於所緣。	能緣於所緣。	and the able one is to what is to be relied upon,
['ZH_T27_1545_004:0016a10_12', 'ZH_T27_1545_004:0016a10_18']	應知亦爾。🔽問何故行者。	應知亦爾。 問何故行者。	one should know it is the same.
['ZH_T27_1545_004:0016a11_3']	見道位中。	見道位中。	Question: Why is it that in the stage of seeing the path,
['ZH_T27_1545_004:0016a11_10']	先現觀欲界苦。	先現觀欲界苦。	first one directly realizes the suffering of the desire realm,
['ZH_T27_1545_004:0016a12_2']	後合現觀色無色界苦耶。	後合現觀色無色界苦耶。	and then combines the direct realization of the suffering of the form and formless realms?
['ZH_T27_1545_004:0016a12_8']	答麁細異故。	答麁細異故。	Answer: Because of the difference between coarse and fine.
['ZH_T27_1545_004:0016a13_9']	謂欲界苦麁易可觀察故先現觀色無色界苦。	謂欲界苦麁易可觀察故先現觀色無色界苦。	That is to say, the suffering of the desire realm is coarse and easy to observe, so it is directly realized first. The suffering of the form and formless realms
['ZH_T27_1545_004:0016a14_2']	細難可觀察故後現觀。	細難可觀察故後現觀。	is subtle and difficult to observe, so it is directly realized later.
['ZH_T27_1545_004:0016a14_15']	如習射人先射麁物後射毛端。	如習射人先射麁物後射毛端。	Just as a person who practices archery first shoots coarse objects and then shoots the tip of a hair.
['ZH_T27_1545_004:0016a15_2']	此亦如是。	此亦如是。	This is also like that.
['ZH_T27_1545_004:0016a15_15']	問若爾色界苦麁無色界苦細。	問若爾色界苦麁無色界苦細。	Question: If that is so, then the suffering of the form realm is coarse and the suffering of the formless realm is subtle.
['ZH_T27_1545_004:0016a16_6', 'ZH_T27_1545_004:0016a16_12']	何故行者俱時現觀。🔽答以觀行者。	何故行者俱時現觀。 答以觀行者。	Why do practitioners realize them simultaneously?
['ZH_T27_1545_004:0016a17_6']	於定不定二界差別起現觀故。	於定不定二界差別起現觀故。	Answer: Because the practitioner realizes the distinction between the two realms of concentration and non-concentration.
['ZH_T27_1545_004:0016a18_1']	謂欲界苦不定界攝故別現觀。	謂欲界苦不定界攝故別現觀。	That is to say, the suffering of the desire realm is categorized as the realm of non-concentration, so it is realized separately.
['ZH_T27_1545_004:0016a18_15']	色無色界苦俱定界攝故合現觀。	色無色界苦俱定界攝故合現觀。	The suffering of the form and formless realms are both categorized as the realm of concentration, so they are realized together.
['ZH_T27_1545_004:0016a19_2', 'ZH_T27_1545_004:0016a19_7']	如定不定界。🔽修不修界。	如定不定界。 修不修界。	Just as there are realms of concentration and non-concentration,🔽there are realms of cultivation and non-cultivation,
['ZH_T27_1545_004:0016a19_14']	離染不離染界。	離染不離染界。	and realms of detachment and non-detachment.
['ZH_T27_1545_004:0016a19_19', 'ZH_T27_1545_004:0016a20_9']	應知亦爾。🔽有說欲界苦於觀行者。	應知亦爾。 有說欲界苦於觀行者。	One should know it is the same.
['ZH_T27_1545_004:0016a21_5']	現為逼惱猶如重擔故先現觀。	現為逼惱猶如重擔故先現觀。	Some say that the suffering of the desire realm is directly oppressive to the practitioner, like a heavy burden, so it is realized first.
['ZH_T27_1545_004:0016a21_11', 'ZH_T27_1545_004:0016a21_16']	色無色界苦。🔽於觀行者。	色無色界苦。 於觀行者。	The suffering of the form and formless realms
['ZH_T27_1545_004:0016a22_7']	則不如是故後現觀。	則不如是故後現觀。	is not like this for the practitioner, so it is realized later.
['ZH_T27_1545_004:0016a23_7']	有說欲界苦是觀行者現所執受故先現觀。	有說欲界苦是觀行者現所執受故先現觀。	Some say that the suffering of the desire realm is directly experienced by the practitioner, so it is realized first.
['ZH_T27_1545_004:0016a23_13']	色無色界苦。	色無色界苦。	The suffering of the form and formless realms
['ZH_T27_1545_004:0016a24_4']	則不如是故後現觀。	則不如是故後現觀。	is not like this, so it is realized later.
['ZH_T27_1545_004:0016a25_5']	有說欲界苦於觀行者現生痛惱故先現觀。	有說欲界苦於觀行者現生痛惱故先現觀。	Some say: Because suffering in the desire realm causes pain and distress to arise in the present life for contemplatives, it is directly realized first.
['ZH_T27_1545_004:0016a25_17']	色無色界苦不爾故後現觀。	色無色界苦不爾故後現觀。	Suffering in the form and formless realms is not like this, so it is directly realized later.
['ZH_T27_1545_004:0016a26_13']	有說欲界苦行者現見故先現觀。	有說欲界苦行者現見故先現觀。	Some say: Because practitioners directly see suffering in the desire realm, it is directly realized first.
['ZH_T27_1545_004:0016a27_7']	色無色界苦不爾故後現觀。	色無色界苦不爾故後現觀。	Suffering in the form and formless realms is not like this, so it is directly realized later.
['ZH_T27_1545_004:0016a28_2']	問若色無色界苦不現見者。	問若色無色界苦不現見者。	Question: If suffering in the form and formless realms is not directly seen,
['ZH_T27_1545_004:0016a28_11']	行者云何於彼現觀。	行者云何於彼現觀。	how can practitioners directly realize it there?
['ZH_T27_1545_004:0016a28_18']	答現見有二種。	答現見有二種。	Answer: There are two kinds of direct seeing:
['ZH_T27_1545_004:0016a29_5']	一執受現見。	一執受現見。	1. Direct seeing through grasping,
['ZH_T27_1545_004:0016a29_11']	二離染現見。	二離染現見。	2. Direct seeing through detachment.
['ZH_T27_1545_004:0016b01_7']	彼觀行者於欲界苦具二現見。	彼觀行者於欲界苦具二現見。	Practitioners have both kinds of direct seeing regarding suffering in the desire realm.
['ZH_T27_1545_004:0016b02_3']	於色無色界苦但有離染現見。	於色無色界苦但有離染現見。	Regarding suffering in the form and formless realms, they only have direct seeing through detachment.
['ZH_T27_1545_004:0016b02_12']	猶如商人有財兩擔。	猶如商人有財兩擔。	It is like a merchant with two loads of goods,
['ZH_T27_1545_004:0016b02_17']	一自擔之。	一自擔之。	one he carries himself,
['ZH_T27_1545_004:0016b03_3']	二使人擔。	二使人擔。	the other he has others carry.
['ZH_T27_1545_004:0016b03_8']	於自所擔。	於自所擔。	Regarding what he carries himself,
['ZH_T27_1545_004:0016b03_13']	具二現見。	具二現見。	he has both kinds of direct seeing,
['ZH_T27_1545_004:0016b04_5']	謂輕重現見及財物現見。	謂輕重現見及財物現見。	namely direct seeing of lightness and heaviness, and direct seeing of the goods.
['ZH_T27_1545_004:0016b05_1']	於他所擔唯有一種財物現見。	於他所擔唯有一種財物現見。	Regarding what others carry, he only has one kind, namely direct seeing of the goods.
['ZH_T27_1545_004:0016b05_6']	此亦如是。	此亦如是。	This is also like that.
['ZH_T27_1545_004:0016b05_17']	有說欲界苦近故先現觀。	有說欲界苦近故先現觀。	Some say: The suffering of the desire realm is near and thus is directly realized first.
['ZH_T27_1545_004:0016b06_9']	色無色界苦遠故後現觀。	色無色界苦遠故後現觀。	The suffering of the form and formless realms is distant and thus is directly realized later.
['ZH_T27_1545_004:0016b07_3']	如近遠與身俱不與身俱。	如近遠與身俱不與身俱。	Just as what is near and what is distant are not necessarily concomitant with the body,
['ZH_T27_1545_004:0016b07_12']	在自身在他身亦爾。	在自身在他身亦爾。	what is in one's own body and what is in another's body are also like this.
['ZH_T27_1545_004:0016b08_4']	有說欲界苦有三種。	有說欲界苦有三種。	Some say: The suffering of the desire realm has three kinds,
['ZH_T27_1545_004:0016b08_15']	謂善不善無記故先現觀。	謂善不善無記故先現觀。	namely, wholesome, unwholesome, and indeterminate, and thus is directly realized first.
['ZH_T27_1545_004:0016b09_2']	色無色界苦。	色無色界苦。	The suffering of the form and formless realms
['ZH_T27_1545_004:0016b09_7']	但有二種。	但有二種。	only has two kinds,
['ZH_T27_1545_004:0016b09_16']	謂善無記故後現觀。	謂善無記故後現觀。	namely, wholesome and indeterminate, and thus is directly realized later.
['ZH_T27_1545_004:0016b10_8']	有說修觀行者將入聖時。	有說修觀行者將入聖時。	Some say: When a practitioner of cultivation is about to enter the noble path,
['ZH_T27_1545_004:0016b10_17']	必成就欲界異生性。	必成就欲界異生性。	he must accomplish the nature of an ordinary being in the desire realm,
['ZH_T27_1545_004:0016b11_10']	不成就色無色界異生性。	不成就色無色界異生性。	but does not accomplish the nature of an ordinary being in the form and formless realms.
['ZH_T27_1545_004:0016b12_4']	現觀法爾於成就者先起。	現觀法爾於成就者先起。	The principle of direct realization is that it arises first in what is accomplished,
['ZH_T27_1545_004:0016b12_12']	於不成就者後起。	於不成就者後起。	and arises later in what is not accomplished.
['ZH_T27_1545_004:0016b13_6']	有說見欲界苦時斷二種結。	有說見欲界苦時斷二種結。	Some say: When one sees the suffering of the desire realm, one severs two kinds of fetters,
['ZH_T27_1545_004:0016b13_16']	謂不善無記故先現觀。	謂不善無記故先現觀。	namely, the unwholesome and the indeterminate, and thus is directly realized first.
['ZH_T27_1545_004:0016b14_15']	見色無色界苦時唯斷無記結故後現觀。	見色無色界苦時唯斷無記結故後現觀。	When one sees the suffering of the form and formless realms, one only severs the indeterminate fetters, and thus is directly realized later.
['ZH_T27_1545_004:0016b15_4']	如不善無記。	如不善無記。	As with the unwholesome and the indeterminate,
['ZH_T27_1545_004:0016b15_11']	有異熟無異熟。	有異熟無異熟。	Some have karmic retribution, some do not have karmic retribution.
['ZH_T27_1545_004:0016b15_18']	生二果生一果。	生二果生一果。	Some produce two fruits, some produce one fruit.
['ZH_T27_1545_004:0016b16_6']	無慚無愧相應。	無慚無愧相應。	Associated with shamelessness and lack of conscience.
['ZH_T27_1545_004:0016b16_14']	無慚無愧不相應。	無慚無愧不相應。	Not associated with shamelessness and lack of conscience.
['ZH_T27_1545_004:0016b16_19']	當知亦爾。	當知亦爾。	One should know it is also like this.
['ZH_T27_1545_004:0016b17_6']	有說如異生位。	有說如異生位。	Some say it is like the state of ordinary beings.
['ZH_T27_1545_004:0016b17_11']	謗苦諦時。	謗苦諦時。	When slandering the truth of suffering,
['ZH_T27_1545_004:0016b17_17']	先謗欲界苦。	先謗欲界苦。	First one slanders the suffering of the desire realm,
['ZH_T27_1545_004:0016b18_7']	後謗色無色界苦。	後謗色無色界苦。	And then slanders the suffering of the form and formless realms.
['ZH_T27_1545_004:0016b18_16']	今入聖位信苦諦時。	今入聖位信苦諦時。	Now, when entering the noble stage and believing in the truth of suffering,
['ZH_T27_1545_004:0016b19_5']	亦先信欲界苦。	亦先信欲界苦。	One also first believes in the suffering of the desire realm,
['ZH_T27_1545_004:0016b19_13']	後信色無色界苦。	後信色無色界苦。	And then believes in the suffering of the form and formless realms.
['ZH_T27_1545_004:0016b20_3']	如謗信迷悟疑決。	如謗信迷悟疑決。	As with slander, belief, delusion, enlightenment, and resolution,
['ZH_T27_1545_004:0016b20_8']	應知亦爾。	應知亦爾。	One should know it is also like this.
['ZH_T27_1545_004:0016b21_1']	是故於欲界苦先別現觀。	是故於欲界苦先別現觀。	Therefore, one first separately realizes the suffering of the desire realm,
['ZH_T27_1545_004:0016b21_12']	於色無色界苦後合現觀。	於色無色界苦後合現觀。	And then collectively realizes the suffering of the form and formless realms.
['ZH_T27_1545_004:0016b22_8']	聖道起先辦欲界事。	聖道起先辦欲界事。	When the noble path arises, one first accomplishes the affairs of the desire realm,
['ZH_T27_1545_004:0016b23_1']	後合辦色無色界事者。	後合辦色無色界事者。	And then collectively accomplishes the affairs of the form and formless realms.
['ZH_T27_1545_004:0016b23_6']	謂見道中。	謂見道中。	That is to say, in the path of seeing,
['ZH_T27_1545_004:0016b23_17']	先別辦於欲界所應作事。	先別辦於欲界所應作事。	One first separately accomplishes the affairs to be done in the desire realm,
['ZH_T27_1545_004:0016b24_10']	後合辦於色無色界所應作事。	後合辦於色無色界所應作事。	And then collectively accomplishes the affairs to be done in the form and formless realms.
['ZH_T27_1545_004:0016b24_16']	問現觀辦事。	問現觀辦事。	Question: As for realizing and accomplishing affairs,
['ZH_T27_1545_004:0016b25_2']	有何差別。	有何差別。	What are the differences?
['ZH_T27_1545_004:0016b25_7']	有作是言。	有作是言。	Some say:
['ZH_T27_1545_004:0016b26_2']	此無差別現觀即是所辦事故。	此無差別現觀即是所辦事故。	This non-differentiation of realization is precisely the function of accomplishment.
['ZH_T27_1545_004:0016b26_7']	或有說者。	或有說者。	Or some say:
['ZH_T27_1545_004:0016b26_17']	亦有差別且名即差別。	亦有差別且名即差別。	There are also differences. First, the names are different.
['ZH_T27_1545_004:0016b27_4']	謂此名現觀。	謂此名現觀。	This is called realization.
['ZH_T27_1545_004:0016b27_9']	此名辦事。	此名辦事。	This is called accomplishment.
['ZH_T27_1545_004:0016b28_1']	復次通達所緣是現觀。	復次通達所緣是現觀。	Furthermore, realization is the realization of the object.
['ZH_T27_1545_004:0016b28_9']	斷諸煩惱是辦事。	斷諸煩惱是辦事。	Accomplishment is the elimination of all afflictions.
['ZH_T27_1545_004:0016b29_1']	復次現觀者謂智現觀。	復次現觀者謂智現觀。	Furthermore, realization refers to the realization of wisdom.
['ZH_T27_1545_004:0016b29_9']	辦事者謂事現觀。	辦事者謂事現觀。	Accomplishment refers to the realization of the object.
['ZH_T27_1545_004:0016b29_19']	復次現觀者謂智遍知。	復次現觀者謂智遍知。	Furthermore, realization refers to the thorough knowledge of wisdom.
['ZH_T27_1545_004:0016c01_7']	辦事者謂斷遍知。	辦事者謂斷遍知。	Accomplishment refers to the thorough knowledge of elimination.
['ZH_T27_1545_004:0016c01_12']	如智遍知。	如智遍知。	Just as the thorough knowledge of wisdom
['ZH_T27_1545_004:0016c02_1']	斷遍知智作證。	斷遍知智作證。	realizes the thorough knowledge of elimination,
['ZH_T27_1545_004:0016c02_5']	得作證。	得作證。	attains realization,
['ZH_T27_1545_004:0016c02_12']	明解脫道道果。	明解脫道道果。	and illuminates the path, the fruit of the path,
['ZH_T27_1545_004:0016c02_17']	應知亦爾。	應知亦爾。	one should know it is also like this.
['ZH_T27_1545_004:0016c03_3']	復次現觀者。	復次現觀者。	Furthermore, realization
['ZH_T27_1545_004:0016c03_10', 'ZH_T27_1545_004:0016c03_14']	謂無間道所作。🔽辦事者。	謂無間道所作。 辦事者。	refers to what is accomplished by the uninterrupted path.🔽Accomplishment
['ZH_T27_1545_004:0016c04_2']	謂解脫道所作。	謂解脫道所作。	refers to what is accomplished by the path of liberation.
['ZH_T27_1545_004:0016c04_9']	如無間道所作。	如無間道所作。	Just as what is accomplished by the uninterrupted path
['ZH_T27_1545_004:0016c04_15']	解脫道所作。	解脫道所作。	is what is accomplished by the path of liberation,
['ZH_T27_1545_004:0016c05_2']	斷繫得證離繫。	斷繫得證離繫。	the attainment of disjunction is realized through the elimination of bondage.
['ZH_T27_1545_004:0016c05_10']	得除過失修功德。	得除過失修功德。	One can eliminate faults and cultivate merit.
['ZH_T27_1545_004:0016c05_17']	出下賤入勝妙。	出下賤入勝妙。	One can leave the lowly and enter the sublime.
['ZH_T27_1545_004:0016c06_6']	捨無義得有義。	捨無義得有義。	One can abandon meaninglessness and obtain meaning.
['ZH_T27_1545_004:0016c06_15']	盡愛膏油受無熱樂。	盡愛膏油受無熱樂。	One can exhaust the oil of desire and receive the bliss of non-heat.
['ZH_T27_1545_004:0016c07_3']	應知亦爾。	應知亦爾。	One should know it is also like this.
['ZH_T27_1545_004:0016c07_8']	復有說者。	復有說者。	Moreover, there are those who say:
['ZH_T27_1545_004:0016c07_14']	剎那是現觀。	剎那是現觀。	A moment is the realization.
['ZH_T27_1545_004:0016c08_1']	相續是辦事。	相續是辦事。	A continuum is the accomplishment of tasks.
['ZH_T27_1545_004:0016c08_9']	如剎那相續入數。	如剎那相續入數。	Just as a moment enters a continuum and enters a count,
['ZH_T27_1545_004:0016c08_15']	入應知亦爾。	入應知亦爾。	Entering should be known as also like this.
['ZH_T27_1545_004:0016c09_5']	若入正性離生等者。	若入正性離生等者。	If one enters the correct separation from birth, etc.,
['ZH_T27_1545_004:0016c09_10']	反舉非理。	反舉非理。	One raises the unreasonable and reverses it.
['ZH_T27_1545_004:0016c09_15']	順成是義。	順成是義。	In accordance with this, one establishes this meaning.
['ZH_T27_1545_004:0016c10_7']	問如於色界苦非先現觀。	問如於色界苦非先現觀。	Question: Just as in the form realm, suffering is not initially realized,
['ZH_T27_1545_004:0016c10_17']	而世第一法是色界繫。	而世第一法是色界繫。	And the supreme worldly dharmas are bound to the form realm,
['ZH_T27_1545_004:0016c11_6']	如是於無色界苦。	如是於無色界苦。	In this way, in the formless realm,
['ZH_T27_1545_004:0016c11_12']	雖非先現觀。	雖非先現觀。	Although suffering is not initially realized,
['ZH_T27_1545_004:0016c12_6']	何妨世第一法是無色界繫。	何妨世第一法是無色界繫。	How can it be prevented that the supreme worldly dharmas are bound to the formless realm?
['ZH_T27_1545_004:0016c12_16']	答以色界中有遍緣智。	答以色界中有遍緣智。	Answer: Because in the form realm there is a pervasive cognition,
['ZH_T27_1545_004:0016c13_7']	能緣自地及緣上下。	能緣自地及緣上下。	Which can cognize one's own stage and cognize above and below.
['ZH_T27_1545_004:0016c13_13']	故於色界苦。	故於色界苦。	Therefore, in the form realm,
['ZH_T27_1545_004:0016c14_6']	雖非先現觀而世第一法。	雖非先現觀而世第一法。	Although suffering is not initially realized, the supreme worldly dharmas
['ZH_T27_1545_004:0016c14_12']	得是色界繫。	得是色界繫。	Can be obtained and are bound to the form realm.
['ZH_T27_1545_004:0016c15_3']	無色界中無遍緣智。	無色界中無遍緣智。	In the formless realm there is no all-encompassing cognition.
['ZH_T27_1545_004:0016c15_12']	雖緣自上而不緣下。	雖緣自上而不緣下。	Although it takes one's own realm and the upper realm as objects, it does not take the lower realm as an object.
['ZH_T27_1545_004:0016c16_5']	故世第一法非無色界繫。	故世第一法非無色界繫。	Therefore the supreme worldly dharmas are not bound to the formless realm.
['ZH_T27_1545_004:0016c17_6']	復次入無色定。	復次入無色定。	Furthermore, entering the formless concentrations,
['ZH_T27_1545_004:0016c17_11']	除去色想。	除去色想。	one removes the notion of form.
['ZH_T27_1545_004:0016c18_2']	非除色想能知欲界。	非除色想能知欲界。	Not removing the notion of form, one is unable to know the desire realm.
['ZH_T27_1545_004:0016c18_12']	若緣此法起苦法智忍。	若緣此法起苦法智忍。	If one generates the receptivity to the knowledge of dharmas with regard to suffering by taking this dharma as an object,
['ZH_T27_1545_004:0016c19_4']	即緣此法起世第一法。	即緣此法起世第一法。	then one generates the supreme worldly dharmas by taking this dharma as an object.
['ZH_T27_1545_004:0016c19_14']	問此中復次理不應說。	問此中復次理不應說。	Question: The phrase Furthermore... in this passage should not be spoken.
['ZH_T27_1545_004:0016c20_9']	應但說言入無色定除去色想。	應但說言入無色定除去色想。	One should simply say, Entering the formless concentrations, removing the notion of form...
['ZH_T27_1545_004:0016c20_14']	乃至廣說。	乃至廣說。	and so on at length.
['ZH_T27_1545_004:0016c21_5']	所以者何是一門故。	所以者何是一門故。	Why is this? Because it is one approach.
