segmentnr	original	analyzed	translated
['ZH_T27_1545_027:0137b07_4']	有餘師說以身麁故但說依身。	有餘師說以身麁故但說依身。	Some other masters say that because the body is coarse, it is only said to be the support.
['ZH_T27_1545_027:0137b07_13']	命根等細難示現故。	命根等細難示現故。	The faculty of life, etc. are subtle and difficult to demonstrate.
['ZH_T27_1545_027:0137b09_2']	若生欲界眼識現在前此識以眼及無間滅意為依及所依。	若生欲界眼識現在前此識以眼及無間滅意為依及所依。	If eye consciousness is present when one is born in the realm of desire, this consciousness takes the eye and the immediately past mind as its support and basis.
['ZH_T27_1545_027:0137b10_6']	以眼根所依大種身根及身根所依大種命根眾同分。	以眼根所依大種身根及身根所依大種命根眾同分。	It takes the primary elements that are the support of the eye faculty, the body faculty, and the primary elements that are the support of the body faculty, the faculty of life, the similarity of species,
['ZH_T27_1545_027:0137b11_2']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	attainment, birth, aging, duration, and impermanence, etc. as its support, but not as its basis.
['ZH_T27_1545_027:0137b11_14']	如眼識耳鼻舌識應知亦爾。	如眼識耳鼻舌識應知亦爾。	It should be understood that the ear, nose, and tongue consciousnesses are also like this.
['ZH_T27_1545_027:0137b12_3']	若身識現在前。	若身識現在前。	If body consciousness is present,
['ZH_T27_1545_027:0137b12_18']	此識以身及無間滅意為依及所依。	此識以身及無間滅意為依及所依。	this consciousness takes the body and the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137b13_12']	以身根所依大種命根眾同分。	以身根所依大種命根眾同分。	It takes the great elements that are the support of the body faculty, the life faculty, and the homogeneity of the group as its support, not as the supported.
['ZH_T27_1545_027:0137b14_7']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	It takes birth, aging, duration, impermanence, etc. as its support.
['ZH_T27_1545_027:0137b14_14']	若意識現在前。	若意識現在前。	If mental consciousness is present,
['ZH_T27_1545_027:0137b15_9', 'ZH_T27_1545_027:0137b16_7']	此識以無間滅意為依及所依。🔽以身根及身根所依大種命根眾同分。	此識以無間滅意為依及所依。 以身根及身根所依大種命根眾同分。	this consciousness takes the immediately past mind as its support and supported.🔽It takes the body faculty and the great elements that are the support of the body faculty, the life faculty, and the homogeneity of the group
['ZH_T27_1545_027:0137b17_2']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	as its support, not as the supported.
['ZH_T27_1545_027:0137b17_7']	如生欲界。	如生欲界。	Just as in the desire realm,
['ZH_T27_1545_027:0137b17_13']	生色界亦爾。	生色界亦爾。	it is the same in the form realm.
['ZH_T27_1545_027:0137b17_17']	差別者。	差別者。	The difference is that
['ZH_T27_1545_027:0137b18_14']	彼無鼻舌識若生無色界意識現在前。	彼無鼻舌識若生無色界意識現在前。	there is no nose or tongue consciousness there. If mental consciousness is present in the formless realm,
['ZH_T27_1545_027:0137b19_10']	此識以無間滅意為依及所依。	此識以無間滅意為依及所依。	this consciousness takes the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137b19_17']	以命根眾同分。	以命根眾同分。	It takes the life faculty, the homogeneity of the group,
['ZH_T27_1545_027:0137b20_12']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	birth, aging, duration, impermanence, etc. as its support, not as the supported.
['ZH_T27_1545_027:0137b20_17']	有作是說。	有作是說。	There is an opinion that
['ZH_T27_1545_027:0137b21_4']	若生欲界。	若生欲界。	if one is born in the desire realm,
['ZH_T27_1545_027:0137b21_10']	眼識現在前。	眼識現在前。	and eye consciousness is present,
['ZH_T27_1545_027:0137b22_6']	此識以眼及無間滅意為依及所依。	此識以眼及無間滅意為依及所依。	This consciousness takes the eye and the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137b23_2']	以身根及色香味觸命根眾同分。	以身根及色香味觸命根眾同分。	It takes the body faculty, form, smell, taste, touch, life faculty, and the general nature of beings
['ZH_T27_1545_027:0137b23_15']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	as its support, not as the supported.
['ZH_T27_1545_027:0137b24_9']	如眼識耳鼻舌識應知亦爾。	如眼識耳鼻舌識應知亦爾。	It should be known that the ear, nose, and tongue consciousnesses are also like this.
['ZH_T27_1545_027:0137b24_16']	若身識現在前。	若身識現在前。	If body consciousness appears,
['ZH_T27_1545_027:0137b25_12']	此識以身及無間滅意為依及所依。	此識以身及無間滅意為依及所依。	this consciousness takes the body and the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137b26_6']	以色香味觸命根眾同分。	以色香味觸命根眾同分。	It takes form, smell, taste, touch, life faculty, and the general nature of beings
['ZH_T27_1545_027:0137b27_7']	得生老住無常等為依非所依若意識現在前。	得生老住無常等為依非所依若意識現在前。	as its support, not as the supported. If mental consciousness appears,
['ZH_T27_1545_027:0137b28_3']	此識以無間滅意為依及所依。	此識以無間滅意為依及所依。	this consciousness takes the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137b28_17']	以身根及色香味觸命根眾同分。	以身根及色香味觸命根眾同分。	It takes the body faculty, form, smell, taste, touch, life faculty, and the general nature of beings
['ZH_T27_1545_027:0137b29_11']	得生老住無常等為依非所依。	得生老住無常等為依非所依。	as its support, not as the supported.
['ZH_T27_1545_027:0137b29_16']	如生欲界。	如生欲界。	Just as in the desire realm,
['ZH_T27_1545_027:0137c01_4']	生色界亦爾。	生色界亦爾。	it is the same in the form realm.
['ZH_T27_1545_027:0137c01_8']	差別者。	差別者。	The difference is:
['ZH_T27_1545_027:0137c01_17']	彼無鼻舌識及香味。	彼無鼻舌識及香味。	there is no nose or tongue consciousness or smell or taste there.
['ZH_T27_1545_027:0137c02_6']	生無色界如前說。	生無色界如前說。	As for being born in the formless realm, it is as explained before.
['ZH_T27_1545_027:0137c02_11']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_027:0137c03_3']	若生欲界眼識現在前。	若生欲界眼識現在前。	If eye consciousness arises in the desire realm,
['ZH_T27_1545_027:0137c04_1']	此識以眼及無間滅意為依及所依。	此識以眼及無間滅意為依及所依。	this consciousness takes the eye and the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137c04_12']	以俱生四蘊為依非所依。	以俱生四蘊為依非所依。	It takes the four aggregates that arise together with it as its support but not as its supported.
['ZH_T27_1545_027:0137c05_7']	如眼識耳鼻舌身識應知亦爾。	如眼識耳鼻舌身識應知亦爾。	Ear, nose, tongue, and body consciousness should be understood in the same way as eye consciousness.
['ZH_T27_1545_027:0137c05_14']	若意識現在前。	若意識現在前。	If mental consciousness is present,
['ZH_T27_1545_027:0137c06_8']	此識以無間滅意為依及所依。	此識以無間滅意為依及所依。	this consciousness takes the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137c07_2']	以俱生四蘊為依非所依。	以俱生四蘊為依非所依。	It takes the four aggregates that arise together with it as its support but not as its supported.
['ZH_T27_1545_027:0137c07_7']	如生欲界。	如生欲界。	Just as in the desire realm,
['ZH_T27_1545_027:0137c07_15']	生色界應知亦爾。	生色界應知亦爾。	it should be understood in the same way in the form realm.
['ZH_T27_1545_027:0137c08_1']	差別者。	差別者。	The difference is:
['ZH_T27_1545_027:0137c08_7']	彼無鼻舌識。	彼無鼻舌識。	there is no nose or tongue consciousness there.
['ZH_T27_1545_027:0137c08_17']	生無色界意識現在前。	生無色界意識現在前。	If mental consciousness is present in the formless realm,
['ZH_T27_1545_027:0137c09_11']	此識以無間滅意為依及所依。	此識以無間滅意為依及所依。	this consciousness takes the immediately past mind as its support and supported.
['ZH_T27_1545_027:0137c10_5']	以俱生三蘊為依非所依。	以俱生三蘊為依非所依。	It takes the three aggregates that arise together with it as its support but not as its supported.
['ZH_T27_1545_027:0137c11_1']	問命根體為是一物為多物耶。	問命根體為是一物為多物耶。	Question: Is the substance of the life faculty one thing or many things?
['ZH_T27_1545_027:0137c11_6']	設爾何失。	設爾何失。	If so, what is the error?
['ZH_T27_1545_027:0137c12_1']	若一物者何故斷手等而不死。	若一物者何故斷手等而不死。	If it is one thing, why does cutting off the hands, etc. not cause death,
['ZH_T27_1545_027:0137c12_8']	斷頭腰便死耶。	斷頭腰便死耶。	but cutting off the head or waist does?
['ZH_T27_1545_027:0137c13_7']	若多物者何故手等被斷離身而無有命。	若多物者何故手等被斷離身而無有命。	If it is a single thing, why is it that when many things such as hands are cut off from the body, there is no life?
['ZH_T27_1545_027:0137c13_17']	答應說命根體是一物。	答應說命根體是一物。	Answer: It should be said that the essence of the life faculty is a single thing.
['ZH_T27_1545_027:0137c14_13']	問若爾何故斷手足等而不死耶。	問若爾何故斷手足等而不死耶。	Question: If so, why does cutting off hands and feet not result in death?
['ZH_T27_1545_027:0137c15_3']	答命根有二種。	答命根有二種。	Answer: There are two kinds of life faculty.
['ZH_T27_1545_027:0137c15_9']	一依具足身。	一依具足身。	One depends on a complete body.
['ZH_T27_1545_027:0137c15_16']	二依不具足身。	二依不具足身。	The other depends on an incomplete body.
['ZH_T27_1545_027:0137c16_14']	斷手足等令離身時依具足身命根滅。	斷手足等令離身時依具足身命根滅。	When hands and feet are cut off and separated from the body, the life faculty that depends on the complete body ceases.
['ZH_T27_1545_027:0137c17_6']	依不具足身命根起。	依不具足身命根起。	The life faculty that depends on the incomplete body arises.
['ZH_T27_1545_027:0137c17_15', 'ZH_T27_1545_027:0137c18_6']	命所依身亦有二種。🔽未斷手等名具足身。	命所依身亦有二種。 未斷手等名具足身。	The body that is the basis of life is also of two kinds.🔽Before hands and so forth are cut off, it is called a complete body.
['ZH_T27_1545_027:0137c18_15']	斷手等時名不具足。	斷手等時名不具足。	When hands and so forth are cut off, it is called incomplete.
['ZH_T27_1545_027:0137c19_6']	斷手等已具足者滅。	斷手等已具足者滅。	When hands and so forth are cut off, the complete one ceases.
['ZH_T27_1545_027:0137c19_11']	不具者生。	不具者生。	The incomplete one arises.
['ZH_T27_1545_027:0137c20_2']	故命與身相依而轉。	故命與身相依而轉。	Therefore, life and body depend on each other and arise.
['ZH_T27_1545_027:0137c20_12']	問何故斷頭及腰便死。	問何故斷頭及腰便死。	Question: Why does cutting off the head or waist result in death,
['ZH_T27_1545_027:0137c21_3']	斷手足等而不死耶。	斷手足等而不死耶。	but cutting off hands and feet does not result in death?
['ZH_T27_1545_027:0137c21_17']	答頭腰二處是大死節故斷便死。	答頭腰二處是大死節故斷便死。	Answer: Because the head and waist are the two great joints of death, cutting them results in death.
['ZH_T27_1545_027:0137c22_3']	手等不然。	手等不然。	Hands and so forth are not like that.
['ZH_T27_1545_027:0137c22_14']	復次欲界有情依段食住。	復次欲界有情依段食住。	Furthermore, sentient beings of the desire realm depend on material food for sustenance.
['ZH_T27_1545_027:0137c23_1']	喉通段食。	喉通段食。	The throat is connected to material food.
['ZH_T27_1545_027:0137c23_6']	腹為食依。	腹為食依。	The stomach is the basis for food.
['ZH_T27_1545_027:0137c23_15']	故斷二處命根便斷。	故斷二處命根便斷。	Therefore, when the two places are cut off, the life root is cut off.
['ZH_T27_1545_027:0137c24_15']	復次頭是眼等多根依處斷之便壞眼等諸根。	復次頭是眼等多根依處斷之便壞眼等諸根。	Furthermore, the head is the basis for many faculties such as the eyes. When it is cut off, the faculties such as the eyes are destroyed.
['ZH_T27_1545_027:0137c25_6']	腹是息風所依止處。	腹是息風所依止處。	The stomach is the place where the breath wind depends.
['ZH_T27_1545_027:0137c25_16']	斷腰腹壞息無所依故。	斷腰腹壞息無所依故。	When the waist and abdomen are cut off, the breath is destroyed and has no support.
['ZH_T27_1545_027:0137c26_14']	斷二處命根便斷手等不爾不可為難。	斷二處命根便斷手等不爾不可為難。	Therefore, when the two places are cut off, the life root is cut off. The hands and so forth are not like this, so they cannot be questioned.
['ZH_T27_1545_027:0137c26_17']	有說。	有說。	Some say:
['ZH_T27_1545_027:0137c27_16']	命根體是多物手足等中命根各別所依。	命根體是多物手足等中命根各別所依。	The substance of the life root is many things. The life roots in the hands and feet are each separately supported.
['ZH_T27_1545_027:0137c28_5']	能依數量等故。	能依數量等故。	The number of supporters is equal.
['ZH_T27_1545_027:0137c29_6']	問若爾何故斷手足等令離身時而無有命。	問若爾何故斷手足等令離身時而無有命。	Question: If that is so, why is there no life when the hands, feet, and so forth are cut off and separated from the body?
['ZH_T27_1545_027:0138a01_7']	答以手足等繫屬身故彼若離身命便不起。	答以手足等繫屬身故彼若離身命便不起。	Answer: Because the hands, feet, and so forth belong to the body, if they are separated from the body, life does not arise.
['ZH_T27_1545_027:0138a02_11']	如手足等未離身時是身根依名有情數離身不爾。	如手足等未離身時是身根依名有情數離身不爾。	Just as when the hands, feet, and so forth are not yet separated from the body, they are the basis for the body faculty and are called sentient beings. When separated from the body, they are not like this.
['ZH_T27_1545_027:0138a02_16']	命根亦然。	命根亦然。	The life root is also like this.
['ZH_T27_1545_027:0138a03_7']	故彼離身命便不起。	故彼離身命便不起。	Therefore, when separated from the body, life does not arise.
['ZH_T27_1545_027:0138a03_10']	評曰。	評曰。	The commentary says:
['ZH_T27_1545_027:0138a04_1']	應說命根體是一物。	應說命根體是一物。	It should be said that the essence of the life faculty is one thing.
['ZH_T27_1545_027:0138a04_10']	有一命故名有命者。	有一命故名有命者。	Because there is one life, it is called having life.
['ZH_T27_1545_027:0138a05_1']	如有一心名有心者。	如有一心名有心者。	Just as having one mind is called having a mind.
['ZH_T27_1545_027:0138a05_10']	有一心滅名無心者。	有一心滅名無心者。	Having one mind cease is called having no mind.
['ZH_T27_1545_027:0138a06_1']	一受一想一思亦然。	一受一想一思亦然。	One feeling, one perception, and one volition are also like this.
['ZH_T27_1545_027:0138a06_14']	如是有情有一命故名有命者。	如是有情有一命故名有命者。	In the same way, sentient beings have one life, so it is called having life.
['ZH_T27_1545_027:0138a07_9']	而此命根唯是異熟不相應行。	而此命根唯是異熟不相應行。	And this life faculty is only a karmic ripening, an unassociated compositional factor.
['ZH_T27_1545_027:0138a08_9']	如心受等一有情身一剎那頃有一無二。	如心受等一有情身一剎那頃有一無二。	Just as one sentient being's body has one mind and one cessation of mind, not two.
['ZH_T27_1545_027:0138a09_5']	云何眾同分。	云何眾同分。	What is the homogeneity of sentient beings?
['ZH_T27_1545_027:0138a10_9']	謂有情同分猶如命根體是一物遍與一切身分為依。	謂有情同分猶如命根體是一物遍與一切身分為依。	It refers to the homogeneity of sentient beings, just like the life faculty, whose essence is one thing, and which pervades all parts of the body as a basis.
['ZH_T27_1545_027:0138a11_1']	是不相應行蘊所攝。	是不相應行蘊所攝。	It is subsumed within the aggregate of unassociated compositional factors.
['ZH_T27_1545_027:0138a11_14']	唯無覆無記性唯有漏通三界。	唯無覆無記性唯有漏通三界。	It is only non-obscuring and indeterminate, and is only contaminated, pervading the three realms.
['ZH_T27_1545_027:0138a12_3']	問此眾同分。	問此眾同分。	Question: Is this homogeneity of sentient beings
['ZH_T27_1545_027:0138a12_10']	為長養為等流。	為長養為等流。	nourished, a natural outflow,
['ZH_T27_1545_027:0138a12_14']	為異熟。	為異熟。	or a karmic ripening?
['ZH_T27_1545_027:0138a13_4']	答是異熟及等流。	答是異熟及等流。	Answer: It is a karmic ripening and a natural outflow.
['ZH_T27_1545_027:0138a13_8']	非長養。	非長養。	It is not nourished.
['ZH_T27_1545_027:0138a13_13']	非色法故。	非色法故。	Because it is not a physical phenomenon.
['ZH_T27_1545_027:0138a13_17']	異熟者。	異熟者。	As for the karmic ripening,
['ZH_T27_1545_027:0138a14_4']	謂趣同分等。	謂趣同分等。	It refers to the homogeneity of destinies, etc.
['ZH_T27_1545_027:0138a14_15']	如地獄趣有情展轉相似。	如地獄趣有情展轉相似。	Just as sentient beings in the hells are mutually similar.
['ZH_T27_1545_027:0138a15_7', 'ZH_T27_1545_027:0138a15_11']	乃至天趣等有情亦然。🔽等流者。	乃至天趣等有情亦然。 等流者。	So are sentient beings in the heavens, etc.🔽The second is the homogeneity of moral quality.
['ZH_T27_1545_027:0138a15_17']	謂界同分等。	謂界同分等。	It refers to the homogeneity of realms, etc.
['ZH_T27_1545_027:0138a16_8']	如欲界有情展轉相似。	如欲界有情展轉相似。	Just as sentient beings in the desire realm are mutually similar.
['ZH_T27_1545_027:0138a17_1', 'ZH_T27_1545_027:0138a17_7']	乃至無色界等有情亦然。🔽有說異熟者。	乃至無色界等有情亦然。 有說異熟者。	So are sentient beings in the formless realm, etc.
['ZH_T27_1545_027:0138a17_13']	謂初生時得。	謂初生時得。	Some say that the first is acquired at birth.
['ZH_T27_1545_027:0138a18_5', 'ZH_T27_1545_027:0138a18_9']	如與父母等展轉相似。🔽等流者。	如與父母等展轉相似。 等流者。	Just as one is mutually similar to one's parents, etc.
['ZH_T27_1545_027:0138a18_15']	謂後時方得。	謂後時方得。	The second is acquired later.
['ZH_T27_1545_027:0138a19_10', 'ZH_T27_1545_027:0138a20_6']	如與沙門婆羅門等展轉相似。🔽洲渚方土及族姓等有情同分。	如與沙門婆羅門等展轉相似。 洲渚方土及族姓等有情同分。	Just as one is mutually similar to śramaṇas, brāhmaṇas, etc.
['ZH_T27_1545_027:0138a20_11']	如理應知。	如理應知。	The homogeneity of sentient beings in the continents, regions, countries, and clans should be understood accordingly.
['ZH_T27_1545_027:0138a20_16']	有餘師說。	有餘師說。	Some other masters say:
['ZH_T27_1545_027:0138a21_11']	有情同分通善不善無記性攝。	有情同分通善不善無記性攝。	The homogeneity of sentient beings includes the wholesome, unwholesome, and indeterminate natures.
['ZH_T27_1545_027:0138a22_8']	謂四向四果有情同分是善性攝。	謂四向四果有情同分是善性攝。	The homogeneity of sentient beings who are the four fruits and the four paths is categorized as the wholesome nature.
['ZH_T27_1545_027:0138a23_4']	造五無間業有情同分不善性攝。	造五無間業有情同分不善性攝。	The homogeneity of sentient beings who commit the five heinous crimes is categorized as the unwholesome nature.
['ZH_T27_1545_027:0138a23_13']	諸餘同分無記性攝。	諸餘同分無記性攝。	The remaining homogeneities are categorized as the indeterminate nature.
['ZH_T27_1545_027:0138a23_16']	評曰。	評曰。	The Discussion ends:
['ZH_T27_1545_027:0138a24_4']	彼不應作是說。	彼不應作是說。	They should not say this.
['ZH_T27_1545_027:0138a25_2']	法雖有三種而有情同分唯無記攝。	法雖有三種而有情同分唯無記攝。	Although dharmas are of three kinds, the homogeneity of sentient beings is only categorized as indeterminate.
['ZH_T27_1545_027:0138a26_6']	由此應知前說為善問若得眾同分彼捨眾同分耶。	由此應知前說為善問若得眾同分彼捨眾同分耶。	By this, one should understand that the previous explanation is correct. Question: If one obtains the general characteristics of sentient beings, does one abandon the general characteristics of sentient beings?
['ZH_T27_1545_027:0138a26_13']	答應作順前句。	答應作順前句。	Answer: One should make a statement in accordance with the previous.
['ZH_T27_1545_027:0138a27_8']	謂若得眾同分彼定捨眾同分。	謂若得眾同分彼定捨眾同分。	That is to say, if one obtains the general characteristics of sentient beings, one definitely abandons the general characteristics of sentient beings.
['ZH_T27_1545_027:0138a28_3']	有捨眾同分而不得眾同分。	有捨眾同分而不得眾同分。	There is abandonment of the general characteristics of sentient beings without obtaining the general characteristics of sentient beings.
['ZH_T27_1545_027:0138a28_12']	謂阿羅漢般涅槃時。	謂阿羅漢般涅槃時。	That is, when an arhat enters parinirvāṇa.
['ZH_T27_1545_027:0138a29_11']	問若死此生彼時定捨眾同分得眾同分耶。	問若死此生彼時定捨眾同分得眾同分耶。	Question: When dying here and being born there, does one definitely abandon the general characteristics of sentient beings and obtain the general characteristics of sentient beings?
['ZH_T27_1545_027:0138a29_17']	答應作四句。	答應作四句。	Answer: One should make a four-part statement.
['ZH_T27_1545_027:0138b02_1']	有死此生彼而不捨眾同分不得眾同分。	有死此生彼而不捨眾同分不得眾同分。	There is dying here and being born there without abandoning the general characteristics of sentient beings and without obtaining the general characteristics of sentient beings.
['ZH_T27_1545_027:0138b02_10']	如地獄死還生地獄。	如地獄死還生地獄。	Like dying in hell and returning to hell.
['ZH_T27_1545_027:0138b03_1']	乃至天死還生天等。	乃至天死還生天等。	Up to dying in the heavens and returning to be born in the heavens, and so on.
['ZH_T27_1545_027:0138b03_11']	有捨眾同分得眾同分。	有捨眾同分得眾同分。	There is abandonment of the general characteristics of sentient beings and obtaining the general characteristics of sentient beings.
['ZH_T27_1545_027:0138b04_1']	而非死此生彼。	而非死此生彼。	But not dying here and being born there.
['ZH_T27_1545_027:0138b04_10']	謂入正性離生等位。	謂入正性離生等位。	That is, entering the stage of correct renunciation and so on.
['ZH_T27_1545_027:0138b05_8']	有死此生彼亦捨眾同分亦得眾同分。	有死此生彼亦捨眾同分亦得眾同分。	There are those who die here and are born there, who abandon the class of sentient beings and also obtain the class of sentient beings.
['ZH_T27_1545_027:0138b06_1']	謂地獄等死生異趣等。	謂地獄等死生異趣等。	This refers to those who die in the hells, etc. and are born in other destinies, etc.
['ZH_T27_1545_027:0138b07_3']	有不死此生彼亦不捨眾同分不得眾同分。	有不死此生彼亦不捨眾同分不得眾同分。	There are those who do not die here and are not born there, who do not abandon the class of sentient beings and do not obtain the class of sentient beings.
['ZH_T27_1545_027:0138b07_8']	謂除前相。	謂除前相。	This refers to those who are excluded from the above characteristics.
['ZH_T27_1545_027:0138b08_3']	無有愛當言見所斷修所斷耶。	無有愛當言見所斷修所斷耶。	Should it be said that non-existence love is to be eliminated by insight or by cultivation?
['ZH_T27_1545_027:0138b08_8']	乃至廣說。	乃至廣說。	And so on at length.
['ZH_T27_1545_027:0138b08_15']	問何故作此論。	問何故作此論。	Why was this treatise composed?
['ZH_T27_1545_027:0138b09_6']	答為欲分別契經義故。	答為欲分別契經義故。	In order to analyze the meaning of the sutras.
['ZH_T27_1545_027:0138b09_11']	謂契經說。	謂契經說。	The sutras say:
['ZH_T27_1545_027:0138b09_16']	愛有三種。	愛有三種。	There are three kinds of love:
['ZH_T27_1545_027:0138b10_1']	一欲愛。	一欲愛。	First, the love of desire;
['ZH_T27_1545_027:0138b10_5']	二有愛。	二有愛。	Second, the love of existence;
['ZH_T27_1545_027:0138b10_10']	三無有愛。	三無有愛。	Third, the love of non-existence.
['ZH_T27_1545_027:0138b11_3']	契經雖作是說而不廣分別。	契經雖作是說而不廣分別。	Although the sutras say this, they do not extensively analyze it,
['ZH_T27_1545_027:0138b11_18']	亦不說無有愛是見所斷是修所斷。	亦不說無有愛是見所斷是修所斷。	Nor do they say that the love of non-existence is to be eliminated by insight or by cultivation.
['ZH_T27_1545_027:0138b12_7']	契經是此論根本。	契經是此論根本。	The sutras are the basis of this treatise.
['ZH_T27_1545_027:0138b12_17']	彼所不說者今應說之。	彼所不說者今應說之。	What they do not explain should be explained now.
['ZH_T27_1545_027:0138b13_10']	復次為止異執顯經義故。	復次為止異執顯經義故。	Furthermore, in order to stop other interpretations and reveal the meaning of the sutras.
['ZH_T27_1545_027:0138b13_15']	謂或有說。	謂或有說。	That is to say, some say:
['ZH_T27_1545_027:0138b14_6']	契經所言無有愛者。	契經所言無有愛者。	The love of non-existence spoken of in the sutras refers to:
['ZH_T27_1545_027:0138b14_12']	通見修所斷。	通見修所斷。	It is seen and cultivated to be eliminated.
['ZH_T27_1545_027:0138b14_18']	如分別論者。	如分別論者。	Like the Vaibhāṣika masters.
['ZH_T27_1545_027:0138b15_8']	為止彼執顯經所說。	為止彼執顯經所說。	In order to stop their attachment and show what is said in the sūtras.
['ZH_T27_1545_027:0138b15_17']	無有愛者唯修所斷。	無有愛者唯修所斷。	The absence of love is only cultivated to be eliminated.
['ZH_T27_1545_027:0138b16_4']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['ZH_T27_1545_027:0138b16_17']	無有愛當言見所斷修所斷耶。	無有愛當言見所斷修所斷耶。	Should the absence of love be said to be eliminated by seeing or by cultivation?
['ZH_T27_1545_027:0138b17_6']	答應言修所斷。	答應言修所斷。	The answer is: It should be said to be eliminated by cultivation.
['ZH_T27_1545_027:0138b17_10']	無有者。	無有者。	The absence means
['ZH_T27_1545_027:0138b17_16']	眾同分無常。	眾同分無常。	the impermanence of the homogeneous group.
['ZH_T27_1545_027:0138b18_6']	緣此愛說名無有愛。	緣此愛說名無有愛。	Love that takes this as its object is called the absence of love.
['ZH_T27_1545_027:0138b18_15']	是故此愛唯修所斷。	是故此愛唯修所斷。	Therefore, this love is only eliminated by cultivation.
