segmentnr	original	analyzed	translated
['ZH_T27_1545_086:0442c06_8']	或復有執。	或復有執。	Or, some hold the view
['ZH_T27_1545_086:0442c06_17']	無有所緣相應縛義。	無有所緣相應縛義。	There is no meaning of bondage through association with objects.
['ZH_T27_1545_086:0442c07_7']	若於所緣有縛義者。	若於所緣有縛義者。	If there were a meaning of bondage with regard to objects,
['ZH_T27_1545_086:0442c07_16']	緣無漏法應有縛義。	緣無漏法應有縛義。	then one would be bound by taking the uncontaminated dharmas as objects.
['ZH_T27_1545_086:0442c08_8']	若於相應有縛義者。	若於相應有縛義者。	If there were a meaning of bondage through association,
['ZH_T27_1545_086:0442c09_1']	彼得斷已亦應有縛。	彼得斷已亦應有縛。	then even after one has eliminated them, one would still be bound.
['ZH_T27_1545_086:0442c09_14']	為遮彼執顯有所緣相應縛義。	為遮彼執顯有所緣相應縛義。	In order to refute this view, it is shown that there is a meaning of bondage through association with objects.
['ZH_T27_1545_086:0442c10_1']	所緣縛者。	所緣縛者。	As for bondage through objects,
['ZH_T27_1545_086:0442c10_14']	唯於有漏隨眠緣彼必隨增故。	唯於有漏隨眠緣彼必隨增故。	it only exists with regard to the contaminated, because the latent afflictions necessarily increase when they take them as objects.
['ZH_T27_1545_086:0442c11_9']	雖緣無漏而不隨增故無縛義。	雖緣無漏而不隨增故無縛義。	Even though one takes the uncontaminated as objects, they do not increase, and therefore there is no meaning of bondage.
['ZH_T27_1545_086:0442c11_14']	相應縛者。	相應縛者。	As for bondage through association,
['ZH_T27_1545_086:0442c12_5']	要彼相應煩惱未斷。	要彼相應煩惱未斷。	it is necessary that the associated afflictions have not yet been eliminated.
['ZH_T27_1545_086:0442c13_1']	煩惱斷已雖有相應而無縛義。	煩惱斷已雖有相應而無縛義。	Even though there is association after the afflictions have been eliminated, there is no meaning of bondage.
['ZH_T27_1545_086:0442c14_4']	復次為遮有縛而於自身起增上慢謂已解脫。	復次為遮有縛而於自身起增上慢謂已解脫。	Moreover, in order to refute those who are bound but who give rise to the conceit of superiority, thinking they are liberated,
['ZH_T27_1545_086:0442c14_13']	謂彼暫時伏諸煩惱。	謂彼暫時伏諸煩惱。	it is said that they temporarily subdue the afflictions,
['ZH_T27_1545_086:0442c15_4']	而稱自身已得解脫。	而稱自身已得解脫。	but they claim that they have attained liberation for themselves.
['ZH_T27_1545_086:0442c16_4']	欲令彼知於自眼等猶有貪等隨眠隨增。	欲令彼知於自眼等猶有貪等隨眠隨增。	One wants to make them understand that even with regard to their own eyes, etc., there are still latent afflictions such as craving that increase.🔽Moreover, in order to extensively discriminate the meaning of the sutras,
['ZH_T27_1545_086:0442c16_15']	復次為廣分別契經義故。	復次為廣分別契經義故。	.Here is the corrected and aligned text:
['ZH_T27_1545_086:0442c18_5']	謂契經中說眼根等有諸貪等隨眠隨增雖有此言不廣分別。	謂契經中說眼根等有諸貪等隨眠隨增雖有此言不廣分別。	That is, a sutra says that in the eye faculty and so forth, various latent afflictions increase. Although this is said, it is not extensively distinguished.
['ZH_T27_1545_086:0442c18_14']	今欲分別故作斯論。	今欲分別故作斯論。	Now, in order to distinguish, this treatise is composed.
['ZH_T27_1545_086:0442c19_8']	應知此中有五部法。	應知此中有五部法。	It should be known that there are five categories of dharmas here.
['ZH_T27_1545_086:0442c19_17']	即為五部隨眠隨增。	即為五部隨眠隨增。	They are the five categories of latent afflictions that increase.
['ZH_T27_1545_086:0442c20_4']	五部法者。	五部法者。	As for the five categories of dharmas,
['ZH_T27_1545_086:0442c20_17']	謂見苦所斷法乃至修所斷法。	謂見苦所斷法乃至修所斷法。	they refer to dharmas that are to be eliminated by seeing suffering, up to dharmas that are to be eliminated by cultivation.
['ZH_T27_1545_086:0442c21_7']	五部隨眠應知亦爾。	五部隨眠應知亦爾。	It should be known that the five categories of latent afflictions are also like this.
['ZH_T27_1545_086:0442c22_6']	此中見苦所斷法為見苦所斷一切隨眠。	此中見苦所斷法為見苦所斷一切隨眠。	Here, dharmas that are to be eliminated by seeing suffering are followed and increased by all latent afflictions that are to be eliminated by seeing suffering,
['ZH_T27_1545_086:0442c23_2']	及見集所斷遍行隨眠之所隨增。	及見集所斷遍行隨眠之所隨增。	and by the universal latent afflictions that are to be eliminated by seeing the arising of suffering.
['ZH_T27_1545_086:0442c23_17']	見集所斷法為見集所斷一切隨眠。	見集所斷法為見集所斷一切隨眠。	Dharmas that are to be eliminated by seeing the arising of suffering are followed and increased by all latent afflictions that are to be eliminated by seeing the arising of suffering,
['ZH_T27_1545_086:0442c24_12']	及見苦所斷遍行隨眠之所隨增。	及見苦所斷遍行隨眠之所隨增。	and by the universal latent afflictions that are to be eliminated by seeing suffering.
['ZH_T27_1545_086:0442c25_9']	見滅所斷法為見滅所斷一切隨眠。	見滅所斷法為見滅所斷一切隨眠。	Dharmas that are to be eliminated by seeing the cessation of suffering are followed and increased by all latent afflictions that are to be eliminated by seeing the cessation of suffering,
['ZH_T27_1545_086:0442c26_1']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the universal latent afflictions.
['ZH_T27_1545_086:0442c26_16']	見道所斷法為見道所斷一切隨眠。	見道所斷法為見道所斷一切隨眠。	Dharmas that are to be eliminated by seeing the path are followed and increased by all latent afflictions that are to be eliminated by seeing the path,🔽and by the universal latent afflictions.
['ZH_T27_1545_086:0442c27_7']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and the pervasive latent afflictions that increase with it.
['ZH_T27_1545_086:0442c28_2']	修所斷法為修所斷一切隨眠。	修所斷法為修所斷一切隨眠。	The dharmas to be eliminated by cultivation are increased by all the latent afflictions to be eliminated by cultivation,
['ZH_T27_1545_086:0442c28_12']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and the pervasive latent afflictions that increase with it.
['ZH_T27_1545_086:0442c29_1']	復次有十種法。	復次有十種法。	Next, there are ten kinds of dharmas,
['ZH_T27_1545_086:0442c29_10']	復為九種隨眠隨增。	復為九種隨眠隨增。	which are increased by nine kinds of latent afflictions.
['ZH_T27_1545_086:0442c29_15']	十種法者。	十種法者。	The ten kinds of dharmas are:
['ZH_T27_1545_086:0443a01_9']	謂見苦集滅道所斷各有二種法。	謂見苦集滅道所斷各有二種法。	The dharmas to be eliminated by seeing suffering, origination, cessation, and the path, each have two kinds:
['ZH_T27_1545_086:0443a01_13']	一相應。	一相應。	The first is associated,
['ZH_T27_1545_086:0443a01_18']	二不相應。	二不相應。	and the second is not associated.
['ZH_T27_1545_086:0443a02_7']	修所斷亦有二種法。	修所斷亦有二種法。	The dharmas to be eliminated by cultivation also have two kinds:
['ZH_T27_1545_086:0443a02_11']	一染污。	一染污。	The first is defiled,
['ZH_T27_1545_086:0443a02_16']	二不染污。	二不染污。	and the second is undefiled.
['ZH_T27_1545_086:0443a03_2']	九種隨眠者。	九種隨眠者。	The nine kinds of latent afflictions are:
['ZH_T27_1545_086:0443a03_15']	謂見苦集所斷隨眠各有二種。	謂見苦集所斷隨眠各有二種。	The latent afflictions to be eliminated by seeing suffering and origination each have two kinds:
['ZH_T27_1545_086:0443a03_19']	一遍行。	一遍行。	The first is pervasive,
['ZH_T27_1545_086:0443a04_4']	二不遍行。	二不遍行。	and the second is not pervasive.
['ZH_T27_1545_086:0443a04_16']	見滅道所斷隨眠各有二種。	見滅道所斷隨眠各有二種。	The latent afflictions to be eliminated by seeing cessation and the path each have two kinds:
['ZH_T27_1545_086:0443a05_2']	一有漏緣。	一有漏緣。	The first is with contaminated objects,
['ZH_T27_1545_086:0443a05_7']	二無漏緣。	二無漏緣。	and the second is with uncontaminated objects.
['ZH_T27_1545_086:0443a05_14']	及修所斷隨眠。	及修所斷隨眠。	And the latent afflictions to be eliminated by cultivation,
['ZH_T27_1545_086:0443a05_19']	總為九種。	總為九種。	are collectively nine kinds.
['ZH_T27_1545_086:0443a06_9']	此中見苦所斷相應法。	此中見苦所斷相應法。	Among them, the associated dharmas to be eliminated by seeing suffering,
['ZH_T27_1545_086:0443a07_14']	為見苦所斷一切隨眠及見集所斷遍行隨眠之所隨增。	為見苦所斷一切隨眠及見集所斷遍行隨眠之所隨增。	It is increased by all the latent afflictions eliminated by seeing suffering and by the pervasive latent afflictions eliminated by seeing the origin.
['ZH_T27_1545_086:0443a07_18']	自部者。	自部者。	As for the same category,
['ZH_T27_1545_086:0443a08_10']	隨其所應有所緣相應縛。	隨其所應有所緣相應縛。	according to circumstances, there is the bondage of the object and the bondage of association.
['ZH_T27_1545_086:0443a08_14']	他部者。	他部者。	As for the other categories,
['ZH_T27_1545_086:0443a09_2']	唯有所緣縛。	唯有所緣縛。	there is only the bondage of the object.
['ZH_T27_1545_086:0443a09_11', 'ZH_T27_1545_086:0443a10_2']	見苦所斷不相應法。🔽為見苦所斷一切隨眠。	見苦所斷不相應法。 為見苦所斷一切隨眠。	The dharmas not associated with the eliminated by seeing suffering🔽are increased by all the latent afflictions eliminated by seeing suffering
['ZH_T27_1545_086:0443a10_16']	及見集所斷遍行隨眠之所隨增。	及見集所斷遍行隨眠之所隨增。	and by the pervasive latent afflictions eliminated by seeing the origin.
['ZH_T27_1545_086:0443a11_4', 'ZH_T27_1545_086:0443a12_3']	皆唯有所緣縛。🔽見集所斷相應法為見集所斷一切隨眠。	皆唯有所緣縛。 見集所斷相應法為見集所斷一切隨眠。	They are all only bound by the bondage of the object.🔽The associated dharmas eliminated by seeing the origin are increased by all the latent afflictions eliminated by seeing the origin
['ZH_T27_1545_086:0443a12_17']	及見苦所斷遍行隨眠之所隨增。	及見苦所斷遍行隨眠之所隨增。	and by the pervasive latent afflictions eliminated by seeing suffering.
['ZH_T27_1545_086:0443a13_2']	自部者。	自部者。	As for the same category,
['ZH_T27_1545_086:0443a13_13']	隨其所應有所緣相應縛。	隨其所應有所緣相應縛。	according to circumstances, there is the bondage of the object and the bondage of association.
['ZH_T27_1545_086:0443a13_17']	他部者。	他部者。	As for the other categories,
['ZH_T27_1545_086:0443a14_4']	唯有所緣縛。	唯有所緣縛。	there is only the bondage of the object.
['ZH_T27_1545_086:0443a14_13']	見集所斷不相應法。	見集所斷不相應法。	The dharmas not associated with the eliminated by seeing the origin
['ZH_T27_1545_086:0443a15_4']	為見集所斷一切隨眠。	為見集所斷一切隨眠。	are increased by all the latent afflictions eliminated by seeing the origin🔽and
['ZH_T27_1545_086:0443a16_6']	及見苦所斷遍行隨眠之所隨增皆唯有所緣縛。	及見苦所斷遍行隨眠之所隨增皆唯有所緣縛。	And the pervasive contaminants to be eliminated by [the path of] vision of suffering that increase in association with them are only bound by the object.
['ZH_T27_1545_086:0443a16_14', 'ZH_T27_1545_086:0443a17_5']	見滅所斷相應法。🔽為見滅所斷一切隨眠。	見滅所斷相應法。 為見滅所斷一切隨眠。	The associated dharmas to be eliminated by [the path of] vision of cessation,🔽are increased by all the contaminants to be eliminated by [the path of] vision of cessation,
['ZH_T27_1545_086:0443a17_15']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the pervasive contaminants.
['ZH_T27_1545_086:0443a18_3']	自部有漏緣者。	自部有漏緣者。	Those of one's own category that have impure objects,
['ZH_T27_1545_086:0443a18_14']	隨其所應有所緣相應縛。	隨其所應有所緣相應縛。	according to what is appropriate, are bound by the object and by association.
['ZH_T27_1545_086:0443a19_1']	無漏緣者。	無漏緣者。	Those with pure objects,
['ZH_T27_1545_086:0443a19_7']	唯有相應縛。	唯有相應縛。	only have the bond of association.
['ZH_T27_1545_086:0443a19_11']	他部者。	他部者。	Those of other categories,
['ZH_T27_1545_086:0443a19_17']	唯有所緣縛。	唯有所緣縛。	only have the bond of the object.
['ZH_T27_1545_086:0443a20_7', 'ZH_T27_1545_086:0443a20_18']	見滅所斷不相應法。🔽為見滅所斷有漏緣隨眠。	見滅所斷不相應法。 為見滅所斷有漏緣隨眠。	The disassociated dharmas to be eliminated by [the path of] vision of cessation,🔽are increased by the contaminants with impure objects to be eliminated by [the path of] vision of cessation,
['ZH_T27_1545_086:0443a21_9']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the pervasive contaminants.
['ZH_T27_1545_086:0443a21_16']	皆唯有所緣縛。	皆唯有所緣縛。	They are all only bound by the object.
['ZH_T27_1545_086:0443a22_5', 'ZH_T27_1545_086:0443a22_15']	見道所斷相應法。🔽為見道所斷一切隨眠。	見道所斷相應法。 為見道所斷一切隨眠。	The associated dharmas to be eliminated by [the path of] vision of the path,🔽are increased by all the contaminants to be eliminated by [the path of] vision of the path,
['ZH_T27_1545_086:0443a23_6']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the pervasive contaminants.
['ZH_T27_1545_086:0443a23_13']	自部有漏緣者。	自部有漏緣者。	Those of one's own category that have impure objects,
['ZH_T27_1545_086:0443a24_6']	隨其所應有所緣相應縛。	隨其所應有所緣相應縛。	according to what is appropriate, are bound by the object and by association.
['ZH_T27_1545_086:0443a24_11']	無漏緣者。	無漏緣者。	Those with pure objects,
['ZH_T27_1545_086:0443a24_17']	唯有相應縛。	唯有相應縛。	There is only the bond of association.
['ZH_T27_1545_086:0443a25_2']	他部者。	他部者。	As for the other categories,
['ZH_T27_1545_086:0443a25_8']	唯有所緣縛。	唯有所緣縛。	there is only the bond of the object.
['ZH_T27_1545_086:0443a25_17', 'ZH_T27_1545_086:0443a26_9']	見道所斷不相應法。🔽為見道所斷有漏緣隨眠。	見道所斷不相應法。 為見道所斷有漏緣隨眠。	The dissociated dharmas eliminated by the path of seeing,🔽are increased by the contaminants eliminated by the path of seeing that have impure objects,
['ZH_T27_1545_086:0443a27_1']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the universal contaminants.
['ZH_T27_1545_086:0443a27_8']	皆唯有所緣縛。	皆唯有所緣縛。	They are all only the bond of the object.
['ZH_T27_1545_086:0443a27_15', 'ZH_T27_1545_086:0443a28_5']	修所斷染污法。🔽為修所斷一切隨眠。	修所斷染污法。 為修所斷一切隨眠。	The defiled dharmas eliminated by cultivation,🔽are increased by all the contaminants eliminated by cultivation,
['ZH_T27_1545_086:0443a28_15']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the universal contaminants.
['ZH_T27_1545_086:0443a29_10']	自部者隨其所應有所緣相應縛。	自部者隨其所應有所緣相應縛。	As appropriate, the same category [of dharmas] is the bond of the object and the bond of association.
['ZH_T27_1545_086:0443b01_2']	他部者唯有所緣縛。	他部者唯有所緣縛。	As for the other categories, there is only the bond of the object.
['ZH_T27_1545_086:0443b01_10', 'ZH_T27_1545_086:0443b01_19']	修所斷不染污法。🔽為修所斷一切隨眠。	修所斷不染污法。 為修所斷一切隨眠。	The undefiled dharmas eliminated by cultivation,🔽are increased by all the contaminants eliminated by cultivation,
['ZH_T27_1545_086:0443b02_9']	及遍行隨眠之所隨增。	及遍行隨眠之所隨增。	and by the universal contaminants.
['ZH_T27_1545_086:0443b02_16']	皆唯有所緣縛。	皆唯有所緣縛。	They are all only the bond of the object.
['ZH_T27_1545_086:0443b03_11']	應知此中見苦所斷遍行隨眠。	應知此中見苦所斷遍行隨眠。	It should be known that here, the universal contaminants eliminated by seeing suffering,
['ZH_T27_1545_086:0443b04_6']	於見苦所斷遍行隨眠相應法。	於見苦所斷遍行隨眠相應法。	with regard to the dharmas associated with the universal contaminants eliminated by seeing suffering,
['ZH_T27_1545_086:0443b04_17']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	as appropriate, are the bond of the object and the bond of association.
['ZH_T27_1545_086:0443b05_12']	於餘自地自部他部諸有漏法。	於餘自地自部他部諸有漏法。	In the other [realms] of one's own stage, in the dharmas of one's own and other categories,
['ZH_T27_1545_086:0443b05_18']	但為所緣縛。	但為所緣縛。	it only serves as the bond of the object.
['ZH_T27_1545_086:0443b06_9']	見苦所斷不遍行隨眠。	見苦所斷不遍行隨眠。	The latent afflictions to be eliminated by insight into suffering, which are not universal,
['ZH_T27_1545_086:0443b07_5']	於見苦所斷不遍行隨眠相應法。	於見苦所斷不遍行隨眠相應法。	in the dharmas associated with the latent afflictions to be eliminated by insight into suffering, which are not universal,
['ZH_T27_1545_086:0443b07_16']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	according to what is appropriate, serve as the bond of the object and the bond of association.
['ZH_T27_1545_086:0443b08_11']	於餘自地自部他部諸有漏法。	於餘自地自部他部諸有漏法。	In the other [realms] of one's own stage, in the dharmas of one's own and other categories,
['ZH_T27_1545_086:0443b08_17', 'ZH_T27_1545_086:0443b09_7']	但為所緣縛。🔽見集所斷遍行隨眠。	但為所緣縛。 見集所斷遍行隨眠。	it only serves as the bond of the object.🔽The universal latent afflictions to be eliminated by insight into the origin [of suffering],
['ZH_T27_1545_086:0443b10_2']	於見集所斷遍行隨眠相應法。	於見集所斷遍行隨眠相應法。	in the dharmas associated with the universal latent afflictions to be eliminated by insight into the origin [of suffering],
['ZH_T27_1545_086:0443b10_13']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	according to what is appropriate, serve as the bond of the object and the bond of association.
['ZH_T27_1545_086:0443b11_13']	於餘自地自部他部諸有漏法但為所緣縛。	於餘自地自部他部諸有漏法但為所緣縛。	In the other [realms] of one's own stage, in the dharmas of one's own and other categories, it only serves as the bond of the object.
['ZH_T27_1545_086:0443b12_5']	見集所斷不遍行隨眠。	見集所斷不遍行隨眠。	The latent afflictions to be eliminated by insight into the origin [of suffering], which are not universal,
['ZH_T27_1545_086:0443b13_1']	於見集所斷不遍行隨眠相應法。	於見集所斷不遍行隨眠相應法。	in the dharmas associated with the latent afflictions to be eliminated by insight into the origin [of suffering], which are not universal,
['ZH_T27_1545_086:0443b13_12']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	according to what is appropriate, serve as the bond of the object and the bond of association.
['ZH_T27_1545_086:0443b14_5']	於餘自地自部諸有漏法。	於餘自地自部諸有漏法。	In the other [realms] of one's own stage, in the defiled dharmas of one's own category,
['ZH_T27_1545_086:0443b14_11']	但為所緣縛。	但為所緣縛。	it only serves as the bond of the object.
['ZH_T27_1545_086:0443b15_2']	見滅所斷有漏緣隨眠。	見滅所斷有漏緣隨眠。	The contaminants to be eliminated by the path of seeing cessation have contaminated objects as their objects.
['ZH_T27_1545_086:0443b15_16']	於見滅所斷有漏緣隨眠相應法。	於見滅所斷有漏緣隨眠相應法。	In the dharmas associated with the contaminants to be eliminated by the path of seeing cessation that have contaminated objects as their objects,
['ZH_T27_1545_086:0443b16_8']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	they are the bonds of objects and bonds of association as appropriate.
['ZH_T27_1545_086:0443b17_1']	於餘自地自部諸有漏法。	於餘自地自部諸有漏法。	In the other contaminated dharmas of their own stage and class,
['ZH_T27_1545_086:0443b17_7', 'ZH_T27_1545_086:0443b17_17']	但為所緣縛。🔽見滅所斷無漏緣隨眠。	但為所緣縛。 見滅所斷無漏緣隨眠。	they are only the bonds of objects.🔽The contaminants to be eliminated by the path of seeing cessation that have pure objects as their objects,
['ZH_T27_1545_086:0443b18_12']	於見滅所斷無漏緣隨眠相應法。	於見滅所斷無漏緣隨眠相應法。	in the dharmas associated with the contaminants to be eliminated by the path of seeing cessation that have pure objects as their objects,
['ZH_T27_1545_086:0443b19_4', 'ZH_T27_1545_086:0443b19_14']	隨其所應但為相應縛。🔽見道所斷有漏緣隨眠。	隨其所應但為相應縛。 見道所斷有漏緣隨眠。	they are only the bonds of association as appropriate.🔽The contaminants to be eliminated by the path of seeing the truth of the path have contaminated objects as their objects.
['ZH_T27_1545_086:0443b20_9']	於見道所斷有漏緣隨眠相應法。	於見道所斷有漏緣隨眠相應法。	In the dharmas associated with the contaminants to be eliminated by the path of seeing the truth of the path that have contaminated objects as their objects,
['ZH_T27_1545_086:0443b21_2']	隨其所應有所緣相應縛。	隨其所應有所緣相應縛。	they are the bonds of objects and bonds of association as appropriate.
['ZH_T27_1545_086:0443b21_13']	於餘自地自部諸有漏法。	於餘自地自部諸有漏法。	In the other contaminated dharmas of their own stage and class,
['ZH_T27_1545_086:0443b22_10']	但為所緣縛見道所斷無漏緣隨眠。	但為所緣縛見道所斷無漏緣隨眠。	they are only the bonds of objects. The contaminants to be eliminated by the path of seeing the truth of the path that have pure objects as their objects,
['ZH_T27_1545_086:0443b23_6']	於見道所斷無漏緣隨眠相應法。	於見道所斷無漏緣隨眠相應法。	in the dharmas associated with the contaminants to be eliminated by the path of seeing the truth of the path that have pure objects as their objects,
['ZH_T27_1545_086:0443b23_12', 'ZH_T27_1545_086:0443b23_18']	但為相應縛。🔽修所斷隨眠。	但為相應縛。 修所斷隨眠。	they are only the bonds of association.🔽The contaminants to be eliminated by cultivation,
['ZH_T27_1545_086:0443b24_9']	於修所斷隨眠相應法。	於修所斷隨眠相應法。	in the dharmas associated with the contaminants to be eliminated by cultivation,
['ZH_T27_1545_086:0443b25_3']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	According to what is appropriate, they are bound by the object and association.
['ZH_T27_1545_086:0443b25_14']	於餘自地自部諸有漏法。	於餘自地自部諸有漏法。	In the remaining self-grounds and self-categories of contaminated dharmas,
['ZH_T27_1545_086:0443b26_1']	但為所緣縛。	但為所緣縛。	they are only bound by the object.
['ZH_T27_1545_086:0443b27_8']	復次有四十一種法。	復次有四十一種法。	Next, there are forty-one kinds of dharmas.
['ZH_T27_1545_086:0443b28_1']	復為三十六種隨眠隨增。	復為三十六種隨眠隨增。	They are further increased by thirty-six kinds of latent afflictions.
['ZH_T27_1545_086:0443b28_8']	四十一種法者。	四十一種法者。	The forty-one kinds of dharmas are:
['ZH_T27_1545_086:0443b28_18']	謂見苦所斷有十一法。	謂見苦所斷有十一法。	There are eleven dharmas to be eliminated by seeing suffering.
['ZH_T27_1545_086:0443b29_3']	即十隨眠。	即十隨眠。	They are the ten latent afflictions,
['ZH_T27_1545_086:0443b29_7', 'ZH_T27_1545_086:0443b29_12']	相應法。🔽并不相應。	相應法。 并不相應。	the associated dharmas,🔽and the dissociated dharmas,
['ZH_T27_1545_086:0443b29_17']	法為十一。	法為十一。	making eleven.
['ZH_T27_1545_086:0443c01_5']	見集所斷有八法。	見集所斷有八法。	There are eight dharmas to be eliminated by seeing the cause.
['ZH_T27_1545_086:0443c01_13']	即七隨眠相應法。	即七隨眠相應法。	They are the seven latent afflictions and the associated dharmas,
['ZH_T27_1545_086:0443c02_2']	并不相應法為八。	并不相應法為八。	and the dissociated dharmas, making eight.
['ZH_T27_1545_086:0443c02_9']	見滅所斷亦爾。	見滅所斷亦爾。	Elimination by seeing cessation is also like this.
['ZH_T27_1545_086:0443c02_17']	見道所斷有九法。	見道所斷有九法。	There are nine dharmas to be eliminated by seeing the path.
['ZH_T27_1545_086:0443c03_6']	即八隨眠相應法。	即八隨眠相應法。	They are the eight latent afflictions and the associated dharmas,
['ZH_T27_1545_086:0443c03_14']	并不相應法為九。	并不相應法為九。	and the dissociated dharmas, making nine.
['ZH_T27_1545_086:0443c04_2']	修所斷有五法。	修所斷有五法。	There are five dharmas to be eliminated by cultivation.
['ZH_T27_1545_086:0443c04_10']	即四隨眠相應法。	即四隨眠相應法。	They are the four latent afflictions and the associated dharmas,
['ZH_T27_1545_086:0443c04_18']	并不相應法為五。	并不相應法為五。	and the dissociated dharmas, making five.
['ZH_T27_1545_086:0443c05_6']	三十六種隨眠者。	三十六種隨眠者。	The thirty-six kinds of latent afflictions are:
['ZH_T27_1545_086:0443c05_14']	謂見苦所斷有十。	謂見苦所斷有十。	That is to say, there are ten [afflictions] abandoned by seeing suffering.
['ZH_T27_1545_086:0443c06_3']	見集滅所斷各七。	見集滅所斷各七。	There are seven each abandoned by seeing the origin and cessation [of suffering].
['ZH_T27_1545_086:0443c06_10']	見道所斷有八。	見道所斷有八。	There are eight abandoned by seeing the path.
['ZH_T27_1545_086:0443c06_16']	修所斷有四。	修所斷有四。	There are four abandoned by cultivation.
['ZH_T27_1545_086:0443c07_6']	唯依部說不依界故。	唯依部說不依界故。	This is said only in terms of categories, not in terms of realms.
['ZH_T27_1545_086:0443c07_15']	此中有身見相應法。	此中有身見相應法。	Among these, the dharmas associated with the view of the aggregates as real are
['ZH_T27_1545_086:0443c08_14']	為有身見及彼相應無明隨眠之所隨增。	為有身見及彼相應無明隨眠之所隨增。	followed by the latent tendencies of the view of the aggregates as real and ignorance associated with it,
['ZH_T27_1545_086:0443c09_7']	隨其所應為所緣相應縛。	隨其所應為所緣相應縛。	and they are bound by the object and association as appropriate.
['ZH_T27_1545_086:0443c09_16']	此即總說若別說者。	此即總說若別說者。	This is a general statement. If we speak specifically,
['ZH_T27_1545_086:0443c10_6']	若於彼為所緣縛。	若於彼為所緣縛。	if [a dharma] is bound by the object with regard to them,
['ZH_T27_1545_086:0443c10_14']	即於彼非相應縛。	即於彼非相應縛。	then it is not bound by association with regard to them.
['ZH_T27_1545_086:0443c11_4']	若於彼為相應縛。	若於彼為相應縛。	If [a dharma] is bound by association with regard to them,
['ZH_T27_1545_086:0443c11_12']	即於彼非所緣縛。	即於彼非所緣縛。	then it is not bound by the object with regard to them.
