segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_184:0921a04_14']	空無願三摩地已起已滅。	空無願三摩地已起已滅。	184	the concentrations on emptiness and wishlessness have already arisen and have already ceased.
['ZH_T27_1545_184:0921a05_10']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it has not yet ceased, or if it has already ceased but is lost, then it is not accomplished.
['ZH_T27_1545_184:0921a06_11']	此說依空三摩地入正性離生苦現觀三心頃。	此說依空三摩地入正性離生苦現觀三心頃。	184	This refers to the three moments of the direct realization of suffering when entering the correct certainty of birthlessness based on the concentration on emptiness.
['ZH_T27_1545_184:0921a06_18']	集現觀一心頃。	集現觀一心頃。	184	The one moment of the direct realization of the accumulation.
['ZH_T27_1545_184:0921a07_8']	及得一來果不還果。	及得一來果不還果。	184	And attaining the fruit of once-returning and the fruit of non-returning.
['ZH_T27_1545_184:0921a07_17', 'ZH_T27_1545_184:0921a08_8']	信勝解練根作見至。🔽空三摩地已起滅不失。	信勝解練根作見至。 空三摩地已起滅不失。	184	The faith-liberated one sharpens one's faculties to become the view-attained one.🔽The concentration on emptiness has already arisen and ceased without being lost.
['ZH_T27_1545_184:0921a08_18']	無願三摩地未已起滅。	無願三摩地未已起滅。	184	The concentration on wishlessness has not yet arisen or ceased.
['ZH_T27_1545_184:0921a09_5']	先已起滅者。	先已起滅者。	184	Those that have already arisen and ceased.
['ZH_T27_1545_184:0921a09_13']	由得果轉根故失。	由得果轉根故失。	184	By attaining the fruit and turning the faculties, they are lost.
['ZH_T27_1545_184:0921a10_8']	設成就過去無願彼過去空耶。	設成就過去無願彼過去空耶。	184	If one possesses the past wishlessness, does one also possess the past emptiness?
['ZH_T27_1545_184:0921a10_18']	答若已滅不失則成就。	答若已滅不失則成就。	184	If it has already ceased without being lost, then one possesses it.
['ZH_T27_1545_184:0921a11_13']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but is lost, then one does not possess it.
['ZH_T27_1545_184:0921a12_2']	問此說在何位。	問此說在何位。	184	In what state is this discussed?
['ZH_T27_1545_184:0921a12_13']	答若已滅不失則成就者。	答若已滅不失則成就者。	184	If it has already ceased without being lost, then one possesses it.
['ZH_T27_1545_184:0921a13_3']	此位如答次前問說。	此位如答次前問說。	184	This state is as explained in the previous answer.
['ZH_T27_1545_184:0921a13_18']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it has not yet ceased, or if it has already ceased but is lost, then one does not possess it.
['ZH_T27_1545_184:0921a15_2']	此說依無願三摩地入正性離生苦現觀三心頃。	此說依無願三摩地入正性離生苦現觀三心頃。	184	This refers to the three moments of the direct realization of suffering when entering the correct certainty of birthlessness based on the concentration on wishlessness.
['ZH_T27_1545_184:0921a15_11']	集滅現觀各四心頃。	集滅現觀各四心頃。	184	At the time of the four moments of the realization of the accumulation and cessation,
['ZH_T27_1545_184:0921a15_18']	道現觀三心頃。	道現觀三心頃。	184	at the time of the three moments of the realization of the path,
['ZH_T27_1545_184:0921a16_10']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and when attaining the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921a17_2']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of unshakable faith sharpens one's faculties to become one of firm conviction,
['ZH_T27_1545_184:0921a17_11']	時解脫練根作不動。	時解脫練根作不動。	184	or if one of occasional liberation sharpens one's faculties to become unshakable,
['ZH_T27_1545_184:0921a18_3']	無願三摩地已起滅不失。	無願三摩地已起滅不失。	184	and the concentration of wishlessness has already arisen and ceased without being lost,
['ZH_T27_1545_184:0921a18_12']	空三摩地未已起滅。	空三摩地未已起滅。	184	while the concentration of emptiness has not yet arisen or ceased,
['ZH_T27_1545_184:0921a19_6']	先已起滅者由得果轉根故失。	先已起滅者由得果轉根故失。	184	those that have already arisen and ceased are lost due to attaining the fruit and sharpening the faculties.
['ZH_T27_1545_184:0921a20_1']	若成就過去空彼未來無願耶。	若成就過去空彼未來無願耶。	184	If one possesses the past emptiness, does one also possess the future wishlessness?
['ZH_T27_1545_184:0921a20_5']	答如是。	答如是。	184	The answer is: Yes.
['ZH_T27_1545_184:0921a20_14']	此二決定俱時得故。	此二決定俱時得故。	184	Because these two are definitely attained simultaneously.
['ZH_T27_1545_184:0921a21_2']	問此說在何位。	問此說在何位。	184	The question is: In what state is this discussed?
['ZH_T27_1545_184:0921a22_4']	答此說依空三摩地入正性離生苦現觀三心頃。	答此說依空三摩地入正性離生苦現觀三心頃。	184	The answer is: This is discussed in dependence on the concentration of emptiness, at the time of the three moments of the realization of suffering when entering the certainty of goodness,
['ZH_T27_1545_184:0921a22_13']	集滅現觀各四心頃。	集滅現觀各四心頃。	184	at the time of the four moments of the realization of the accumulation and cessation,
['ZH_T27_1545_184:0921a23_1']	道現觀三心頃。	道現觀三心頃。	184	at the time of the three moments of the realization of the path,
['ZH_T27_1545_184:0921a23_13']	若得預流果乃至阿羅漢果。	若得預流果乃至阿羅漢果。	184	when attaining the fruit of stream-entry up to the fruit of arhatship,
['ZH_T27_1545_184:0921a24_4']	若信勝解練根作見至。	若信勝解練根作見至。	184	if one of unshakable faith sharpens one's faculties to become one of firm conviction,
['ZH_T27_1545_184:0921a24_13']	時解脫練根作不動。	時解脫練根作不動。	184	or if one of occasional liberation sharpens one's faculties to become unshakable,
['ZH_T27_1545_184:0921a25_4']	空三摩地已起滅不失。	空三摩地已起滅不失。	184	The emptiness samādhi has already arisen and is not lost.
['ZH_T27_1545_184:0921a25_17']	設成就未來無願彼過去空耶。	設成就未來無願彼過去空耶。	184	If one possesses future wishlessness, does one also possess past emptiness?
['ZH_T27_1545_184:0921a26_8']	答若已滅不失則成就。	答若已滅不失則成就。	184	Answer: If it has already ceased and is not lost, then one possesses it.
['ZH_T27_1545_184:0921a27_4']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but is lost, then one does not possess it.
['ZH_T27_1545_184:0921a27_11']	問此說在何位。	問此說在何位。	184	Question: In what state is this discussed?
['ZH_T27_1545_184:0921a28_3']	答若已滅不失則成就者。	答若已滅不失則成就者。	184	Answer: If it is said that if it has already ceased and is not lost, then one possesses it,
['ZH_T27_1545_184:0921a28_12']	此說即前所說諸位。	此說即前所說諸位。	184	this refers to the states mentioned above.
['ZH_T27_1545_184:0921a29_8']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it is said that if it has not yet ceased, or if it has already ceased but is lost, then one does not possess it,
['ZH_T27_1545_184:0921b01_10']	此說若依空三摩地入正性離生苦現觀一心頃。	此說若依空三摩地入正性離生苦現觀一心頃。	184	this refers to one who enters the certainty of perfection by relying on the emptiness samādhi, in the moment of the single mind of the insight into suffering.
['ZH_T27_1545_184:0921b02_14']	若依無願三摩地入正性離生苦集滅現觀各四心頃。	若依無願三摩地入正性離生苦集滅現觀各四心頃。	184	If one enters the certainty of perfection by relying on the wishless samādhi, in the four moments of the insight into suffering, origination, and cessation,
['ZH_T27_1545_184:0921b03_3']	道現觀三心頃。	道現觀三心頃。	184	and in the three moments of the insight into the path,
['ZH_T27_1545_184:0921b03_15']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and attains the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921b04_7', 'ZH_T27_1545_184:0921b04_16']	若信勝解練根作見至。🔽時解脫練根作不動。	若信勝解練根作見至。 時解脫練根作不動。	184	If one of unshakable faith sharpens one's faculties and becomes one of view attainment,🔽or if one of occasional liberation sharpens one's faculties and becomes unshakable,
['ZH_T27_1545_184:0921b05_11']	空三摩地未已起滅先已起滅者。	空三摩地未已起滅先已起滅者。	184	and the emptiness samādhi has not yet arisen or has already arisen and ceased,
['ZH_T27_1545_184:0921b06_1']	由得果轉根故失。	由得果轉根故失。	184	Because one loses it through obtaining the fruit or changing faculties.
['ZH_T27_1545_184:0921b06_14']	若成就過去空彼現在無願耶。	若成就過去空彼現在無願耶。	184	If one possesses past emptiness, does one also possess present non-contention?
['ZH_T27_1545_184:0921b07_1']	答若現在前。	答若現在前。	184	The answer is: If it is presently manifest.
['ZH_T27_1545_184:0921b08_6']	謂若不起空或無相或有漏心亦非無心故言若現在前。	謂若不起空或無相或有漏心亦非無心故言若現在前。	184	This means if one does not give rise to emptiness, or signlessness, or a contaminated mind, or a mindless state, it is said to be presently manifest.
['ZH_T27_1545_184:0921b08_13']	問此說在何位。	問此說在何位。	184	The question is: In what state is this discussed?
['ZH_T27_1545_184:0921b09_15']	答此說依空三摩地入正性離生集現觀四心頃。	答此說依空三摩地入正性離生集現觀四心頃。	184	The answer is: This is discussed for one who, relying on the concentration of emptiness, enters the correct state of detachment, during the four moments of the present contemplation of the truth of accumulation.
['ZH_T27_1545_184:0921b10_4']	道現觀三心頃。	道現觀三心頃。	184	During the three moments of the present contemplation of the truth of the path.
['ZH_T27_1545_184:0921b10_16']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	And for one who attains the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921b11_8']	若信勝解練根作見至。	若信勝解練根作見至。	184	For one of faith and understanding who sharpens the faculties to become one of view.
['ZH_T27_1545_184:0921b11_17']	時解脫練根作不動。	時解脫練根作不動。	184	For one liberated through circumstances who sharpens the faculties to become immovable.
['ZH_T27_1545_184:0921b12_14']	空三摩地已起滅不失無願現在前。	空三摩地已起滅不失無願現在前。	184	The concentration of emptiness has already arisen and ceased without being lost, and the concentration of non-contention is presently manifest.
['ZH_T27_1545_184:0921b13_9']	設成就現在無願彼過去空耶。	設成就現在無願彼過去空耶。	184	If one possesses present non-contention, does one also possess past emptiness?
['ZH_T27_1545_184:0921b14_1']	答若已滅不失則成就。	答若已滅不失則成就。	184	The answer is: If it has already ceased without being lost, then one possesses it.
['ZH_T27_1545_184:0921b14_15']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but is lost, then one does not possess it.
['ZH_T27_1545_184:0921b15_3']	問此說在何位。	問此說在何位。	184	The question is: In what state is this discussed?
['ZH_T27_1545_184:0921b15_14']	答若已滅不失則成就者。	答若已滅不失則成就者。	184	Answer: If it has already ceased and is not lost, then it is accomplished.
['ZH_T27_1545_184:0921b16_5']	此說即前所說諸位。	此說即前所說諸位。	184	This refers to the aforementioned states.
['ZH_T27_1545_184:0921b17_2']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it has not yet ceased, or if it has ceased but is lost, then it is not accomplished.
['ZH_T27_1545_184:0921b18_7']	此說依無願三摩地入正性離生苦集現觀各四心頃。	此說依無願三摩地入正性離生苦集現觀各四心頃。	184	This refers to the four moments of the direct realization of suffering and accumulation while entering the correct state of detachment through the concentration of non-aspiration.
['ZH_T27_1545_184:0921b18_14']	道現觀三心頃。	道現觀三心頃。	184	The three moments of the direct realization of the path.
['ZH_T27_1545_184:0921b19_7']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	And attaining the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921b19_17']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of firm conviction sharpens one's faculties and becomes one of view.
['ZH_T27_1545_184:0921b20_7']	時解脫練根作不動。	時解脫練根作不動。	184	If one of occasional liberation sharpens one's faculties and becomes immovable.
['ZH_T27_1545_184:0921b21_3']	空三摩地未已起滅先已起滅者。	空三摩地未已起滅先已起滅者。	184	If the concentration of emptiness has not yet arisen or has already ceased, and the concentration of non-aspiration has already arisen or has already ceased.
['ZH_T27_1545_184:0921b21_16']	由得果轉根故失無願現在前。	由得果轉根故失無願現在前。	184	It is lost due to attaining the fruit and sharpening the faculties, and the concentration of non-aspiration is present.
['ZH_T27_1545_184:0921b22_13']	若成就過去空彼過去現在無願耶。	若成就過去空彼過去現在無願耶。	184	If one possesses the past concentration of emptiness, does one also possess the past and present concentration of non-aspiration?
['ZH_T27_1545_184:0921b23_11']	答有成就過去空非過去現在無願。	答有成就過去空非過去現在無願。	184	Answer: There are those who possess the past concentration of emptiness but not the past and present concentration of non-aspiration.
['ZH_T27_1545_184:0921b24_2']	有及過去非現在。	有及過去非現在。	184	There are those who possess the past but not the present.
['ZH_T27_1545_184:0921b24_10']	有及現在非過去。	有及現在非過去。	184	There are those who possess the present but not the past.
['ZH_T27_1545_184:0921b24_17']	有及過去現在。	有及過去現在。	184	There are those who possess both the past and present.
['ZH_T27_1545_184:0921b25_12']	成就過去空非過去現在無願者。	成就過去空非過去現在無願者。	184	Accomplishing past emptiness but neither past nor present non-desire means:
['ZH_T27_1545_184:0921b26_6']	謂空已滅不失無願未已滅。	謂空已滅不失無願未已滅。	184	If emptiness has already ceased but has not been lost, and non-desire has not yet ceased,
['ZH_T27_1545_184:0921b26_16']	設已滅而失不現在前。	設已滅而失不現在前。	184	even if it has already ceased and been lost, it is not presently manifest.
['ZH_T27_1545_184:0921b27_4']	問此說在何位。	問此說在何位。	184	Question: In what state is this explained?
['ZH_T27_1545_184:0921b28_7']	答此說依空三摩地入正性離生苦現觀三心頃。	答此說依空三摩地入正性離生苦現觀三心頃。	184	Answer: This explains relying on the emptiness samādhi to enter the correct state of renunciation, the three moments of the insight into suffering,
['ZH_T27_1545_184:0921b28_16']	及得一來果不還果。	及得一來果不還果。	184	and attaining the fruit of once-returning and the fruit of non-returning.
['ZH_T27_1545_184:0921b29_6']	信勝解練根作見至。	信勝解練根作見至。	184	Faithful-resolve sharpens the faculties to become one of right view.
['ZH_T27_1545_184:0921c01_9']	空三摩地已起滅不失無願未已起滅先已起滅者。	空三摩地已起滅不失無願未已起滅先已起滅者。	184	The emptiness samādhi has already arisen, ceased, and is not lost. Non-desire has not yet arisen or ceased. Those that have already arisen and ceased
['ZH_T27_1545_184:0921c01_13']	由得果。	由得果。	184	are lost due to attaining the fruit
['ZH_T27_1545_184:0921c02_4']	轉根故失亦不現在前。	轉根故失亦不現在前。	184	and changing the faculties, and are also not presently manifest.
['ZH_T27_1545_184:0921c02_12']	及過去非現在者。	及過去非現在者。	184	And past but not present means:
['ZH_T27_1545_184:0921c03_8']	謂空無願已滅不失無願不現在前。	謂空無願已滅不失無願不現在前。	184	Emptiness and non-desire have already ceased but have not been lost. Non-desire is not presently manifest.
['ZH_T27_1545_184:0921c03_15']	問此說在何位。	問此說在何位。	184	Question: In what state is this explained?
['ZH_T27_1545_184:0921c04_16']	答此說依空三摩地入正性離生滅現觀四心頃。	答此說依空三摩地入正性離生滅現觀四心頃。	184	Answer: This explains relying on the emptiness samādhi to enter the correct state of renunciation, the four moments of the insight into cessation,
['ZH_T27_1545_184:0921c05_10']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and attaining the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921c06_2']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of resolute faith and deep understanding sharpens one's faculties to become one who has attained views,
['ZH_T27_1545_184:0921c06_11']	時解脫練根作不動。	時解脫練根作不動。	184	or if one of timely liberation sharpens one's faculties to become unshakable,
['ZH_T27_1545_184:0921c07_4']	空無願三摩地已起滅不失。	空無願三摩地已起滅不失。	184	and the samādhis of emptiness and non-desire have already arisen and ceased without being lost,
['ZH_T27_1545_184:0921c07_11']	無願不現在前。	無願不現在前。	184	but non-desire is not presently manifest,
['ZH_T27_1545_184:0921c08_1']	及現在非過去者。	及現在非過去者。	184	and it is presently manifest but not past,
['ZH_T27_1545_184:0921c08_13']	謂空已滅不失無願現在前。	謂空已滅不失無願現在前。	184	it means that emptiness has already ceased without being lost, and non-desire is presently manifest.
['ZH_T27_1545_184:0921c09_3']	未已滅設已滅而失。	未已滅設已滅而失。	184	If it has not yet ceased, or if it has already ceased but is lost,
['ZH_T27_1545_184:0921c09_10']	問此說在何位。	問此說在何位。	184	it is asked in which state is this explained?
['ZH_T27_1545_184:0921c10_12']	答此說若依空三摩地入正性離生集現觀一心頃。	答此說若依空三摩地入正性離生集現觀一心頃。	184	it is answered that this is explained if one enters the correct state of detachment from birth through the samādhi of emptiness in the moment of the single thought of the present contemplation of the accumulation,
['ZH_T27_1545_184:0921c11_3']	及得一來果不還果。	及得一來果不還果。	184	and attains the fruit of once-returning and the fruit of non-returning,
['ZH_T27_1545_184:0921c11_12']	信勝解練根作見至。	信勝解練根作見至。	184	and one of resolute faith and deep understanding sharpens one's faculties to become one who has attained views,
['ZH_T27_1545_184:0921c12_3']	空三摩地已起滅不失。	空三摩地已起滅不失。	184	and the samādhi of emptiness has already arisen and ceased without being lost,
['ZH_T27_1545_184:0921c12_15']	無願未已起滅先已起滅者。	無願未已起滅先已起滅者。	184	but non-desire has not yet arisen or ceased, or if it has already arisen and ceased,
['ZH_T27_1545_184:0921c13_8']	由得果轉根故失而現在前。	由得果轉根故失而現在前。	184	it is lost due to attaining the fruit and turning the faculties, but is presently manifest.
['ZH_T27_1545_184:0921c13_15']	及過去現在者。	及過去現在者。	184	and it is past and present,
['ZH_T27_1545_184:0921c14_10']	謂空無願已滅不失無願現在前。	謂空無願已滅不失無願現在前。	184	it means that emptiness and non-desire have already ceased without being lost, and non-desire is presently manifest.
['ZH_T27_1545_184:0921c14_17']	問此說在何位。	問此說在何位。	184	it is asked in which state is this explained?
['ZH_T27_1545_184:0921c16_3']	答此說依空三摩地入正性離生集道現觀各三心頃。	答此說依空三摩地入正性離生集道現觀各三心頃。	184	The answer is: this refers to the time when one enters the correct stage of detachment based on the concentration of emptiness, and during the three moments of insight into the accumulation and path,
['ZH_T27_1545_184:0921c16_15']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and when one attains the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921c17_6']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of unshakable faith perfects the faculties and becomes one who has attained by insight,
['ZH_T27_1545_184:0921c17_15']	時解脫練根作不動。	時解脫練根作不動。	184	or if one of timely liberation perfects the faculties and becomes immovable,
['ZH_T27_1545_184:0921c18_13']	空無願三摩地已起滅不失無願現在前。	空無願三摩地已起滅不失無願現在前。	184	and the concentrations of emptiness and non-desire have already arisen and ceased without being lost, with non-desire present,
['ZH_T27_1545_184:0921c19_10']	設成就過去現在無願彼過去空耶。	設成就過去現在無願彼過去空耶。	184	if one possesses the past and present non-desire, does one also possess the past emptiness?
['ZH_T27_1545_184:0921c20_2']	答若已滅不失則成就。	答若已滅不失則成就。	184	The answer is: if it has already ceased without being lost, then one possesses it.
['ZH_T27_1545_184:0921c20_16']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but is lost, then one does not possess it.
['ZH_T27_1545_184:0921c21_4']	問此說在何位。	問此說在何位。	184	The question is: in what state is this spoken of?
['ZH_T27_1545_184:0921c21_15']	答若已滅不失則成就者。	答若已滅不失則成就者。	184	The answer is: if it is said that if it has already ceased without being lost, then one possesses it,
['ZH_T27_1545_184:0921c22_5']	此說即前所說諸位。	此說即前所說諸位。	184	this refers to the states mentioned above.
['ZH_T27_1545_184:0921c23_2']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it is said that if it has not yet ceased, or if it has already ceased but is lost, then one does not possess it,
['ZH_T27_1545_184:0921c24_11']	此說依無願三摩地入正性離生苦現觀三心頃集現觀四心頃。	此說依無願三摩地入正性離生苦現觀三心頃集現觀四心頃。	184	this refers to the time when one enters the correct stage of detachment based on the concentration of non-desire, during the three moments of insight into suffering and the four moments of insight into the accumulation,
['ZH_T27_1545_184:0921c24_18']	道現觀三心頃。	道現觀三心頃。	184	and the three moments of insight into the path.
['ZH_T27_1545_184:0921c25_11']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and attain the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0921c26_3']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of resolute faith sharpens one's faculties to become one attained to view,
['ZH_T27_1545_184:0921c26_12']	時解脫練根作不動。	時解脫練根作不動。	184	or a time-liberated one sharpens one's faculties to become immovable,
['ZH_T27_1545_184:0921c27_5']	無願三摩地已起滅不失。	無願三摩地已起滅不失。	184	and the concentration of wishlessness has already arisen and ceased without being lost,
['ZH_T27_1545_184:0921c27_14']	空三摩地未已起滅。	空三摩地未已起滅。	184	while the concentration of emptiness has not yet arisen or ceased,
['ZH_T27_1545_184:0921c28_13']	先已起滅者由得果轉根故失無願現在前。	先已起滅者由得果轉根故失無願現在前。	184	one loses the wishless due to attaining the fruit or sharpening one's faculties, and the wishless is present.
['ZH_T27_1545_184:0921c29_10']	若成就過去空彼未來現在無願耶。	若成就過去空彼未來現在無願耶。	184	If one possesses the past emptiness, does one also possess the future and present wishlessness?
['ZH_T27_1545_184:0921c29_18']	答未來成就現在。	答未來成就現在。	184	The answer is: One possesses the future, and if it is present,
['ZH_T27_1545_184:0922a01_4']	若現在前。	若現在前。	184	if it is present.
['ZH_T27_1545_184:0922a01_11']	問此說在何位。	問此說在何位。	184	The question is: In what state is this discussed?
['ZH_T27_1545_184:0922a02_12']	答此說依空三摩地入正性離生集現觀四心頃。	答此說依空三摩地入正性離生集現觀四心頃。	184	The answer is: This is discussed for one who enters the certainty of perfection by relying on the concentration of emptiness, during the four moments of the present contemplation of the truth of accumulation,
['ZH_T27_1545_184:0922a03_12']	道現觀三心頃及得預流果乃至阿羅漢果。	道現觀三心頃及得預流果乃至阿羅漢果。	184	during the three moments of the present contemplation of the truth of the path, and upon attaining the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0922a04_4']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of resolute faith sharpens one's faculties to become one attained to view,
['ZH_T27_1545_184:0922a04_13']	時解脫練根作不動。	時解脫練根作不動。	184	or a time-liberated one sharpens one's faculties to become immovable,
['ZH_T27_1545_184:0922a05_9']	空三摩地已起滅不失無願現在前。	空三摩地已起滅不失無願現在前。	184	and the concentration of emptiness has already arisen and ceased without being lost, and the wishless is present.
['ZH_T27_1545_184:0922a06_6']	設成就未來現在無願彼過去空耶。	設成就未來現在無願彼過去空耶。	184	If one possesses future and present non-contention, does one also possess past emptiness?
['ZH_T27_1545_184:0922a06_16']	答若已滅不失則成就。	答若已滅不失則成就。	184	The answer is: If it has already ceased but not yet been lost, then one possesses it.
['ZH_T27_1545_184:0922a07_11']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but has been lost, then one does not possess it.
['ZH_T27_1545_184:0922a07_18']	問此說在何位。	問此說在何位。	184	The question is: In what state is this discussed?
['ZH_T27_1545_184:0922a08_10']	答若已滅不失則成就者。	答若已滅不失則成就者。	184	The answer is: If it is said that if it has already ceased but not yet been lost, then one possesses it,
['ZH_T27_1545_184:0922a09_1']	此說即前所說諸位。	此說即前所說諸位。	184	this refers to the states already mentioned.
['ZH_T27_1545_184:0922a09_16']	若未已滅設已滅而失則不成就者。	若未已滅設已滅而失則不成就者。	184	If it is said that if it has not yet ceased, or if it has already ceased but has been lost, then one does not possess it,
['ZH_T27_1545_184:0922a11_2']	此說依無願三摩地入正性離生苦集現觀各四心頃。	此說依無願三摩地入正性離生苦集現觀各四心頃。	184	this refers to the four moments of insight into suffering and its cause when entering the certainty of perfection through the concentration of non-contention.
['ZH_T27_1545_184:0922a11_9']	道現觀三心頃。	道現觀三心頃。	184	The three moments of insight into the path,
['ZH_T27_1545_184:0922a12_2']	及得預流果乃至阿羅漢果。	及得預流果乃至阿羅漢果。	184	and the attainment of the fruit of stream-entry up to the fruit of arhatship.
['ZH_T27_1545_184:0922a12_12']	若信勝解練根作見至。	若信勝解練根作見至。	184	If one of unshakable faith sharpens one's faculties to become one of view,
['ZH_T27_1545_184:0922a13_2']	時解脫練根作不動。	時解脫練根作不動。	184	or if one of occasional liberation sharpens one's faculties to become immovable,
['ZH_T27_1545_184:0922a13_16']	空三摩地未已起滅先已起滅者。	空三摩地未已起滅先已起滅者。	184	and the concentration of emptiness has not yet arisen or has already ceased, having arisen previously,
['ZH_T27_1545_184:0922a14_10']	由得果轉根故失無願現在前。	由得果轉根故失無願現在前。	184	one loses non-contention due to attaining the fruit and sharpening one's faculties, and non-contention becomes present.
['ZH_T27_1545_184:0922a15_7']	若成就過去空彼過去未來無願耶。	若成就過去空彼過去未來無願耶。	184	If one possesses past emptiness, does one also possess past and future non-contention?
['ZH_T27_1545_184:0922a15_15']	答未來成就過去。	答未來成就過去。	184	Answer: One who has not yet attained the past is said to be not yet accomplished.
['ZH_T27_1545_184:0922a16_5']	若已滅不失則成就。	若已滅不失則成就。	184	If it has already ceased and has not been lost, then one is said to be accomplished.
['ZH_T27_1545_184:0922a17_1']	若未已滅設已滅而失則不成就。	若未已滅設已滅而失則不成就。	184	If it has not yet ceased, or if it has already ceased but has been lost, then one is said to be not accomplished.
['ZH_T27_1545_184:0922a17_8']	問此說在何位。	問此說在何位。	184	Question: In what state is this said to be?
['ZH_T27_1545_184:0922a17_16']	答未來成就過去。	答未來成就過去。	184	Answer: One who has not yet attained the past is said to be not yet accomplished.
['ZH_T27_1545_184:0922a18_6']	若已滅不失則成就者。	若已滅不失則成就者。	184	If it has already ceased and has not been lost, then one is said to be accomplished.
