segmentnr	original	analyzed	translated
['ZH_T27_1545_072:0371a16_2']	應知即已說六識界。	應知即已說六識界。	It should be known that the six consciousness elements have already been discussed.
['ZH_T27_1545_072:0371a16_7']	故不復說。	故不復說。	Therefore, they are not discussed again.
['ZH_T27_1545_072:0371a16_11']	問若爾。	問若爾。	Question: If that is so,
['ZH_T27_1545_072:0371a16_18']	不應立六識界。	不應立六識界。	then the six consciousnesses should not be established as the six sense bases,
['ZH_T27_1545_072:0371a17_7']	此六即是意界攝故。	此六即是意界攝故。	because these six are already included in the sense base of mind.
['ZH_T27_1545_072:0371a17_17']	答雖即意界而為建立。	答雖即意界而為建立。	Answer: Although they are the same as the sense base of mind, they are established separately,
['ZH_T27_1545_072:0371a19_9']	根境識三各有六故復別說有六識差別問諸契經中說心意識。	根境識三各有六故復別說有六識差別問諸契經中說心意識。	because the three - sense faculty, object, and consciousness - each have six distinctions, so the six consciousnesses are distinguished separately. Question: In the sutras, the mind, thought, and consciousness are mentioned.
['ZH_T27_1545_072:0371a19_18']	如是三種差別云何。	如是三種差別云何。	What is the difference between these three?
['ZH_T27_1545_072:0371a20_4']	或有說者。	或有說者。	Some say:
['ZH_T27_1545_072:0371a20_9']	無有差別。	無有差別。	There is no difference.
['ZH_T27_1545_072:0371a20_18']	心即是意意即是識。	心即是意意即是識。	The mind is the same as thought, and thought is the same as consciousness.
['ZH_T27_1545_072:0371a21_8']	此三聲別義無異故。	此三聲別義無異故。	Because these three terms have no different meanings.
['ZH_T27_1545_072:0371a21_11', 'ZH_T27_1545_072:0371a21_18']	如火。🔽名火亦名焰頂。	如火。 名火亦名焰頂。	It is like fire,🔽which is also called flame,🔽also called blazing,
['ZH_T27_1545_072:0371a22_4', 'ZH_T27_1545_072:0371a22_9', 'ZH_T27_1545_072:0371a22_14']	亦名熾然。🔽亦名生明。🔽亦名受祀。	亦名熾然。 亦名生明。 亦名受祀。	also called producing light,🔽also called receiving offerings,
['ZH_T27_1545_072:0371a22_19']	亦名能熟。	亦名能熟。	also called cooking,
['ZH_T27_1545_072:0371a23_4', 'ZH_T27_1545_072:0371a23_9']	亦名黑路。🔽亦名鑽息。	亦名黑路。 亦名鑽息。	also called black path,🔽also called drilling wood,
['ZH_T27_1545_072:0371a23_14']	亦名烟幢。	亦名烟幢。	also called smoke banner,
['ZH_T27_1545_072:0371a24_1']	亦名金相。	亦名金相。	also called golden appearance.
['ZH_T27_1545_072:0371a24_10']	如是一火有十種名。	如是一火有十種名。	In this way, one fire has ten names.
['ZH_T27_1545_072:0371a25_1']	聲雖有異而體無別。	聲雖有異而體無別。	Although the sounds are different, the substance is not different.
['ZH_T27_1545_072:0371a25_11']	如天帝釋亦名鑠羯羅。	如天帝釋亦名鑠羯羅。	It is like Indra, who is also called Śakra,
['ZH_T27_1545_072:0371a25_18']	亦名補爛達羅。	亦名補爛達羅。	It is also called Purandara.
['ZH_T27_1545_072:0371a26_5', 'ZH_T27_1545_072:0371a26_11', 'ZH_T27_1545_072:0371a26_17']	亦名莫伽梵。🔽亦名婆颯縛。🔽亦名憍尸迦。	亦名莫伽梵。 亦名婆颯縛。 亦名憍尸迦。	It is also called Māra.🔽It is also called Vāsava.🔽It is also called Kauśika.
['ZH_T27_1545_072:0371a27_4']	亦名設芝夫。	亦名設芝夫。	It is also called Śacīpati.
['ZH_T27_1545_072:0371a27_10']	亦名印達羅。	亦名印達羅。	It is also called Indra.
['ZH_T27_1545_072:0371a27_15']	亦名千眼。	亦名千眼。	It is also called Thousand-eyed.
['ZH_T27_1545_072:0371a28_4']	亦名三十三天尊。	亦名三十三天尊。	It is also called Lord of the Thirty-three Celestials.
['ZH_T27_1545_072:0371a28_13']	如是一主有十種名。	如是一主有十種名。	Thus one lord has ten names.
['ZH_T27_1545_072:0371a29_4']	聲雖有異而體無別。	聲雖有異而體無別。	Although the sounds are different, the essence is not different.
['ZH_T27_1545_072:0371a29_13', 'ZH_T27_1545_072:0371a29_18']	如對法中說受名受。🔽亦名等受。	如對法中說受名受。 亦名等受。	As the Abhidharma says, feeling is called feeling.🔽It is also called equal feeling.
['ZH_T27_1545_072:0371b01_4', 'ZH_T27_1545_072:0371b01_9']	亦名別受。🔽亦名覺受。	亦名別受。 亦名覺受。	It is also called distinct feeling.🔽It is also called feeling of awareness.
['ZH_T27_1545_072:0371b01_14']	亦名受趣。	亦名受趣。	It is also called feeling of pursuit.
['ZH_T27_1545_072:0371b02_4']	如是一受有五種名。	如是一受有五種名。	Thus one feeling has five names.
['ZH_T27_1545_072:0371b02_13']	聲雖有異而體無別。	聲雖有異而體無別。	Although the sounds are different, the essence is not different.
['ZH_T27_1545_072:0371b03_4']	故契經說心意識三。	故契經說心意識三。	Therefore the sutra says that mind, thought, and consciousness are three.
['ZH_T27_1545_072:0371b03_13']	聲雖有異而無差別。	聲雖有異而無差別。	Although the sounds are different, there is no distinction.
['ZH_T27_1545_072:0371b03_18']	復有說者。	復有說者。	Furthermore, there is another explanation.
['ZH_T27_1545_072:0371b04_8']	心意識三亦有差別。	心意識三亦有差別。	Mind, thought, and consciousness are also distinguished.
['ZH_T27_1545_072:0371b04_14']	謂名即差別。	謂名即差別。	Name is precisely the distinction.
['ZH_T27_1545_072:0371b05_5']	名心名意名識異故。	名心名意名識異故。	Because the names mind, thought, and consciousness are different.
['ZH_T27_1545_072:0371b05_12']	復次世亦差別。	復次世亦差別。	Furthermore, time is also distinguished.
['ZH_T27_1545_072:0371b05_18']	謂過去名意。	謂過去名意。	That which is past is called thought.
['ZH_T27_1545_072:0371b06_4']	未來名心。	未來名心。	The future is called mind.
['ZH_T27_1545_072:0371b06_10']	現在名識故。	現在名識故。	The present is called consciousness.
['ZH_T27_1545_072:0371b07_1', 'ZH_T27_1545_072:0371b07_8']	復次施設亦有差別。🔽謂界中施設心。	復次施設亦有差別。 謂界中施設心。	Moreover, there are also differences in designation.🔽That is to say, in the realms, mind is designated.
['ZH_T27_1545_072:0371b07_14']	處中施設意。	處中施設意。	In the sense bases, intention is designated.
['ZH_T27_1545_072:0371b08_2']	蘊中施設識故。	蘊中施設識故。	In the aggregates, consciousness is designated.
['ZH_T27_1545_072:0371b08_10', 'ZH_T27_1545_072:0371b08_17']	復次義亦有差別。🔽謂心是種族義。	復次義亦有差別。 謂心是種族義。	Moreover, there are also differences in meaning.🔽That is to say, mind has the meaning of a lineage.
['ZH_T27_1545_072:0371b09_4']	意是生門義。	意是生門義。	Intention has the meaning of a source of birth.
['ZH_T27_1545_072:0371b09_10']	識是積聚義。	識是積聚義。	Consciousness has the meaning of an accumulation.
['ZH_T27_1545_072:0371b09_18']	復次業亦有差別。	復次業亦有差別。	Moreover, there are also differences in function.
['ZH_T27_1545_072:0371b10_5']	謂遠行是心業。	謂遠行是心業。	That is to say, the function of mind is to travel far.
['ZH_T27_1545_072:0371b10_10']	如有頌曰。	如有頌曰。	As a verse says:
['ZH_T27_1545_072:0371b11_0']	能遠行獨行　　無身寐於窟	能遠行獨行　　無身寐於窟	It can travel far and alone, its body hidden in a cave.
['ZH_T27_1545_072:0371b12_0']	調伏此心者　　解脫大怖畏	調伏此心者　　解脫大怖畏	One who subdues this mind is liberated from great fear.
['ZH_T27_1545_072:0371b13_5']	前行是意業。	前行是意業。	The function of intention is to lead the way.
['ZH_T27_1545_072:0371b13_10']	如有頌曰。	如有頌曰。	As a verse says:
['ZH_T27_1545_072:0371b14_0']	諸法意前行　　意尊意所引	諸法意前行　　意尊意所引	The mind leads the way for all dharmas, the mind is the foremost, the mind draws them along.
['ZH_T27_1545_072:0371b15_0']	意染淨言作　　苦樂如影隨	意染淨言作　　苦樂如影隨	The mind makes them pure or defiled, like a shadow following the form.
['ZH_T27_1545_072:0371b16_5']	續生是識業。	續生是識業。	The function of consciousness is to continue rebirth.
['ZH_T27_1545_072:0371b16_10']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_072:0371b17_1']	入母胎時識若無者。	入母胎時識若無者。	If consciousness were absent when entering the mother's womb,
['ZH_T27_1545_072:0371b17_10']	羯剌藍等不得成就。	羯剌藍等不得成就。	the kalala and so forth would not be accomplished.
['ZH_T27_1545_072:0371b18_1']	故知續生是識業用。	故知續生是識業用。	Therefore, we know that the function of consciousness is to continue life.
['ZH_T27_1545_072:0371b18_9']	復次彩畫是心業。	復次彩畫是心業。	Next, coloring is the function of mind.
['ZH_T27_1545_072:0371b18_14']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_072:0371b18_19']	苾芻當知。	苾芻當知。	Bhikṣus should know.
['ZH_T27_1545_072:0371b19_8']	諸傍生趣由心彩畫。	諸傍生趣由心彩畫。	In the animal realm, due to the coloring of the mind,
['ZH_T27_1545_072:0371b19_13']	有種種色。	有種種色。	there are various colors.
['ZH_T27_1545_072:0371b20_1']	歸趣是意業。	歸趣是意業。	Returning is the function of intention.
['ZH_T27_1545_072:0371b20_6']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_072:0371b20_11']	苾芻當知。	苾芻當知。	Bhikṣus should know.
['ZH_T27_1545_072:0371b21_5']	如是五根各別所行各別境界。	如是五根各別所行各別境界。	Thus, each of the five faculties has its own domain and its own objects.
['ZH_T27_1545_072:0371b21_16']	意根總領受彼所行境界。	意根總領受彼所行境界。	The faculty of intention collectively receives the objects of their domains.
['ZH_T27_1545_072:0371b22_6']	意歸趣彼作諸事業。	意歸趣彼作諸事業。	The intention returns to them and performs various activities.
['ZH_T27_1545_072:0371b22_12']	了別是識業。	了別是識業。	Discerning is the function of consciousness.
['ZH_T27_1545_072:0371b22_17']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_072:0371b23_3']	苾芻當知。	苾芻當知。	Bhikṣus should know.
['ZH_T27_1545_072:0371b23_12']	識能了別種種境事。	識能了別種種境事。	Consciousness is able to discern various objects.
['ZH_T27_1545_072:0371b24_1', 'ZH_T27_1545_072:0371b24_7']	復次滋長是心業。🔽思量是意業。	復次滋長是心業。 思量是意業。	Next, nourishing is the function of mind.🔽Cogitation is the function of intention.
['ZH_T27_1545_072:0371b24_13']	分別是識業。	分別是識業。	Discernment is the function of consciousness.
['ZH_T27_1545_072:0371b24_18', 'ZH_T27_1545_072:0371b25_5']	脇尊者言。🔽滋長分割是心業。	脇尊者言。 滋長分割是心業。	Venerable Pārśva said:🔽Nourishing and dividing is the function of mind.
['ZH_T27_1545_072:0371b25_13']	思量思惟是意業。	思量思惟是意業。	Cogitation and reflection is the function of intention.
['ZH_T27_1545_072:0371b26_2']	分別解了是識業。	分別解了是識業。	Discernment and understanding is the function of consciousness.
['ZH_T27_1545_072:0371b26_14']	應知此中滋長者是有漏心。	應知此中滋長者是有漏心。	One should know that here, nourishing refers to defiled mind.
['ZH_T27_1545_072:0371b27_3', 'ZH_T27_1545_072:0371b27_11']	分割者是無漏心。🔽思量者是有漏意。	分割者是無漏心。 思量者是有漏意。	Distinguishing is the undefiled mind.🔽Cognition is the defiled mind.
['ZH_T27_1545_072:0371b27_19']	思惟者是無漏意。	思惟者是無漏意。	Contemplation is the undefiled mind.
['ZH_T27_1545_072:0371b28_7']	分別者是有漏識。	分別者是有漏識。	Discrimination is the defiled consciousness.
['ZH_T27_1545_072:0371b28_15']	解了者是無漏識。	解了者是無漏識。	Understanding is the undefiled consciousness.
['ZH_T27_1545_072:0371b29_5', 'ZH_T27_1545_072:0371c01_6']	心意識三是謂差別。🔽問眼色眼識界。	心意識三是謂差別。 問眼色眼識界。	The three of mind, cognition, and consciousness are called distinctions.
['ZH_T27_1545_072:0371c01_11']	為必同繫。	為必同繫。	Question: Are the eye, form, and eye-consciousness realms necessarily of the same realm?
['ZH_T27_1545_072:0371c01_18']	為亦有異繫耶。	為亦有異繫耶。	Or are there also those of different realms?
['ZH_T27_1545_072:0371c02_13']	答如是三種或有同繫或有異繫。	答如是三種或有同繫或有異繫。	Answer: These three kinds may be of the same realm or of different realms.
['ZH_T27_1545_072:0371c03_1']	云何同繫。	云何同繫。	How are they of the same realm?
['ZH_T27_1545_072:0371c03_15']	謂生欲界以欲界眼見欲界色時。	謂生欲界以欲界眼見欲界色時。	It means when one born in the desire realm sees forms of the desire realm with eyes of the desire realm,
['ZH_T27_1545_072:0371c04_10']	彼欲界眼欲界色生欲界眼識。	彼欲界眼欲界色生欲界眼識。	those eyes of the desire realm and forms of the desire realm give rise to eye-consciousness of the desire realm.
['ZH_T27_1545_072:0371c05_6']	即彼以初靜慮眼見初靜慮色時。	即彼以初靜慮眼見初靜慮色時。	When one sees forms of the first dhyāna with eyes of the first dhyāna,
['ZH_T27_1545_072:0371c06_5']	彼初靜慮眼初靜慮色生初靜慮眼識。	彼初靜慮眼初靜慮色生初靜慮眼識。	those eyes of the first dhyāna and forms of the first dhyāna give rise to eye-consciousness of the first dhyāna.
['ZH_T27_1545_072:0371c07_5']	若生初靜慮以初靜慮眼見初靜慮色時。	若生初靜慮以初靜慮眼見初靜慮色時。	If one born in the first dhyāna sees forms of the first dhyāna with eyes of the first dhyāna,
['ZH_T27_1545_072:0371c08_3']	彼初靜慮眼初靜慮色生初靜慮眼識。	彼初靜慮眼初靜慮色生初靜慮眼識。	those eyes of the first dhyāna and forms of the first dhyāna give rise to eye-consciousness of the first dhyāna.
['ZH_T27_1545_072:0371c08_12']	是名同繫云何異繫。	是名同繫云何異繫。	This is called the same bondage. What is different bondage?
['ZH_T27_1545_072:0371c09_9']	謂生欲界以初靜慮眼見欲界色時。	謂生欲界以初靜慮眼見欲界色時。	It means when born in the desire realm, using the eyes of the first meditation to see forms of the desire realm,
['ZH_T27_1545_072:0371c10_6']	彼初靜慮眼欲界色生初靜慮眼識。	彼初靜慮眼欲界色生初靜慮眼識。	the eyes of the first meditation and the forms of the desire realm give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c11_2']	即彼以第二靜慮眼見欲界色時。	即彼以第二靜慮眼見欲界色時。	When using the eyes of the second meditation to see forms of the desire realm,
['ZH_T27_1545_072:0371c11_18']	彼第二靜慮眼欲界色生初靜慮眼識。	彼第二靜慮眼欲界色生初靜慮眼識。	the eyes of the second meditation and the forms of the desire realm give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c12_6']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first meditation,
['ZH_T27_1545_072:0371c13_5']	彼第二靜慮眼初靜慮色生初靜慮眼識。	彼第二靜慮眼初靜慮色生初靜慮眼識。	the eyes of the second meditation and the forms of the first meditation give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c13_13']	見第二靜慮色時。	見第二靜慮色時。	When seeing forms of the second meditation,
['ZH_T27_1545_072:0371c14_14']	彼第二靜慮眼第二靜慮色生初靜慮眼識。	彼第二靜慮眼第二靜慮色生初靜慮眼識。	the eyes of the second meditation and the forms of the second meditation give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c15_10']	即彼以第三靜慮眼見欲界色時。	即彼以第三靜慮眼見欲界色時。	When using the eyes of the third meditation to see forms of the desire realm,
['ZH_T27_1545_072:0371c16_8']	彼第三靜慮眼欲界色生初靜慮眼識。	彼第三靜慮眼欲界色生初靜慮眼識。	the eyes of the third meditation and the forms of the desire realm give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c16_15', 'ZH_T27_1545_072:0371c17_9']	見初靜慮色時。🔽彼第三靜慮眼初靜慮色生。	見初靜慮色時。 彼第三靜慮眼初靜慮色生。	When seeing forms of the first meditation,
['ZH_T27_1545_072:0371c17_15']	初靜慮眼識。	初靜慮眼識。	the eyes of the third meditation and the forms of the first meditation give rise to the eye-consciousness of the first meditation.
['ZH_T27_1545_072:0371c18_4']	見第二靜慮色時。	見第二靜慮色時。	When seeing forms of the second meditation,
['ZH_T27_1545_072:0371c19_4']	彼第三靜慮眼第二靜慮色生初靜慮眼識。	彼第三靜慮眼第二靜慮色生初靜慮眼識。	When the eye of the third concentration sees the form of the third concentration, the eye of the third concentration and the form of the third concentration give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c19_12']	見第三靜慮色時。	見第三靜慮色時。	When it sees the form of the third concentration,
['ZH_T27_1545_072:0371c20_11']	彼第三靜慮眼第三靜慮色生初靜慮眼識。	彼第三靜慮眼第三靜慮色生初靜慮眼識。	the eye of the third concentration and the form of the third concentration give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c21_7']	即彼以第四靜慮眼見欲界色時。	即彼以第四靜慮眼見欲界色時。	When it uses the eye of the fourth concentration to see the form of the desire realm,
['ZH_T27_1545_072:0371c22_6']	彼第四靜慮眼欲界色生初靜慮眼識。	彼第四靜慮眼欲界色生初靜慮眼識。	the eye of the fourth concentration and the form of the desire realm give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c22_13']	見初靜慮色時。	見初靜慮色時。	When it sees the form of the first concentration,
['ZH_T27_1545_072:0371c23_12']	彼第四靜慮眼初靜慮色生初靜慮眼識。	彼第四靜慮眼初靜慮色生初靜慮眼識。	the eye of the fourth concentration and the form of the first concentration give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c24_2']	見第二靜慮色時。	見第二靜慮色時。	When it sees the form of the second concentration,
['ZH_T27_1545_072:0371c25_2']	彼第四靜慮眼第二靜慮色生初靜慮眼識。	彼第四靜慮眼第二靜慮色生初靜慮眼識。	the eye of the fourth concentration and the form of the second concentration give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c25_10']	見第三靜慮色時。	見第三靜慮色時。	When it sees the form of the third concentration,
['ZH_T27_1545_072:0371c26_9']	彼第四靜慮眼第三靜慮色生初靜慮眼識。	彼第四靜慮眼第三靜慮色生初靜慮眼識。	the eye of the fourth concentration and the form of the third concentration give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c26_17']	見第四靜慮色時。	見第四靜慮色時。	When it sees the form of the fourth concentration,
['ZH_T27_1545_072:0371c27_6']	彼第四靜慮眼。	彼第四靜慮眼。	the eye of the fourth concentration
['ZH_T27_1545_072:0371c27_12', 'ZH_T27_1545_072:0371c27_19']	第四靜慮色。🔽生初靜慮眼識。	第四靜慮色。 生初靜慮眼識。	and the form of the fourth concentration🔽give rise to the eye-consciousness of the first concentration.
['ZH_T27_1545_072:0371c28_5']	若生初靜慮。	若生初靜慮。	If born in the first concentration,
['ZH_T27_1545_072:0371c28_16']	以初靜慮眼見欲界色時。	以初靜慮眼見欲界色時。	When the eye of the first dhyāna sees forms of the desire realm,
['ZH_T27_1545_072:0371c29_4']	彼初靜慮眼。	彼初靜慮眼。	that eye of the first dhyāna,
['ZH_T27_1545_072:0371c29_14']	欲界色生初靜慮眼識。	欲界色生初靜慮眼識。	the forms of the desire realm give rise to eye consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a01_4']	所餘廣說如生欲界。	所餘廣說如生欲界。	The rest is explained in detail as in the case of being born in the desire realm.
['ZH_T27_1545_072:0372a01_15']	若生第二第三第四靜慮。	若生第二第三第四靜慮。	If one is born in the second, third, or fourth dhyāna,
['ZH_T27_1545_072:0372a02_4']	廣說隨相應知。	廣說隨相應知。	the detailed explanation should be understood according to the corresponding characteristics.
['ZH_T27_1545_072:0372a02_13']	頗有異繫眼異繫色。	頗有異繫眼異繫色。	Can there be an eye belonging to a different realm, forms belonging to a different realm,
['ZH_T27_1545_072:0372a03_4']	生異繫眼識耶答有。	生異繫眼識耶答有。	and an eye consciousness belonging to a different realm? The answer is yes.
['ZH_T27_1545_072:0372a03_17']	謂以第二靜慮眼見欲界色時。	謂以第二靜慮眼見欲界色時。	This refers to when the eye of the second dhyāna sees forms of the desire realm,
['ZH_T27_1545_072:0372a04_15']	彼第二靜慮眼欲界色生初靜慮眼識。	彼第二靜慮眼欲界色生初靜慮眼識。	that eye of the second dhyāna and the forms of the desire realm give rise to eye consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a05_9']	以第三靜慮眼見欲界色時。	以第三靜慮眼見欲界色時。	When the eye of the third dhyāna sees forms of the desire realm,
['ZH_T27_1545_072:0372a06_7']	彼第三靜慮眼欲界色生初靜慮眼識。	彼第三靜慮眼欲界色生初靜慮眼識。	that eye of the third dhyāna and the forms of the desire realm give rise to eye consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a06_15']	見第二靜慮色時。	見第二靜慮色時。	When seeing forms of the second dhyāna,
['ZH_T27_1545_072:0372a07_15']	彼第三靜慮眼第二靜慮色生初靜慮眼識。	彼第三靜慮眼第二靜慮色生初靜慮眼識。	that eye of the third dhyāna and the forms of the second dhyāna give rise to eye consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a08_9']	以第四靜慮眼見欲界色時。	以第四靜慮眼見欲界色時。	When the eye of the fourth dhyāna sees forms of the desire realm,
['ZH_T27_1545_072:0372a09_7']	彼第四靜慮眼欲界色生初靜慮眼識。	彼第四靜慮眼欲界色生初靜慮眼識。	that eye of the fourth dhyāna and the forms of the desire realm give rise to eye consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a09_15']	見第二靜慮色時。	見第二靜慮色時。	When seeing the form of the second dhyāna,
['ZH_T27_1545_072:0372a10_14']	彼第四靜慮眼第二靜慮色生初靜慮眼識。	彼第四靜慮眼第二靜慮色生初靜慮眼識。	the eye of the fourth dhyāna and the form of the second dhyāna give rise to the eye-consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a11_4']	見第三靜慮色時。	見第三靜慮色時。	When seeing the form of the third dhyāna,
['ZH_T27_1545_072:0372a12_4']	彼第四靜慮眼第三靜慮色生初靜慮眼識。	彼第四靜慮眼第三靜慮色生初靜慮眼識。	the eye of the fourth dhyāna and the form of the third dhyāna give rise to the eye-consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a12_13']	如是三種各異地繫。	如是三種各異地繫。	In this way, these three are each bound to different levels.
['ZH_T27_1545_072:0372a13_5']	是謂眼色識同繫異繫義。	是謂眼色識同繫異繫義。	This is the meaning of the eye, form, and consciousness being either bound together or bound separately.
['ZH_T27_1545_072:0372a13_17']	問身眼色眼識界為必同繫。	問身眼色眼識界為必同繫。	Question: Are the elements of body, eye, form, and eye-consciousness necessarily bound together?
['ZH_T27_1545_072:0372a14_5']	為亦有異繫耶。	為亦有異繫耶。	Or are they also bound separately?
['ZH_T27_1545_072:0372a15_2']	答如是四種或有同繫或有異繫。	答如是四種或有同繫或有異繫。	Answer: These four kinds are either bound together or bound separately.
['ZH_T27_1545_072:0372a15_7']	云何同繫。	云何同繫。	How are they bound together?
['ZH_T27_1545_072:0372a16_3']	謂生欲界以欲界眼見欲界色時。	謂生欲界以欲界眼見欲界色時。	It means when one born in the desire realm sees forms of the desire realm with eyes of the desire realm,
['ZH_T27_1545_072:0372a17_1']	彼欲界身欲界眼欲界色生欲界眼識。	彼欲界身欲界眼欲界色生欲界眼識。	the body of the desire realm, the eyes of the desire realm, the forms of the desire realm give rise to the eye-consciousness of the desire realm.
['ZH_T27_1545_072:0372a18_1']	若生初靜慮以初靜慮眼見初靜慮色時。	若生初靜慮以初靜慮眼見初靜慮色時。	If one born in the first dhyāna sees forms of the first dhyāna with eyes of the first dhyāna,
['ZH_T27_1545_072:0372a19_3']	彼初靜慮身初靜慮眼初靜慮色生初靜慮眼識。	彼初靜慮身初靜慮眼初靜慮色生初靜慮眼識。	the body of the first dhyāna, the eyes of the first dhyāna, the forms of the first dhyāna give rise to the eye-consciousness of the first dhyāna.
['ZH_T27_1545_072:0372a19_8']	是謂同繫。	是謂同繫。	This is called being bound together.
['ZH_T27_1545_072:0372a19_13']	云何異繫。	云何異繫。	What is meant by different realms?
['ZH_T27_1545_072:0372a20_9']	謂生欲界以初靜慮眼見欲界色時。	謂生欲界以初靜慮眼見欲界色時。	It means when one born in the desire realm sees forms of the desire realm with eyes of the first dhyāna,
['ZH_T27_1545_072:0372a21_9']	彼欲界身初靜慮眼欲界色生初靜慮眼識。	彼欲界身初靜慮眼欲界色生初靜慮眼識。	their body belongs to the desire realm, their eyes belong to the first dhyāna, the forms belong to the desire realm, and the eye consciousness arises in the first dhyāna.
['ZH_T27_1545_072:0372a21_16']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first dhyāna,
['ZH_T27_1545_072:0372a22_16']	彼欲界身初靜慮眼初靜慮色生初靜慮眼識。	彼欲界身初靜慮眼初靜慮色生初靜慮眼識。	their body belongs to the desire realm, their eyes belong to the first dhyāna, the forms and eye consciousness both belong to the first dhyāna.
['ZH_T27_1545_072:0372a23_12']	即彼以第二靜慮眼見欲界色時。	即彼以第二靜慮眼見欲界色時。	When using the eyes of the second dhyāna to see forms of the desire realm,
['ZH_T27_1545_072:0372a24_8']	彼欲界身第二靜慮眼欲界色生。	彼欲界身第二靜慮眼欲界色生。	their body belongs to the desire realm, their eyes belong to the second dhyāna, the forms belong to the desire realm,
['ZH_T27_1545_072:0372a24_14']	初靜慮眼識。	初靜慮眼識。	and the eye consciousness arises in the first dhyāna.
['ZH_T27_1545_072:0372a25_2']	見初靜慮色時。	見初靜慮色時。	When seeing forms of the first dhyāna,
['ZH_T27_1545_072:0372a26_4']	彼欲界身第二靜慮眼初靜慮色生初靜慮眼識。	彼欲界身第二靜慮眼初靜慮色生初靜慮眼識。	their body belongs to the desire realm, their eyes belong to the second dhyāna, the forms belong to the first dhyāna, and the eye consciousness arises in the first dhyāna.
