segmentnr	original	analyzed	folio	translated
['ZH_T29_1558_012:0062b24_0']	寒熱雨際中，　　一月半已度，	寒熱雨際中，　　一月半已度，	012	In the cold, hot, and rainy seasons, half a month has already passed,
['ZH_T29_1558_012:0062b25_13']	於所餘半月，　　智者知夜減。	於所餘半月，　　智者知夜減。	012	In the remaining half month, the wise know the nights decrease.
['ZH_T29_1558_012:0062b26_8']	如是已辯剎那至年。	如是已辯剎那至年。	012	Thus, moments up to years have been explained.
['ZH_T29_1558_012:0062b26_18']	劫量不同，今次當辯。	劫量不同，今次當辯。	012	The different lengths of eons will now be explained next.
['ZH_T29_1558_012:0062b27_2']	頌曰：	頌曰：	012	Verse:
['ZH_T29_1558_012:0062b28_0']	應知有四劫，　　謂壞成中大，	應知有四劫，　　謂壞成中大，	012	It should be known that there are four eons, namely the eons of destruction, formation, duration, and great duration,
['ZH_T29_1558_012:0062b29_0']	壞從獄不生，　　至外器都盡，	壞從獄不生，　　至外器都盡，	012	The eon of destruction begins when beings are no longer born in the hells and ends when the external environment is completely destroyed,
['ZH_T29_1558_012:0062c01_0']	成劫從風起，　　至地獄初生，	成劫從風起，　　至地獄初生，	012	The eon of formation begins with the arising of wind and ends when beings are first born in the hells,
['ZH_T29_1558_012:0062c02_0']	中劫從無量，　　減至壽唯十，	中劫從無量，　　減至壽唯十，	012	The middle eon begins with an immeasurable lifespan and ends when the lifespan is only ten years,
['ZH_T29_1558_012:0062c03_0']	次增減十八，　　後增至八萬，	次增減十八，　　後增至八萬，	012	Then there are eighteen decreases and increases, after which it increases to eighty thousand,
['ZH_T29_1558_012:0062c04_0']	如是成已住，　　名中二十劫，	如是成已住，　　名中二十劫，	012	Thus, after formation, it abides for twenty eons, which is called the middle,
['ZH_T29_1558_012:0062c05_0']	成壞壞已空，　　時皆等住劫，	成壞壞已空，　　時皆等住劫，	012	The eon of destruction is destroyed, and after destruction, it is empty. The times of abiding eons are all equal,
['ZH_T29_1558_012:0062c06_13']	八十中大劫，　　大劫三無數。	八十中大劫，　　大劫三無數。	012	Eighty middle eons make one great eon. Three incalculable eons.
['ZH_T29_1558_012:0062c07_2']	論曰：	論曰：	012	The treatise says:
['ZH_T29_1558_012:0062c08_4']	言壞劫者，謂從地獄有情不復生至外器都盡。	言壞劫者，謂從地獄有情不復生至外器都盡。	012	The eon of destruction refers to the period from when beings no longer take rebirth in the hells until the complete destruction of the external environment.
['ZH_T29_1558_012:0062c08_9']	壞有二種：	壞有二種：	012	Destruction is of two kinds:
['ZH_T29_1558_012:0062c08_17']	一趣壞、二界壞。	一趣壞、二界壞。	012	one is the destruction of the destinies, and the other is the destruction of the realms.
['ZH_T29_1558_012:0062c09_2']	復有二種：	復有二種：	012	There is another twofold classification:
['ZH_T29_1558_012:0062c09_12']	一有情壞、二外器壞。	一有情壞、二外器壞。	012	one is the destruction of sentient beings, and the other is the destruction of the external environment.
['ZH_T29_1558_012:0062c11_1']	謂此世間過於二十中劫住已，從此復有等住二十，壞劫便至。	謂此世間過於二十中劫住已，從此復有等住二十，壞劫便至。	012	This world, after remaining for twenty intermediate kalpas, will again remain for twenty intermediate kalpas, and then the kalpa of destruction will arrive.
['ZH_T29_1558_012:0062c12_1']	若時地獄有情命終無復新生，為壞劫始。	若時地獄有情命終無復新生，為壞劫始。	012	When sentient beings in the hells die and are not reborn, this marks the beginning of the kalpa of destruction.
['ZH_T29_1558_012:0062c12_19']	乃至地獄無一有情，爾時名為地獄已壞。	乃至地獄無一有情，爾時名為地獄已壞。	012	Until there is not a single sentient being left in the hells, at that time it is said that the hells have been destroyed.
['ZH_T29_1558_012:0062c14_8']	諸有地獄定受業者，業力引置他方獄中，由此准知傍生鬼趣。	諸有地獄定受業者，業力引置他方獄中，由此准知傍生鬼趣。	012	Those whose karma is certain to be experienced in the hells are led by the power of karma to other hells in other places. From this we can infer the case with animals and hungry ghosts.
['ZH_T29_1558_012:0062c15_10']	然各先壞本處住者，人天雜居者與人天同壞。	然各先壞本處住者，人天雜居者與人天同壞。	012	However, those who first destroy their original abodes are destroyed together with humans and gods.
['ZH_T29_1558_012:0062c17_1']	若時人趣此洲一人，無師法然得初靜慮，從靜慮起唱如是言：	若時人趣此洲一人，無師法然得初靜慮，從靜慮起唱如是言：	012	When a human in this continent, without a teacher, spontaneously attains the first trance state, and after rising from the trance exclaims:
['ZH_T29_1558_012:0062c17_11']	離生喜樂，甚樂甚靜。	離生喜樂，甚樂甚靜。	012	The joy and pleasure born of separation is very blissful and very tranquil.
['ZH_T29_1558_012:0062c18_8']	餘人聞已皆入靜慮，命終並得生梵世中。	餘人聞已皆入靜慮，命終並得生梵世中。	012	When the others heard this, they all entered meditative concentration, and after death they were reborn in the Brahma heaven.
['ZH_T29_1558_012:0062c19_7']	乃至此洲有情都盡，是名已壞贍部洲人。	乃至此洲有情都盡，是名已壞贍部洲人。	012	Until all the sentient beings of this continent are extinguished, this is called the destruction of the human beings of Jambudvīpa.
['ZH_T29_1558_012:0062c19_16']	東西二洲例此應說。	東西二洲例此應說。	012	The same should be said for the two continents of the west and the east.
['ZH_T29_1558_012:0062c20_16']	北洲命盡生欲界天，由彼無能入定離欲。	北洲命盡生欲界天，由彼無能入定離欲。	012	The sentient beings of the northern continent, when their lives end, are reborn in the desire realm heavens, because they are unable to enter meditative concentration and become free from desire.
['ZH_T29_1558_012:0062c21_16']	乃至人趣無一有情，爾時名為人趣已壞。	乃至人趣無一有情，爾時名為人趣已壞。	012	Until there is not a single sentient being in the human realm, at that time it is called the destruction of the human realm.
['ZH_T29_1558_012:0062c23_5']	若時天趣四大王天隨一法然得初靜慮，乃至並得生梵世中。	若時天趣四大王天隨一法然得初靜慮，乃至並得生梵世中。	012	At that time, in the heavenly realm, in the heaven of the four heavenly kings, one person spontaneously attains the first meditative concentration, and so on, until they are all reborn in the Brahma heaven.
['ZH_T29_1558_012:0062c24_5']	爾時彼天有情都盡，是名已壞大王眾天。	爾時彼天有情都盡，是名已壞大王眾天。	012	At that time, the sentient beings of that heaven are all extinguished, this is called the destruction of the heaven of the great heavenly kings.
['ZH_T29_1558_012:0062c24_14']	餘五欲天例同此說。	餘五欲天例同此說。	012	The same should be said for the other five desire heavens.
['ZH_T29_1558_012:0062c25_13']	乃至欲界無一有情，名欲界中有情已壞。	乃至欲界無一有情，名欲界中有情已壞。	012	Until there is not a single sentient being in the desire realm, it is called the destruction of the sentient beings in the desire realm.
['ZH_T29_1558_012:0062c27_3']	若時梵世隨一有情，無師法然得二靜慮，從彼定起唱如是言：	若時梵世隨一有情，無師法然得二靜慮，從彼定起唱如是言：	012	At that time, in the Brahma heaven, one sentient being, without a teacher, spontaneously attains the second meditative concentration, and after rising from that concentration, proclaims:
['ZH_T29_1558_012:0062c27_13']	定生喜樂，甚樂甚靜。	定生喜樂，甚樂甚靜。	012	The joy and pleasure born from concentration is very blissful and very peaceful.
['ZH_T29_1558_012:0062c28_13']	餘天聞已皆入彼靜慮，命終並得生極光淨天。	餘天聞已皆入彼靜慮，命終並得生極光淨天。	012	The other gods, hearing this, all enter that samādhi, and when their lives end they are all reborn in the heaven of extreme radiance.
['ZH_T29_1558_012:0062c29_14']	乃至梵世中有情都盡，如是名已壞有情世間。	乃至梵世中有情都盡，如是名已壞有情世間。	012	In this way, up to the realm of Brahmā, all beings are completely destroyed, and this is called the destruction of the world of sentient beings.
['ZH_T29_1558_012:0063a01_5']	唯器世間空曠而住。	唯器世間空曠而住。	012	Only the empty and desolate world of the vessel remains.
['ZH_T29_1558_012:0063a04_13']	餘十方界一切有情，感此三千世界業盡，於此漸有七日輪現，諸海乾竭眾山洞然，洲渚三輪並從焚燎，風吹猛焰燒上天宮，乃至梵宮無遺灰燼。	餘十方界一切有情，感此三千世界業盡，於此漸有七日輪現，諸海乾竭眾山洞然，洲渚三輪並從焚燎，風吹猛焰燒上天宮，乃至梵宮無遺灰燼。	012	The karma of all beings in the other ten directions that gives rise to this trichiliocosm is exhausted, and gradually seven suns appear here. The oceans dry up, the mountains burn through, and the three continents and wheel-encircling mountains are all consumed by fire. The wind blows fierce flames that burn the heavenly palaces above, up to the palace of Brahmā, leaving no trace of ash.
['ZH_T29_1558_012:0063a06_4']	自地火焰燒自地宮，非他地災能壞他地，由相引起故作是言。	自地火焰燒自地宮，非他地災能壞他地，由相引起故作是言。	012	The flames of one's own level burn the palaces of one's own level, and the disasters of other levels cannot destroy other levels. This is said because they stimulate each other.
['ZH_T29_1558_012:0063a07_11']	下火風飄焚燒上地，謂欲界火猛焰上昇為緣引生色界火焰。	下火風飄焚燒上地，謂欲界火猛焰上昇為緣引生色界火焰。	012	The fire and wind below blow and burn the upper levels. That is to say, the fierce flames of the desire realm rise upwards and give rise to the fire of the form realm.
['ZH_T29_1558_012:0063a08_3']	餘災亦爾，如應當知。	餘災亦爾，如應當知。	012	The other disasters are also like this, as should be known according to the circumstances.
['ZH_T29_1558_012:0063a09_3']	如是始從地獄漸減乃至器盡，總名壞劫。	如是始從地獄漸減乃至器盡，總名壞劫。	012	Thus, from the hells on down, the world gradually diminishes until the container world is destroyed. This is called the eon of destruction.
['ZH_T29_1558_012:0063a10_3']	所言成劫，謂從風起乃至地獄始有情生。	所言成劫，謂從風起乃至地獄始有情生。	012	The eon of formation begins with the arising of wind and ends with the first appearance of sentient beings in the hells.
['ZH_T29_1558_012:0063a12_2']	謂此世間災所壞已，二十中劫唯有虛空，過此長時次應復有等住二十，成劫便至。	謂此世間災所壞已，二十中劫唯有虛空，過此長時次應復有等住二十，成劫便至。	012	When the world has been destroyed by the calamities, for twenty intermediate kalpas there is only empty space. After this long period of time, there must be another twenty intermediate kalpas of stability, and then the eon of formation begins.
['ZH_T29_1558_012:0063a13_10']	一切有情業增上力，空中漸有微細風生，是器世間將成前相。	一切有情業增上力，空中漸有微細風生，是器世間將成前相。	012	The power of the karma of all sentient beings gradually produces a subtle wind in space, which is a sign that the container world is about to be formed.
['ZH_T29_1558_012:0063a15_6']	風漸增盛，成立如前所說風輪水金輪等，然初成立大梵王宮乃至夜摩宮。	風漸增盛，成立如前所說風輪水金輪等，然初成立大梵王宮乃至夜摩宮。	012	The wind gradually increases and forms the wind wheel, water wheel, and golden wheel as explained above. However, the palaces of the great Brahma kings and the palaces of the Yāma gods are formed first.
['ZH_T29_1558_012:0063a16_3']	後起風輪等，是謂成立外器世間。	後起風輪等，是謂成立外器世間。	012	Later, the wind wheel and so on are formed. This is called the formation of the external container world.
['ZH_T29_1558_012:0063a17_3']	初一有情極光淨歿，生大梵處為大梵王。	初一有情極光淨歿，生大梵處為大梵王。	012	First, a sentient being from the heaven of great fruit dies and is reborn in the palace of the great Brahma kings as the great Brahma king.
['ZH_T29_1558_012:0063a18_12']	後諸有情亦從彼歿，有生梵輔、有生梵眾、有生他化自在天宮。	後諸有情亦從彼歿，有生梵輔、有生梵眾、有生他化自在天宮。	012	Later, other sentient beings also die there and are reborn in the heaven of the Brahmapurohita gods, the heaven of the Brahmakāyika gods, and the palace of the heaven of freely partaking of others’ enjoyments.
['ZH_T29_1558_012:0063a20_5']	漸漸下生，乃至人趣俱盧、牛貨、勝身、贍部，後生餓鬼、傍生、地獄。	漸漸下生，乃至人趣俱盧、牛貨、勝身、贍部，後生餓鬼、傍生、地獄。	012	Gradually they are born in the human realm, in Kuru, Godānīya, Videha, and Jambudvīpa, and finally they are born in the realms of hungry ghosts, animals, and hell beings.
['ZH_T29_1558_012:0063a20_15']	法爾後壞，必最初成。	法爾後壞，必最初成。	012	It is a natural law that after the world is destroyed, it must first be created.
['ZH_T29_1558_012:0063a23_16']	若初一有情生無間獄二十中成劫應知已滿，此後復有二十中劫名成已住，次第而起，謂從風起造器世間，乃至後時有情漸住。	若初一有情生無間獄二十中成劫應知已滿，此後復有二十中劫名成已住，次第而起，謂從風起造器世間，乃至後時有情漸住。	012	If the first sentient being is born in Avīci Hell, you should know that the twenty intermediate kalpas of creation are complete. After this, there are twenty intermediate kalpas called abiding after creation, which arise in sequence, from the arising of wind to the creation of the external world, up to the gradual abiding of sentient beings.
['ZH_T29_1558_012:0063a24_16']	此洲人壽經無量時，至住劫初壽方漸減。	此洲人壽經無量時，至住劫初壽方漸減。	012	The lifespan of humans in this continent lasts for immeasurable time, until the beginning of the kalpa of abiding, when the lifespan gradually decreases.
['ZH_T29_1558_012:0063a27_16']	從無量減至極十年即名為初一住中劫，此後十八皆有增減，謂從十年增至八萬，復從八萬減至十年，爾乃名為第二中劫。	從無量減至極十年即名為初一住中劫，此後十八皆有增減，謂從十年增至八萬，復從八萬減至十年，爾乃名為第二中劫。	012	From immeasurable to ten years is called the first intermediate kalpa of abiding. The next eighteen all have increase and decrease, meaning that from ten years it increases to eighty thousand, and then from eighty thousand it decreases to ten years, which is called the second intermediate kalpa.
['ZH_T29_1558_012:0063a28_7']	次後十七例皆如是。	次後十七例皆如是。	012	The next seventeen are all the same.
['ZH_T29_1558_012:0063a29_10']	於十八後，從十歲增極至八萬歲，名第二十劫。	於十八後，從十歲增極至八萬歲，名第二十劫。	012	After the eighteenth, the life span increases from ten years to a maximum of eighty thousand years, which is the second period of twenty eons.
['ZH_T29_1558_012:0063b01_10']	一切劫增無過八萬，一切劫減唯極十年。	一切劫增無過八萬，一切劫減唯極十年。	012	All eons of increase do not exceed eighty thousand years, and all eons of decrease are only ten years.
['ZH_T29_1558_012:0063b02_17']	十八劫中一增一減，時量方等，初減後增故二十劫時量皆等。	十八劫中一增一減，時量方等，初減後增故二十劫時量皆等。	012	In the eighteen eons, one increase and one decrease are equal in length, because the first decrease and the last increase are equal in length. Therefore the twenty eons are all equal in length.
['ZH_T29_1558_012:0063b03_8']	此總名為成已住劫。	此總名為成已住劫。	012	This is called the eon of abiding after formation.
['ZH_T29_1558_012:0063b05_8']	所餘成壞及壞已空，並無減增二十差別，然由時量與住劫同，准住各成二十中劫。	所餘成壞及壞已空，並無減增二十差別，然由時量與住劫同，准住各成二十中劫。	012	The remaining eons of formation, destruction, and emptiness are all equal in length to the eon of abiding, and each consists of twenty intermediate eons.
['ZH_T29_1558_012:0063b06_8']	成中初劫起器世間，後十九中有情漸住。	成中初劫起器世間，後十九中有情漸住。	012	In the eon of formation, the first intermediate eon is the formation of the external environment, and the following nineteen are the gradual formation of sentient beings.
['ZH_T29_1558_012:0063b07_8']	壞中後劫減器世間，前十九中有情漸捨。	壞中後劫減器世間，前十九中有情漸捨。	012	In the eon of destruction, the last intermediate eon is the destruction of the external environment, and the preceding nineteen are the gradual abandonment of sentient beings.
['ZH_T29_1558_012:0063b08_16']	如是所說成住壞空，各二十中積成八十，總此八十成大劫量。	如是所說成住壞空，各二十中積成八十，總此八十成大劫量。	012	These eons of formation, abiding, destruction, and emptiness, each consisting of twenty intermediate eons, add up to eighty. These eighty make up the measure of a great eon.
['ZH_T29_1558_012:0063b09_2']	劫性是何？	劫性是何？	012	What is the nature of an eon?
['ZH_T29_1558_012:0063b09_7']	謂唯五蘊。	謂唯五蘊。	012	It is said to be only the five aggregates.
['ZH_T29_1558_012:0063b10_5']	經說三劫阿僧企耶精進修行方得成佛。	經說三劫阿僧企耶精進修行方得成佛。	012	The scriptures say that one attains Buddhahood only after diligently practicing for three incalculable eons.
['ZH_T29_1558_012:0063b11_5']	於前所說四種劫中，積何劫成三劫無數？	於前所說四種劫中，積何劫成三劫無數？	012	Among the four kinds of eons mentioned above, how many eons are accumulated to form three incalculable eons?
['ZH_T29_1558_012:0063b12_5']	累前大劫為十百千，乃至積成三劫無數。	累前大劫為十百千，乃至積成三劫無數。	012	Large eons are accumulated to form ten, one hundred thousand, and so on, until three incalculable eons are formed.
['ZH_T29_1558_012:0063b12_15']	既稱無數，何復言三？	既稱無數，何復言三？	012	Since they are called incalculable, how can they be said to be three?
['ZH_T29_1558_012:0063b13_6']	非無數言，顯不可數。	非無數言，顯不可數。	012	The term incalculable does not mean they cannot be counted.
['ZH_T29_1558_012:0063b14_5']	《解脫經》說六十數中，阿僧企耶是其一數。	《解脫經》說六十數中，阿僧企耶是其一數。	012	The Detachment Sutra says that among the sixty numbers, asaṃkhyeya is one of them.
['ZH_T29_1558_012:0063b14_10']	云何六十？	云何六十？	012	What are the sixty?
['ZH_T29_1558_012:0063b14_15']	如彼經言：	如彼經言：	012	As that sutra says:
['ZH_T29_1558_012:0063c11_12_0', 'ZH_T29_1558_012:0063c11_12_1']	有一無餘數始為一，一十為十，十十為百，十🔽百為千，十千為萬，十萬為洛叉，十洛叉為度	有一無餘數始為一，一十為十，十十為百，十 百為千，十千為萬，十萬為洛叉，十洛叉為度	012	One without remainder is the beginning of one. Ten ones are ten. Ten tens are one hundred. Ten🔽hundreds are one thousand. Ten thousands are one ten thousand. Ten ten thousands are one lakh. Ten lakhs are one
['ZH_T29_1558_012:0063c11_12_2']	洛叉，十度洛叉為俱胝，十俱胝為末陀，十末	洛叉，十度洛叉為俱胝，十俱胝為末陀，十末	012	lakh. Ten lakhs are one koṭi. Ten koṭis are one mātra. Ten mātras are one ahara. Ten aharas are one
['ZH_T29_1558_012:0063c11_12_3']	陀為阿庾多，十阿庾多為大阿庾多，十大阿庾	陀為阿庾多，十阿庾多為大阿庾多，十大阿庾	012	mahāhara. Ten mahāharas are one
['ZH_T29_1558_012:0063c11_12_4']	多為那庾多，十那庾多為大那庾多，十大那庾	多為那庾多，十那庾多為大那庾多，十大那庾	012	Many na-yu-tas make a da-na-yu-ta, ten da-na-yu-tas make a great da-na-yu-ta, ten great da-na-yu-tas
['ZH_T29_1558_012:0063c11_12_5']	多為鉢羅庾多，十鉢羅庾多為大鉢羅庾多，十	多為鉢羅庾多，十鉢羅庾多為大鉢羅庾多，十	012	make a pa-la-yu-ta, ten pa-la-yu-tas make a great pa-la-yu-ta, ten
['ZH_T29_1558_012:0063c11_12_6']	大鉢羅庾多為矜羯羅，十矜羯羅為大矜羯羅，	大鉢羅庾多為矜羯羅，十矜羯羅為大矜羯羅，	012	great pa-la-yu-tas make a k'ung-chia-lo, ten k'ung-chia-los make a great k'ung-chia-lo,
['ZH_T29_1558_012:0063c11_12_7', 'ZH_T29_1558_012:0063c11_12_8', 'ZH_T29_1558_012:0063c11_12_9']	十大矜羯羅為頻跋羅，十頻跋羅為大頻跋羅，🔽十大頻跋羅為阿芻婆，十阿芻婆為大阿芻婆，🔽十大阿芻婆為毘婆訶，十毘婆訶為大毘婆訶，	十大矜羯羅為頻跋羅，十頻跋羅為大頻跋羅， 十大頻跋羅為阿芻婆，十阿芻婆為大阿芻婆， 十大阿芻婆為毘婆訶，十毘婆訶為大毘婆訶，	012	ten great k'ung-chia-los make a p'in-p'o-lo, ten p'in-p'o-los make a great p'in-p'o-lo,🔽ten great p'in-p'o-los make an a-chu-p'o, ten a-chu-p'os make a great a-chu-p'o,🔽ten great a-chu-p'os make a p'i-p'o-chia, ten p'i-p'o-chias make a great p'i-p'o-chia,
