segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_196:0979a04_9']	見道所斷見相應受見道所斷無漏緣見彼相應無明見道所斷。	見道所斷見相應受見道所斷無漏緣見彼相應無明見道所斷。	196	The feeling associated with the view that is to be eliminated by seeing the path, the ignorance associated with the view that is to be eliminated by seeing the contaminated objects, and that which is to be eliminated by seeing the path.
['ZH_T27_1545_196:0979a05_4']	一切有漏緣及遍行隨眠隨增。	一切有漏緣及遍行隨眠隨增。	196	All that is to be eliminated by seeing the contaminated objects and the pervasive latent afflictions are increased.
['ZH_T27_1545_196:0979a05_17']	修所斷見相應受修所斷一切。	修所斷見相應受修所斷一切。	196	The feeling associated with the view that is to be eliminated by cultivation is all that is to be eliminated by cultivation.
['ZH_T27_1545_196:0979a06_6']	及遍行隨眠隨增。	及遍行隨眠隨增。	196	And the pervasive latent afflictions are increased.
['ZH_T27_1545_196:0979a06_17']	此中隨增差別應作四句。	此中隨增差別應作四句。	196	Herein, the distinctions in increase should be made into four statements.
['ZH_T27_1545_196:0979a08_1']	或有隨眠於見相應受所緣故隨增非相應故。	或有隨眠於見相應受所緣故隨增非相應故。	196	There are latent afflictions that increase with regard to the feeling associated with the view because of the object, but not because of association.
['ZH_T27_1545_196:0979a09_3', 'ZH_T27_1545_196:0979a10_5']	或有隨眠於見相應受相應故隨增非所緣故。🔽或有隨眠於見相應受所緣故隨增亦相應故。	或有隨眠於見相應受相應故隨增非所緣故。 或有隨眠於見相應受所緣故隨增亦相應故。	196	There are also latent afflictions that increase in the associated feeling due to being associated with views, but not due to being the object.🔽There are also latent afflictions that increase in the associated feeling due to being the object of views and also being associated with them.
['ZH_T27_1545_196:0979a11_9', 'ZH_T27_1545_196:0979a12_6']	或有隨眠於見相應受非所緣故隨增亦非相應故。🔽初句者謂除有漏緣見彼相應無明。	或有隨眠於見相應受非所緣故隨增亦非相應故。 初句者謂除有漏緣見彼相應無明。	196	There are also latent afflictions that do not increase in the associated feeling due to being the object of views and also not being associated with them.
['ZH_T27_1545_196:0979a12_14']	諸餘有漏緣隨眠。	諸餘有漏緣隨眠。	196	The first phrase refers to all defiled latent afflictions except for ignorance associated with views that take defiled objects.
['ZH_T27_1545_196:0979a13_10']	第二句者謂無漏緣見彼相應無明。	第二句者謂無漏緣見彼相應無明。	196	The second phrase refers to ignorance associated with views that take pure objects.
['ZH_T27_1545_196:0979a13_16']	第三句者謂。	第三句者謂。	196	The third phrase refers to
['ZH_T27_1545_196:0979a14_7', 'ZH_T27_1545_196:0979a15_5']	有漏緣見彼相應無明。🔽第四句者謂除無漏緣見彼相應無明。	有漏緣見彼相應無明。 第四句者謂除無漏緣見彼相應無明。	196	ignorance associated with views that take defiled objects.
['ZH_T27_1545_196:0979a15_13']	諸餘無漏緣隨眠。	諸餘無漏緣隨眠。	196	The fourth phrase refers to all pure latent afflictions except for ignorance associated with views that take pure objects.
['ZH_T27_1545_196:0979a16_10', 'ZH_T27_1545_196:0979a17_4']	見不相應受幾隨眠隨增。🔽答除無漏緣見彼相應無明。	見不相應受幾隨眠隨增。 答除無漏緣見彼相應無明。	196	How many latent afflictions increase in feeling not associated with views?
['ZH_T27_1545_196:0979a17_10']	餘隨眠隨增。	餘隨眠隨增。	196	The answer is: all latent afflictions except for ignorance associated with views that take pure objects.
['ZH_T27_1545_196:0979a17_15']	此則總說。	此則總說。	196	This is the general explanation.
['ZH_T27_1545_196:0979a17_20']	若別說者。	若別說者。	196	If explained separately,
['ZH_T27_1545_196:0979a18_4']	見不相應。	見不相應。	196	feeling not associated with views
['ZH_T27_1545_196:0979a18_10']	受差別有五。	受差別有五。	196	There are five distinctions in feeling.
['ZH_T27_1545_196:0979a19_2']	謂見苦所斷乃至修所斷。	謂見苦所斷乃至修所斷。	196	Namely, those eliminated by seeing suffering up to those eliminated by cultivation.
['ZH_T27_1545_196:0979a19_14']	此中見苦所斷見不相應受。	此中見苦所斷見不相應受。	196	Among them, the feeling not associated with views eliminated by seeing suffering
['ZH_T27_1545_196:0979a21_4']	見苦所斷一切及見集所斷遍行隨眠隨增見集所斷見不相應受。	見苦所斷一切及見集所斷遍行隨眠隨增見集所斷見不相應受。	196	is increased by all those eliminated by seeing suffering and the pervasive contaminants eliminated by seeing the origin. The feeling not associated with views eliminated by seeing the origin
['ZH_T27_1545_196:0979a21_11']	見集所斷一切。	見集所斷一切。	196	is increased by all those eliminated by seeing the origin
['ZH_T27_1545_196:0979a22_4']	及見苦所斷遍行隨眠隨增。	及見苦所斷遍行隨眠隨增。	196	and the pervasive contaminants eliminated by seeing suffering.
['ZH_T27_1545_196:0979a22_14']	見滅所斷見不相應受。	見滅所斷見不相應受。	196	The feeling not associated with views eliminated by seeing cessation
['ZH_T27_1545_196:0979a24_4']	除見滅所斷邪見彼相應無明諸餘見滅所斷及遍行隨眠隨增。	除見滅所斷邪見彼相應無明諸餘見滅所斷及遍行隨眠隨增。	196	is increased by all those eliminated by seeing cessation except for wrong views eliminated by seeing cessation and the ignorance associated with it, and by the pervasive contaminants.
['ZH_T27_1545_196:0979a24_14', 'ZH_T27_1545_196:0979a25_8']	見道所斷見不相應受。🔽除見道所斷邪見彼相應無明。	見道所斷見不相應受。 除見道所斷邪見彼相應無明。	196	The feeling not associated with views eliminated by seeing the path
['ZH_T27_1545_196:0979a25_15']	諸餘見道所斷。	諸餘見道所斷。	196	is increased by all those eliminated by seeing the path except for wrong views eliminated by seeing the path and the ignorance associated with it,
['ZH_T27_1545_196:0979a26_4']	及遍行隨眠隨增。	及遍行隨眠隨增。	196	and by the pervasive contaminants.
['ZH_T27_1545_196:0979a26_13']	修所斷見不相應受。	修所斷見不相應受。	196	The feeling not associated with views eliminated by cultivation
['ZH_T27_1545_196:0979a27_7']	修所斷一切及遍行隨眠隨增。	修所斷一切及遍行隨眠隨增。	196	is increased by all those eliminated by cultivation and the pervasive contaminants.
['ZH_T27_1545_196:0979a27_18']	此中隨增差別亦作四句。	此中隨增差別亦作四句。	196	Here, the distinction of increase is also made into four alternatives.
['ZH_T27_1545_196:0979a28_10']	或有隨眠於見不相應受。	或有隨眠於見不相應受。	196	There may be latent afflictions that are not associated with views,
['ZH_T27_1545_196:0979a29_3']	所緣故隨增非相應故。	所緣故隨增非相應故。	196	but are increased by the object, not by association.
['ZH_T27_1545_196:0979a29_10']	乃至廣作四句。	乃至廣作四句。	196	And so on, elaborating the four alternatives.
['ZH_T27_1545_196:0979b01_6']	第一句者謂有漏緣見彼相應無明。	第一句者謂有漏緣見彼相應無明。	196	The first alternative is the contaminated objects that are associated with views and ignorance.
['ZH_T27_1545_196:0979b02_4']	第二句者謂除無漏緣見彼相應無明。	第二句者謂除無漏緣見彼相應無明。	196	The second alternative is the uncontaminated objects that are associated with views and ignorance,
['ZH_T27_1545_196:0979b02_12']	諸餘無漏緣隨眠。	諸餘無漏緣隨眠。	196	excluding the uncontaminated objects.
['ZH_T27_1545_196:0979b03_9']	第三句者謂除有漏緣見彼相應無明。	第三句者謂除有漏緣見彼相應無明。	196	The third alternative is the contaminated objects that are associated with views and ignorance,
['ZH_T27_1545_196:0979b03_17']	諸餘有漏緣隨眠。	諸餘有漏緣隨眠。	196	excluding the contaminated objects.
['ZH_T27_1545_196:0979b04_13']	第四句者謂無漏緣見彼相應無明。	第四句者謂無漏緣見彼相應無明。	196	The fourth alternative is the uncontaminated objects that are associated with views and ignorance.
['ZH_T27_1545_196:0979b05_9']	疑相應受幾隨眠隨增。	疑相應受幾隨眠隨增。	196	How many latent afflictions increase in the feelings associated with doubt?
['ZH_T27_1545_196:0979b06_1']	答三界見所斷有漏緣。	答三界見所斷有漏緣。	196	The answer is: those that are eliminated by seeing the three realms and the contaminated objects,
['ZH_T27_1545_196:0979b06_16']	及無漏緣疑彼相應無明隨眠隨增。	及無漏緣疑彼相應無明隨眠隨增。	196	and the latent afflictions associated with doubt and ignorance that are uncontaminated objects.
['ZH_T27_1545_196:0979b07_2']	此則總說。	此則總說。	196	This is the general explanation.
['ZH_T27_1545_196:0979b07_15', 'ZH_T27_1545_196:0979b08_5']	若別說者疑相應受差別有四。🔽謂見苦集滅道所斷。	若別說者疑相應受差別有四。 謂見苦集滅道所斷。	196	If explained separately, the feelings associated with doubt are of four kinds.🔽Namely, those eliminated by seeing suffering, origination, cessation, and the path.
['ZH_T27_1545_196:0979b09_1']	此中見苦所斷見集所斷如前說。	此中見苦所斷見集所斷如前說。	196	Among them, those eliminated by seeing suffering and those eliminated by seeing origination are as explained above.
['ZH_T27_1545_196:0979b09_10']	見滅所斷疑相應受。	見滅所斷疑相應受。	196	The feeling associated with doubt that is to be eliminated by [the path of] seeing cessation.
['ZH_T27_1545_196:0979b10_11']	見滅所斷疑彼相應無明見滅所斷一切有漏緣。	見滅所斷疑彼相應無明見滅所斷一切有漏緣。	196	Doubt that is to be eliminated by [the path of] seeing cessation, the ignorance associated with it, all contaminated objects to be eliminated by [the path of] seeing cessation,
['ZH_T27_1545_196:0979b11_1', 'ZH_T27_1545_196:0979b11_10']	及遍行隨眠隨增。🔽見道所斷疑相應受。	及遍行隨眠隨增。 見道所斷疑相應受。	196	and the pervasive latent afflictions increase.🔽The feeling associated with doubt that is to be eliminated by [the path of] seeing the truth of the path.
['ZH_T27_1545_196:0979b12_2', 'ZH_T27_1545_196:0979b12_12']	見道所斷疑彼相應無明。🔽見道所斷一切有漏緣。	見道所斷疑彼相應無明。 見道所斷一切有漏緣。	196	Doubt that is to be eliminated by [the path of] seeing the truth of the path, the ignorance associated with it,🔽all contaminated objects to be eliminated by [the path of] seeing the truth of the path,
['ZH_T27_1545_196:0979b13_1']	及遍行隨眠隨增。	及遍行隨眠隨增。	196	and the pervasive latent afflictions increase.
['ZH_T27_1545_196:0979b13_12']	此中隨增差別亦作四句。	此中隨增差別亦作四句。	196	Here, the distinctions in increase are also made into four sentences.
['ZH_T27_1545_196:0979b13_17']	或有隨眠。	或有隨眠。	196	There are latent afflictions
['ZH_T27_1545_196:0979b14_4']	於疑相應受。	於疑相應受。	196	in the feeling associated with doubt
['ZH_T27_1545_196:0979b14_14']	所緣故隨增非相應故。	所緣故隨增非相應故。	196	that increase by the object but not by association.
['ZH_T27_1545_196:0979b15_3']	乃至廣作四句。	乃至廣作四句。	196	And so on, making four sentences in full detail.
['ZH_T27_1545_196:0979b16_1']	第一句者謂除有漏緣疑彼相應無明。	第一句者謂除有漏緣疑彼相應無明。	196	The first sentence is: Excluding contaminated objects to be eliminated by [the path of] seeing the truth of the path, the ignorance associated with doubt,
['ZH_T27_1545_196:0979b16_12', 'ZH_T27_1545_196:0979b17_8']	諸餘見所斷有漏緣隨眠。🔽第二句者謂無漏緣疑彼相應無明。	諸餘見所斷有漏緣隨眠。 第二句者謂無漏緣疑彼相應無明。	196	all other latent afflictions with contaminated objects to be eliminated by [the path of] seeing the truth of the path.🔽The second sentence is: Doubt with pure objects and the ignorance associated with it.
['ZH_T27_1545_196:0979b18_5']	第三句者謂有漏緣疑彼相應無明。	第三句者謂有漏緣疑彼相應無明。	196	The third sentence is: Doubt with contaminated objects and the ignorance associated with it.
['ZH_T27_1545_196:0979b19_3']	第四句者謂除無漏緣疑彼相應無明。	第四句者謂除無漏緣疑彼相應無明。	196	The fourth phrase refers to all the other impure dharmas, excluding the ignorance associated with doubt that has as its object the pure dharmas.
['ZH_T27_1545_196:0979b19_11']	諸餘無漏緣隨眠。	諸餘無漏緣隨眠。	196	All the other impure dharmas are the fourth phrase.
['ZH_T27_1545_196:0979b20_10', 'ZH_T27_1545_196:0979b21_4']	疑不相應受幾隨眠隨增。🔽答除無漏緣疑彼相應無明。	疑不相應受幾隨眠隨增。 答除無漏緣疑彼相應無明。	196	How many proclivities increase in the feeling that is not associated with doubt?
['ZH_T27_1545_196:0979b21_10']	餘隨眠隨增。	餘隨眠隨增。	196	Answer: All the other proclivities increase in the feeling that is not associated with doubt, excluding the ignorance associated with doubt that has as its object the pure dharmas.
['ZH_T27_1545_196:0979b21_15']	此則總說。	此則總說。	196	This is the general explanation.
['ZH_T27_1545_196:0979b22_9']	若別說者疑不相應受差別有五。	若別說者疑不相應受差別有五。	196	If we explain it in detail, the feeling that is not associated with doubt is of five kinds.
['ZH_T27_1545_196:0979b23_2']	謂見苦所斷乃至修所斷。	謂見苦所斷乃至修所斷。	196	Namely, that which is to be eliminated by the path of vision of suffering, and that which is to be eliminated by the path of cultivation.
['ZH_T27_1545_196:0979b23_16']	此中見苦所斷見集所斷如前說。	此中見苦所斷見集所斷如前說。	196	Among them, that which is to be eliminated by the path of vision of suffering and that which is to be eliminated by the path of vision of the origination of suffering are as explained above.
['ZH_T27_1545_196:0979b24_7']	見滅所斷疑不相應受。	見滅所斷疑不相應受。	196	The feeling that is not associated with doubt that is to be eliminated by the path of vision of cessation,
['ZH_T27_1545_196:0979b25_1']	除見滅所斷疑彼相應無明。	除見滅所斷疑彼相應無明。	196	excludes the ignorance associated with doubt that has as its object the cessation to be eliminated by the path of vision of cessation.
['ZH_T27_1545_196:0979b25_8']	諸餘見滅所斷。	諸餘見滅所斷。	196	All the other proclivities that are to be eliminated by the path of vision of cessation,
['ZH_T27_1545_196:0979b25_16', 'ZH_T27_1545_196:0979b26_6']	及遍行隨眠隨增。🔽見道所斷疑不相應受。	及遍行隨眠隨增。 見道所斷疑不相應受。	196	and the universal proclivities increase in it.🔽The feeling that is not associated with doubt that is to be eliminated by the path of vision of the path,
['ZH_T27_1545_196:0979b26_18']	除見道所斷疑彼相應無明。	除見道所斷疑彼相應無明。	196	excludes the ignorance associated with doubt that has as its object the path to be eliminated by the path of vision of the path.
['ZH_T27_1545_196:0979b27_6']	諸餘見道所斷。	諸餘見道所斷。	196	All the other proclivities that are to be eliminated by the path of vision of the path,
['ZH_T27_1545_196:0979b27_14']	及遍行隨眠隨增。	及遍行隨眠隨增。	196	and the universal proclivities increase in it.
['ZH_T27_1545_196:0979b28_4']	修所斷疑不相應受。	修所斷疑不相應受。	196	The feeling that is not associated with doubt that is to be eliminated by the path of cultivation,
['ZH_T27_1545_196:0979b28_17']	修所斷一切及遍行隨眠隨增。	修所斷一切及遍行隨眠隨增。	196	All of the afflictions eliminated by cultivation and the universal [afflictions] increase [this feeling].
['ZH_T27_1545_196:0979b29_9']	此中隨增差別亦作四句。	此中隨增差別亦作四句。	196	Here, the distinctions of increase also form four sentences.
['ZH_T27_1545_196:0979c01_6']	或有隨眠於疑不相應受所緣故。	或有隨眠於疑不相應受所緣故。	196	There are afflictions that increase [this feeling] because they take the feeling not associated with doubt as their object,
['ZH_T27_1545_196:0979c01_13']	隨增非相應故。	隨增非相應故。	196	but do not increase [it] because they are not associated [with it].
['ZH_T27_1545_196:0979c02_2']	乃至廣作四句。	乃至廣作四句。	196	And so on, forming four sentences in detail.
['ZH_T27_1545_196:0979c02_17']	第一句者謂有漏緣疑彼相應無明。	第一句者謂有漏緣疑彼相應無明。	196	The first sentence refers to the contaminated objects that are doubt and the ignorance associated with it.
['ZH_T27_1545_196:0979c03_14', 'ZH_T27_1545_196:0979c04_4']	第二句者謂除無漏緣疑彼相應無明。🔽諸餘無漏緣隨眠。	第二句者謂除無漏緣疑彼相應無明。 諸餘無漏緣隨眠。	196	The second sentence refers to all the other contaminated objects, excluding the ignorance associated with doubt.
['ZH_T27_1545_196:0979c05_2', 'ZH_T27_1545_196:0979c05_10']	第三句者謂除有漏緣疑彼相應無明。🔽諸餘有漏緣隨眠。	第三句者謂除有漏緣疑彼相應無明。 諸餘有漏緣隨眠。	196	The third sentence refers to all the other contaminated objects, excluding the ignorance associated with doubt.
['ZH_T27_1545_196:0979c06_5']	第四句者無漏緣疑彼相應無明。	第四句者無漏緣疑彼相應無明。	196	The fourth sentence refers to the uncontaminated objects that are doubt and the ignorance associated with it.
['ZH_T27_1545_196:0979c07_12']	因道緣起法幾界幾處幾蘊攝。	因道緣起法幾界幾處幾蘊攝。	196	How many realms, how many bases, and how many aggregates are included in the conditioned arising of causes and paths?
['ZH_T27_1545_196:0979c08_4']	答十八界十二處五蘊。	答十八界十二處五蘊。	196	The answer is: eighteen realms, twelve bases, and five aggregates.
['ZH_T27_1545_196:0979c08_11']	此中因者六因。	此中因者六因。	196	Here, causes refer to the six causes,
['ZH_T27_1545_196:0979c08_19']	謂相應乃至能作。	謂相應乃至能作。	196	namely association up to and including the enabling [cause].
['ZH_T27_1545_196:0979c09_6']	道者八支聖道。	道者八支聖道。	196	Paths refer to the eightfold noble path,
['ZH_T27_1545_196:0979c09_14']	謂正見乃至正定。	謂正見乃至正定。	196	namely right view up to and including right concentration.
['ZH_T27_1545_196:0979c10_4']	緣起者十二支緣起。	緣起者十二支緣起。	196	Dependent origination refers to the twelve links of dependent origination.
['ZH_T27_1545_196:0979c10_12']	謂無明乃至老死。	謂無明乃至老死。	196	Namely, from ignorance up to old age and death.
['ZH_T27_1545_196:0979c11_7']	此因道緣起具攝一切界處蘊法。	此因道緣起具攝一切界處蘊法。	196	This dependent origination of causes and paths completely includes all dharmas of realms, bases, and aggregates.
['ZH_T27_1545_196:0979c11_15']	問因及緣起可爾。	問因及緣起可爾。	196	Question: Causes and dependent origination may be so.
['ZH_T27_1545_196:0979c12_4']	道云何亦具攝耶。	道云何亦具攝耶。	196	How can the path also completely include?
['ZH_T27_1545_196:0979c12_12']	答此文應作是說。	答此文應作是說。	196	Answer: This text should be written like this:
['ZH_T27_1545_196:0979c13_7']	因及緣起十八界十二處五蘊攝。	因及緣起十八界十二處五蘊攝。	196	Causes and dependent origination are included in the eighteen realms, twelve bases, and five aggregates.
['ZH_T27_1545_196:0979c13_16']	道三界二處五蘊攝。	道三界二處五蘊攝。	196	The path is included in the three realms, two bases, and five aggregates.
['ZH_T27_1545_196:0979c14_4']	而不作是說者。	而不作是說者。	196	But it is not written like this.
['ZH_T27_1545_196:0979c15_8']	當知此中總說因道緣起攝一切界處蘊非一一攝。	當知此中總說因道緣起攝一切界處蘊非一一攝。	196	One should know that in this text, the causes, paths, and dependent origination are generally said to include all realms, bases, and aggregates, not each individually.
['ZH_T27_1545_196:0979c15_13']	復有說者。	復有說者。	196	Furthermore, there is another explanation:
['ZH_T27_1545_196:0979c16_13']	因道緣起法皆謂六因此皆因之差別名故。	因道緣起法皆謂六因此皆因之差別名故。	196	The dharmas of causes, paths, and dependent origination are all called the six causes, which are all different names for causes.
['ZH_T27_1545_196:0979c17_1']	如施設論說。	如施設論說。	196	As the Abhidharma Treatise says:
['ZH_T27_1545_196:0979c17_10']	因道路等盡同一義。	因道路等盡同一義。	196	Causes, paths, etc. all have the same meaning.
['ZH_T27_1545_196:0979c18_1']	是以皆攝十八界等。	是以皆攝十八界等。	196	Therefore, they all include the eighteen realms and so forth.
['ZH_T27_1545_196:0979c18_6']	有作是說。	有作是說。	196	There is another explanation:
['ZH_T27_1545_196:0979c18_14']	因謂一切有為法。	因謂一切有為法。	196	Causes refer to all conditioned dharmas.
['ZH_T27_1545_196:0979c19_1']	如品類足說。	如品類足說。	196	As the Abhidharma-kośa says:
['ZH_T27_1545_196:0979c19_6']	因法云何。	因法云何。	196	What are the dharmas of causes?
['ZH_T27_1545_196:0979c20_2']	謂一切有為法由此具攝十八界等。	謂一切有為法由此具攝十八界等。	196	It means that all conditioned dharmas are completely included in the eighteen elements and so forth.
['ZH_T27_1545_196:0979c20_17']	道即是因此因與誰為道與所得果。	道即是因此因與誰為道與所得果。	196	The path is precisely this. By what is this cause made into a path? By what is it made into a path? It is made into a path by the fruit that is attained.
['ZH_T27_1545_196:0979c21_8']	由此亦攝十八界等。	由此亦攝十八界等。	196	By this, the eighteen elements and so forth are also included.
['ZH_T27_1545_196:0979c21_18']	緣起亦是一切有為法。	緣起亦是一切有為法。	196	Dependent origination is also all conditioned dharmas.
['ZH_T27_1545_196:0979c22_5']	如品類足說。	如品類足說。	196	As the Abhidharma-nyāyânusāra-śāstra says:
['ZH_T27_1545_196:0979c22_11']	緣起法云何。	緣起法云何。	196	What are the dharmas of dependent origination?
['ZH_T27_1545_196:0979c22_18']	謂一切有為法。	謂一切有為法。	196	It means all conditioned dharmas.
['ZH_T27_1545_196:0979c23_7']	由此亦攝十八界等。	由此亦攝十八界等。	196	By this, the eighteen elements and so forth are also included.
['ZH_T27_1545_196:0979c24_13']	除眼觸等起想受心相應法及耳觸等起想受心不相應法。	除眼觸等起想受心相應法及耳觸等起想受心不相應法。	196	Excluding the thoughts, feelings, and minds associated with the arising of eye contact, etc., and the thoughts, feelings, and minds not associated with the arising of ear contact, etc.,
['ZH_T27_1545_196:0979c25_5']	餘法幾界幾處幾蘊攝。	餘法幾界幾處幾蘊攝。	196	how many elements, spheres, and aggregates do the remaining dharmas belong to?
['ZH_T27_1545_196:0979c26_2']	答十八界十二處五蘊等起有二種。	答十八界十二處五蘊等起有二種。	196	The answer is: The arising of the eighteen elements, twelve spheres, and five aggregates is of two kinds.
