segmentnr	original	analyzed	folio	translated
['ZH_T29_1558_030:0155b15_12']	汝等應言，是何所斷？	汝等應言，是何所斷？	030	You should say, which [kind of] elimination is it?
['ZH_T29_1558_030:0155b15_17']	見修所斷。	見修所斷。	030	The person is neither eliminated by the path of insight nor by the path of cultivation.
['ZH_T29_1558_030:0155b17_1']	理並不然，補特伽羅非諦攝故，邪見不應修所斷故。	理並不然，補特伽羅非諦攝故，邪見不應修所斷故。	030	This is not reasonable, because the person is not included among the truths, and because wrong views are not eliminated by the path of cultivation.
['ZH_T29_1558_030:0155b19_12']	若謂經說有一補特伽羅生在世間，應非蘊者，亦不應理，此於總中假說一故，如世間說一麻一米一聚一言。	若謂經說有一補特伽羅生在世間，應非蘊者，亦不應理，此於總中假說一故，如世間說一麻一米一聚一言。	030	If you claim that the scripture that says that there is a person who is born in the world cannot refer to the aggregates, this is not reasonable, because the word one is used metaphorically in reference to the totality, just as one grain of sand, one grain of rice, one heap, one word.
['ZH_T29_1558_030:0155b20_14']	或補特伽羅應許有為攝，以契經說生世間故。	或補特伽羅應許有為攝，以契經說生世間故。	030	Or else, you must admit that the person is included among the created dharmas, because a scripture says that it is born in the world.
['ZH_T29_1558_030:0155b21_14']	非此言生如蘊新起，依何義說生在世間？	非此言生如蘊新起，依何義說生在世間？	030	This does not mean that it is born in the same way that the aggregates are newly created. In reference to what can it be said that it is born in the world?
['ZH_T29_1558_030:0155b23_7']	依此今時取別蘊義，如世間說能祠者生、記論者生，取明論故。	依此今時取別蘊義，如世間說能祠者生、記論者生，取明論故。	030	It means that it is born in the sense that it now appropriates different aggregates, just as one says that a priest is born or a logician is born, because they have mastered certain scriptures.
['ZH_T29_1558_030:0155b24_8']	又如世說有苾芻生、有外道生，取儀式故。	又如世說有苾芻生、有外道生，取儀式故。	030	Or else, it is like the expression, a bhikṣu is born or a heretic is born, because they have taken on certain observances.
['ZH_T29_1558_030:0155b25_8']	或如世說有老者生，有病者生，取別位故。	或如世說有老者生，有病者生，取別位故。	030	Or else, it is like the expression, an old man is born or a sick man is born, because they are in a different state.
['ZH_T29_1558_030:0155b25_18']	佛已遮故，此救不成。	佛已遮故，此救不成。	030	This is not a valid refutation, because the Buddha has already refuted this.
['ZH_T29_1558_030:0155b26_7']	如勝義空契經中說：	如勝義空契經中說：	030	The Sūtra on the Emptiness of Ultimate Reality says:
['ZH_T29_1558_030:0155b27_1']	有業有異熟，作者不可得。	有業有異熟，作者不可得。	030	There is action and there is retribution, but the doer is not apprehended.
['ZH_T29_1558_030:0155b27_18']	謂能捨此蘊，及能續餘蘊，唯除法假。	謂能捨此蘊，及能續餘蘊，唯除法假。	030	That is to say, the one who abandons this aggregate and who continues the other aggregates is only the designation of a dharma.
['ZH_T29_1558_030:0155b28_4']	故佛已遮。	故佛已遮。	030	Therefore the Buddha has already refuted this.
['ZH_T29_1558_030:0155b28_13']	頗勒具那契經亦說：	頗勒具那契經亦說：	030	The Sūtra for Pārāyaṇika also says:
['ZH_T29_1558_030:0155b29_4']	我終不說有能取者。	我終不說有能取者。	030	I never say that there is a grasper.
['ZH_T29_1558_030:0155c01_4']	故定無一補特伽羅能於世間取捨諸蘊。	故定無一補特伽羅能於世間取捨諸蘊。	030	Therefore there definitely is no pudgala that can grasp and abandon the aggregates in the world.
['ZH_T29_1558_030:0155c02_3']	又汝所引祠者等生，其體是何而能喻此？	又汝所引祠者等生，其體是何而能喻此？	030	Also, what is the substance of the one born from the sacrifice that you cite as an analogy?
['ZH_T29_1558_030:0155c02_13']	若執是我，彼不極成。	若執是我，彼不極成。	030	If you hold that it is a self, that is not established for you.
['ZH_T29_1558_030:0155c03_13']	若心心所，彼念念滅、新新生故，取捨不成。	若心心所，彼念念滅、新新生故，取捨不成。	030	If it is mind and mental activities, they are momentary and newly born in each moment, and therefore grasping and abandoning are not established.
['ZH_T29_1558_030:0155c04_3']	若許是身，亦如心等。	若許是身，亦如心等。	030	If you admit that it is the body, it is also like mind and so on.
['ZH_T29_1558_030:0155c05_4']	又如明等與身有異，蘊亦應異補特伽羅。	又如明等與身有異，蘊亦應異補特伽羅。	030	Also, just as light and so on differ from the body, the aggregates must also differ from the pudgala.
['ZH_T29_1558_030:0155c06_12']	老病二身各與前別，數論轉變如前已遣，故彼所引為喻不成。	老病二身各與前別，數論轉變如前已遣，故彼所引為喻不成。	030	The two bodies of old age and sickness are each different from the former. The Sāṃkhyas’ transformation has already been refuted above. Therefore the analogy that they cite is not established.
['ZH_T29_1558_030:0155c07_12']	又許蘊生非數取趣，則定許此異蘊及常。	又許蘊生非數取趣，則定許此異蘊及常。	030	Also, if you admit that the aggregates are produced but not the pudgala, you must definitely admit that this pudgala is different from the aggregates and is eternal.
['ZH_T29_1558_030:0155c08_12']	又此唯一，蘊體有五，寧不說此與蘊有異？	又此唯一，蘊體有五，寧不說此與蘊有異？	030	Also, if this pudgala is one and the substance of the aggregates is five, why not say that this pudgala is different from the aggregates?
['ZH_T29_1558_030:0155c09_12']	大種有四，造色唯一，寧言造色不異大種？	大種有四，造色唯一，寧言造色不異大種？	030	The four great elements are four, but derivative form is one. Why do you say that derivative form is not different from the great elements?
['ZH_T29_1558_030:0155c09_17']	是彼宗過。	是彼宗過。	030	This is an error in your theory.
['ZH_T29_1558_030:0155c10_3']	何謂彼宗？	何謂彼宗？	030	What is this theory?
['ZH_T29_1558_030:0155c10_12']	諸計造色即大種論。	諸計造色即大種論。	030	It is the theory of those who maintain that derivative form is the great elements.
['ZH_T29_1558_030:0155c11_3']	設如彼見，應作是質：	設如彼見，應作是質：	030	If you hold this view, you should be questioned as follows:
['ZH_T29_1558_030:0155c12_5']	如諸造色即四大種，亦應即五蘊立補特伽羅。	如諸造色即四大種，亦應即五蘊立補特伽羅。	030	Just as derivative form is the four great elements, so also the pudgala should be established as the five aggregates.
['ZH_T29_1558_030:0155c13_6']	若補特伽羅即諸蘊者，世尊何不記命者即身？	若補特伽羅即諸蘊者，世尊何不記命者即身？	030	If the pudgala is the aggregates, why did the World Honored One not answer that the life-principle is the body?
['ZH_T29_1558_030:0155c13_15']	觀能問者阿世耶故。	觀能問者阿世耶故。	030	Because he considered the intention of the questioner.
['ZH_T29_1558_030:0155c15_6']	問者執一內用士夫體實非虛名為命者，依此問佛與身一異。	問者執一內用士夫體實非虛名為命者，依此問佛與身一異。	030	The questioner held that there is a single internal active person whose substance is real and not empty, and he called this the life-principle. Based on this, he asked the Buddha whether it is the same as or different from the body.
['ZH_T29_1558_030:0155c16_6']	此都無故，一異不成，如何與身可記一異？	此都無故，一異不成，如何與身可記一異？	030	Since this [pudgala] does not exist at all, sameness and difference are not established. How can it be said to be the same as or different from the body?
['ZH_T29_1558_030:0155c17_8']	如不可記龜毛䩕軟，古昔諸師已解斯結。	如不可記龜毛䩕軟，古昔諸師已解斯結。	030	It is like the question of whether a turtle's hair is rough or smooth. The ancient masters have already unraveled this knot.
['ZH_T29_1558_030:0155c18_8']	昔有大德名曰龍軍，三明六通具八解脫。	昔有大德名曰龍軍，三明六通具八解脫。	030	In the past, there was a great virtuous one named Nāgârjuna, who had the three insights, the six spiritual powers, and was endowed with the eight liberations.
['ZH_T29_1558_030:0155c19_8']	于時有一畢隣陀王，至大德所作如是說：	于時有一畢隣陀王，至大德所作如是說：	030	At that time, there was a king named Pṛthivībandhu who went to where the great virtuous one was and said like this:
['ZH_T29_1558_030:0155c19_17']	我今來意欲請所疑。	我今來意欲請所疑。	030	I now come with the intention of asking about my doubts.
['ZH_T29_1558_030:0155c20_18']	然諸沙門性好多語，尊能直答，我當請問。	然諸沙門性好多語，尊能直答，我當請問。	030	However, śramaṇas tend to speak a lot. If the Venerable One can answer directly, I will ask a question.
['ZH_T29_1558_030:0155c21_4']	大德受請。	大德受請。	030	The great virtuous one accepted the request.
['ZH_T29_1558_030:0155c21_9']	王即問言：	王即問言：	030	The king then asked:
['ZH_T29_1558_030:0155c21_18']	命者與身為一為異？	命者與身為一為異？	030	Is the life-force the same as the body or different?
['ZH_T29_1558_030:0155c22_4']	大德答言：	大德答言：	030	The great virtuous one answered:
['ZH_T29_1558_030:0155c22_9']	此不應記。	此不應記。	030	This should not be answered.
['ZH_T29_1558_030:0155c22_12']	王言：	王言：	030	The king said:
['ZH_T29_1558_030:0155c22_19']	豈不先有要耶？	豈不先有要耶？	030	Isn't there an agreement already?
['ZH_T29_1558_030:0155c23_8']	今何異言不答所問？	今何異言不答所問？	030	Why is it now that you answer differently and do not answer the question?
['ZH_T29_1558_030:0155c23_13']	大德質曰：	大德質曰：	030	The great virtuous one asked in return:
['ZH_T29_1558_030:0155c23_18']	我欲問疑。	我欲問疑。	030	I want to ask about my doubts.
['ZH_T29_1558_030:0155c24_18']	然諸國王性好多語，王能直答，我當發問。	然諸國王性好多語，王能直答，我當發問。	030	However, the nature of the kings tends to speak a lot. If the king can answer directly, I will ask a question.
['ZH_T29_1558_030:0155c25_3']	王便受教。	王便受教。	030	The king then accepted the teaching.
['ZH_T29_1558_030:0155c25_8']	大德問言：	大德問言：	030	The great virtuous one asked:🔽Is the life-force the same as the body or different?
['ZH_T29_1558_030:0155c26_6']	大王宮中諸菴羅樹所生果味為酢為甘。	大王宮中諸菴羅樹所生果味為酢為甘。	030	In the king's palace, the fruits produced by the mango trees are sour or sweet.
['ZH_T29_1558_030:0155c26_9']	王言：	王言：	030	The king said:
['ZH_T29_1558_030:0155c26_16']	宮中本無此樹。	宮中本無此樹。	030	There were originally no such trees in the palace.
['ZH_T29_1558_030:0155c27_2']	大德復責：	大德復責：	030	The great virtuous one again reprimanded:
['ZH_T29_1558_030:0155c27_7']	先無要耶？	先無要耶？	030	Wasn't there an agreement before?
['ZH_T29_1558_030:0155c27_16']	今何異言不答所問。	今何異言不答所問。	030	Why do you now speak differently and not answer the question?
['ZH_T29_1558_030:0155c27_19']	王言：	王言：	030	The king said:
['ZH_T29_1558_030:0155c28_15']	宮內此樹既無，寧可答言果味甘酢？	宮內此樹既無，寧可答言果味甘酢？	030	Since there are no such trees in the palace, how can I answer that the fruit is sour or sweet?
['ZH_T29_1558_030:0155c29_2']	大德誨曰：	大德誨曰：	030	The great virtuous one taught:
['ZH_T29_1558_030:0155c29_16']	命者亦無，如何可言與身一異？	命者亦無，如何可言與身一異？	030	Since the life-force does not exist, how can one say it is the same as or different from the body?
['ZH_T29_1558_030:0156a01_6']	佛何不說命者都無？	佛何不說命者都無？	030	Why didn't the Buddha say that the life-force is completely non-existent?
['ZH_T29_1558_030:0156a01_15']	亦觀問者阿世耶故。	亦觀問者阿世耶故。	030	It is also because he observed the intention of the questioner.
['ZH_T29_1558_030:0156a02_15']	問者或於諸蘊相續謂為命者，依之發問。	問者或於諸蘊相續謂為命者，依之發問。	030	The questioner may regard the continuity of the aggregates as the life-force and ask questions based on that.
['ZH_T29_1558_030:0156a03_16']	世尊若答命者都無，彼墮邪見，故佛不說。	世尊若答命者都無，彼墮邪見，故佛不說。	030	If the World-Honored One answered that the life-force is completely non-existent, he would fall into wrong views, so the Buddha did not say it.
['ZH_T29_1558_030:0156a05_1']	彼未能了緣起理故，非受正法器，不為說假有。	彼未能了緣起理故，非受正法器，不為說假有。	030	Because he has not yet understood the principle of dependent origination, he is not a vessel for receiving the true Dharma, and the Buddha did not tell him that it is provisionally existent.
['ZH_T29_1558_030:0156a05_11']	理必應爾，世尊說故。	理必應爾，世尊說故。	030	The principle must necessarily be so, because the World-Honored One said so.
['ZH_T29_1558_030:0156a06_1']	如世尊告阿難陀言：	如世尊告阿難陀言：	030	As the World-Honored One told Ānanda:
['ZH_T29_1558_030:0156a07_1']	有姓筏蹉出家外道，來至我所作是問言：	有姓筏蹉出家外道，來至我所作是問言：	030	There was an ascetic of the Vatsa clan who came to me and asked:
['ZH_T29_1558_030:0156a07_10']	我於世間為有非有？	我於世間為有非有？	030	Do I exist in the world or not?
['ZH_T29_1558_030:0156a07_15']	我不為記。	我不為記。	030	I did not answer him.
['ZH_T29_1558_030:0156a08_1']	所以者何？	所以者何？	030	Why is that?
['ZH_T29_1558_030:0156a09_1']	若記為有，違法真理，以一切法皆無我故。	若記為有，違法真理，以一切法皆無我故。	030	If I said he exists, it would contradict the truth of the Dharma, because all dharmas are without self.
['ZH_T29_1558_030:0156a10_1']	若記為無，增彼愚惑，彼便謂我先有今無。	若記為無，增彼愚惑，彼便謂我先有今無。	030	If I said he does not exist, it would increase his delusion, as he would think he existed before but now does not.
['ZH_T29_1558_030:0156a11_10']	對執有愚，此愚更甚，謂執有我則墮常邊，若執無我便墮斷邊。	對執有愚，此愚更甚，謂執有我則墮常邊，若執無我便墮斷邊。	030	The delusion of grasping existence is even worse, as grasping a self would fall into the extreme of eternalism, while grasping non-self would fall into the extreme of annihilationism.
['ZH_T29_1558_030:0156a12_1']	此二輕重，如經廣說。	此二輕重，如經廣說。	030	The lightness and heaviness of these two are explained in detail in the sutras.
['ZH_T29_1558_030:0156a12_11']	依如是義，故有頌曰：	依如是義，故有頌曰：	030	Based on this meaning, there is a verse that says:
['ZH_T29_1558_030:0156a13_0']	觀為見所傷，　　及壞諸善業，	觀為見所傷，　　及壞諸善業，	030	Observing the injury caused by views and the destruction of good karma,
['ZH_T29_1558_030:0156a14_13']	故佛說正法，　　如牝虎銜子。	故佛說正法，　　如牝虎銜子。	030	Therefore the Buddha taught the true Dharma, like a tigress carrying her cubs.
['ZH_T29_1558_030:0156a15_0']	執真我為有，　　則為見牙傷，	執真我為有，　　則為見牙傷，	030	Grasping the true self as existent is being injured by the fangs of views,
['ZH_T29_1558_030:0156a16_13']	撥俗我為無，　　便壞善業子。	撥俗我為無，　　便壞善業子。	030	Denying the conventional self as nonexistent destroys the cub of good karma.
['ZH_T29_1558_030:0156a17_4']	復說頌曰：	復說頌曰：	030	Again, a verse is spoken:
['ZH_T29_1558_030:0156a18_0']	由實命者無，　　佛不言一異，	由實命者無，　　佛不言一異，	030	Because there is no real self, the Buddha did not say it is the same or different.
['ZH_T29_1558_030:0156a19_13']	恐撥無假我，　　亦不說都無。	恐撥無假我，　　亦不說都無。	030	Fearing that the provisional self would be denied, he also did not say it is completely non-existent.
['ZH_T29_1558_030:0156a20_0']	謂蘊相續中，　　有業果命者，	謂蘊相續中，　　有業果命者，	030	He said that in the continuity of the aggregates, there is a self that is the experiencer of the results of karma.
['ZH_T29_1558_030:0156a21_13']	若說無命者，　　彼撥此為無。	若說無命者，　　彼撥此為無。	030	If one says there is no self, they deny this as non-existent.
['ZH_T29_1558_030:0156a22_0']	不說諸蘊中，　　有假名命者，	不說諸蘊中，　　有假名命者，	030	He did not say that in the aggregates, there is a self that is a provisional designation.
['ZH_T29_1558_030:0156a23_13']	由觀發問者，　　無力解真空。	由觀發問者，　　無力解真空。	030	Observing that the questioner lacks the ability to understand true emptiness.
['ZH_T29_1558_030:0156a24_0']	如是觀筏蹉，　　意樂差別故，	如是觀筏蹉，　　意樂差別故，	030	Thus observing the differences in Vatsagotra's intentions,
['ZH_T29_1558_030:0156a25_13']	彼問有無我，　　佛不答有無。	彼問有無我，　　佛不答有無。	030	he did not answer with existence or non-existence when asked about the existence or non-existence of a self.
['ZH_T29_1558_030:0156a26_8']	何緣不記世間常等？	何緣不記世間常等？	030	Why did he not predict the permanence of the world, etc.?
['ZH_T29_1558_030:0156a26_17']	亦觀問者阿世耶故。	亦觀問者阿世耶故。	030	It is also because he observed the intention of the questioner.
['ZH_T29_1558_030:0156a28_1']	問者若執我為世間，我體都無故，四記皆非理。	問者若執我為世間，我體都無故，四記皆非理。	030	If the questioner grasped the self as the world, since the self does not exist at all, all four predictions would be unreasonable.
['ZH_T29_1558_030:0156a29_1']	若執生死皆名世間，佛四種記亦皆非理。	若執生死皆名世間，佛四種記亦皆非理。	030	If one grasped saṃsāra as the world, the Buddha's four kinds of predictions would also all be unreasonable.
['ZH_T29_1558_030:0156a29_11']	謂若常者，無得涅槃。	謂若常者，無得涅槃。	030	If it were permanent, there would be no attainment of nirvāṇa.
['ZH_T29_1558_030:0156b01_10']	若是非常，便自斷滅，不由功力咸得涅槃。	若是非常，便自斷滅，不由功力咸得涅槃。	030	If it is impermanent, then it would be destroyed by itself and one would attain nirvāṇa without effort.
['ZH_T29_1558_030:0156b03_1']	若記為常亦非常者，定應一分無得涅槃，一分有情自證圓寂。	若記為常亦非常者，定應一分無得涅槃，一分有情自證圓寂。	030	If you say it is both permanent and impermanent, then it is certain that some would attain nirvāṇa and some would not.
['ZH_T29_1558_030:0156b04_3']	若記非常非非常者，則非得涅槃，非不得涅槃。	若記非常非非常者，則非得涅槃，非不得涅槃。	030	If you say it is neither permanent nor impermanent, then it is neither the case that one attains nirvāṇa nor that one does not attain nirvāṇa.
['ZH_T29_1558_030:0156b04_13']	決定相違，便成戲論。	決定相違，便成戲論。	030	This is a contradiction and thus constitutes idle speculation.
['ZH_T29_1558_030:0156b05_12']	然依聖道可般涅槃，故四定記皆不應理。	然依聖道可般涅槃，故四定記皆不應理。	030	However, one can attain nirvāṇa by relying on the holy path. Therefore, the four definite answers are all unreasonable.
['ZH_T29_1558_030:0156b06_12']	如離繫子問雀死生，佛知彼心不為定記。	如離繫子問雀死生，佛知彼心不為定記。	030	When the son of Ājīvaka asked about the death and rebirth of a sparrow, the Buddha knew his mind and did not give a definite answer.
['ZH_T29_1558_030:0156b07_12']	有邊等四亦不記者，以同常等皆有失故。	有邊等四亦不記者，以同常等皆有失故。	030	The four questions about having a limit, etc., are also not to be answered, because they are the same as the errors of permanence, etc.
['ZH_T29_1558_030:0156b08_3']	寧知此四義同常等？	寧知此四義同常等？	030	How do we know that these four have the same meaning as permanence, etc.?
['ZH_T29_1558_030:0156b09_12']	以有外道名嗢底迦，先問世間有邊等四，復設方便矯問世尊：	以有外道名嗢底迦，先問世間有邊等四，復設方便矯問世尊：	030	There was a heretic named Udraka who first asked about the world having a limit, etc., and then devised a way to deceptively ask the World Honored One:
['ZH_T29_1558_030:0156b10_12']	為諸世間皆由聖道能得出離、為一分耶？	為諸世間皆由聖道能得出離、為一分耶？	030	Do all worlds attain liberation by the holy path, or only a part?
['ZH_T29_1558_030:0156b11_3']	尊者阿難因告彼曰：	尊者阿難因告彼曰：	030	Venerable Ānanda said to him:
['ZH_T29_1558_030:0156b12_3']	汝以此事已問世尊，今復何緣改名重問？	汝以此事已問世尊，今復何緣改名重問？	030	You have already asked the World-Honored One about this matter, so why do you change the name and ask about it again now?
['ZH_T29_1558_030:0156b12_13']	故知後四，義與前同。	故知後四，義與前同。	030	Therefore, we know that the latter four are the same in meaning as the former.
['ZH_T29_1558_030:0156b13_11']	復以何緣世尊不記如來死後有等四耶？	復以何緣世尊不記如來死後有等四耶？	030	For what reason did the World-Honored One not answer the four questions about whether the Tathāgata exists after death, etc.?
['ZH_T29_1558_030:0156b15_3']	亦觀問者阿世耶故，問者妄計已解脫我名為如來而發問故。	亦觀問者阿世耶故，問者妄計已解脫我名為如來而發問故。	030	It is also because he observed the intention of the questioner. The questioner mistakenly conceived of the self that is liberated as the Tathāgata and asked the question.
['ZH_T29_1558_030:0156b16_14']	今應詰問計有我者，佛何緣記有現補特伽羅，不記如來死後亦有？	今應詰問計有我者，佛何緣記有現補特伽羅，不記如來死後亦有？	030	Now we should question those who conceive of a self: For what reason did the Buddha answer that a present pudgala exists, but not that the Tathāgata exists after death?
['ZH_T29_1558_030:0156b17_5']	彼言恐有墮常失故。	彼言恐有墮常失故。	030	They say it is because he feared falling into the error of permanence.
['ZH_T29_1558_030:0156b19_4']	若爾，何緣佛記慈氏汝於來世當得作佛，及記弟子身壞命終，某甲今時已生某處。	若爾，何緣佛記慈氏汝於來世當得作佛，及記弟子身壞命終，某甲今時已生某處。	030	If so, then why did the Buddha answer Maitreya, You will attain Buddhahood in the future, and also answer, The disciple's body is destroyed and life ends, and so-and-so is now reborn in such-and-such a place?
['ZH_T29_1558_030:0156b19_13']	此豈非有墮常過失？	此豈非有墮常過失？	030	Isn't this also a case of falling into the error of permanence?
['ZH_T29_1558_030:0156b21_13']	若佛先見補特伽羅，彼涅槃已便不復見，以不知故不記有者，則撥大師具一切智。	若佛先見補特伽羅，彼涅槃已便不復見，以不知故不記有者，則撥大師具一切智。	030	If the Buddha first sees a pudgala and then does not see him after he has entered nirvana, because he does not know whether he exists or not, then this would deny that the Great Master is omniscient.
['ZH_T29_1558_030:0156b22_7']	或應許不記，由我體都無。	或應許不記，由我體都無。	030	Or, you must admit that he does not know because the self does not really exist.
['ZH_T29_1558_030:0156b23_6']	若謂世尊見而不說，則有離蘊及常住過。	若謂世尊見而不說，則有離蘊及常住過。	030	If you say that the Buddha sees the self but does not speak of it, then this would be the error of a self apart from the aggregates and of permanence.
['ZH_T29_1558_030:0156b24_14']	若見非見俱不可說，則應漸言，不可說佛是一切智非一切智。	若見非見俱不可說，則應漸言，不可說佛是一切智非一切智。	030	If you say that the Buddha both sees and does not see the self, but that neither can be spoken of, then you should say that the Buddha is neither omniscient nor not omniscient.
['ZH_T29_1558_030:0156b26_7']	若謂實有補特伽羅，以契經言諦故住故，定執無我者墮惡見處故。	若謂實有補特伽羅，以契經言諦故住故，定執無我者墮惡見處故。	030	If you say that the pudgala really exists, because a scripture says that he is the support of truth and of the life of bliss, and because those who definitely hold that there is no self fall into error,
['ZH_T29_1558_030:0156b27_9']	此不成證，彼經亦說定執有我者墮惡見處故。	此不成證，彼經亦說定執有我者墮惡見處故。	030	this is not a proof, because that scripture also says that those who definitely hold that there is a self fall into error.
['ZH_T29_1558_030:0156b28_1']	阿毘達磨諸論師言：	阿毘達磨諸論師言：	030	The Abhidharma masters say:
['ZH_T29_1558_030:0156b29_1']	執我有無俱邊見攝，如次墮在常斷邊故。	執我有無俱邊見攝，如次墮在常斷邊故。	030	Holding that the self exists or does not exist is a wrong view, because it falls into the errors of eternalism and annihilationism respectively.
['ZH_T29_1558_030:0156c01_10']	彼師所說深為應理，以執有我則墮常邊，若執無我便墮斷邊。	彼師所說深為應理，以執有我則墮常邊，若執無我便墮斷邊。	030	The explanation of this master is most reasonable, because if one grasps that there is a self, one falls into the extreme of eternalism, and if one grasps that there is no self, one falls into the extreme of annihilationism.
['ZH_T29_1558_030:0156c02_1']	前《筏蹉經》分明說故。	前《筏蹉經》分明說故。	030	Because the previous Sutra of Vatsagotra clearly states this.
['ZH_T29_1558_030:0156c03_2']	若定無有補特伽羅，為說阿誰流轉生死？	若定無有補特伽羅，為說阿誰流轉生死？	030	If there definitely is no pudgala, for whom do you explain that they transmigrate in samsara?
['ZH_T29_1558_030:0156c03_11']	不應生死自流轉故。	不應生死自流轉故。	030	Because samsara itself does not transmigrate.
['ZH_T29_1558_030:0156c05_11']	然薄伽梵於契經中，說諸有情無明所覆、貪愛所繫馳流生死，故應定有補特伽羅。	然薄伽梵於契經中，說諸有情無明所覆、貪愛所繫馳流生死，故應定有補特伽羅。	030	However, the Blessed One said in the sutras: All sentient beings, covered by ignorance, bound by craving, wander in samsara. Therefore, there must definitely be a pudgala.
