segmentnr	original	analyzed	translated
['ZH_T29_1558_007:0037a03_11']	故如經部諸師所言，世尊舉意遍知諸法非比非占。	故如經部諸師所言，世尊舉意遍知諸法非比非占。	Therefore, as the masters of the Sautrāntika school say, the World-Honored One knows all dharmas by raising his mind, not by inference or divination.
['ZH_T29_1558_007:0037a03_16']	此說為善。	此說為善。	This explanation is good.
['ZH_T29_1558_007:0037a04_4']	如世尊說：	如世尊說：	As the World-Honored One said:
['ZH_T29_1558_007:0037a04_18']	諸佛德用、諸佛境界不可思議。	諸佛德用、諸佛境界不可思議。	The virtues and functions of the buddhas, and the realm of the buddhas, are inconceivable.
['ZH_T29_1558_007:0037a06_15']	若於未來無定前後次第安立，何故但言世第一法無間唯生苦法智忍不生餘法？	若於未來無定前後次第安立，何故但言世第一法無間唯生苦法智忍不生餘法？	If there is no definite sequential arrangement of past, present, and future, then why is it said that only the supreme worldly dharmas immediately give rise to the forbearance of the dharma of suffering, and not other dharmas?
['ZH_T29_1558_007:0037a08_3']	如是廣說，乃至金剛喻定無間，唯生盡智不生餘法。	如是廣說，乃至金剛喻定無間，唯生盡智不生餘法。	In this way, it is explained in detail up to the vajra-like samādhi immediately giving rise to the knowledge of exhaustion, and not other dharmas.
['ZH_T29_1558_007:0037a09_12']	若此法生繫屬彼法，要彼無間此乃得生，如芽等生要藉種等。	若此法生繫屬彼法，要彼無間此乃得生，如芽等生要藉種等。	If the arising of this dharma is dependent on that dharma, then it can only arise immediately after that, just as sprouts and so forth arise only by relying on seeds and so forth.
['ZH_T29_1558_007:0037a10_3']	然此非有等無間緣。	然此非有等無間緣。	However, this does not have an equal and immediately antecedent condition.
['ZH_T29_1558_007:0037a11_4']	諸阿羅漢最後心心所，何緣故說非等無間緣？	諸阿羅漢最後心心所，何緣故說非等無間緣？	Why is it said that the final mind and mental activities of arhats are not conditions as cause?
['ZH_T29_1558_007:0037a11_13']	無餘心等續此起故。	無餘心等續此起故。	Because no other mind or mental activities arise in a series from them.
['ZH_T29_1558_007:0037a12_8', 'ZH_T29_1558_007:0037a13_14']	豈不如是無間滅心亦名為意？🔽後心無間識既不生應不名意，意是依所顯非作用所顯。	豈不如是無間滅心亦名為意？ 後心無間識既不生應不名意，意是依所顯非作用所顯。	Why is the mind that has just ceased not called manas?🔽Because the subsequent mind does not arise from it. Manas is revealed as a support, not as a function.
['ZH_T29_1558_007:0037a15_4']	此最後心有所依義，餘緣闕故後識不生，等無間緣作用所顯。	此最後心有所依義，餘緣闕故後識不生，等無間緣作用所顯。	The final mind has the meaning of a support, but a subsequent mind does not arise because other conditions are lacking. The condition as cause is revealed as a function.
['ZH_T29_1558_007:0037a17_12']	若法此緣取為果已，定無諸法及諸有情能為障礙令彼不起，故最後心雖得名意，而不可說等無間緣。	若法此緣取為果已，定無諸法及諸有情能為障礙令彼不起，故最後心雖得名意，而不可說等無間緣。	If a dharma is grasped as a result by this condition, then no dharma or sentient being can obstruct it and prevent its arising. Therefore, although the final mind is called manas, it cannot be said to be a condition as cause.
['ZH_T29_1558_007:0037a18_13']	若法與心為等無間，彼法亦是心無間耶？	若法與心為等無間，彼法亦是心無間耶？	If a dharma is a condition as the equivalent and immediate antecedent for mind, is it also an antecedent of mind?
['ZH_T29_1558_007:0037a18_18']	應作四句。	應作四句。	Four sentences are possible.
['ZH_T29_1558_007:0037a20_3']	第一句者，謂無心定出心心所，及第二等二定剎那。	第一句者，謂無心定出心心所，及第二等二定剎那。	The first is the mind and mental activities that emerge from the two mindless samādhis and the second moment of the two samādhis.
['ZH_T29_1558_007:0037a21_10']	第二句者，謂初所起二定剎那，及有心位諸心心所生住異滅。	第二句者，謂初所起二定剎那，及有心位諸心心所生住異滅。	The second phrase refers to the arising, abiding, and cessation of the first moment of the two meditative attainments and of the mind and mental factors in the state with mind.
['ZH_T29_1558_007:0037a22_14']	第三句者，謂初所起二定剎那，及有心位心心所法。	第三句者，謂初所起二定剎那，及有心位心心所法。	The third phrase refers to the first moment of the two meditative attainments and the mind and mental factors in the state with mind.
['ZH_T29_1558_007:0037a24_3']	第四句者，謂第二等二定剎那，及無心定出心心所生住異滅。	第四句者，謂第二等二定剎那，及無心定出心心所生住異滅。	The fourth phrase refers to the second moment of the two meditative attainments and the arising, abiding, and cessation of the mind and mental factors upon emerging from the attainment without mind.
['ZH_T29_1558_007:0037a25_3']	若法與心為等無間，與無心定為無間耶？	若法與心為等無間，與無心定為無間耶？	If a dharma is a similar and immediately antecedent condition for mind, is it also an immediately antecedent condition for the attainment without mind?
['ZH_T29_1558_007:0037a25_8']	應作四句。	應作四句。	Four sentences should be made.
['ZH_T29_1558_007:0037a27_2']	謂前第三第四句為今第一第二句，即前第一第二句為今第三第四句。	謂前第三第四句為今第一第二句，即前第一第二句為今第三第四句。	That is, the third and fourth sentences of the previous [analysis] are the first and second sentences of the present [analysis], and the first and second sentences of the previous [analysis] are the third and fourth sentences of the present [analysis].
['ZH_T29_1558_007:0037a28_11']	從二定出諸心心所，望入定心中間遠隔，如何為彼等無間耶？	從二定出諸心心所，望入定心中間遠隔，如何為彼等無間耶？	The mind and mental factors upon emerging from the two meditative attainments are separated by a long interval from the mind entering the meditative attainment. How can they be the similar and immediately antecedent condition for that [mind]?
['ZH_T29_1558_007:0037a29_2']	中間不隔心心所故。	中間不隔心心所故。	Because they are not separated by any mind or mental factors in the interval.
['ZH_T29_1558_007:0037a29_11']	如是已釋等無間緣。	如是已釋等無間緣。	Thus the similar and immediately antecedent condition has been explained.
['ZH_T29_1558_007:0037b01_11']	所緣緣性，即一切法望心心所，隨其所應。	所緣緣性，即一切法望心心所，隨其所應。	The nature of the condition as object is that all dharmas are the condition as object for mind and mental activities, according to the case.
['ZH_T29_1558_007:0037b02_11']	謂如眼識及相應法，以一切色為所緣緣。	謂如眼識及相應法，以一切色為所緣緣。	That is, eye consciousness and mental activities take all forms as the condition as object.
['ZH_T29_1558_007:0037b03_7', 'ZH_T29_1558_007:0037b03_16']	如是耳識及相應法，以一切聲。🔽鼻識相應以一切香。	如是耳識及相應法，以一切聲。 鼻識相應以一切香。	In the same way, ear consciousness and mental activities take all sounds.🔽Nose consciousness and mental activities take all smells.
['ZH_T29_1558_007:0037b04_6']	舌識相應以一切味。	舌識相應以一切味。	Tongue consciousness and mental activities take all tastes.
['ZH_T29_1558_007:0037b04_15']	身識相應以一切觸。	身識相應以一切觸。	Body consciousness and mental activities take all tangibles.
['ZH_T29_1558_007:0037b05_9']	意識相應以一切法為所緣緣。	意識相應以一切法為所緣緣。	Mental consciousness and mental activities take all dharmas as the condition as object.
['ZH_T29_1558_007:0037b07_11']	若法與彼法為所緣，無時此與彼非所緣，於不緣位亦所緣攝，被緣、不緣其相一故。	若法與彼法為所緣，無時此與彼非所緣，於不緣位亦所緣攝，被緣、不緣其相一故。	When a dharma is the object of another dharma, it is never not the condition as object for it. Even in a state when it is not being perceived, it is still categorized as the condition as object, because the nature of the object is the same whether it is being perceived or not.
['ZH_T29_1558_007:0037b08_10']	譬如薪等，於不燒時亦名所燒，相無異故。	譬如薪等，於不燒時亦名所燒，相無異故。	It is like fuel, etc., which, even when not burning, is still called combustible, because its nature is the same.
['ZH_T29_1558_007:0037b10_3']	心心所法如於所緣處、事、剎那三皆決定，於所依亦有如是決定耶？	心心所法如於所緣處、事、剎那三皆決定，於所依亦有如是決定耶？	Are mind and its activities as definitely determined in regard to their support as they are in regard to their objects, locations, and moments?
['ZH_T29_1558_007:0037b11_15']	應言亦有如是決定，然於現在親附自所依，過去未來與所依相離。	應言亦有如是決定，然於現在親附自所依，過去未來與所依相離。	It should be said that there is also such a determination, but in the present it is closely related to its own support, while in the past and future it is separated from its support.
['ZH_T29_1558_007:0037b11_18']	有說：	有說：	Some say:
['ZH_T29_1558_007:0037b12_8']	在過去亦親附所依。	在過去亦親附所依。	In the past it is also closely related to its support.
['ZH_T29_1558_007:0037b12_17']	如是已釋所緣緣性。	如是已釋所緣緣性。	Thus the nature of the condition as object has been explained.
['ZH_T29_1558_007:0037b14_2']	增上緣性即能作因，以即能作因為增上緣故。	增上緣性即能作因，以即能作因為增上緣故。	The nature of the dominant condition is the efficient cause, because the efficient cause is the dominant condition.
['ZH_T29_1558_007:0037b15_1']	此緣體廣名增上緣，一切皆是增上緣故。	此緣體廣名增上緣，一切皆是增上緣故。	This condition is called the dominant condition because its substance is extensive, because all are dominant conditions.
['ZH_T29_1558_007:0037b16_1']	既一切法亦所緣緣，此增上緣何獨體廣？	既一切法亦所緣緣，此增上緣何獨體廣？	Since all dharmas are also conditions as objects, why is only this dominant condition extensive in substance?
['ZH_T29_1558_007:0037b17_3']	俱有諸法未嘗為所緣，然為增上故，唯此體廣。	俱有諸法未嘗為所緣，然為增上故，唯此體廣。	Coexistent dharmas are never objects, but they are dominant, and therefore only this is extensive in substance.
['ZH_T29_1558_007:0037b18_13']	或所作廣名增上緣，以一切法各除自性與一切有為為增上緣故。	或所作廣名增上緣，以一切法各除自性與一切有為為增上緣故。	Or, it is called the dominant condition because its function is extensive, because all dharmas, excluding their own substance, are dominant conditions for all conditioned dharmas.
['ZH_T29_1558_007:0037b19_7']	頗有法於法全非四緣不？	頗有法於法全非四緣不？	Can there be a dharma that is not a condition in any of the four ways for a certain dharma?
['ZH_T29_1558_007:0037b20_3']	有，謂自性於自性，於他性亦有。	有，謂自性於自性，於他性亦有。	There can be, namely, one’s own nature for one’s own nature, and also for the natures of others.
['ZH_T29_1558_007:0037b20_16']	謂有為於無為，無為於無為。	謂有為於無為，無為於無為。	That is, the conditioned [dharmas] with regard to the unconditioned, and the unconditioned [dharmas] with regard to the unconditioned.
['ZH_T29_1558_007:0037b21_10']	如是諸緣於何位法而興作用？	如是諸緣於何位法而興作用？	In what state do these conditions give rise to their activity?
['ZH_T29_1558_007:0037b21_13']	頌曰：	頌曰：	The verse states:
['ZH_T29_1558_007:0037b22_0']	二因於正滅，　　三因於正生，	二因於正滅，　　三因於正生，	The two causes [of co-existent and associated causes] are in the present state of cessation, and the three causes [of homogeneous, pervasive, and ripening causes] are in the present state of birth.
['ZH_T29_1558_007:0037b23_13']	餘二緣相違，　　而興於作用。	餘二緣相違，　　而興於作用。	The remaining two [conditions of condition as cause and condition as object] are contrary to this, and give rise to their activity.
['ZH_T29_1558_007:0037b24_2']	論曰：	論曰：	The treatise states:
['ZH_T29_1558_007:0037b25_2']	前說五因為因緣性，二因作用於正滅時。	前說五因為因緣性，二因作用於正滅時。	The previously mentioned five causes are the nature of causal conditions. The activity of the two causes [of co-existent and associated causes] is in the present state of cessation.
['ZH_T29_1558_007:0037b26_2']	正滅時言顯法現在，滅現前故，名正滅時。	正滅時言顯法現在，滅現前故，名正滅時。	The phrase present state of cessation indicates that dharmas are in the present. Because cessation is present, it is called the present state of cessation.
['ZH_T29_1558_007:0037b27_10']	俱有、相應於法滅位方興作用，由此二因令俱生果有作用故。	俱有、相應於法滅位方興作用，由此二因令俱生果有作用故。	The two causes [of co-existent and associated causes] give rise to their activity in the state of cessation of dharmas. This is because these two causes cause the co-arisen fruits to have activity.
['ZH_T29_1558_007:0037b29_2']	所言三因於正生者，謂未來法於正生位生現前故，名正生時。	所言三因於正生者，謂未來法於正生位生現前故，名正生時。	As for the statement that the three causes are in the present state of birth, it means that future dharmas in the state of birth are about to be born, and are therefore called the present state of birth.
['ZH_T29_1558_007:0037c01_1']	同類、遍行、異熟三種，於法生位作用方興。	同類、遍行、異熟三種，於法生位作用方興。	The three kinds of [homogeneous, pervasive, and ripening] causes give rise to their activity in the state of birth of dharmas.
['ZH_T29_1558_007:0037c02_1']	已說因緣二時作用，二緣作用與此相違。	已說因緣二時作用，二緣作用與此相違。	The two conditions of cause and condition as direct antecedent have already been explained as having activity at two times. The two conditions of object and condition as dominant are the opposite of this.
['ZH_T29_1558_007:0037c03_9']	等無間緣於法生位而興作用，以彼生時前心心所與其處故。	等無間緣於法生位而興作用，以彼生時前心心所與其處故。	The condition as equal and immediate antecedent has activity at the time the dharma arises, because when it arises, the prior mind and mental activities provide a place for it.
['ZH_T29_1558_007:0037c04_17']	若所緣緣能緣滅位而興作用，以心心所要現在時方取境故。	若所緣緣能緣滅位而興作用，以心心所要現在時方取境故。	If the condition as object has activity at the time the condition is extinguished, because mind and mental activities must grasp an object in the present.
['ZH_T29_1558_007:0037c06_7']	唯增上緣於一切位皆無障住，故彼作用隨無障位一切無遮。	唯增上緣於一切位皆無障住，故彼作用隨無障位一切無遮。	Only the condition as dominant has no obstruction at all times, and therefore its activity is not obstructed at any time.
['ZH_T29_1558_007:0037c06_16']	已說諸緣及興作用。	已說諸緣及興作用。	The activity of the four conditions has already been explained.
['ZH_T29_1558_007:0037c07_7']	應言何法由幾緣生？	應言何法由幾緣生？	How many conditions produce what dharmas?
['ZH_T29_1558_007:0037c07_10']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_007:0037c08_0']	心心所由四，　　二定但由三，	心心所由四，　　二定但由三，	Mind and mental activities are produced by four conditions. The two mindless samādhis are produced by three.
['ZH_T29_1558_007:0037c09_13']	餘由二緣生，　　非天次等故。	餘由二緣生，　　非天次等故。	The remaining dharmas are produced by two conditions, not by the condition as cause, etc.
['ZH_T29_1558_007:0037c10_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_007:0037c11_1']	心心所法由四緣生，此中因緣，謂五因性。	心心所法由四緣生，此中因緣，謂五因性。	Mind and mental activities are produced by four conditions. Among them, the condition as cause is the five kinds of causes.
['ZH_T29_1558_007:0037c12_1']	等無間緣，謂前無間已生，非後心心所法。	等無間緣，謂前無間已生，非後心心所法。	The condition as equal and immediate antecedent is the prior mind and mental activities that have already arisen and are not the subsequent mind and mental activities.
['ZH_T29_1558_007:0037c13_1']	所緣緣者，謂隨所應，或色等五或一切法。	所緣緣者，謂隨所應，或色等五或一切法。	As for the condition as object, it is the five sense objects such as form, or all dharmas, as appropriate.
['ZH_T29_1558_007:0037c14_1']	增上緣者，謂隨所應，各除自性，餘一切法。	增上緣者，謂隨所應，各除自性，餘一切法。	As for the dominant condition, it is all dharmas, excluding their own nature, as appropriate.
['ZH_T29_1558_007:0037c15_1']	滅盡、無想二定由三，除所緣緣，非能緣故。	滅盡、無想二定由三，除所緣緣，非能緣故。	The two samādhis of cessation and non-perception are produced by three conditions, excluding the condition as object, because they do not grasp objects.
['ZH_T29_1558_007:0037c15_11']	由因緣者，謂由二因：	由因緣者，謂由二因：	As for the causal condition, it is produced by two causes:
['ZH_T29_1558_007:0037c16_1']	一俱有因，謂生等相；	一俱有因，謂生等相；	first, the co-existent cause, which is the characteristics of birth, etc.;
['ZH_T29_1558_007:0037c16_15']	二同類因，謂前已生同地善法。	二同類因，謂前已生同地善法。	second, the homogeneous cause, which is the wholesome dharmas of the same stage that have already arisen.
['ZH_T29_1558_007:0037c17_8']	等無間緣，謂入定心及相應法。	等無間緣，謂入定心及相應法。	The condition as the equivalent and immediate antecedent is the mind and mental factors that enter samādhi.
['ZH_T29_1558_007:0037c17_18']	增上緣者，謂如前說。	增上緣者，謂如前說。	The dominant condition is as explained above.
['ZH_T29_1558_007:0037c19_11']	如是二定心，等引生礙心，等起故與心等，但為等無間，非等無間緣。	如是二定心，等引生礙心，等起故與心等，但為等無間，非等無間緣。	Thus, the mind of these two samādhis is produced by samādhi, and because it obstructs the arising of mind, it is equivalent to mind, but it is only the equivalent and immediate antecedent, not the condition as the equivalent and immediate antecedent.
['ZH_T29_1558_007:0037c20_11']	餘不相應及諸色法，由因、增上二緣所生。	餘不相應及諸色法，由因、增上二緣所生。	The other dharmas not associated with mind and all material forms are produced by the two conditions of cause and dominant.
['ZH_T29_1558_007:0037c22_11']	一切世間唯從如上所說諸因諸緣所起，非自在天我勝性等一因所起，此有何因？	一切世間唯從如上所說諸因諸緣所起，非自在天我勝性等一因所起，此有何因？	All things in the world arise from the above-mentioned causes and conditions, not from a single cause such as the self, God, or prakriti. What is the reason for this?
['ZH_T29_1558_007:0037c24_2']	若一切成許由因者，豈不便捨一切世間由自在等一因生論。	若一切成許由因者，豈不便捨一切世間由自在等一因生論。	If you admit that all things are produced by causes, why not abandon the theory that all things in the world are produced by a single cause such as God?
['ZH_T29_1558_007:0037c25_1']	又諸世間非自在等一因所起，次第等故。	又諸世間非自在等一因所起，次第等故。	Also, things in the world are not produced by a single cause such as God, because of sequence, etc.
['ZH_T29_1558_007:0037c26_8']	謂諸世間若自在等一因生者，則應一切俱時而生非次第起；	謂諸世間若自在等一因生者，則應一切俱時而生非次第起；	If things in the world were produced by a single cause such as God, then all things would be produced simultaneously and not arise in sequence.
['ZH_T29_1558_007:0037c27_8']	現見諸法次第而生，故知定非一因所起。	現見諸法次第而生，故知定非一因所起。	But we see that things arise in sequence, so we know that they are definitely not produced by a single cause.
['ZH_T29_1558_007:0037c29_17']	若執自在隨欲故然，謂彼欲令此法今起、此法今滅、此於後時，是則應成非一因起，亦由樂欲差別生故。	若執自在隨欲故然，謂彼欲令此法今起、此法今滅、此於後時，是則應成非一因起，亦由樂欲差別生故。	If you insist that God produces things according to his desires, that is, he desires that this thing should arise now, that thing should cease now, and this thing should arise later, then it would not be produced by a single cause, because it arises from the difference in desires.
