segmentnr	original	analyzed	translated
['ZH_T27_1545_164:0828a09_6', 'ZH_T27_1545_164:0828a09_10']	不淨觀。🔽持息念。	不淨觀。 持息念。	the contemplation of impurity,🔽mindfulness of breathing,
['ZH_T27_1545_164:0828a09_13']	念住。	念住。	mindfulness meditation,
['ZH_T27_1545_164:0828a09_17']	三義觀。	三義觀。	the three aspects of contemplation,
['ZH_T27_1545_164:0828a10_5', 'ZH_T27_1545_164:0828a10_14']	煗頂忍世第一法時。🔽已離欲染依未至定。	煗頂忍世第一法時。 已離欲染依未至定。	and the stage of heat, peak, patience, and the supreme worldly dharmas,
['ZH_T27_1545_164:0828a11_6', 'ZH_T27_1545_164:0828a11_12']	起煗頂忍世第一法時。🔽依靜慮中間。	起煗頂忍世第一法時。 依靜慮中間。	when those who are already free from the defilements of the desire realm give rise to the stage of heat, peak, patience, and the supreme worldly dharmas based on the stage of unrestricted access to the first dhyāna,
['ZH_T27_1545_164:0828a12_4']	起煗頂忍世第一法時。	起煗頂忍世第一法時。	when they give rise to the stage of heat, peak, patience, and the supreme worldly dharmas based on the intermediate dhyāna,
['ZH_T27_1545_164:0828a13_1']	即異生依第二靜慮近分為加行。	即異生依第二靜慮近分為加行。	when ordinary beings take the access concentration to the second dhyāna as their preparation
['ZH_T27_1545_164:0828a13_7']	離初靜慮染。	離初靜慮染。	and become free from the defilements of the first dhyāna,
['ZH_T27_1545_164:0828a13_12']	彼加行道。	彼加行道。	in their path of preparation,
['ZH_T27_1545_164:0828a13_17']	九無間道。	九無間道。	nine uninterrupted paths.
['ZH_T27_1545_164:0828a14_3']	九解脫道時。	九解脫道時。	nine paths of liberation.
['ZH_T27_1545_164:0828a14_12']	即異生依第二靜慮。	即異生依第二靜慮。	At that time, ordinary beings, relying on the second meditation,
['ZH_T27_1545_164:0828a15_2']	引發五通諸加行道。	引發五通諸加行道。	give rise to the five supernormal powers, and in the various paths of preparation,
['ZH_T27_1545_164:0828a15_7']	五無間道。	五無間道。	five uninterrupted paths,
['ZH_T27_1545_164:0828a15_13']	三解脫道時。	三解脫道時。	three paths of liberation.
['ZH_T27_1545_164:0828a15_18']	起四無量。	起四無量。	At that time, they give rise to the four immeasurables,
['ZH_T27_1545_164:0828a16_3']	初二解脫。	初二解脫。	the first two liberations,
['ZH_T27_1545_164:0828a16_8']	前四勝處。	前四勝處。	the first four aspects of mastery,
['ZH_T27_1545_164:0828a16_12']	不淨觀。	不淨觀。	contemplation of impurity,
['ZH_T27_1545_164:0828a16_15']	念住。	念住。	mindfulness,
['ZH_T27_1545_164:0828a16_19']	三義觀。	三義觀。	three kinds of insight,
['ZH_T27_1545_164:0828a17_6']	煗頂忍世第一法。	煗頂忍世第一法。	heat, summit, patience, and the supreme worldly dharmas.
['ZH_T27_1545_164:0828a17_9']	有說。	有說。	Some say
['ZH_T27_1545_164:0828a17_16']	亦起持息念時。	亦起持息念時。	that when they also give rise to mindfulness of breathing,
['ZH_T27_1545_164:0828a18_7']	即異生離第二靜慮染。	即異生離第二靜慮染。	at that time, ordinary beings, free from the defilements of the second meditation,
['ZH_T27_1545_164:0828a18_18']	一切加行無間解脫道時。	一切加行無間解脫道時。	in all the paths of preparation, uninterrupted, and liberation,
['ZH_T27_1545_164:0828a19_8']	即異生依第三靜慮。	即異生依第三靜慮。	ordinary beings, relying on the third meditation,
['ZH_T27_1545_164:0828a19_17']	引發五通諸加行道。	引發五通諸加行道。	give rise to the five supernormal powers, and in the various paths of preparation,
['ZH_T27_1545_164:0828a20_3']	五無間道。	五無間道。	five uninterrupted paths,
['ZH_T27_1545_164:0828a20_9']	三解脫道時。	三解脫道時。	three paths of liberation.
['ZH_T27_1545_164:0828a20_14']	起三無量。	起三無量。	At that time, they give rise to three immeasurables,
['ZH_T27_1545_164:0828a20_18']	不淨觀。	不淨觀。	contemplation of impurity,
['ZH_T27_1545_164:0828a21_1']	念住。	念住。	mindfulness,
['ZH_T27_1545_164:0828a21_5']	三義觀。	三義觀。	three kinds of insight,
['ZH_T27_1545_164:0828a21_13']	煗頂忍世第一法。	煗頂忍世第一法。	heat, summit, patience, and the supreme worldly dharmas.
['ZH_T27_1545_164:0828a21_16']	有說。	有說。	Some say
['ZH_T27_1545_164:0828a22_3']	亦起持息念時。	亦起持息念時。	that when they also give rise to mindfulness of breathing,
['ZH_T27_1545_164:0828a22_13']	即異生離第三靜慮染。	即異生離第三靜慮染。	refers to ordinary beings who are free from the defilements of the third meditative absorption.
['ZH_T27_1545_164:0828a23_5']	一切加行無間解脫道時。	一切加行無間解脫道時。	At the time of all the paths of preparation, uninterrupted [path], and liberation.
['ZH_T27_1545_164:0828a23_14']	即異生依第四靜慮。	即異生依第四靜慮。	refers to ordinary beings who rely on the fourth meditative absorption.
['ZH_T27_1545_164:0828a24_4']	引發五通諸加行道。	引發五通諸加行道。	to induce the five supernormal powers, in the paths of preparation.
['ZH_T27_1545_164:0828a24_9']	五無間道。	五無間道。	five uninterrupted paths.
['ZH_T27_1545_164:0828a24_15']	三解脫道時。	三解脫道時。	three paths of liberation.
['ZH_T27_1545_164:0828a25_1']	起三無量。	起三無量。	when giving rise to the three immeasurables.
['ZH_T27_1545_164:0828a25_5']	淨解脫。	淨解脫。	the pure liberation.
['ZH_T27_1545_164:0828a25_10']	後四勝處。	後四勝處。	the last four aspects of mastery.
['ZH_T27_1545_164:0828a25_15']	前八遍處。	前八遍處。	the first eight aspects of all-pervasiveness.
['ZH_T27_1545_164:0828a25_19']	不淨觀。	不淨觀。	contemplation of impurity.
['ZH_T27_1545_164:0828a26_1']	念住。	念住。	mindfulness.
['ZH_T27_1545_164:0828a26_5']	三義觀。	三義觀。	the three aspects of contemplation.
['ZH_T27_1545_164:0828a26_14']	煗頂忍世第一法時。	煗頂忍世第一法時。	when in the states of heat, summit, patience, and the highest worldly dharmas.
['ZH_T27_1545_164:0828a27_4']	即異生離第四靜慮染。	即異生離第四靜慮染。	refers to ordinary beings who are free from the defilements of the fourth meditative absorption.
['ZH_T27_1545_164:0828a27_15']	一切加行無間解脫道時。	一切加行無間解脫道時。	at the time of all the paths of preparation, uninterrupted [path], and liberation.
['ZH_T27_1545_164:0828a28_5']	即異生起空無邊處。	即異生起空無邊處。	refers to ordinary beings who give rise to the liberation of the sphere of infinite space.
['ZH_T27_1545_164:0828a28_10']	解脫遍處。	解脫遍處。	the aspects of all-pervasiveness.
['ZH_T27_1545_164:0828a28_15']	及念住時。	及念住時。	and mindfulness.
['ZH_T27_1545_164:0828a29_5']	即異生離空無邊處。	即異生離空無邊處。	refers to ordinary beings who are free from the defilements of the sphere of infinite space.
['ZH_T27_1545_164:0828a29_10']	識無邊處。	識無邊處。	the sphere of infinite consciousness.
['ZH_T27_1545_164:0828a29_16']	無所有處染。	無所有處染。	the sphere of nothingness.
['ZH_T27_1545_164:0828b01_7']	一切加行無間解脫道時。	一切加行無間解脫道時。	at the time of all the paths of preparation, uninterrupted [path], and liberation.
['ZH_T27_1545_164:0828b01_16']	即異生起識無邊處。	即異生起識無邊處。	refers to ordinary beings who give rise to the sphere of infinite consciousness.
['ZH_T27_1545_164:0828b02_2']	無所有處。	無所有處。	the sphere of nothingness.
['ZH_T27_1545_164:0828b02_9']	非想非非想處。	非想非非想處。	the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_164:0828b02_12']	解脫。	解脫。	liberation.
['ZH_T27_1545_164:0828b02_15']	念住。	念住。	mindfulness.
['ZH_T27_1545_164:0828b03_1']	及識無邊處。	及識無邊處。	and the sphere of infinite consciousness.
['ZH_T27_1545_164:0828b03_5']	遍處時。	遍處時。	at the time of the bases of mastery.
['ZH_T27_1545_164:0828b03_16']	若諸聖者起欲界未曾得。	若諸聖者起欲界未曾得。	If the noble ones arouse the attainment of the formless realm that has not been attained before,
['ZH_T27_1545_164:0828b04_1']	不淨觀。	不淨觀。	the contemplation of impurity.
['ZH_T27_1545_164:0828b04_5']	持息念。	持息念。	mindfulness of breathing.
['ZH_T27_1545_164:0828b04_8']	念住。	念住。	mindfulness.
['ZH_T27_1545_164:0828b04_12']	三義觀。	三義觀。	the three aspects of contemplation.
['ZH_T27_1545_164:0828b04_20']	及餘聞思所成慧。	及餘聞思所成慧。	and other wisdom attained through hearing and contemplation.
['ZH_T27_1545_164:0828b05_4']	現在前時。	現在前時。	when they are present.
['ZH_T27_1545_164:0828b05_16']	即聖者以世俗道離欲界染。	即聖者以世俗道離欲界染。	The noble ones, by means of the worldly path, are free from the defilements of the desire realm.
['ZH_T27_1545_164:0828b06_5']	若世俗為加行。	若世俗為加行。	If the worldly path is used as preparation,
['ZH_T27_1545_164:0828b06_10']	諸加行道。	諸加行道。	in all the paths of preparation,
['ZH_T27_1545_164:0828b06_15']	九無間道。	九無間道。	in the nine uninterrupted paths,
['ZH_T27_1545_164:0828b07_1']	八解脫道時。	八解脫道時。	and in the eight paths of liberation,
['ZH_T27_1545_164:0828b07_10']	以無漏道離欲界染。	以無漏道離欲界染。	by means of the supramundane path, they are free from the defilements of the desire realm.
['ZH_T27_1545_164:0828b07_17']	若世俗為加行。	若世俗為加行。	If the worldly path is used as preparation,
['ZH_T27_1545_164:0828b08_8']	彼加行道時未離欲染。	彼加行道時未離欲染。	at the time of the path of preparation, not yet free from the defilements of the desire realm,
['ZH_T27_1545_164:0828b08_17']	信勝解練根作見至。	信勝解練根作見至。	those with faith and understanding sharpen their faculties to become those with views.
['ZH_T27_1545_164:0828b09_6']	若世俗為加行。	若世俗為加行。	If the worldly path is used as preparation,
['ZH_T27_1545_164:0828b09_12']	彼加行道時。	彼加行道時。	at the time of the path of preparation,
['ZH_T27_1545_164:0828b10_6']	即聖者未離欲染依未至定。	即聖者未離欲染依未至定。	the noble ones, not yet free from the defilements of the desire realm, rely on the stage of unrestricted access concentration.
['ZH_T27_1545_164:0828b10_11']	起三無量。	起三無量。	They give rise to the three immeasurables,
['ZH_T27_1545_164:0828b10_16']	初二解脫。	初二解脫。	the first two liberations,
['ZH_T27_1545_164:0828b11_2']	前四勝處。	前四勝處。	and the first four spheres of mastery.
['ZH_T27_1545_164:0828b11_6']	不淨觀。	不淨觀。	Contemplation of impurity.
['ZH_T27_1545_164:0828b11_10']	持息念。	持息念。	Mindfulness of breathing.
['ZH_T27_1545_164:0828b11_15']	世俗念住。	世俗念住。	Mundane mindfulness.
['ZH_T27_1545_164:0828b11_19']	三義觀。	三義觀。	Three-meaning contemplation.
['ZH_T27_1545_164:0828b12_11']	七處善時起入滅定微微心時。	七處善時起入滅定微微心時。	When one arises from the seven factors of enlightenment and enters the attainment of cessation, at the time of the subtle and subtle minds,
['ZH_T27_1545_164:0828b13_13']	於如是時起未曾得非初靜慮世俗智現在前。	於如是時起未曾得非初靜慮世俗智現在前。	at that time, the previously unattained mundane knowledge of the first meditation appears before one.
['ZH_T27_1545_164:0828b14_5']	不修淨初靜慮及無漏。	不修淨初靜慮及無漏。	One does not cultivate the pure first meditation and the undefiled [knowledge].
['ZH_T27_1545_164:0828b15_1']	若未得非初靜慮無漏智現在前。	若未得非初靜慮無漏智現在前。	If one has not yet attained the undefiled knowledge of the first meditation and it appears before one,
['ZH_T27_1545_164:0828b15_13']	而不修淨初靜慮及無漏者。	而不修淨初靜慮及無漏者。	but one does not cultivate the pure first meditation and the undefiled [knowledge],
['ZH_T27_1545_164:0828b16_5']	此中餘地亦以智名說。	此中餘地亦以智名說。	herein, the other stages are also called knowledge.
['ZH_T27_1545_164:0828b17_7']	謂未離欲染入正性離生四諦現觀各四心頃。	謂未離欲染入正性離生四諦現觀各四心頃。	Namely, when one who has not yet abandoned the defilements of the desire realm enters the correct stage of detachment from birth, during the four moments of insight into the four truths,
['ZH_T27_1545_164:0828b18_4']	已離欲染依未至定入正性離生。	已離欲染依未至定入正性離生。	when one who has already abandoned the defilements of the desire realm enters the correct stage of detachment from birth based on the stage of unrestricted access concentration,
['ZH_T27_1545_164:0828b18_14']	苦集滅現觀各四心頃。	苦集滅現觀各四心頃。	during the four moments of insight into the suffering, accumulation, and cessation [truths],
['ZH_T27_1545_164:0828b19_2']	道現觀三心頃。	道現觀三心頃。	during the three moments of insight into the [truth of the] path,
['ZH_T27_1545_164:0828b19_17']	以無漏道離欲界染若無漏為加行。	以無漏道離欲界染若無漏為加行。	when one abandons the defilements of the desire realm through the undefiled path, if the undefiled [path] is used as preparation,
['ZH_T27_1545_164:0828b20_4']	諸加行道。	諸加行道。	in all the paths of preparation,
['ZH_T27_1545_164:0828b20_9']	九無間道。	九無間道。	in the nine uninterrupted paths,
['ZH_T27_1545_164:0828b20_15']	八解脫道時。	八解脫道時。	and in the eight paths of liberation,
['ZH_T27_1545_164:0828b21_9']	未離欲染信勝解練根作見至。	未離欲染信勝解練根作見至。	Those who have not yet eliminated the defilements of the desire realm, who are faith-liberated and have sharp faculties, and who are practicing to become view-attainers.
['ZH_T27_1545_164:0828b21_16']	若無漏為加行。	若無漏為加行。	If they take the uncontaminated path as their practice.
['ZH_T27_1545_164:0828b22_7']	彼加行無間解脫道時。	彼加行無間解脫道時。	In the uninterrupted and liberated paths of that practice.
['ZH_T27_1545_164:0828b23_1']	未離欲染起無漏念住時。	未離欲染起無漏念住時。	When those who have not yet eliminated the defilements of the desire realm arouse the uncontaminated mindfulness meditation.
['ZH_T27_1545_164:0828b23_10']	於如是時起未曾得。	於如是時起未曾得。	At such times, they give rise to what has not been attained before.
['ZH_T27_1545_164:0828b24_3']	非初靜慮無漏智現在前。	非初靜慮無漏智現在前。	The uncontaminated knowledge of the first meditation does not appear before them.
['ZH_T27_1545_164:0828b24_13']	不修淨初靜慮及無漏。	不修淨初靜慮及無漏。	They do not cultivate the pure first meditation and the uncontaminated [first meditation].
['ZH_T27_1545_164:0828b25_5']	若一切染污心現在前者。	若一切染污心現在前者。	If any defiled mind is present.
['ZH_T27_1545_164:0828b25_17']	謂三界煩惱隨煩惱相應心。	謂三界煩惱隨煩惱相應心。	That is, the mind associated with the afflictions and secondary afflictions of the three realms.
['ZH_T27_1545_164:0828b26_11']	以彼順退體性沈重懈怠相應。	以彼順退體性沈重懈怠相應。	Because that [defiled mind] is characterized by regression, heaviness, and laziness.
['ZH_T27_1545_164:0828b27_10']	要順勝進體性輕舉精進相應方能修故。	要順勝進體性輕舉精進相應方能修故。	One must be associated with progress, lightness, and diligence in order to be able to cultivate [the foundations of mindfulness].
['ZH_T27_1545_164:0828b28_2']	一切無記心現在前者。	一切無記心現在前者。	If any indeterminate mind is present.
['ZH_T27_1545_164:0828b28_11']	謂三界無覆無記心。	謂三界無覆無記心。	That is, the mind of the three realms that is neither obscured nor indeterminate.
['ZH_T27_1545_164:0828b29_9']	以彼不堅不住不實其性羸劣如朽敗種。	以彼不堅不住不實其性羸劣如朽敗種。	Because that [indeterminate mind] is not firm, not abiding, not true, and of weak nature, like rotten seeds.
['ZH_T27_1545_164:0828c01_4']	要堅住實其性強盛方能修故。	要堅住實其性強盛方能修故。	One must be firm, abiding, true, and of strong nature in order to be able to cultivate [the foundations of mindfulness].
['ZH_T27_1545_164:0828c01_14']	若住無想定滅盡定者。	若住無想定滅盡定者。	If one abides in the attainment of non-perception or the attainment of cessation.
['ZH_T27_1545_164:0828c02_9']	以彼無心要由有心方能修故。	以彼無心要由有心方能修故。	Because they are mindless and must rely on having a mind in order to cultivate.
['ZH_T27_1545_164:0828c02_15']	生無想天者。	生無想天者。	As for those born in the heaven of non-perception,
['ZH_T27_1545_164:0828c03_1']	有說。	有說。	some say:
['ZH_T27_1545_164:0828c03_12']	彼天盡眾同分善心不起。	彼天盡眾同分善心不起。	The wholesome minds of that heaven do not arise when the homogeneous character is exhausted.
['ZH_T27_1545_164:0828c03_15']	有說。	有說。	Some say:
['ZH_T27_1545_164:0828c04_12']	彼天善心雖起而非修所依故無修義。	彼天善心雖起而非修所依故無修義。	The wholesome minds of that heaven arise, but they are not the basis for cultivation, so there is no meaning of cultivation.
['ZH_T27_1545_164:0828c05_8']	此中但說生在修地而不修者。	此中但說生在修地而不修者。	Here, it only speaks of those born in the stage of cultivation who do not cultivate.
['ZH_T27_1545_164:0828c05_17']	然生餘處亦有不修。	然生餘處亦有不修。	However, there are also those born in other places who do not cultivate.
['ZH_T27_1545_164:0828c06_5']	易知故不說。	易知故不說。	Because it is easy to understand, it is not explained.
['ZH_T27_1545_164:0828c06_8']	如說。	如說。	As it is said:
['ZH_T27_1545_164:0828c07_4']	初靜慮第二第三靜慮說亦如是。	初靜慮第二第三靜慮說亦如是。	The second and third dhyanas of the first dhyana are also explained in the same way.
['ZH_T27_1545_164:0828c08_3']	以此諸地於離下地染最後解脫道時。	以此諸地於離下地染最後解脫道時。	Because when these stages are finally liberated from the defilements of the lower stages,
['ZH_T27_1545_164:0828c08_14']	皆有入根本地有不入故。	皆有入根本地有不入故。	there are both those who enter the fundamental stage and those who do not.
['ZH_T27_1545_164:0828c09_7']	若修淨第四靜慮。	若修淨第四靜慮。	If one cultivates the pure fourth dhyana,
['ZH_T27_1545_164:0828c09_14']	彼亦修無漏耶。	彼亦修無漏耶。	does one also cultivate the undefiled?
['ZH_T27_1545_164:0828c10_5']	設修無漏第四靜慮。	設修無漏第四靜慮。	If one cultivates the undefiled fourth dhyana,
['ZH_T27_1545_164:0828c10_11']	彼亦修淨耶。	彼亦修淨耶。	does one also cultivate the pure?
['ZH_T27_1545_164:0828c10_17']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['ZH_T27_1545_164:0828c11_9']	有修淨第四靜慮非無漏。	有修淨第四靜慮非無漏。	There is cultivation of the pure fourth dhyana but not the undefiled.
['ZH_T27_1545_164:0828c12_4']	謂已得淨第四靜慮現在前。	謂已得淨第四靜慮現在前。	That is to say, when one who has already attained the fourth meditation of purity brings it to mind.
['ZH_T27_1545_164:0828c12_16']	若未得淨第四靜慮現在前。	若未得淨第四靜慮現在前。	Or when one who has not yet attained the fourth meditation of purity brings it to mind.
['ZH_T27_1545_164:0828c13_3']	而不修無漏。	而不修無漏。	But does not cultivate the undefiled.
['ZH_T27_1545_164:0828c13_15']	已得淨第四靜慮現在前者。	已得淨第四靜慮現在前者。	As for one who has already attained the fourth meditation of purity and brings it to mind,
['ZH_T27_1545_164:0828c14_4']	謂異生及聖者。	謂異生及聖者。	This refers to ordinary beings and noble ones.
['ZH_T27_1545_164:0828c14_12']	或學乃至或如來。	或學乃至或如來。	Either learners, up to or tathāgatas.
['ZH_T27_1545_164:0828c15_1']	為現法樂住等故。	為現法樂住等故。	In order to abide in bliss in the present life, and so on.
['ZH_T27_1545_164:0828c15_15']	起曾得世俗第四靜慮現在前時。	起曾得世俗第四靜慮現在前時。	When one who has previously attained the worldly fourth meditation brings it to mind,
['ZH_T27_1545_164:0828c16_8']	彼勢分尚不及自第二剎那。	彼勢分尚不及自第二剎那。	Its power is not even equal to its own second moment.
['ZH_T27_1545_164:0828c16_17']	況能修餘未來功德。	況能修餘未來功德。	How much less can it cultivate other future merits?
['ZH_T27_1545_164:0828c17_9']	然現前位即是習修故。	然現前位即是習修故。	However, the present state is precisely the cultivation of practice, and therefore
['ZH_T27_1545_164:0828c18_1']	得名修淨第四靜慮。	得名修淨第四靜慮。	It is called the cultivation of the purified fourth meditation.
['ZH_T27_1545_164:0828c18_13']	若未得淨第四靜慮現在前。	若未得淨第四靜慮現在前。	As for one who has not yet attained the fourth meditation of purity and brings it to mind,
['ZH_T27_1545_164:0828c19_2']	而不修無漏者。	而不修無漏者。	But does not cultivate the undefiled,
['ZH_T27_1545_164:0828c19_12']	謂異生離第三靜慮染。	謂異生離第三靜慮染。	This refers to ordinary beings who are free from the defilements of the third meditation.
['ZH_T27_1545_164:0828c19_18']	最後解脫道。	最後解脫道。	The final path of liberation.
['ZH_T27_1545_164:0828c20_8']	及為離第四靜慮染。	及為離第四靜慮染。	And in order to be free from the defilements of the fourth meditation,
['ZH_T27_1545_164:0828c20_17']	若第四靜慮為加行。	若第四靜慮為加行。	If the fourth meditation is used as the preparatory stage,
['ZH_T27_1545_164:0828c21_5']	彼加行道時。	彼加行道時。	At the time of the path of preparation,
['ZH_T27_1545_164:0828c21_14']	即異生依第四靜慮。	即異生依第四靜慮。	It is the ordinary person who, relying on the fourth dhyana,
['ZH_T27_1545_164:0828c22_4']	引發五通諸加行道。	引發五通諸加行道。	arouses the five supernatural powers in the path of preparation.
['ZH_T27_1545_164:0828c22_9']	五無間道。	五無間道。	In the five uninterrupted paths,
['ZH_T27_1545_164:0828c22_15']	三解脫道時。	三解脫道時。	and in the three paths of liberation,
['ZH_T27_1545_164:0828c23_1']	起三無量。	起三無量。	arouses three immeasurables.
['ZH_T27_1545_164:0828c23_5']	淨解脫。	淨解脫。	The pure liberation,
['ZH_T27_1545_164:0828c23_10']	後四勝處。	後四勝處。	the last four spheres of mastery,
['ZH_T27_1545_164:0828c23_15']	前八遍處。	前八遍處。	the first eight spheres of totality,
['ZH_T27_1545_164:0828c23_19']	不淨觀。	不淨觀。	the contemplation of impurity,
['ZH_T27_1545_164:0828c24_4']	念住三義觀。	念住三義觀。	the three aspects of mindfulness,
['ZH_T27_1545_164:0828c24_13']	煗頂忍世第一法時。	煗頂忍世第一法時。	and the heat, summit, forbearance, and world-transcending supreme dharmas,
