segmentnr	original	analyzed	folio	translated
['ZH_T29_1558_004:0018c09_1', 'ZH_T29_1558_004:0018c09_6']	遇緣堅等便有流等相故，如水聚中由極冷故有煖相起，雖不相離而冷用增，如受及聲用有勝劣。🔽有餘師說：	遇緣堅等便有流等相故，如水聚中由極冷故有煖相起，雖不相離而冷用增，如受及聲用有勝劣。 有餘師說：	004	Just as in a mass of water, heat exists but the function of cold predominates, just as feeling and sound may predominate.
['ZH_T29_1558_004:0018c10_6']	於此聚中餘有種子未有體相，故契經說：	於此聚中餘有種子未有體相，故契經說：	004	Other masters say that in this mass the other seeds exist but not their actual essences.
['ZH_T29_1558_004:0018c10_15']	於木聚中有種種界。	於木聚中有種種界。	004	A scripture says, As in a pile of wood there are various seeds.
['ZH_T29_1558_004:0018c11_2']	界謂種子。	界謂種子。	004	Seeds means seeds.
['ZH_T29_1558_004:0018c11_11']	如何風中知有顯色？	如何風中知有顯色？	004	How do we know that color exists in wind?
['ZH_T29_1558_004:0018c12_2']	此義可信，不可比知。	此義可信，不可比知。	004	This can be believed but cannot be inferred.
['ZH_T29_1558_004:0018c13_2']	或所合香現可取故，香與顯色不相離故。	或所合香現可取故，香與顯色不相離故。	004	Or else, because the combined odor can be grasped, and odor is not separate from color.
['ZH_T29_1558_004:0018c14_11']	前說色界香味並無，故彼無聲有六七八，有聲有七八九俱生。	前說色界香味並無，故彼無聲有六七八，有聲有七八九俱生。	004	We have already said that in the realm of form there is no odor or taste, and therefore there are six, seven, or eight kinds of dharmas in the realm of form, excluding sound. Where there is sound, there are seven or eight kinds, and where there is sound and tactile objects, there are eight kinds.
['ZH_T29_1558_004:0018c15_2']	此可准知，故不別說。	此可准知，故不別說。	004	This can be understood by analogy, and therefore we do not discuss it separately.
['ZH_T29_1558_004:0018c15_16']	此中言事為依體說、為依處說？	此中言事為依體說、為依處說？	004	Here, when it is said that substance is the basis, does it refer to the substance itself or to the location?
['ZH_T29_1558_004:0018c16_2']	若爾何過？	若爾何過？	004	If so, what is the problem?
['ZH_T29_1558_004:0018c16_7']	二俱有過。	二俱有過。	004	There is a problem in both cases.
['ZH_T29_1558_004:0018c18_2']	若依體說，八九十等便為太少，由諸微聚必有形色，有多極微共積集故。	若依體說，八九十等便為太少，由諸微聚必有形色，有多極微共積集故。	004	If it refers to the substance itself, then eight, nine, or ten would be too few, because any aggregation of atoms must have shape and color, since many atoms accumulate together.
['ZH_T29_1558_004:0018c19_1']	重性輕性定隨有一，滑性澁性隨一亦然。	重性輕性定隨有一，滑性澁性隨一亦然。	004	Weight and lightness must be present, and smoothness and roughness must also be present.
['ZH_T29_1558_004:0018c20_1']	或處有冷有飢有渴，是則所言有太少過。	或處有冷有飢有渴，是則所言有太少過。	004	Or in some places there is cold, hunger, and thirst. In this case, what is said is too few.
['ZH_T29_1558_004:0018c22_1']	若依處說，八九十等便為太多，由四大種觸處攝故應說四等，是則所言有太多失。	若依處說，八九十等便為太多，由四大種觸處攝故應說四等，是則所言有太多失。	004	If it refers to the location, then eight, nine, or ten would be too many, because the four great elements are included in the category of touch. It should be said that there are only four. In this case, what is said is too much.
['ZH_T29_1558_004:0018c22_6']	二俱無過。	二俱無過。	004	There is no problem in either case.
['ZH_T29_1558_004:0018c23_8']	應知此中所言事者，一分依體說，謂所依大種；	應知此中所言事者，一分依體說，謂所依大種；	004	It should be understood that what is called substance here refers to part of the substance itself, namely the supported great elements;
['ZH_T29_1558_004:0018c24_1']	一分依處說，謂能依造色。	一分依處說，謂能依造色。	004	and part refers to the location, namely the derivative form that depends on it.
['ZH_T29_1558_004:0018c25_3']	若爾，大種事應成多，造色各別，依一四大種故。	若爾，大種事應成多，造色各別，依一四大種故。	004	If so, then the substance of the great elements should become many, because derivative form is individually based on one great element.
['ZH_T29_1558_004:0018c26_3']	應知此中依體類說，諸四大種類無別故。	應知此中依體類說，諸四大種類無別故。	004	You should know that in this passage, the four great elements are discussed in terms of their general nature, because there is no distinction in the general nature of the four great elements.
['ZH_T29_1558_004:0018c26_12']	何用分別如是語為？	何用分別如是語為？	004	What is the use of analyzing such a statement?
['ZH_T29_1558_004:0018c27_4']	語隨欲生，義應思擇。	語隨欲生，義應思擇。	004	Words arise according to desire, but the meaning should be investigated.
['ZH_T29_1558_004:0018c27_13']	如是已辯色定俱生。	如是已辯色定俱生。	004	Thus far, the arising of form and concentration has been discussed.
['ZH_T29_1558_004:0018c28_4']	餘定俱生今次當辯。	餘定俱生今次當辯。	004	The arising of the other concentrations will now be discussed.
['ZH_T29_1558_004:0018c28_7']	頌曰：	頌曰：	004	Verse:
['ZH_T29_1558_004:0018c29_13']	心心所必俱，　　諸行相或得。	心心所必俱，　　諸行相或得。	004	Mind and mental factors necessarily arise together, and the characteristics and attainments of all activities.
['ZH_T29_1558_004:0019a01_2']	論曰：	論曰：	004	Treatise:
['ZH_T29_1558_004:0019a02_2']	心與心所必定俱生，隨闕一時餘則不起。	心與心所必定俱生，隨闕一時餘則不起。	004	Mind and mental factors necessarily arise together. If one is missing, the other will not arise.
['ZH_T29_1558_004:0019a03_3']	諸行即是一切有為，謂色、心、心所、心不相應行。	諸行即是一切有為，謂色、心、心所、心不相應行。	004	All activities refer to all conditioned phenomena, namely form, mind, mental factors, and factors not directly associated with mind.
['ZH_T29_1558_004:0019a04_11']	前必俱言流至於此，謂色心等諸行生時，必與有為四相俱起。	前必俱言流至於此，謂色心等諸行生時，必與有為四相俱起。	004	The previous phrase necessarily together extends to this point. That is, when form, mind, etc., and all activities arise, they necessarily arise together with the four characteristics of conditioned phenomena.
['ZH_T29_1558_004:0019a05_10']	言或得者，謂諸行內唯有情法與得俱生；	言或得者，謂諸行內唯有情法與得俱生；	004	The phrase or attainment means that among all activities, only sentient beings' dharmas arise together with attainment;
['ZH_T29_1558_004:0019a06_1']	餘法不然，是故言或。	餘法不然，是故言或。	004	other dharmas are not like this. Therefore, the text says or.
['ZH_T29_1558_004:0019a06_11']	向言心所，何者是耶？	向言心所，何者是耶？	004	Previously, it was said that mental factors. What are they?
['ZH_T29_1558_004:0019a06_14']	頌曰：	頌曰：	004	Verse:
['ZH_T29_1558_004:0019a07_13']	心所且有五，　　大地法等異。	心所且有五，　　大地法等異。	004	Mental factors are generally of five types, distinguished by the great ground dharmas, etc.
['ZH_T29_1558_004:0019a08_2']	論曰：	論曰：	004	The treatise says:
['ZH_T29_1558_004:0019a08_11']	諸心所法且有五品。	諸心所法且有五品。	004	Mental factors are generally of five types.
['ZH_T29_1558_004:0019a08_16']	何等為五？	何等為五？	004	What are the five?
['ZH_T29_1558_004:0019a09_2']	一、大地法；	一、大地法；	004	First, the great ground dharmas;
['ZH_T29_1558_004:0019a09_9']	二、大善地法；	二、大善地法；	004	second, the great wholesome ground dharmas;
['ZH_T29_1558_004:0019a09_17']	三、大煩惱地法；	三、大煩惱地法；	004	third, the great afflictive ground dharmas;
['ZH_T29_1558_004:0019a10_2']	四、大不善地法；	四、大不善地法；	004	fourth, the great unwholesome ground dharmas;
['ZH_T29_1558_004:0019a10_10']	五、小煩惱地法。	五、小煩惱地法。	004	fifth, the minor afflictive ground dharmas.
['ZH_T29_1558_004:0019a11_10']	地謂行處，若此是彼所行處，即說此為彼法地。	地謂行處，若此是彼所行處，即說此為彼法地。	004	Ground means the place of activity. If this is the place of activity of that, then this is said to be the ground of that dharma.
['ZH_T29_1558_004:0019a13_4']	大法地故名為大地，此中若法大地所有名大地法，謂法恒於一切心有。	大法地故名為大地，此中若法大地所有名大地法，謂法恒於一切心有。	004	Because it is the great ground of dharmas, it is called the great ground. If a dharma is possessed by the great ground, it is called a great ground dharma, meaning a dharma that always exists in all minds.
['ZH_T29_1558_004:0019a13_9']	彼法是何？	彼法是何？	004	What are those dharmas?
['ZH_T29_1558_004:0019a13_12']	頌曰：	頌曰：	004	The verse says:
['ZH_T29_1558_004:0019a14_0']	受想思觸欲，　　慧念與作意，	受想思觸欲，　　慧念與作意，	004	Feeling, conceptualization, volition, contact, desire, wisdom, mindfulness, and attention,
['ZH_T29_1558_004:0019a15_13', 'ZH_T29_1558_004:0019a16_2']	勝解三摩地，　　遍於一切心。🔽論曰：	勝解三摩地，　　遍於一切心。 論曰：	004	Resolve, and samādhi, are found in all minds.🔽The treatise says:
['ZH_T29_1558_004:0019a16_5']	傳說：	傳說：	004	It is explained:
['ZH_T29_1558_004:0019a17_1']	如是所列十法，諸心剎那和合遍有。	如是所列十法，諸心剎那和合遍有。	004	It is said that these ten dharmas are universally present in a single moment of mind.
['ZH_T29_1558_004:0019a17_10']	此中受謂三種領納：	此中受謂三種領納：	004	Feeling is the three kinds of sensation:
['ZH_T29_1558_004:0019a18_1']	苦、樂、俱非，有差別故。	苦、樂、俱非，有差別故。	004	painful, pleasant, and neither, because there are differences.
['ZH_T29_1558_004:0019a18_10']	想謂於境取差別相。	想謂於境取差別相。	004	Conception is the grasping of the characteristics of an object.
['ZH_T29_1558_004:0019a19_1']	思謂能令心有造作。	思謂能令心有造作。	004	Volition is that which causes the mind to be active.
['ZH_T29_1558_004:0019a19_15']	觸謂根境識和合生，能有觸對。	觸謂根境識和合生，能有觸對。	004	Contact is that which is born from the union of faculty, object, and consciousness, and is able to make contact.
['ZH_T29_1558_004:0019a20_5']	欲謂希求所作事業。	欲謂希求所作事業。	004	Desire is the longing for an activity.
['ZH_T29_1558_004:0019a20_14']	慧謂於法能有簡擇。	慧謂於法能有簡擇。	004	Wisdom is the discernment of dharmas.
['ZH_T29_1558_004:0019a21_5']	念謂於緣明記不忘。	念謂於緣明記不忘。	004	Memory is the clear recollection of an object.
['ZH_T29_1558_004:0019a21_14']	作意謂能令心警覺。	作意謂能令心警覺。	004	Attention is that which causes the mind to be alert.
['ZH_T29_1558_004:0019a22_6']	勝解謂能於境印可。	勝解謂能於境印可。	004	Resolve is that which affirms an object.
['ZH_T29_1558_004:0019a22_15']	三摩地謂心一境性。	三摩地謂心一境性。	004	Concentration is the one-pointedness of the mind.
['ZH_T29_1558_004:0019a24_5']	諸心心所異相微細，一一相續分別尚難，況一剎那俱時而有。	諸心心所異相微細，一一相續分別尚難，況一剎那俱時而有。	004	The differences in characteristics of the various mental activities are subtle, and each continuum is difficult to distinguish, much less the simultaneous presence of all in one moment.
['ZH_T29_1558_004:0019a25_13']	有色諸藥色根所取，其味差別尚難了知，況無色法唯覺慧取。	有色諸藥色根所取，其味差別尚難了知，況無色法唯覺慧取。	004	Even the differences in taste of colored medicines taken by the colored faculties are difficult to know, much less formless dharmas that are grasped only by cognition.
['ZH_T29_1558_004:0019a26_4']	如是已說十大地法。	如是已說十大地法。	004	Thus far, the ten universal mental activities have been explained.
['ZH_T29_1558_004:0019a28_1']	大善法地名大善地，此中若法大善地所有名大善地法，謂法恒於諸善心有。	大善法地名大善地，此中若法大善地所有名大善地法，謂法恒於諸善心有。	004	The stage of great wholesome dharmas is called the stage of great wholesomeness. The dharmas that exist in this stage are called the dharmas of the stage of great wholesomeness, which means that these dharmas always exist in wholesome minds.
['ZH_T29_1558_004:0019a28_6']	彼法是何？	彼法是何？	004	What are these dharmas?
['ZH_T29_1558_004:0019a28_9']	頌曰：	頌曰：	004	The verse says:
['ZH_T29_1558_004:0019a29_0']	信及不放逸，　　輕安捨慚愧，	信及不放逸，　　輕安捨慚愧，	004	Faith, heedfulness, tranquility, equanimity, shame, embarrassment,
['ZH_T29_1558_004:0019b01_13']	二根及不害，　　勤唯遍善心。	二根及不害，　　勤唯遍善心。	004	Two roots, and harmlessness - diligence is only universal in wholesome minds.
['ZH_T29_1558_004:0019b02_2']	論曰：	論曰：	004	The treatise says:
['ZH_T29_1558_004:0019b02_11']	如是諸法唯遍善心。	如是諸法唯遍善心。	004	These dharmas are only universal in wholesome minds.
['ZH_T29_1558_004:0019b03_3']	此中信者令心澄淨。	此中信者令心澄淨。	004	Among them, faith causes the mind to become clear and pure.
['ZH_T29_1558_004:0019b03_6']	有說：	有說：	004	Some say:
['ZH_T29_1558_004:0019b04_3']	於諦實業果中現前忍許故名為信。	於諦實業果中現前忍許故名為信。	004	Because one clearly accepts and affirms the truths, reality, and karmic fruits, it is called faith.
['ZH_T29_1558_004:0019b05_1']	不放逸者，修諸善法離諸不善法。	不放逸者，修諸善法離諸不善法。	004	Heedfulness means cultivating wholesome dharmas and avoiding unwholesome dharmas.
['ZH_T29_1558_004:0019b05_6']	復何名修？	復何名修？	004	What else is called cultivation?
['ZH_T29_1558_004:0019b05_15']	謂此於善專注為性。	謂此於善專注為性。	004	It means that this [heedfulness] has the nature of focusing exclusively on the wholesome.
['ZH_T29_1558_004:0019b06_5']	餘部經中有如是釋。	餘部經中有如是釋。	004	In the sūtras of other schools, there is such an explanation:
['ZH_T29_1558_004:0019b06_14']	能守護心名不放逸。	能守護心名不放逸。	004	Being able to guard the mind is called heedfulness.
['ZH_T29_1558_004:0019b07_5']	輕安者謂心堪任性。	輕安者謂心堪任性。	004	Tranquility means the adaptability of the mind.
['ZH_T29_1558_004:0019b07_16']	豈無經亦說有身輕安耶？	豈無經亦說有身輕安耶？	004	How can it be that the sūtras also speak of physical tranquility?
['ZH_T29_1558_004:0019b09_5']	雖非無說，此如身受應知亦爾，如何可立此為覺支？	雖非無說，此如身受應知亦爾，如何可立此為覺支？	004	Although there is no explicit statement, you should understand that it is the same as the case of bodily feeling. How can you establish this as a factor of enlightenment?
['ZH_T29_1558_004:0019b10_1']	應知此中身輕安者身堪任性。	應知此中身輕安者身堪任性。	004	You should understand that in this case, bodily lightness means the fitness of the body.
['ZH_T29_1558_004:0019b10_10']	復如何說此為覺支？	復如何說此為覺支？	004	How can it be said to be a factor of enlightenment?
['ZH_T29_1558_004:0019b11_2']	能順覺支故無有失。	能順覺支故無有失。	004	There is no error, because it is in conformity with the factors of enlightenment.
['ZH_T29_1558_004:0019b11_15']	以身輕安能引覺支心輕安故。	以身輕安能引覺支心輕安故。	004	This is because bodily lightness can induce mental lightness, which is a factor of enlightenment.
['ZH_T29_1558_004:0019b12_7']	於餘亦見有是說耶？	於餘亦見有是說耶？	004	Is there any other case where this is said?
['ZH_T29_1558_004:0019b12_13']	有，如經說：	有，如經說：	004	Yes, as a scripture says:
['ZH_T29_1558_004:0019b13_5']	喜及順喜法名喜覺支。	喜及順喜法名喜覺支。	004	Joy and the factors that favor joy are called the factor of enlightenment that is joy.
['ZH_T29_1558_004:0019b13_15']	瞋及瞋因緣名瞋恚蓋。	瞋及瞋因緣名瞋恚蓋。	004	Hatred and the causes of hatred are called the hindrance of hatred.
['ZH_T29_1558_004:0019b14_8']	正見、正思惟、正勤名慧蘊。	正見、正思惟、正勤名慧蘊。	004	Right views, right thought, and right effort are called the aggregate of wisdom.
['ZH_T29_1558_004:0019b16_3']	思惟及勤雖非慧性，隨順慧故亦得慧名，故身輕安順覺支故得名無失。	思惟及勤雖非慧性，隨順慧故亦得慧名，故身輕安順覺支故得名無失。	004	Although thought and effort are not by nature wisdom, they are called wisdom because they are in conformity with wisdom. Therefore there is no error in calling bodily lightness a factor of enlightenment because it is in conformity with it.
['ZH_T29_1558_004:0019b16_17']	心平等性、無警覺性說名為捨。	心平等性、無警覺性說名為捨。	004	The evenness and nondiscursive nature of mind is called equanimity.
['ZH_T29_1558_004:0019b18_1']	如何可說於一心中有警覺性、無警覺性？	如何可說於一心中有警覺性、無警覺性？	004	How can you say that in a single moment of mind there is a discursive nature and a nondiscursive nature?
['ZH_T29_1558_004:0019b18_10']	作意與捨二相應起。	作意與捨二相應起。	004	It is associated with both attention and equanimity.
['ZH_T29_1558_004:0019b19_9']	豈不前說諸心心所其相微細難可了知。	豈不前說諸心心所其相微細難可了知。	004	Wasn’t it said previously that the characteristics of mind and its activities are subtle and difficult to know?
['ZH_T29_1558_004:0019b20_5']	有雖難了，由審推度而復可知。	有雖難了，由審推度而復可知。	004	Although they are difficult to know, they can be known through careful investigation.
['ZH_T29_1558_004:0019b21_1']	此最難知，謂相違背而不乖反。	此最難知，謂相違背而不乖反。	004	This is the most difficult to know, because they are contradictory and yet not contradictory.
['ZH_T29_1558_004:0019b22_1']	此有警覺於餘則無，二既懸殊有何乖反？	此有警覺於餘則無，二既懸殊有何乖反？	004	One is aroused and the other is not. Since the two are so different, how can they be noncontradictory?
['ZH_T29_1558_004:0019b23_1']	若爾，不應同緣一境，或應一切皆互相應。	若爾，不應同緣一境，或應一切皆互相應。	004	If this is so, then they should not have the same object, or else all dharmas would be mutually noncontradictory.
['ZH_T29_1558_004:0019b24_10']	如是種類所餘諸法，此中應求，如彼理趣，今於此中應知亦爾。	如是種類所餘諸法，此中應求，如彼理趣，今於此中應知亦爾。	004	Other dharmas of this kind should be sought in this chapter, and we should understand them in the same way as they are treated here.
['ZH_T29_1558_004:0019b25_1']	慚、愧二種如後當釋。	慚、愧二種如後當釋。	004	Shame and dishonor will be explained later.
['ZH_T29_1558_004:0019b27_1']	二根者，謂無貪、無瞋，無癡善根慧為性，故前已說在大地法中，不重說為大善地法。	二根者，謂無貪、無瞋，無癡善根慧為性，故前已說在大地法中，不重說為大善地法。	004	The two roots are noncraving and nonhatred. Nondelusion is by nature wisdom, and therefore it was said previously that it is a part of the generally permeating mental activities. It is not repeated here as a part of the wholesome mental activities.
['ZH_T29_1558_004:0019b27_11']	言不害者，謂無損惱。	言不害者，謂無損惱。	004	Nonharming is the absence of injury.
['ZH_T29_1558_004:0019b28_2']	勤謂令心勇悍為性。	勤謂令心勇悍為性。	004	Vigor is by nature the arousal of mind.
['ZH_T29_1558_004:0019b28_11']	如是已說大善地法。	如是已說大善地法。	004	Thus the great wholesome factors have been explained.
['ZH_T29_1558_004:0019c01_12']	大煩惱法地名大煩惱地，此中若法大煩惱地所有名大煩惱地法，謂法恒於染污心有。	大煩惱法地名大煩惱地，此中若法大煩惱地所有名大煩惱地法，謂法恒於染污心有。	004	The great afflictions are called the great afflictions, and the factors that are always present in the great afflictions are called the great afflictions. That is, the factors that are always present in defiled minds.
['ZH_T29_1558_004:0019c01_17']	彼法是何？	彼法是何？	004	What are those factors?
['ZH_T29_1558_004:0019c02_1']	頌曰：	頌曰：	004	Verse:🔽Delusion, negligence, indolence, disbelief,
['ZH_T29_1558_004:0019c03_13']	癡逸怠不信，　　惛掉恒唯染。	癡逸怠不信，　　惛掉恒唯染。	004	stupefaction, and agitation are always only defiled.
['ZH_T29_1558_004:0019c04_2']	論曰：	論曰：	004	Treatise:
['ZH_T29_1558_004:0019c05_2']	此中癡者所謂愚癡，即是無明無智無顯。	此中癡者所謂愚癡，即是無明無智無顯。	004	Here, delusion refers to stupidity, which is ignorance, non-wisdom, and non-manifestation.
['ZH_T29_1558_004:0019c06_2']	逸謂放逸，不修諸善，是修諸善所對治法。	逸謂放逸，不修諸善，是修諸善所對治法。	004	Negligence means not cultivating wholesome dharmas, and is the counteragent to the cultivation of wholesome dharmas.
['ZH_T29_1558_004:0019c07_2']	怠謂懈怠，心不勇悍，是前所說勤所對治。	怠謂懈怠，心不勇悍，是前所說勤所對治。	004	Indolence means laziness, the mind not being vigorous. It is the counteragent to effort mentioned above.
['ZH_T29_1558_004:0019c08_1']	不信者謂心不澄淨，是前所說信所對治。	不信者謂心不澄淨，是前所說信所對治。	004	Disbelief means the mind is not clear and pure, and is the counteragent to faith mentioned above.
['ZH_T29_1558_004:0019c08_6']	惛謂惛沈。	惛謂惛沈。	004	Stupefaction means stupefaction.
['ZH_T29_1558_004:0019c08_11']	對法中說：	對法中說：	004	In the Abhidharma, it is said:
['ZH_T29_1558_004:0019c08_16']	云何惛沈？	云何惛沈？	004	What is stupefaction?
['ZH_T29_1558_004:0019c10_9']	謂身重性、心重性，身無堪任性、心無堪任性，身惛沈性、心惛沈性，是名惛沈。	謂身重性、心重性，身無堪任性、心無堪任性，身惛沈性、心惛沈性，是名惛沈。	004	It is the heaviness of the body, the heaviness of the mind, the unfitness of the body, the unfitness of the mind, the dullness of the body, and the dullness of the mind. This is called torpor.
['ZH_T29_1558_004:0019c10_14']	此是心所。	此是心所。	004	This is a mental factor.
['ZH_T29_1558_004:0019c10_19']	如何名身？	如何名身？	004	How is it called bodily?
['ZH_T29_1558_004:0019c11_9']	如身受言，故亦無失。	如身受言，故亦無失。	004	Like the term bodily feeling, it is not a mistake.
['ZH_T29_1558_004:0019c12_1']	掉謂掉舉，令心不靜。	掉謂掉舉，令心不靜。	004	Agitation means agitation, which makes the mind not tranquil.
['ZH_T29_1558_004:0019c12_15']	唯有如是六種，名大煩惱地法。	唯有如是六種，名大煩惱地法。	004	There are only these six kinds, called the factors of the great grounds of defilement.
['ZH_T29_1558_004:0019c14_7']	豈不根本阿毘達磨中說有十種大煩惱地法，又於彼論不說惛沈。	豈不根本阿毘達磨中說有十種大煩惱地法，又於彼論不說惛沈。	004	Isn't it said in the fundamental Abhidharma that there are ten factors of the great grounds of defilement, and that treatise does not mention torpor?
['ZH_T29_1558_004:0019c14_11']	何者十？	何者十？	004	What are the ten?
['ZH_T29_1558_004:0019c16_5']	謂不信、懈怠、失念、心亂、無明、不正知、非理作意、邪勝解、掉舉、放逸、天愛。	謂不信、懈怠、失念、心亂、無明、不正知、非理作意、邪勝解、掉舉、放逸、天愛。	004	They are lack of faith, laziness, forgetfulness, distraction, ignorance, incorrect knowledge, improper attention, wrong resolve, agitation, and negligence.
['ZH_T29_1558_004:0019c16_17']	汝今但知言，至不閑意旨。	汝今但知言，至不閑意旨。	004	You now only know the words, but are not familiar with the meaning.
['ZH_T29_1558_004:0019c17_2']	意旨者何？	意旨者何？	004	What is the meaning?
['ZH_T29_1558_004:0019c19_2']	謂失念、心亂、不正知、非理作意、邪勝解，已說彼在大地法中，不應重立為大煩惱地法。	謂失念、心亂、不正知、非理作意、邪勝解，已說彼在大地法中，不應重立為大煩惱地法。	004	That is, forgetfulness, distraction, incorrect knowing, incorrect mental orientation, and wrong resolve. Since they have already been explained as being among the dharmas on the great stages, they should not be established again as dharmas on the great stages of defilement.
['ZH_T29_1558_004:0019c20_4']	如無癡善根慧為體故，非大善地法，彼亦應爾。	如無癡善根慧為體故，非大善地法，彼亦應爾。	004	Just as the wholesome root of nondelusion has wisdom as its substance and therefore is not a dharma on the great stages of wholesomeness, so it is with these.
['ZH_T29_1558_004:0019c22_12']	即染污念名為失念，染污等持名為心亂，諸染污慧名不正知，染污作意勝解名為非理作意及邪勝解故說。	即染污念名為失念，染污等持名為心亂，諸染污慧名不正知，染污作意勝解名為非理作意及邪勝解故說。	004	Defiled memory is called forgetfulness, defiled samādhi is called distraction, defiled discernment is called incorrect knowing, and defiled mental orientation and resolve are called incorrect mental orientation and wrong resolve. Therefore it is said that these five dharmas are not established as being on the great stages of defilement.
['ZH_T29_1558_004:0019c23_7']	若是大地法亦大煩惱地法耶？	若是大地法亦大煩惱地法耶？	004	Are those dharmas on the great stages also on the great stages of defilement?
