segmentnr	original	analyzed	translated
['ZH_T29_1558_021:0108c17_4']	謂唯此二兩義具足，餘皆不然，故唯立二。	謂唯此二兩義具足，餘皆不然，故唯立二。	That is, only these two are endowed with both of these two meanings, and the others are not. Therefore only two are established.
['ZH_T29_1558_021:0108c18_16']	若纏唯八此釋可然，許有十纏此釋非理，以忿、覆二種亦具兩義故。	若纏唯八此釋可然，許有十纏此釋非理，以忿、覆二種亦具兩義故。	If the entanglements are only eight, this explanation is reasonable. If ten entanglements are admitted, this explanation is unreasonable, because the two, anger and hypocrisy, are also endowed with both meanings.
['ZH_T29_1558_021:0108c20_6']	由此若許具有十纏，應言嫉、慳過失尤重，謂此二種數現行故。	由此若許具有十纏，應言嫉、慳過失尤重，謂此二種數現行故。	Consequently, if it is admitted that there are ten entanglements, it should be said that jealousy and stinginess are grave faults, because these two are frequently active.
['ZH_T29_1558_021:0108c23_6']	又二能為賤貧因故、遍顯慼歡隨煩惱故、惱亂出家在家部故、或惱亂天阿素洛故、或惱人天二勝趣故、或惱亂他及自部故。	又二能為賤貧因故、遍顯慼歡隨煩惱故、惱亂出家在家部故、或惱亂天阿素洛故、或惱人天二勝趣故、或惱亂他及自部故。	Also, two of them can be causes of lowliness and poverty, they manifest as the secondary passions of grief and joy, they disturb the renunciant and householder groups, they disturb gods and asuras, they disturb the two superior destinies of humans and gods, and they disturb both oneself and others.
['ZH_T29_1558_021:0108c24_7']	佛於餘處依差別門，即以結聲說有五種。	佛於餘處依差別門，即以結聲說有五種。	In other places, the Buddha, in accordance with other classifications, has spoken of five kinds of bonds.
['ZH_T29_1558_021:0108c24_10']	頌曰：	頌曰：	A verse says:
['ZH_T29_1558_021:0108c25_0']	又五順下分，　　由二不超欲，	又五順下分，　　由二不超欲，	There are also five that accord with the lower part, by two one does not transcend desire,
['ZH_T29_1558_021:0108c26_13']	由三復還下，　　攝門根故三。	由三復還下，　　攝門根故三。	by three one falls back to the lower, because they include the gate and the root, there are three.
['ZH_T29_1558_021:0108c27_0']	或不欲發趣，　　迷道及疑道，	或不欲發趣，　　迷道及疑道，	Or one is unwilling to set out, deluded about the path and doubting the path,
['ZH_T29_1558_021:0108c28_13']	能障趣解脫，　　故唯說斷三。	能障趣解脫，　　故唯說斷三。	one is able to obstruct the quest for liberation, therefore it is said that one only eliminates three.
['ZH_T29_1558_021:0108c29_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0108c29_7']	何等為五？	何等為五？	What are they?
['ZH_T29_1558_021:0109a01_1', 'ZH_T29_1558_021:0109a01_10']	謂有身見、戒禁取、疑、欲貪、瞋恚。🔽何緣此五名順下分？	謂有身見、戒禁取、疑、欲貪、瞋恚。 何緣此五名順下分？	They are the view of the real existence of the body, attachment to precepts and vows, doubt, desire and greed, and anger.🔽Why are these five called those that accord with the lower part?
['ZH_T29_1558_021:0109a02_1']	此五順益下分界故。	此五順益下分界故。	Because these five accord with and benefit the lower part of the realm.
['ZH_T29_1558_021:0109a03_1']	謂唯欲界得下分名，此五於彼能為順益。	謂唯欲界得下分名，此五於彼能為順益。	That is, only those of the realm of desire are called the lower portion. These five are able to assist it.
['ZH_T29_1558_021:0109a04_13']	由後二種不能超欲界，設有能超由前三還下，如守獄卒防邏人故。	由後二種不能超欲界，設有能超由前三還下，如守獄卒防邏人故。	Because the last two are unable to transcend the realm of desire, even if one is able to transcend it, he returns to the lower realm because of the first three, just as a jailer or a guard.
['ZH_T29_1558_021:0109a04_18']	有餘師說：	有餘師說：	Other masters say:
['ZH_T29_1558_021:0109a06_1']	言下分者，謂下有情即諸異生，及下界即欲界。	言下分者，謂下有情即諸異生，及下界即欲界。	The term lower portion refers to lower sentient beings, that is, ordinary beings, and the lower realm, that is, the realm of desire.
['ZH_T29_1558_021:0109a07_10']	前三能障超下有情，後二能令不超下界，故五皆得順下分名。	前三能障超下有情，後二能令不超下界，故五皆得順下分名。	The first three are able to obstruct the transcendence of lower sentient beings, and the last two are able to prevent the transcendence of the lower realm. Therefore, the five are all called the lower portion.
['ZH_T29_1558_021:0109a08_10']	諸得預流六煩惱斷，何緣但說斷三結耶？	諸得預流六煩惱斷，何緣但說斷三結耶？	When one obtains the state of stream-enterer and severs six passions, why does one only say that he severs three bonds?
['ZH_T29_1558_021:0109a09_10']	理實應言斷六煩惱，攝門根故但說斷三。	理實應言斷六煩惱，攝門根故但說斷三。	In principle, one should say that he severs six passions, but because he subsumes the gates and roots, he only says that he severs three.
['ZH_T29_1558_021:0109a11_2']	謂所斷中類有三種，唯一通二通四部故，說斷三種攝彼三門。	謂所斷中類有三種，唯一通二通四部故，說斷三種攝彼三門。	That is, among those that are severed, there are three kinds. Only one is common to the two, and the four categories are common. Therefore, saying that he severs three kinds subsumes those three gates.
['ZH_T29_1558_021:0109a12_15']	又所斷中三隨三轉，謂邊執見隨身見轉，見取隨戒取轉，邪見隨疑轉。	又所斷中三隨三轉，謂邊執見隨身見轉，見取隨戒取轉，邪見隨疑轉。	Furthermore, among the objects to be eliminated, the three [wrong views] correspond to the three [afflictions] that are eliminated by the path of cultivation. That is, extreme view corresponds to the view of self, adherence to rules and rituals corresponds to adherence to mere rules and rituals, and wrong view corresponds to doubt.
['ZH_T29_1558_021:0109a13_15']	說斷三種攝彼三根，故說斷三已說斷六。	說斷三種攝彼三根，故說斷三已說斷六。	It is said that eliminating the three [afflictions] includes eliminating the three roots [of non-virtue]. Therefore, it is said that by eliminating the three, the six are eliminated.
['ZH_T29_1558_021:0109a14_3']	有作是釋：	有作是釋：	There is another explanation:
['ZH_T29_1558_021:0109a14_12']	凡趣異方有三種障：	凡趣異方有三種障：	There are three obstacles for those who want to go to a different place:
['ZH_T29_1558_021:0109a14_17']	一不欲發；	一不欲發；	First, they do not want to set out;
['ZH_T29_1558_021:0109a15_9']	二迷正道，依邪道故；	二迷正道，依邪道故；	Second, they rely on wrong paths and lose their way;
['ZH_T29_1558_021:0109a15_14']	三疑正道。	三疑正道。	Third, they doubt the path.
['ZH_T29_1558_021:0109a18_11']	趣解脫者亦有如斯相似三障，謂由身見怖畏解脫不欲發趣，由戒禁取依執邪道迷失正路，由疑於道深懷猶預。	趣解脫者亦有如斯相似三障，謂由身見怖畏解脫不欲發趣，由戒禁取依執邪道迷失正路，由疑於道深懷猶預。	Those who seek liberation also have similar three obstacles: because of the view of self, they fear liberation and do not want to set out; because of adherence to mere rules and rituals, they rely on wrong paths and lose their way; because of doubt, they deeply doubt the path.
['ZH_T29_1558_021:0109a19_11']	佛顯預流永斷如是趣解脫障，故說斷三。	佛顯預流永斷如是趣解脫障，故說斷三。	The Buddha shows that the stream-enterer permanently eliminates these obstacles to seeking liberation, and therefore says that by eliminating the three, the six are eliminated.
['ZH_T29_1558_021:0109a20_12']	佛於餘經，如順下分，說順上分亦有五種。	佛於餘經，如順下分，說順上分亦有五種。	In other sūtras, the Buddha says that there are also five factors that accord with the upper realms, just as there are with the lower realms.
['ZH_T29_1558_021:0109a20_15']	頌曰：	頌曰：	A verse says:
['ZH_T29_1558_021:0109a21_0']	順上分亦五，　　色無色二貪，	順上分亦五，　　色無色二貪，	There are also five factors that accord with the upper realms: attachment to the form and formless realms,
['ZH_T29_1558_021:0109a22_13']	掉舉慢無明，　　令不超上故。	掉舉慢無明，　　令不超上故。	Agitation, pride, and ignorance prevent transcendence of the upper realms.
['ZH_T29_1558_021:0109a23_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0109a24_2']	如是五種若未斷時，能令有情不超上界。	如是五種若未斷時，能令有情不超上界。	When these five are not yet eliminated, they can prevent sentient beings from transcending the upper realms.
['ZH_T29_1558_021:0109a24_14']	順益上界故，名順上分結。	順益上界故，名順上分結。	Because they accord with and benefit the upper realms, they are called fetters that accord with the upper realms.
['ZH_T29_1558_021:0109a24_18']	已辯結。	已辯結。	The fetters have been explained.
['ZH_T29_1558_021:0109a25_2']	縛云何？	縛云何？	What are the bonds?
['ZH_T29_1558_021:0109a25_5']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_021:0109a26_5']	縛三由三受。	縛三由三受。	The bonds are three due to the three feelings.
['ZH_T29_1558_021:0109a27_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0109a27_7', 'ZH_T29_1558_021:0109a27_16']	縛有三種：🔽一貪縛，謂一切貪；	縛有三種： 一貪縛，謂一切貪；	There are three kinds of bonds:🔽First, the bond of craving, which refers to all craving;
['ZH_T29_1558_021:0109a28_4']	二瞋縛，謂一切瞋；	二瞋縛，謂一切瞋；	second, the bond of hatred, which refers to all hatred;
['ZH_T29_1558_021:0109a28_13']	三癡縛，謂一切癡。	三癡縛，謂一切癡。	third, the bond of ignorance, which refers to all ignorance.
['ZH_T29_1558_021:0109a29_3']	何緣唯說此三為縛？	何緣唯說此三為縛？	Why are only these three said to be bonds?
['ZH_T29_1558_021:0109a29_12']	由隨三受說縛有三。	由隨三受說縛有三。	The bonds are said to be three due to the three feelings.
['ZH_T29_1558_021:0109b01_14']	謂於樂受貪縛隨增，所緣相應俱隨增故。	謂於樂受貪縛隨增，所緣相應俱隨增故。	That is to say, in relation to the feeling of pleasure, the bond of craving increases, because it increases both in terms of the object and in terms of association.
['ZH_T29_1558_021:0109b02_11']	於苦受瞋、於捨受癡，應知亦爾。	於苦受瞋、於捨受癡，應知亦爾。	In relation to the feeling of pain, hatred; in relation to the feeling of indifference, ignorance, should be understood in the same way.
['ZH_T29_1558_021:0109b03_7']	雖於捨受亦有貪瞋，非如癡故。	雖於捨受亦有貪瞋，非如癡故。	Although craving and hatred also exist in relation to the feeling of indifference, it is not like ignorance.
['ZH_T29_1558_021:0109b04_8']	約自相續，樂等三受為縛所緣，作此定說。	約自相續，樂等三受為縛所緣，作此定說。	In terms of one's own continuity, the three feelings of pleasure, etc. are the objects of bondage, and this is definitely said.
['ZH_T29_1558_021:0109b04_13']	已分別縛。	已分別縛。	The bonds have already been distinguished.
['ZH_T29_1558_021:0109b04_18']	隨眠云何？	隨眠云何？	What are the latent afflictions?
['ZH_T29_1558_021:0109b05_1']	頌曰：	頌曰：	Verse:
['ZH_T29_1558_021:0109b06_5']	隨眠前已說。	隨眠前已說。	The latent afflictions have already been explained.
['ZH_T29_1558_021:0109b07_2']	論曰：	論曰：	Commentary:
['ZH_T29_1558_021:0109b08_2']	隨眠有六、或七或十、或九十八，如前已說。	隨眠有六、或七或十、或九十八，如前已說。	The latent afflictions are either six, or seven, or ten, or ninety-eight, as already explained.
['ZH_T29_1558_021:0109b08_8']	隨眠既已說。	隨眠既已說。	Since the latent afflictions have already been explained.
['ZH_T29_1558_021:0109b08_14']	隨煩惱云何？	隨煩惱云何？	What are the secondary afflictions?
['ZH_T29_1558_021:0109b08_17']	頌曰：	頌曰：	Verse:
['ZH_T29_1558_021:0109b09_13']	隨煩惱此餘，　　染心所行蘊。	隨煩惱此餘，　　染心所行蘊。	The secondary afflictions are the rest of the defiled mental activities included in the aggregate of mental activities.
['ZH_T29_1558_021:0109b10_2']	論曰：	論曰：	Commentary:
['ZH_T29_1558_021:0109b11_4']	此諸煩惱亦名隨煩惱，以皆隨心為惱亂事故。	此諸煩惱亦名隨煩惱，以皆隨心為惱亂事故。	These afflictions are also called secondary afflictions, because they all disturb the mind as an event.
['ZH_T29_1558_021:0109b13_6']	復有此餘異諸煩惱，染污心所行蘊所攝，隨煩惱起故亦名隨煩惱，不名煩惱非根本故。	復有此餘異諸煩惱，染污心所行蘊所攝，隨煩惱起故亦名隨煩惱，不名煩惱非根本故。	There are also the rest that are different from the afflictions, defiled mental activities included in the aggregate of mental activities, because they arise following the secondary afflictions, they are also called secondary afflictions, but they are not called afflictions because they are not fundamental.
['ZH_T29_1558_021:0109b14_3']	廣列彼相如雜事中，後當略論。	廣列彼相如雜事中，後當略論。	Their characteristics are extensively listed in the Saṃyukta-āgama, and will be briefly discussed later.
['ZH_T29_1558_021:0109b15_1']	纏煩惱垢攝者，且應先辯纏相云何。	纏煩惱垢攝者，且應先辯纏相云何。	As for the category of entanglements, afflictions, and defilements, one should first explain the characteristics of the entanglements.
['ZH_T29_1558_021:0109b15_4']	頌曰：	頌曰：	The verse says:
['ZH_T29_1558_021:0109b16_0']	纏八無慚愧，　　嫉慳并悔眠，	纏八無慚愧，　　嫉慳并悔眠，	The entanglements are eight: shamelessness, lack of conscience, jealousy, stinginess, regret, drowsiness,
['ZH_T29_1558_021:0109b17_13']	及掉舉惛沈，　　或十加忿覆。	及掉舉惛沈，　　或十加忿覆。	And agitation, torpor, or ten by adding anger and concealment.
['ZH_T29_1558_021:0109b18_0']	無慚慳掉舉，　　皆從貪所生，	無慚慳掉舉，　　皆從貪所生，	Shamelessness, stinginess, and agitation all arise from craving,
['ZH_T29_1558_021:0109b19_0']	無愧眠惛沈，　　從無明所起，	無愧眠惛沈，　　從無明所起，	Lack of conscience, drowsiness, and torpor arise from ignorance,
['ZH_T29_1558_021:0109b20_13']	嫉忿從瞋起，　　悔從疑覆諍。	嫉忿從瞋起，　　悔從疑覆諍。	Jealousy and anger arise from hatred, and regret arises from doubt and concealment.
['ZH_T29_1558_021:0109b21_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0109b22_2']	根本煩惱亦名為纏，經說欲貪纏為緣故。	根本煩惱亦名為纏，經說欲貪纏為緣故。	The fundamental afflictions are also called entanglements, because the sūtras say that the entanglements of craving for desire are a condition.
['ZH_T29_1558_021:0109b23_12']	然《品類足》說有八纏，毘婆沙宗說纏有十，謂於前八更加忿、覆。	然《品類足》說有八纏，毘婆沙宗說纏有十，謂於前八更加忿、覆。	However, the Abhidharma-nyāyânusāra-śāstra says there are eight entanglements, and the Vaibhāṣika school says there are ten entanglements, adding anger and concealment to the previous eight.
['ZH_T29_1558_021:0109b24_2']	無慚、無愧如前已釋。	無慚、無愧如前已釋。	Shamelessness and lack of conscience have already been explained above.
['ZH_T29_1558_021:0109b24_15']	嫉謂於他諸興盛事令心不喜。	嫉謂於他諸興盛事令心不喜。	Jealousy means not being happy in one's heart at others' prosperity.
['ZH_T29_1558_021:0109b25_10']	慳謂財法巧施相違令心悋著。	慳謂財法巧施相違令心悋著。	Stinginess means being stingy and attached in one's heart due to the incompatibility of skillfully giving away wealth and the Dharma.
['ZH_T29_1558_021:0109b26_2']	悔即惡作，如前已辯。	悔即惡作，如前已辯。	Regret is the same as remorse, as has already been explained above.
['ZH_T29_1558_021:0109b27_2']	眠謂令心昧略為性，無有功力執持於身。	眠謂令心昧略為性，無有功力執持於身。	Sleepiness is by nature the dullness and sluggishness that cause the mind to lose consciousness and be unable to grasp the body.
['ZH_T29_1558_021:0109b27_12']	悔、眠二纏唯取染污。	悔、眠二纏唯取染污。	The two entanglements of remorse and sleepiness only take on defiled forms.
['ZH_T29_1558_021:0109b28_1']	掉舉、惛沈亦如前釋。	掉舉、惛沈亦如前釋。	Agitation and torpor are explained as before.
['ZH_T29_1558_021:0109b29_1']	除瞋及害於情非情令心憤發說名為忿。	除瞋及害於情非情令心憤發說名為忿。	Except for anger and harmfulness, the mind is said to be agitated when it is directed toward sentient beings and nonsentient things.
['ZH_T29_1558_021:0109b29_10']	隱藏自罪說名為覆。	隱藏自罪說名為覆。	Concealment of one's own faults is called concealment.
['ZH_T29_1558_021:0109c02_17']	於此所說十種纏中，無慚、慳、掉舉是貪等流，無愧、眠、惛沈是無明等流，嫉、忿是瞋等流，悔是疑等流。	於此所說十種纏中，無慚、慳、掉舉是貪等流，無愧、眠、惛沈是無明等流，嫉、忿是瞋等流，悔是疑等流。	Among these ten kinds of entanglements, shamelessness, stinginess, and agitation are the same as craving. Shame, sleepiness, and torpor are the same as ignorance. Jealousy and anger are the same as hatred. Remorse is the same as doubt.
['ZH_T29_1558_021:0109c02_20']	有說：	有說：	Some say:
['ZH_T29_1558_021:0109c03_4']	覆是貪等流。	覆是貪等流。	Concealment is the same as craving.
['ZH_T29_1558_021:0109c03_7']	有說：	有說：	Some say:
['ZH_T29_1558_021:0109c03_13']	是無明等流。	是無明等流。	It is the same as ignorance.
['ZH_T29_1558_021:0109c03_16']	有說：	有說：	Some say:
['ZH_T29_1558_021:0109c04_1']	是俱等流。	是俱等流。	It is the same as both.
['ZH_T29_1558_021:0109c04_11']	有知無知，如其次第。	有知無知，如其次第。	There is knowledge and ignorance, in the order in which they occur.
['ZH_T29_1558_021:0109c04_20']	餘煩惱垢其相云何？	餘煩惱垢其相云何？	What are the characteristics of the other afflictive hindrances?
['ZH_T29_1558_021:0109c05_2']	頌曰：	頌曰：	Verse:
['ZH_T29_1558_021:0109c06_0']	煩惱垢六惱，　　害恨諂誑憍，	煩惱垢六惱，　　害恨諂誑憍，	The six afflictive hindrances are vexation, harmfulness, resentment, deceit, flattery, and arrogance.
['ZH_T29_1558_021:0109c07_0']	誑憍從貪生，　　害恨從瞋起，	誑憍從貪生，　　害恨從瞋起，	Deceit and arrogance arise from craving, harm and resentment arise from hatred,
['ZH_T29_1558_021:0109c08_13']	惱從見取起，　　諂從諸見生。	惱從見取起，　　諂從諸見生。	annoyance arises from the view of grasping at inferior views as supreme, and flattery arises from the various views.
['ZH_T29_1558_021:0109c09_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0109c10_2']	惱謂堅執諸有罪事，由此不取如理諫誨。	惱謂堅執諸有罪事，由此不取如理諫誨。	annoyance means stubbornly grasping at one's own faults, because of this one does not accept proper admonitions.
['ZH_T29_1558_021:0109c11_2']	害謂於他能為逼迫，由此能行打罵等事。	害謂於他能為逼迫，由此能行打罵等事。	harm means being able to oppress others, because of this one is able to engage in beating, scolding, and other such acts.
['ZH_T29_1558_021:0109c12_1']	恨謂於忿所緣事中，數數尋思結怨不捨。	恨謂於忿所緣事中，數數尋思結怨不捨。	resentment means repeatedly pondering the matters that one is angry about, and not letting go of one's grudges.
['ZH_T29_1558_021:0109c13_10']	諂謂心曲，由此不能如實自顯，或矯非撥、或設方便令解不明。	諂謂心曲，由此不能如實自顯，或矯非撥、或設方便令解不明。	flattery means the mind is crooked, because of this one is unable to reveal oneself as one really is, either falsely denying or setting up skillful means to make one's understanding unclear.
['ZH_T29_1558_021:0109c13_15']	誑謂惑他。	誑謂惑他。	deception means confusing others.
['ZH_T29_1558_021:0109c14_2']	憍前已釋。	憍前已釋。	arrogance has already been explained above.
['ZH_T29_1558_021:0109c15_2']	如是六種從煩惱生，穢污相麁名煩惱垢。	如是六種從煩惱生，穢污相麁名煩惱垢。	these six kinds arise from afflictions, and because their defiled characteristics are coarse, they are called the stains of afflictions.
['ZH_T29_1558_021:0109c16_19']	於此六種煩惱垢中，誑、憍是貪等流，害、恨是瞋等流，惱是見取等流，諂是諸見等流。	於此六種煩惱垢中，誑、憍是貪等流，害、恨是瞋等流，惱是見取等流，諂是諸見等流。	among these six kinds of stains of afflictions, deception and arrogance are the outflow of craving, harm and resentment are the outflow of hatred, annoyance is the outflow of the view of grasping at inferior views as supreme, and flattery is the outflow of the various views.
['ZH_T29_1558_021:0109c17_4']	如言何曲？	如言何曲？	it is said, what is crooked?
['ZH_T29_1558_021:0109c18_16']	謂諸惡見，故諂定是諸見等流，此垢并纏從煩惱起，是故皆立隨煩惱名。	謂諸惡見，故諂定是諸見等流，此垢并纏從煩惱起，是故皆立隨煩惱名。	Because they are the outflow of the various wrong views. These defilements and entanglements arise from the passions, and therefore they are all called secondary passions.
['ZH_T29_1558_021:0109c19_7', 'ZH_T29_1558_021:0109c19_10', 'ZH_T29_1558_021:0109c20_0', 'ZH_T29_1558_021:0109c21_13']	此垢及纏為何所斷？🔽頌曰：🔽纏無慚愧眠，　　惛掉見修斷，🔽餘及煩惱垢，　　自在故唯修。	此垢及纏為何所斷？ 頌曰： 纏無慚愧眠，　　惛掉見修斷， 餘及煩惱垢，　　自在故唯修。	To which class of passions are these defilements and entanglements to be eliminated by insight and to which are they to be eliminated by cultivation?
['ZH_T29_1558_021:0109c22_2']	論曰：	論曰：	The Treatise says that
['ZH_T29_1558_021:0109c23_10']	且十纏中無慚等五通見修斷，由此通與二部煩惱相應起故。	且十纏中無慚等五通見修斷，由此通與二部煩惱相應起故。	among the ten entanglements, shamelessness, etc., are eliminated by both insight and cultivation, because they arise in association with the passions of both classes.
['ZH_T29_1558_021:0109c24_13']	隨與見此諦所斷相應，即說名為見此諦所斷。	隨與見此諦所斷相應，即說名為見此諦所斷。	They are called eliminated by insight into a truth when they are associated with the passions eliminated by insight into that truth.
['ZH_T29_1558_021:0109c25_13']	餘嫉、慳、悔、忿、覆并垢，自在起故，唯修所斷。	餘嫉、慳、悔、忿、覆并垢，自在起故，唯修所斷。	The remaining five entanglements, jealousy, stinginess, etc., and the secondary passions are eliminated only by cultivation, because they are only associated with the power of the passions eliminated by cultivation.
['ZH_T29_1558_021:0109c26_11']	唯與修斷他力無明共相應故，名自在起。	唯與修斷他力無明共相應故，名自在起。	They are called autonomous because they are only associated with the power of the ignorance eliminated by cultivation.
['ZH_T29_1558_021:0109c27_1']	此隨煩惱誰通何性？	此隨煩惱誰通何性？	To which moral natures do these secondary passions belong?
['ZH_T29_1558_021:0109c27_4']	頌曰：	頌曰：	The Treatise says that
['ZH_T29_1558_021:0109c28_13']	欲三二餘惡，　　上界皆無記。	欲三二餘惡，　　上界皆無記。	The three of desire, two in the upper realms, and the rest are evil.
['ZH_T29_1558_021:0109c29_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_021:0110a01_10']	欲界所繫眠、惛、掉三，皆通不善、無記二性，所餘一切皆唯不善。	欲界所繫眠、惛、掉三，皆通不善、無記二性，所餘一切皆唯不善。	In the desire realm, the three of sleep, torpor, and agitation are both unwholesome and indeterminate. The rest are all unwholesome.
