segmentnr	original	analyzed	folio	translated
['ZH_T29_1558_016:0083c12_8']	諸無學法純善純白一向無罪。	諸無學法純善純白一向無罪。	016	The dharmas of the adepts are pure good, pure white, and absolutely without sin.
['ZH_T29_1558_016:0083c12_13']	本論亦言：	本論亦言：	016	The Abhidharma-śāstra also says,
['ZH_T29_1558_016:0083c12_18']	云何白法？	云何白法？	016	What are the white dharmas?
['ZH_T29_1558_016:0083c14_8']	謂諸善法無覆無記無異熟者，不墮界故、與流轉法性相違故。	謂諸善法無覆無記無異熟者，不墮界故、與流轉法性相違故。	016	They are the wholesome dharmas, the nondefiled indeterminate dharmas without retribution, because they do not fall into the realms and because they are contrary to the nature of the transmigratory dharmas.
['ZH_T29_1558_016:0083c15_4']	諸無漏業為皆能盡前三業不？	諸無漏業為皆能盡前三業不？	016	Are all pure karmas able to extinguish the first three kinds of karma?
['ZH_T29_1558_016:0083c15_7']	不爾。	不爾。	016	No, they are not.
['ZH_T29_1558_016:0083c15_10']	云何？	云何？	016	How is it?
['ZH_T29_1558_016:0083c15_13']	頌曰：	頌曰：	016	The verse says:
['ZH_T29_1558_016:0083c16_0']	四法忍離欲，　　前八無間俱，	四法忍離欲，　　前八無間俱，	016	The four forbearances of the dharma and the desire realm, and the first eight uninterrupted paths,
['ZH_T29_1558_016:0083c17_0']	十二無漏思，　　唯盡純黑業，	十二無漏思，　　唯盡純黑業，	016	The twelve pure thoughts only extinguish pure black karma.
['ZH_T29_1558_016:0083c18_0']	離欲四靜慮，　　第九無間思，	離欲四靜慮，　　第九無間思，	016	The ninth uninterrupted thought of the desire realm and the four meditations,
['ZH_T29_1558_016:0083c19_13']	一盡雜純黑，　　四令純白盡。	一盡雜純黑，　　四令純白盡。	016	One completely eliminates the mixed and pure black, and four cause the pure white to be completely eliminated.
['ZH_T29_1558_016:0083c20_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0083c24_10']	於見道中四法智忍及於修道離欲染位前八無間聖道俱行有十二思唯盡純黑，離欲界染第九無間聖道俱行一無漏思，雙令黑白及純黑盡，此時總斷欲界善故，亦斷第九不善業故。	於見道中四法智忍及於修道離欲染位前八無間聖道俱行有十二思唯盡純黑，離欲界染第九無間聖道俱行一無漏思，雙令黑白及純黑盡，此時總斷欲界善故，亦斷第九不善業故。	016	In the path of seeing, the four forbearances of dharma knowledge and the eight uninterrupted paths in the stage of detachment from the desire realm, together with the twelve thoughts, only eliminate the pure black. The one pure thought accompanying the ninth uninterrupted path in detachment from the desire realm causes both the black and white and the pure black to be completely eliminated, because at this time it generally eliminates the wholesome dharmas of the desire realm, and also eliminates the ninth unwholesome karma.
['ZH_T29_1558_016:0083c26_2']	離四靜慮一一地染，第九無間道俱行無漏思，此四唯令純白業盡。	離四靜慮一一地染，第九無間道俱行無漏思，此四唯令純白業盡。	016	The four pure thoughts accompanying the ninth uninterrupted path in detachment from each of the four meditations only cause the pure white karma to be completely eliminated.
['ZH_T29_1558_016:0083c27_1']	何緣諸地有漏善法唯最後道能斷非餘？	何緣諸地有漏善法唯最後道能斷非餘？	016	Why can the wholesome dharmas of the various stages only be eliminated by the final path and not by others?
['ZH_T29_1558_016:0083c28_1']	以諸善法非自性斷，已斷有容現在前故。	以諸善法非自性斷，已斷有容現在前故。	016	Because wholesome dharmas are not eliminated by their own nature, because those that have been eliminated may still appear in the present.
['ZH_T29_1558_016:0083c29_10']	然由緣彼煩惱盡時方說名為斷彼善法，爾時善法得離繫故。	然由緣彼煩惱盡時方說名為斷彼善法，爾時善法得離繫故。	016	However, when the afflictions that take them as objects are eliminated, it is said that those wholesome dharmas are eliminated, because at that time the wholesome dharmas attain freedom from bondage.
['ZH_T29_1558_016:0084a02_1']	由此乃至緣彼煩惱餘一品在，斷義不成，善法爾時未離繫故。	由此乃至緣彼煩惱餘一品在，斷義不成，善法爾時未離繫故。	016	Therefore, as long as even one category of the passions that have it as their object remains, the meaning of severing the bonds is not established, because at that time the good law has not yet been freed from the bonds.
['ZH_T29_1558_016:0084a02_4', 'ZH_T29_1558_016:0084a03_0']	頌曰：🔽有說地獄受，　　餘欲業黑雜，	頌曰： 有說地獄受，　　餘欲業黑雜，	016	A verse says:🔽Some say that in hell, the rest of the desire realm are black and mixed karma.
['ZH_T29_1558_016:0084a04_13']	有說欲見滅，　　餘欲業黑俱。	有說欲見滅，　　餘欲業黑俱。	016	Some say that in the desire realm, karma to be experienced after being reborn in the realm of desire and to be experienced after leaving that realm are black and mixed karma, respectively.
['ZH_T29_1558_016:0084a05_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0084a05_7']	有餘師說：	有餘師說：	016	Other masters say:
['ZH_T29_1558_016:0084a06_10']	順地獄受及欲界中順餘受業，如次名為純黑雜業。	順地獄受及欲界中順餘受業，如次名為純黑雜業。	016	Karma to be experienced in hell and karma to be experienced in the rest of the desire realm are called pure black and mixed karma, respectively.
['ZH_T29_1558_016:0084a07_11']	謂地獄異熟唯不善業感，故順彼受名純黑業。	謂地獄異熟唯不善業感，故順彼受名純黑業。	016	This is because the retribution of hell is produced only by unwholesome karma, and therefore karma to be experienced in hell is called pure black karma.
['ZH_T29_1558_016:0084a09_2']	唯除地獄，餘欲界中異熟皆通善惡業感，故順彼受名黑白業。	唯除地獄，餘欲界中異熟皆通善惡業感，故順彼受名黑白業。	016	With the exception of hell, the retribution of the rest of the desire realm is produced by both wholesome and unwholesome karma, and therefore karma to be experienced in the rest of the desire realm is called black and white karma.
['ZH_T29_1558_016:0084a09_7', 'ZH_T29_1558_016:0084a10_10']	有餘師說：🔽欲見所斷及欲界中所有餘業，如次名為純黑俱業。	有餘師說： 欲見所斷及欲界中所有餘業，如次名為純黑俱業。	016	Other masters say:🔽Karma to be experienced after being reborn in the realm of desire and to be experienced after leaving that realm are called pure black and mixed karma, respectively.
['ZH_T29_1558_016:0084a12_1']	謂見所斷無善雜故名純黑業，欲修所斷有善不善故名俱業。	謂見所斷無善雜故名純黑業，欲修所斷有善不善故名俱業。	016	This is because karma to be experienced after being reborn in the realm of desire is not mixed with wholesome karma and is therefore called pure black karma. Karma to be experienced after leaving the realm of desire is both wholesome and unwholesome and is therefore called black and white karma.
['ZH_T29_1558_016:0084a13_6']	又經中說有三牟尼，又經中言有三清淨，俱身語意。	又經中說有三牟尼，又經中言有三清淨，俱身語意。	016	Also, a scripture says, “There are three kinds of muni.” Also, a scripture says, “There are three kinds of purity, which are of body, speech, and mind.”
['ZH_T29_1558_016:0084a13_11']	相各云何？	相各云何？	016	What are their characteristics?
['ZH_T29_1558_016:0084a13_14']	頌曰：	頌曰：	016	Verse:
['ZH_T29_1558_016:0084a14_0']	無學身語業，　　即意三牟尼，	無學身語業，　　即意三牟尼，	016	The three kinds of muni are the three pure actions of body, speech, and mind of post-learners.
['ZH_T29_1558_016:0084a15_13']	三清淨應知，　　即諸三妙行。	三清淨應知，　　即諸三妙行。	016	It should be known that the three kinds of purity are the three kinds of good conduct.
['ZH_T29_1558_016:0084a16_2']	論曰：	論曰：	016	Commentary:
['ZH_T29_1558_016:0084a17_5']	無學身語業，名身語牟尼，意牟尼即無學意非意業。	無學身語業，名身語牟尼，意牟尼即無學意非意業。	016	The bodily and verbal actions of post-learners are called the muni of body and speech. The muni of mind is the post-learner's mind, not mental action.
['ZH_T29_1558_016:0084a17_10']	所以者何？	所以者何？	016	Why is this?
['ZH_T29_1558_016:0084a18_10']	勝義牟尼唯心為體，謂由身語二業比知。	勝義牟尼唯心為體，謂由身語二業比知。	016	The ultimate muni has only mind as its essence. It is inferred from the two actions of body and speech.
['ZH_T29_1558_016:0084a19_11']	又身語業是遠離體，意業不然，無無表故。	又身語業是遠離體，意業不然，無無表故。	016	Also, the bodily and verbal actions are the substance of separation, but mental action is not so, because there is no indication.
['ZH_T29_1558_016:0084a21_1']	由遠離義建立牟尼，是故即心由身語業能有所離，故名牟尼。	由遠離義建立牟尼，是故即心由身語業能有所離，故名牟尼。	016	The muni is established by the meaning of separation. Therefore, the mind is called muni because it can separate from something by means of bodily and verbal actions.
['ZH_T29_1558_016:0084a21_10']	何故牟尼唯在無學？	何故牟尼唯在無學？	016	Why is the muni only in post-learners?
['ZH_T29_1558_016:0084a22_8']	以阿羅漢是實牟尼，諸煩惱言永寂靜故。	以阿羅漢是實牟尼，諸煩惱言永寂靜故。	016	Because the arhat is the true muni, because the words of the afflictions are eternally tranquil.
['ZH_T29_1558_016:0084a23_7']	諸身語意三種妙行，名身語意三種清淨。	諸身語意三種妙行，名身語意三種清淨。	016	The three kinds of good conduct of body, speech, and mind are called the three kinds of purity of body, speech, and mind.
['ZH_T29_1558_016:0084a24_6']	暫永遠離一切惡行煩惱垢故名為清淨。	暫永遠離一切惡行煩惱垢故名為清淨。	016	They are called pure because one is temporarily or permanently separated from all evil conduct and the defilements.
['ZH_T29_1558_016:0084a25_8']	說此二者為息有情計邪牟尼，邪清淨故。	說此二者為息有情計邪牟尼，邪清淨故。	016	These two are taught in order to stop sentient beings from imagining that there are wrong sages and wrong purity.
['ZH_T29_1558_016:0084a26_12']	又經中說有三惡行，又經中言有三妙行，俱身語意。	又經中說有三惡行，又經中言有三妙行，俱身語意。	016	Also, a scripture says that there are three kinds of evil conduct, and it also says that there are three kinds of good conduct, all of which are of body, speech, and mind.
['ZH_T29_1558_016:0084a26_17']	相各云何？	相各云何？	016	What are their characteristics?
['ZH_T29_1558_016:0084a27_1']	頌曰：	頌曰：	016	A verse says:
['ZH_T29_1558_016:0084a28_0']	惡身語意業，　　說名三惡行，	惡身語意業，　　說名三惡行，	016	Evil conduct of body, speech, and mind are called the three kinds of evil conduct.
['ZH_T29_1558_016:0084a29_13']	及貪瞋邪見，　　三妙行翻此。	及貪瞋邪見，　　三妙行翻此。	016	The three kinds of good conduct are the opposite of these.
['ZH_T29_1558_016:0084b01_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0084b02_1']	一切不善身語意業，如次名身語意惡行。	一切不善身語意業，如次名身語意惡行。	016	All unwholesome bodily, verbal, and mental actions are respectively called the evil conduct of body, speech, and mind.
['ZH_T29_1558_016:0084b03_10']	然意惡行復有三種，謂非意業貪、瞋、邪見，貪等離思別有體故。	然意惡行復有三種，謂非意業貪、瞋、邪見，貪等離思別有體故。	016	However, there are three kinds of evil mental conduct: covetousness, malice, and wrong views, because covetousness, etc., have a substance separate from volition.
['ZH_T29_1558_016:0084b03_15']	譬喻者言：	譬喻者言：	016	The Vaibhāṣikas say:
['ZH_T29_1558_016:0084b05_1']	貪瞋邪見即是意業，故《思經》中說此三種為意業故。	貪瞋邪見即是意業，故《思經》中說此三種為意業故。	016	Greed, hatred, and false views are mental actions, because the Sīnﬁrﬁsāmī Sutra says that these three are mental actions.
['ZH_T29_1558_016:0084b05_15']	若爾，則應業與煩惱合成一體。	若爾，則應業與煩惱合成一體。	016	If this is so, then action and the passions would be identical.
['ZH_T29_1558_016:0084b06_10']	許有煩惱即是意業，斯有何失？	許有煩惱即是意業，斯有何失？	016	What is wrong with saying that the passions are mental actions?
['ZH_T29_1558_016:0084b06_19']	毘婆沙師說彼非理。	毘婆沙師說彼非理。	016	The Vaibhāṣikas say that this is not reasonable.
['ZH_T29_1558_016:0084b07_18']	若許爾者，便與眾多理教相違，成大過失。	若許爾者，便與眾多理教相違，成大過失。	016	If you admit this, then you contradict many reasonings and doctrines and commit a great error.
['ZH_T29_1558_016:0084b09_17']	然契經說是意業者，顯思以彼為門轉故、由此能感非愛果故、是聰慧者所訶厭故。	然契經說是意業者，顯思以彼為門轉故、由此能感非愛果故、是聰慧者所訶厭故。	016	The reason that the scriptures say that these are mental actions is that they are the door of thought, because they are able to attract undesirable results, and because they are condemned by the wise.
['ZH_T29_1558_016:0084b10_9']	此行即惡，故名惡行。	此行即惡，故名惡行。	016	These actions are evil, and therefore they are called evil actions.
['ZH_T29_1558_016:0084b10_19']	三妙行者，翻此應知。	三妙行者，翻此應知。	016	The three good actions should be understood in the opposite sense.
['ZH_T29_1558_016:0084b11_8']	謂身語意一切善業。	謂身語意一切善業。	016	That is, all good actions of body, speech, and thought.
['ZH_T29_1558_016:0084b11_19']	非業無貪、無瞋、正見。	非業無貪、無瞋、正見。	016	Good actions are not noncovetousness, nonhatred, and right views.
['ZH_T29_1558_016:0084b13_1']	正見邪見既無故思欲益他損他，如何成善惡？	正見邪見既無故思欲益他損他，如何成善惡？	016	Since right views and wrong views are not actions, how can they be good or bad?
['ZH_T29_1558_016:0084b13_10']	能與損益為根本故。	能與損益為根本故。	016	Because they are the roots of benefit and harm.
['ZH_T29_1558_016:0084b13_15']	又經中言：	又經中言：	016	Also, a scripture says:
['ZH_T29_1558_016:0084b14_6']	有十業道，或善或惡。	有十業道，或善或惡。	016	There are ten courses of action, some good and some bad.
['ZH_T29_1558_016:0084b14_11']	其相云何？	其相云何？	016	What are their characteristics?
['ZH_T29_1558_016:0084b14_14']	頌曰：	頌曰：	016	A verse says:
['ZH_T29_1558_016:0084b15_0']	所說十業道，　　攝惡妙行中，	所說十業道，　　攝惡妙行中，	016	The ten courses of action are included in good and evil conduct,
['ZH_T29_1558_016:0084b16_13']	麁品為其性，　　如應成善惡。	麁品為其性，　　如應成善惡。	016	And their natures are the gross and obvious, which become good or evil as appropriate.
['ZH_T29_1558_016:0084b17_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0084b18_4']	於前所說惡妙行中，若麁顯易知，攝為十業道。	於前所說惡妙行中，若麁顯易知，攝為十業道。	016	Among the good and evil conduct explained above, if they are gross, obvious, and easy to know, they are included in the ten courses of action.
['ZH_T29_1558_016:0084b19_4']	如應若善攝前妙行，不善業道攝前惡行。	如應若善攝前妙行，不善業道攝前惡行。	016	As appropriate, if they are good, they include the good conduct, and if they are bad courses of action, they include the evil conduct.
['ZH_T29_1558_016:0084b19_13']	不攝何等惡妙行耶？	不攝何等惡妙行耶？	016	What kinds of good and evil conduct are not included?
['ZH_T29_1558_016:0084b22_6']	且不善中身惡業道，於身惡行不攝一分，謂加行後起餘不善身業，即飲諸酒執打縛等，以加行等非麁顯故。	且不善中身惡業道，於身惡行不攝一分，謂加行後起餘不善身業，即飲諸酒執打縛等，以加行等非麁顯故。	016	First, among the evil bodily actions, the course of bodily evil action does not include one part, namely, the preliminary and subsequent parts of other evil bodily actions, such as drinking alcohol, beating, binding, and so on, because the preliminary and subsequent parts are not gross and obvious.
['ZH_T29_1558_016:0084b23_16']	若身惡行令他有情失命失財失妻妾等，說為業道，令遠離故。	若身惡行令他有情失命失財失妻妾等，說為業道，令遠離故。	016	If bodily evil actions cause other sentient beings to lose their lives, lose their wealth, or lose their wives and concubines, they are called courses of action in order to make one stay far away from them.
['ZH_T29_1558_016:0084b24_15']	語惡業道於語惡行，不攝加行後起及輕。	語惡業道於語惡行，不攝加行後起及輕。	016	The path of verbal evil actions does not include the preparatory and subsequent stages and the light [forms of evil actions].
['ZH_T29_1558_016:0084b25_15']	意惡業道於意惡行，不攝惡思及輕貪等。	意惡業道於意惡行，不攝惡思及輕貪等。	016	The path of mental evil actions does not include the evil thoughts and the light greed, etc.
['ZH_T29_1558_016:0084b27_16']	善業道中身善業道，於身妙行不攝一分，謂加行後起及餘善身業，即離飲酒施供養等。	善業道中身善業道，於身妙行不攝一分，謂加行後起及餘善身業，即離飲酒施供養等。	016	Among the paths of good actions, the path of good bodily actions does not include one part of good bodily actions, namely, the preparatory and subsequent stages and other good bodily actions, such as abstaining from drinking alcohol and making offerings.
['ZH_T29_1558_016:0084b28_15']	語善業道於語妙行不攝一分，謂愛語等。	語善業道於語妙行不攝一分，謂愛語等。	016	The path of good verbal actions does not include one part of good verbal actions, namely, affectionate speech, etc.
['ZH_T29_1558_016:0084b29_15']	意善業道於意妙行不攝一分，謂諸善思。	意善業道於意妙行不攝一分，謂諸善思。	016	The path of good mental actions does not include one part of good mental actions, namely, all good thoughts.
['ZH_T29_1558_016:0084c01_14']	十業道中前七業道為皆定有表無表耶？	十業道中前七業道為皆定有表無表耶？	016	Are the first seven paths of action all definitely with both indication and non-indication?
['ZH_T29_1558_016:0084c01_17']	不爾。	不爾。	016	No, it is not so.
['ZH_T29_1558_016:0084c02_2']	云何？	云何？	016	How is it?
['ZH_T29_1558_016:0084c02_5']	頌曰：	頌曰：	016	The verse says:
['ZH_T29_1558_016:0084c03_0']	惡六定無表，　　彼自作婬二，	惡六定無表，　　彼自作婬二，	016	The six evil [paths of action] are definitely without indication, and if one does it oneself, there are two [indications].
['ZH_T29_1558_016:0084c04_13']	善七受生二，　　定生唯無表。	善七受生二，　　定生唯無表。	016	The seven good [paths of action] are received at birth, and the two [paths of action] born from concentration are only without indication.
['ZH_T29_1558_016:0084c05_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0084c06_17']	七惡業道中，六定有無表，謂殺生、不與取、虛誑語、離間語、麁惡語、雜穢語。	七惡業道中，六定有無表，謂殺生、不與取、虛誑語、離間語、麁惡語、雜穢語。	016	Among the seven unwholesome courses of action, the first six definitely have both manifest and unmanifest forms, namely killing, taking what is not given, false speech, divisive speech, harsh speech, and frivolous speech.
['ZH_T29_1558_016:0084c07_13']	如是六種若遣他為，根本成時自表無故。	如是六種若遣他為，根本成時自表無故。	016	If one sends others to do these six kinds of evil, when the fundamental action is completed, one does not have manifest form.
['ZH_T29_1558_016:0084c09_3']	若有自作彼六業道，則六皆有表無表二，謂起表時彼便死等；	若有自作彼六業道，則六皆有表無表二，謂起表時彼便死等；	016	If one does these six courses of action oneself, then all six have both manifest and unmanifest forms, because when one initiates the manifest action, the other person dies, etc.;
['ZH_T29_1558_016:0084c10_2']	後方死等與遣使同，根本成時唯無表故。	後方死等與遣使同，根本成時唯無表故。	016	if they die later, it is the same as sending an emissary, because when the fundamental action is completed, there is only unmanifest form.
['ZH_T29_1558_016:0084c11_12']	唯欲邪行必具二種，要是自身所究竟故，非遣他作，如自生喜。	唯欲邪行必具二種，要是自身所究竟故，非遣他作，如自生喜。	016	Only sexual misconduct definitely has both kinds, because it must be completed by one's own body and cannot be done by sending an emissary, just as one does not experience pleasure oneself.
['ZH_T29_1558_016:0084c13_2']	七善業道若從受生，必皆具二，謂表、無表，受生尸羅必依表故。	七善業道若從受生，必皆具二，謂表、無表，受生尸羅必依表故。	016	If the seven wholesome courses of action arise from precepts, they must all have both manifest and unmanifest forms, because morality arising from precepts must be based on manifest form.
['ZH_T29_1558_016:0084c14_10']	靜慮無漏所攝律儀名為定生，此唯無表，但依心力而得生故。	靜慮無漏所攝律儀名為定生，此唯無表，但依心力而得生故。	016	The precepts included in the meditative absorptions and the pure precepts are called precepts born of concentration. They only have unmanifest form, because they are only born from the power of the mind.
['ZH_T29_1558_016:0084c15_1']	加行後起如根本耶？	加行後起如根本耶？	016	Are the preparatory and subsequent actions the same as the fundamental action?
['ZH_T29_1558_016:0084c15_4']	不爾。	不爾。	016	It is not so.
['ZH_T29_1558_016:0084c15_7']	云何？	云何？	016	How is it?
['ZH_T29_1558_016:0084c15_10']	頌曰：	頌曰：	016	The verse says:
['ZH_T29_1558_016:0084c16_0']	加行定有表，　　無表或有無，	加行定有表，　　無表或有無，	016	The preparatory stage definitely has expression, and the unexpressed may or may not exist.
['ZH_T29_1558_016:0084c17_5']	後起此相違。	後起此相違。	016	The subsequent stage is the opposite of this.
['ZH_T29_1558_016:0084c18_2']	論曰：	論曰：	016	The treatise says:
['ZH_T29_1558_016:0084c19_1']	業道加行必定有表，此位無表或有或無。	業道加行必定有表，此位無表或有或無。	016	The preparatory stage of the karmic path definitely has expression. The unexpressed in this stage may or may not exist.
['ZH_T29_1558_016:0084c20_1']	若猛利纏淳淨心起則有無表，異此則無。	若猛利纏淳淨心起則有無表，異此則無。	016	If it arises from intense entanglements and pure mind, then there is the unexpressed. Otherwise, there is none.
['ZH_T29_1558_016:0084c21_1']	後起翻前，定有無表，此位表業或有或無。	後起翻前，定有無表，此位表業或有或無。	016	The subsequent stage is the opposite of the former. It definitely has the unexpressed. The expressed action in this stage may or may not exist.
['ZH_T29_1558_016:0084c22_1']	謂若後時起隨前業則有表業，異此便無。	謂若後時起隨前業則有表業，異此便無。	016	If at a later time one gives rise to what follows the former action, then there is expressed action. Otherwise, there is none.
['ZH_T29_1558_016:0084c23_1']	於此義中如何建立加行根本後起位耶？	於此義中如何建立加行根本後起位耶？	016	Within this meaning, how is the stage of preparation, the fundamental stage, and the subsequent stage established?
['ZH_T29_1558_016:0084c27_12']	且不善中最初殺業，如屠羊者將行殺時，先發殺心從床而起，執持價直趣賣羊廛，㨊觸羊身酬價捉取，牽還養飯將入屠坊，手執杖刀若打若刺，或一或再至命未終，如是皆名殺生加行。	且不善中最初殺業，如屠羊者將行殺時，先發殺心從床而起，執持價直趣賣羊廛，㨊觸羊身酬價捉取，牽還養飯將入屠坊，手執杖刀若打若刺，或一或再至命未終，如是皆名殺生加行。	016	As for the first of the unwholesome actions, killing, when a butcher is about to kill a sheep, he first gives rise to the thought of killing, gets up from his bed, takes the price of the sheep, goes to the market, touches the body of the sheep, pays the price and takes it away, leads it back to the slaughterhouse, takes a stick or knife, beats or stabs it once or twice, until its life is not yet ended, all of this is called the preparatory action of killing.
['ZH_T29_1558_016:0084c29_2']	隨此表業彼正命終，此剎那頃表無表業，是謂殺生根本業道。	隨此表業彼正命終，此剎那頃表無表業，是謂殺生根本業道。	016	Following this manifest action, when the sheep's life ends, the manifest and unmanifest actions at that moment are called the fundamental path of action of killing.
['ZH_T29_1558_016:0085a01_2']	由二緣故，令諸有情根本業道殺罪所觸：	由二緣故，令諸有情根本業道殺罪所觸：	016	For two reasons, sentient beings are touched by the sin of killing as a fundamental path of action:
['ZH_T29_1558_016:0085a01_12']	一由加行、二由果滿。	一由加行、二由果滿。	016	First, because of the preparatory action; second, because the result is fulfilled.
['ZH_T29_1558_016:0085a02_11']	此剎那後殺無表業隨轉不絕，名殺後起。	此剎那後殺無表業隨轉不絕，名殺後起。	016	After that moment, the unmanifest action of killing continues without interruption, called the subsequent action of killing.
['ZH_T29_1558_016:0085a04_11']	及於後時剝截治洗，若稱若賣或煮，或食讚述其美表業剎那，如是亦名殺生後起。	及於後時剝截治洗，若稱若賣或煮，或食讚述其美表業剎那，如是亦名殺生後起。	016	And at a later time, when it is skinned, butchered, washed, weighed, sold, cooked, or eaten, and the manifest action of praising its deliciousness at that moment is also called the subsequent action of killing.
['ZH_T29_1558_016:0085a05_11']	餘六業道隨其所應三分不同，准例應說。	餘六業道隨其所應三分不同，准例應說。	016	The other six kinds of paths of action are also divided into three parts, and the explanation should be understood by analogy.
