segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_121:0629a22_16']	必無異熟先得離染。	必無異熟先得離染。	121	There is definitely no retribution that first attains separation from defilements,
['ZH_T27_1545_121:0629a23_7']	後時彼業方得離染。	後時彼業方得離染。	121	and later that karma attains separation from defilements.
['ZH_T27_1545_121:0629a23_13']	謂四法忍時。	謂四法忍時。	121	That is to say, at the time of the four dharma forbearances,
['ZH_T27_1545_121:0629a24_8']	令四部所攝諸不善業先得離染。	令四部所攝諸不善業先得離染。	121	it causes the unwholesome karma included in the four categories to first attain separation from defilements.
['ZH_T27_1545_121:0629a24_13']	非彼異熟。	非彼異熟。	121	It is not their retribution.
['ZH_T27_1545_121:0629a25_7']	又離欲界染前八無間道時。	又離欲界染前八無間道時。	121	Also, at the time of the first eight uninterrupted paths before separating from the defilements of the desire realm,
['ZH_T27_1545_121:0629a26_5']	令前八品修所斷諸不善業先得離染。	令前八品修所斷諸不善業先得離染。	121	it causes the unwholesome karma to be eliminated through cultivation in the first eight categories to first attain separation from defilements.
['ZH_T27_1545_121:0629a26_10']	非彼異熟。	非彼異熟。	121	It is not their retribution.
['ZH_T27_1545_121:0629a27_9']	彼諸異熟要至第九無間道時方得離染。	彼諸異熟要至第九無間道時方得離染。	121	Those retributions must attain separation from defilements at the time of the ninth uninterrupted path.
['ZH_T27_1545_121:0629a27_16']	是名業先離染。	是名業先離染。	121	This is called karma that is first separated from defilements,
['ZH_T27_1545_121:0629a28_7']	後彼異熟方得離染。	後彼異熟方得離染。	121	and later its retribution attains separation from defilements.
['ZH_T27_1545_121:0629a29_1']	若離欲界染第九無間道時。	若離欲界染第九無間道時。	121	At the time of the ninth uninterrupted path of separating from the defilements of the desire realm,
['ZH_T27_1545_121:0629a29_10']	令第九品諸不善業。	令第九品諸不善業。	121	it causes the unwholesome karma in the ninth category
['ZH_T27_1545_121:0629a29_19']	一切不善身業語業。	一切不善身業語業。	121	and all the unwholesome bodily and verbal karma,
['ZH_T27_1545_121:0629b01_4']	欲界善業。	欲界善業。	121	and the wholesome karma of the desire realm,
['ZH_T27_1545_121:0629b01_14']	及彼諸異熟俱時離染。	及彼諸異熟俱時離染。	121	and the corresponding karmic retribution are simultaneously abandoned.
['ZH_T27_1545_121:0629b02_7']	離初靜慮染第九無間道時。	離初靜慮染第九無間道時。	121	When abandoning the defilements of the first dhyāna, at the time of the ninth uninterrupted path,
['ZH_T27_1545_121:0629b03_3']	令初靜慮業及彼異熟俱時離染。	令初靜慮業及彼異熟俱時離染。	121	it causes the karma of the first dhyāna and its corresponding karmic retribution to be simultaneously abandoned.
['ZH_T27_1545_121:0629b03_16']	如是乃至離非想非非想處染。	如是乃至離非想非非想處染。	121	In this way, up to abandoning the defilements of the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_121:0629b04_5']	第九無間道時。	第九無間道時。	121	at the time of the ninth uninterrupted path,
['ZH_T27_1545_121:0629b04_14']	令非想非非想處業。	令非想非非想處業。	121	it causes the karma of the sphere of neither-perception-nor-non-perception
['ZH_T27_1545_121:0629b05_4']	及彼異熟俱時離染。	及彼異熟俱時離染。	121	and its corresponding karmic retribution to be simultaneously abandoned.
['ZH_T27_1545_121:0629b05_17']	如是名為業與異熟俱時離染。	如是名為業與異熟俱時離染。	121	This is called karma and its corresponding karmic retribution being simultaneously abandoned.
['ZH_T27_1545_121:0629b06_6']	以非色不善業。	以非色不善業。	121	As for non-form and unwholesome karma,
['ZH_T27_1545_121:0629b06_16']	五部所攝亦九品道斷。	五部所攝亦九品道斷。	121	it is also categorized as the five parts and is severed by the nine grades of the path.
['ZH_T27_1545_121:0629b07_3']	諸不善色業。	諸不善色業。	121	As for all unwholesome form karma,
['ZH_T27_1545_121:0629b07_8']	有漏善業。	有漏善業。	121	contaminated wholesome karma,
['ZH_T27_1545_121:0629b07_13']	一切異熟。	一切異熟。	121	and all karmic retribution,
['ZH_T27_1545_121:0629b07_18']	唯修所斷。	唯修所斷。	121	they are only severed by the path of cultivation.
['ZH_T27_1545_121:0629b08_5']	唯上上品道斷故。	唯上上品道斷故。	121	They are only severed by the highest grade of the superior path.
['ZH_T27_1545_121:0629b08_14']	是名此處略毘婆沙。	是名此處略毘婆沙。	121	This is called the brief discussion of this point.
['ZH_T27_1545_121:0629b09_4']	然此中依二業作論。	然此中依二業作論。	121	However, in this case, the treatise is composed based on two kinds of karma,
['ZH_T27_1545_121:0629b09_16']	謂見所斷修所斷故作是說。	謂見所斷修所斷故作是說。	121	namely, that which is severed by insight and that which is severed by cultivation. This is said.
['ZH_T27_1545_121:0629b10_6']	若依五業作論者。	若依五業作論者。	121	If the treatise is composed based on five kinds of karma,
['ZH_T27_1545_121:0629b11_2']	則不應言謂預流者見所斷業。	則不應言謂預流者見所斷業。	121	Then one should not say that it refers to the karma to be eliminated by seeing of the stream-enterer,
['ZH_T27_1545_121:0629b11_7']	乃至廣說。	乃至廣說。	121	and so on in detail.
['ZH_T27_1545_121:0629b11_12']	應作是說。	應作是說。	121	One should say:
['ZH_T27_1545_121:0629b12_1']	謂未離欲染者。	謂未離欲染者。	121	It refers to one who has not yet eliminated the passion of desire.
['ZH_T27_1545_121:0629b12_10']	苦智已生集智未生。	苦智已生集智未生。	121	When the knowledge of suffering has arisen but the knowledge of accumulation has not yet arisen,
['ZH_T27_1545_121:0629b13_1']	見苦所斷業已離染。	見苦所斷業已離染。	121	the karma to be eliminated by seeing suffering has already been eliminated,
['ZH_T27_1545_121:0629b13_9']	彼業異熟未離染。	彼業異熟未離染。	121	but the retribution of that karma has not yet been eliminated.
['ZH_T27_1545_121:0629b13_18']	集智已生滅智未生。	集智已生滅智未生。	121	When the knowledge of accumulation has arisen but the knowledge of cessation has not yet arisen,
['ZH_T27_1545_121:0629b14_9']	見苦集所斷業已離染。	見苦集所斷業已離染。	121	the karma to be eliminated by seeing suffering and accumulation has already been eliminated,
['ZH_T27_1545_121:0629b14_17']	彼業異熟未離染。	彼業異熟未離染。	121	but the retribution of that karma has not yet been eliminated.
['ZH_T27_1545_121:0629b15_8']	滅智已生道智未生。	滅智已生道智未生。	121	When the knowledge of cessation has arisen but the knowledge of the path has not yet arisen,
['ZH_T27_1545_121:0629b16_1']	見苦集滅所斷業已離染。	見苦集滅所斷業已離染。	121	the karma to be eliminated by seeing suffering, accumulation, and cessation has already been eliminated,
['ZH_T27_1545_121:0629b16_9']	彼業異熟未離染。	彼業異熟未離染。	121	but the retribution of that karma has not yet been eliminated.
['ZH_T27_1545_121:0629b17_2']	道智已生未離欲界染者。	道智已生未離欲界染者。	121	When the knowledge of the path has arisen but one has not yet eliminated the passion of the desire realm,
['ZH_T27_1545_121:0629b17_14']	見苦集滅道所斷業已離染。	見苦集滅道所斷業已離染。	121	the karma to be eliminated by seeing suffering, accumulation, cessation, and the path has already been eliminated,
['ZH_T27_1545_121:0629b18_3']	彼業異熟未離染。	彼業異熟未離染。	121	but the retribution of that karma has not yet been eliminated.
['ZH_T27_1545_121:0629b18_10']	離欲界染一品。	離欲界染一品。	121	When one has eliminated one stage of the passion of the desire realm,
['ZH_T27_1545_121:0629b18_16']	乃至八品時。	乃至八品時。	121	up to the eighth stage,
['ZH_T27_1545_121:0629b19_5']	彼八品業已離染。	彼八品業已離染。	121	the eighth stage of karma has already been eliminated,
['ZH_T27_1545_121:0629b19_13']	彼業異熟未離染。	彼業異熟未離染。	121	but the retribution of that karma has not yet been eliminated.
['ZH_T27_1545_121:0629b20_6']	離欲界染第九無間道時。	離欲界染第九無間道時。	121	When one is in the ninth uninterrupted path of detachment from the desire realm,
['ZH_T27_1545_121:0629b20_12']	彼第九品業。	彼第九品業。	121	that ninth category of karma,
['ZH_T27_1545_121:0629b21_1']	一切不善身語業。	一切不善身語業。	121	all unwholesome bodily and verbal karma,
['ZH_T27_1545_121:0629b21_6']	欲界善業。	欲界善業。	121	wholesome karma of the desire realm,
['ZH_T27_1545_121:0629b21_16', 'ZH_T27_1545_121:0629b22_11']	及彼諸異熟俱時離染。🔽離初靜慮乃至非想非非想處染。	及彼諸異熟俱時離染。 離初靜慮乃至非想非非想處染。	121	and their respective karmic maturations are simultaneously detached from defilements.
['ZH_T27_1545_121:0629b22_18']	第九無間道時。	第九無間道時。	121	When one is in the ninth uninterrupted path of detachment from the first dhyāna up to the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_121:0629b23_12']	諸地善業及彼異熟俱時離染。	諸地善業及彼異熟俱時離染。	121	the wholesome karma of all stages and their respective karmic maturations are simultaneously detached from defilements.
['ZH_T27_1545_121:0629b24_2']	而不作是說者。	而不作是說者。	121	But this is not stated.
['ZH_T27_1545_121:0629b24_11']	由依二業而作論故。	由依二業而作論故。	121	Because the treatise is based on two kinds of karma.
['ZH_T27_1545_121:0629b25_5']	若業已離染。	若業已離染。	121	If karma is already detached from defilements,
['ZH_T27_1545_121:0629b25_14', 'ZH_T27_1545_121:0629b26_4']	彼業異熟已離染耶。🔽答諸業異熟已離染。	彼業異熟已離染耶。 答諸業異熟已離染。	121	is that karma's karmic maturation also already detached from defilements?
['ZH_T27_1545_121:0629b26_11']	彼業定已離染。	彼業定已離染。	121	The answer is: All karma whose karmic maturation is already detached from defilements, that karma is definitely already detached from defilements.
['ZH_T27_1545_121:0629b26_18']	或有業已離染。	或有業已離染。	121	There may be karma that is already detached from defilements,
['ZH_T27_1545_121:0629b27_7', 'ZH_T27_1545_121:0629b28_1']	彼業異熟未離染。🔽謂預流者見所斷業已離染。	彼業異熟未離染。 謂預流者見所斷業已離染。	121	but whose karmic maturation is not yet detached from defilements.
['ZH_T27_1545_121:0629b28_9']	彼業異熟未離染。	彼業異熟未離染。	121	This refers to karma to be experienced in the present life by a stream-enterer that is to be eliminated by seeing, whose karmic maturation is not yet detached from defilements.
['ZH_T27_1545_121:0629b28_18']	此中分別廣如前說。	此中分別廣如前說。	121	Here, the distinctions are explained in detail as before.
['ZH_T27_1545_121:0629b29_4']	若業有果。	若業有果。	121	If karma has results,
['ZH_T27_1545_121:0629b29_12']	彼業皆有異熟耶。	彼業皆有異熟耶。	121	does that karma all have karmic maturations?
['ZH_T27_1545_121:0629b29_17']	乃至廣說。	乃至廣說。	121	And so on, explaining in detail.
['ZH_T27_1545_121:0629c01_5']	問何故作此論。	問何故作此論。	121	Question: Why is this treatise composed?
['ZH_T27_1545_121:0629c01_15']	答為止邪宗顯正義故。	答為止邪宗顯正義故。	121	Answer: In order to stop heterodox schools and reveal the correct principle.
['ZH_T27_1545_121:0629c02_13']	謂有外道執一切善惡業無果異熟。	謂有外道執一切善惡業無果異熟。	121	There are non-Buddhists who hold that all good and evil karma have no fruition or ripening.
['ZH_T27_1545_121:0629c03_9']	為止彼意顯一切業無不有果。	為止彼意顯一切業無不有果。	121	In order to stop their views and show that all karma has fruition,
['ZH_T27_1545_121:0629c04_9']	諸有漏善及不善業皆有異熟故作斯論。	諸有漏善及不善業皆有異熟故作斯論。	121	because all contaminated good and evil karma have ripening. Thus this treatise is composed.
['ZH_T27_1545_121:0629c04_15']	然契經中說。	然契經中說。	121	However, in the sutras it is said:
['ZH_T27_1545_121:0629c05_2']	果有五種。	果有五種。	121	There are five kinds of fruits.
['ZH_T27_1545_121:0629c05_7']	一等流果。	一等流果。	121	1. Retribution fruit.
['ZH_T27_1545_121:0629c05_12']	二異熟果。	二異熟果。	121	2. Ripened fruit.
['ZH_T27_1545_121:0629c05_17']	三離繫果。	三離繫果。	121	3. Fruit of separation.
['ZH_T27_1545_121:0629c06_1']	四士用果。	四士用果。	121	4. Fruit of human effort.
['ZH_T27_1545_121:0629c06_6']	五增上果。	五增上果。	121	5. Dominant fruit.
['ZH_T27_1545_121:0629c06_11']	等流果者。	等流果者。	121	As for the retribution fruit,
['ZH_T27_1545_121:0629c06_16']	謂善生善。	謂善生善。	121	it means good giving rise to good,
['ZH_T27_1545_121:0629c07_2']	不善生不善。	不善生不善。	121	evil giving rise to evil,
['ZH_T27_1545_121:0629c07_8']	無記生無記。	無記生無記。	121	indeterminate giving rise to indeterminate.
['ZH_T27_1545_121:0629c07_13']	異熟果者。	異熟果者。	121	As for the ripened fruit,
['ZH_T27_1545_121:0629c08_7']	謂諸不善有漏善法所招異熟因。	謂諸不善有漏善法所招異熟因。	121	it refers to the ripening caused by unwholesome and contaminated wholesome dharmas.
['ZH_T27_1545_121:0629c08_15']	是善惡果唯無記。	是善惡果唯無記。	121	This good and evil fruit is only indeterminate,
['ZH_T27_1545_121:0629c09_6']	異類而熟故立異熟名。	異類而熟故立異熟名。	121	because it ripens as a different category, it is called the ripened fruit.
['ZH_T27_1545_121:0629c09_11']	離繫果者。	離繫果者。	121	As for the fruit of separation,
['ZH_T27_1545_121:0629c10_1']	謂無間道斷諸煩惱。	謂無間道斷諸煩惱。	121	it refers to the severing of afflictions by the uninterrupted path.
['ZH_T27_1545_121:0629c10_6']	此無間道。	此無間道。	121	This uninterrupted path,
['ZH_T27_1545_121:0629c10_16']	以煩惱等斷為離繫果。	以煩惱等斷為離繫果。	121	with the elimination of afflictions, etc., as its disjunction effect.
['ZH_T27_1545_121:0629c11_2']	及士用果。	及士用果。	121	And as its human effort effect.
['ZH_T27_1545_121:0629c11_11']	以解脫道為等流果。	以解脫道為等流果。	121	With the liberation path as its outflow effect.
['ZH_T27_1545_121:0629c11_16']	及士用果。	及士用果。	121	And as its human effort effect.
['ZH_T27_1545_121:0629c12_10']	以後等勝自類諸道為等流果。	以後等勝自類諸道為等流果。	121	With subsequent similar superior paths as its outflow effect.
['ZH_T27_1545_121:0629c12_15']	若無間道。	若無間道。	121	If it is an uninterrupted path,
['ZH_T27_1545_121:0629c13_11']	以能於先來諸煩惱斷集得作證。	以能於先來諸煩惱斷集得作證。	121	it is able to realize the accumulation of previously eliminated afflictions.
['ZH_T27_1545_121:0629c14_3']	此無間道以彼煩惱斷。	此無間道以彼煩惱斷。	121	This uninterrupted path, with the elimination of those afflictions,
['ZH_T27_1545_121:0629c14_9']	但為士用果。	但為士用果。	121	only has the human effort effect.
['ZH_T27_1545_121:0629c14_14']	此則總說。	此則總說。	121	This is the general explanation.
['ZH_T27_1545_121:0629c14_19']	若別說者。	若別說者。	121	If the specific explanation is given,
['ZH_T27_1545_121:0629c15_4']	苦法智忍。	苦法智忍。	121	the receptivity to the cognition of the factors of the path,
['ZH_T27_1545_121:0629c15_18']	以彼欲界見苦所斷十隨眠等斷。	以彼欲界見苦所斷十隨眠等斷。	121	with the elimination of the ten latent afflictions, etc., eliminated by seeing the truth of suffering in the desire realm,
['ZH_T27_1545_121:0629c16_4']	為離繫果。	為離繫果。	121	as its disjunction effect.
['ZH_T27_1545_121:0629c16_9']	及士用果。	及士用果。	121	And as its human effort effect.
['ZH_T27_1545_121:0629c17_1']	以苦法智品為等流果。	以苦法智品為等流果。	121	With the category of cognition of the factors of the path as its outflow effect.
['ZH_T27_1545_121:0629c17_6']	及士用果。	及士用果。	121	And as its human effort effect.
['ZH_T27_1545_121:0629c18_1']	以後等勝諸無漏道為等流果。	以後等勝諸無漏道為等流果。	121	With subsequent similar superior pure paths as its outflow effect.
['ZH_T27_1545_121:0629c18_10']	如是乃至道類智忍。	如是乃至道類智忍。	121	In this way, up to the receptivity to the cognition of the class of the path,
['ZH_T27_1545_121:0629c18_16']	以色無色界。	以色無色界。	121	with the elimination of the afflictions of the form and formless realms,
['ZH_T27_1545_121:0629c19_12']	見道所斷十四隨眠等斷為離繫果。	見道所斷十四隨眠等斷為離繫果。	121	The abandonment of the fourteen latent afflictions and so on that are eliminated by the path of seeing is the effect of disjunction.
['ZH_T27_1545_121:0629c19_17']	及士用果。	及士用果。	121	And it is also the effect of human effort.
['ZH_T27_1545_121:0629c20_8']	以道類智品為等流果。	以道類智品為等流果。	121	The class of the path of insight into the truth of the path is the effect of outflow.
['ZH_T27_1545_121:0629c20_13']	及士用果。	及士用果。	121	And it is also the effect of human effort.
['ZH_T27_1545_121:0629c21_8']	以後等勝諸無漏道為等流果。	以後等勝諸無漏道為等流果。	121	The subsequent pure paths that are equal or superior are the effect of outflow.
['ZH_T27_1545_121:0629c22_1']	以三界見苦集滅所斷。	以三界見苦集滅所斷。	121	The abandonment of the latent afflictions and so on that are eliminated by seeing the truths of suffering, origination, and cessation in the three realms,
['ZH_T27_1545_121:0629c22_18']	及欲界見道所斷諸隨眠等斷集得作證。	及欲界見道所斷諸隨眠等斷集得作證。	121	and the abandonment of the latent afflictions and so on that are eliminated by seeing the truth of the path in the desire realm, are all accumulated and attained as evidence.
['ZH_T27_1545_121:0629c23_4']	此道類忍。	此道類忍。	121	This acceptance of the class of the path of insight into the truth of the path
['ZH_T27_1545_121:0629c23_13']	以彼諸斷為士用果。	以彼諸斷為士用果。	121	is the effect of human effort of those abandonments.
['ZH_T27_1545_121:0629c23_18']	諸預流者。	諸預流者。	121	All stream-enterers
['ZH_T27_1545_121:0629c24_8']	於一來果求作證時。	於一來果求作證時。	121	when seeking to realize the fruit of once-returning
['ZH_T27_1545_121:0629c24_14']	初五無間道。	初五無間道。	121	the first five uninterrupted paths
['ZH_T27_1545_121:0629c25_5']	以彼五品隨眠等斷。	以彼五品隨眠等斷。	121	the abandonment of the five categories of latent afflictions and so on
['ZH_T27_1545_121:0629c25_14']	為離繫果及士用果。	為離繫果及士用果。	121	is the effect of disjunction and the effect of human effort.
['ZH_T27_1545_121:0629c26_2']	以五解脫道。	以五解脫道。	121	The five paths of liberation
['ZH_T27_1545_121:0629c26_11']	為等流果及士用果。	為等流果及士用果。	121	are the effect of outflow and the effect of human effort.
['ZH_T27_1545_121:0629c27_5']	以後等勝自類諸道為等流果。	以後等勝自類諸道為等流果。	121	The subsequent paths of the same kind that are equal or superior are the effect of outflow.
['ZH_T27_1545_121:0629c28_2']	第六無間道以第六品隨眠等斷。	第六無間道以第六品隨眠等斷。	121	The sixth uninterrupted path abandons the sixth category of latent afflictions and so on
['ZH_T27_1545_121:0629c28_11']	為離繫果及士用果。	為離繫果及士用果。	121	is the effect of disjunction and the effect of human effort.
['ZH_T27_1545_121:0629c29_8']	以第六解脫道為等流果及士用果。	以第六解脫道為等流果及士用果。	121	The sixth path of liberation takes the homogeneous cause and the effect of human effort as its effect.
['ZH_T27_1545_121:0630a01_4', 'ZH_T27_1545_121:0630a01_17']	以後等勝自類諸道為等流果。🔽以三界見所斷及欲界修所斷。	以後等勝自類諸道為等流果。 以三界見所斷及欲界修所斷。	121	The subsequent, equal, and superior paths of the same type take the homogeneous cause as their effect.🔽The three realms of views to be eliminated, and the first five categories of the afflictions to be eliminated through cultivation in the desire realm,
['ZH_T27_1545_121:0630a02_10']	前五品隨眠等斷集得作證。	前五品隨眠等斷集得作證。	121	are eliminated and the attainment of realization is accomplished.
['ZH_T27_1545_121:0630a02_17']	此第六無間道。	此第六無間道。	121	This sixth uninterrupted path,
['ZH_T27_1545_121:0630a03_7']	以彼諸斷為士用果。	以彼諸斷為士用果。	121	takes the elimination of those afflictions as the effect of human effort.
['ZH_T27_1545_121:0630a03_12']	諸一來者。	諸一來者。	121	For those who are once-returners,
['ZH_T27_1545_121:0630a04_3']	於不還果求作證時。	於不還果求作證時。	121	when seeking to realize the fruit of non-returning,
['ZH_T27_1545_121:0630a04_18']	無間道起能斷欲界修所斷四隨眠。	無間道起能斷欲界修所斷四隨眠。	121	the uninterrupted path arises and is able to eliminate the four latent afflictions to be eliminated through cultivation in the desire realm.
['ZH_T27_1545_121:0630a05_8']	若斷第七及第八品。	若斷第七及第八品。	121	If the seventh and eighth categories are eliminated,
['ZH_T27_1545_121:0630a05_13']	此無間道。	此無間道。	121	this uninterrupted path,
['ZH_T27_1545_121:0630a06_3']	以彼二品隨眠等斷。	以彼二品隨眠等斷。	121	takes the elimination of those two categories of latent afflictions,
['ZH_T27_1545_121:0630a06_12']	為離繫果及士用果。	為離繫果及士用果。	121	as the effect of separation and the effect of human effort.
['ZH_T27_1545_121:0630a07_8']	以二解脫道為等流果及士用果。	以二解脫道為等流果及士用果。	121	The two paths of liberation take the homogeneous cause and the effect of human effort as their effects.
['ZH_T27_1545_121:0630a07_17']	以後等勝自類諸道。	以後等勝自類諸道。	121	The subsequent, equal, and superior paths of the same type,
['ZH_T27_1545_121:0630a08_4', 'ZH_T27_1545_121:0630a08_14']	為等流果。🔽若斷第九品一無間道。	為等流果。 若斷第九品一無間道。	121	take the homogeneous cause as their effect.🔽If the ninth category is eliminated, the single uninterrupted path,
['ZH_T27_1545_121:0630a09_5']	以第九品隨眠等斷。	以第九品隨眠等斷。	121	takes the elimination of the ninth category of latent afflictions,
['ZH_T27_1545_121:0630a09_14']	為離繫果及士用果。	為離繫果及士用果。	121	It is the effect of disjunction and the effect of human effort.
['ZH_T27_1545_121:0630a10_2']	以第九解脫道。	以第九解脫道。	121	With the ninth path of liberation,
['ZH_T27_1545_121:0630a10_11']	為等流果及士用果。	為等流果及士用果。	121	it is the effect of natural outflow and the effect of human effort.
['ZH_T27_1545_121:0630a11_1']	以後等勝自類諸道。	以後等勝自類諸道。	121	With the subsequent paths of the same type that are equal or superior,
['ZH_T27_1545_121:0630a11_6']	為等流果。	為等流果。	121	it is the effect of natural outflow.
['ZH_T27_1545_121:0630a12_8']	以三界見所斷及欲界修所斷前八品隨眠等斷集。	以三界見所斷及欲界修所斷前八品隨眠等斷集。	121	With the cessation of the abandonment of the defilements to be eliminated by the path of seeing in the three realms and the first eight categories of defilements to be eliminated by cultivation in the desire realm,
['ZH_T27_1545_121:0630a12_12']	得作證。	得作證。	121	one attains realization.
['ZH_T27_1545_121:0630a12_19']	此第九無間道。	此第九無間道。	121	This ninth uninterrupted path,
['ZH_T27_1545_121:0630a13_8']	以彼諸斷為士用果。	以彼諸斷為士用果。	121	with those abandonments as the effect of human effort.
['ZH_T27_1545_121:0630a13_13']	諸不還者。	諸不還者。	121	For those who are non-returners,
['ZH_T27_1545_121:0630a14_4']	於無學果求作證時。	於無學果求作證時。	121	when seeking to realize the fruit of arhatship,
['ZH_T27_1545_121:0630a15_3']	無間道起能斷色無色界修所斷六隨眠。	無間道起能斷色無色界修所斷六隨眠。	121	the uninterrupted path arises, able to eliminate the six latent defilements to be eliminated by cultivation in the formless realm.
['ZH_T27_1545_121:0630a15_12']	若斷初靜慮染一品。	若斷初靜慮染一品。	121	If one eliminates the first category of defilements of the first trance state,
['ZH_T27_1545_121:0630a15_17']	乃至九品。	乃至九品。	121	up to the ninth category,
['ZH_T27_1545_121:0630a16_3']	此九無間道。	此九無間道。	121	these nine uninterrupted paths,
['ZH_T27_1545_121:0630a16_12']	以彼九品隨眠等斷。	以彼九品隨眠等斷。	121	with the abandonment of those nine categories of latent defilements,
['ZH_T27_1545_121:0630a17_2']	為離繫果及士用果。	為離繫果及士用果。	121	are the effect of disjunction and the effect of human effort.
['ZH_T27_1545_121:0630a17_16']	以九解脫道為等流果及士用果。	以九解脫道為等流果及士用果。	121	With the nine paths of liberation, they are the effect of natural outflow and the effect of human effort.
['ZH_T27_1545_121:0630a18_11']	以後等勝自類諸道為等流果。	以後等勝自類諸道為等流果。	121	With the subsequent paths of the same type that are equal or superior, they are the effect of natural outflow.
['ZH_T27_1545_121:0630a19_7']	如是乃至離非想非非想處染。	如是乃至離非想非非想處染。	121	In this way, up to being free from the defilements of the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_121:0630a19_13']	前八無間道。	前八無間道。	121	The first eight uninterrupted paths
['ZH_T27_1545_121:0630a20_3']	以彼八品隨眠等斷。	以彼八品隨眠等斷。	121	with the abandonment of those eight classes of latent afflictions, etc.
['ZH_T27_1545_121:0630a20_12']	為離繫果及士用果。	為離繫果及士用果。	121	are the fruit of separation and the fruit of human effort.
['ZH_T27_1545_121:0630a21_8']	以八解脫道為等流果及士用果。	以八解脫道為等流果及士用果。	121	With the eight liberated paths, they are the fruit of outflow and the fruit of human effort.
['ZH_T27_1545_121:0630a21_17']	以後等勝諸無漏道。	以後等勝諸無漏道。	121	With the subsequent superior pure paths,
['ZH_T27_1545_121:0630a22_3']	為等流果。	為等流果。	121	they are the fruit of outflow.
['ZH_T27_1545_121:0630a22_16']	金剛喻定以第九品隨眠等斷。	金剛喻定以第九品隨眠等斷。	121	The diamond-like concentration, with the abandonment of the ninth class of latent afflictions, etc.,
['ZH_T27_1545_121:0630a23_6']	為離繫果及士用果。	為離繫果及士用果。	121	is the fruit of separation and the fruit of human effort.
['ZH_T27_1545_121:0630a24_2']	以初盡智品為等流果及士用果。	以初盡智品為等流果及士用果。	121	With the first class of knowledge of elimination, it is the fruit of outflow and the fruit of human effort.
