segmentnr	original	analyzed	translated
['ZH_T27_1545_168:0846a07_2']	彼梵世愛未盡故不成就上三靜慮。	彼梵世愛未盡故不成就上三靜慮。	Because they have not yet eliminated the craving of the first trance state, they do not possess the upper three trance states.
['ZH_T27_1545_168:0846a07_14']	二者謂梵世愛盡上愛未盡。	二者謂梵世愛盡上愛未盡。	The second is when the craving of the Brahma heaven has been eliminated but the craving of the upper [heavens] has not yet been eliminated.
['ZH_T27_1545_168:0846a08_7']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and noble ones born in the desire realm and Brahma heaven,
['ZH_T27_1545_168:0846a08_15']	及聖者生極光淨。	及聖者生極光淨。	and noble ones born in the heaven of vast fruits.
['ZH_T27_1545_168:0846a09_14']	若生欲界於初二靜慮唯離染得故成就。	若生欲界於初二靜慮唯離染得故成就。	If born in the desire realm, they only possess the first two trance states through elimination of passion, and therefore possess them.
['ZH_T27_1545_168:0846a11_12']	若生梵世於初靜慮有離染得有生得故成就於第二靜慮唯離染得故成就。	若生梵世於初靜慮有離染得有生得故成就於第二靜慮唯離染得故成就。	If born in the Brahma heaven, they possess the first trance state through both elimination of passion and birth, and therefore possess it. They only possess the second trance state through elimination of passion, and therefore possess it.
['ZH_T27_1545_168:0846a12_10']	若生極光淨於初靜慮唯成就無漏。	若生極光淨於初靜慮唯成就無漏。	If born in the heaven of vast fruits, they only possess the pure first trance state.
['ZH_T27_1545_168:0846a13_14']	非有漏以越地捨故於第二靜慮唯離染得故成就。	非有漏以越地捨故於第二靜慮唯離染得故成就。	They do not possess the contaminated [first trance state] because it is abandoned by transcending the stage. They only possess the second trance state through elimination of passion, and therefore possess it.
['ZH_T27_1545_168:0846a14_13']	彼極光淨愛未盡故不成就上二靜慮。	彼極光淨愛未盡故不成就上二靜慮。	Because the craving of the heaven of vast fruits has not yet been eliminated, they do not possess the upper two trance states.
['ZH_T27_1545_168:0846a15_8']	三者謂極光淨愛盡上愛未盡。	三者謂極光淨愛盡上愛未盡。	The third is when the craving of the heaven of vast fruits has been eliminated but the craving of the upper [heavens] has not yet been eliminated.
['ZH_T27_1545_168:0846a16_2']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and noble ones born in the desire realm and Brahma heaven,
['ZH_T27_1545_168:0846a16_12']	及聖者生極光淨遍淨。	及聖者生極光淨遍淨。	and noble ones born in the heaven of vast fruits and the heaven of universal purity.
['ZH_T27_1545_168:0846a17_11']	若生欲界於下三靜慮唯離染得故成就。	若生欲界於下三靜慮唯離染得故成就。	If one is born in the desire realm, one only obtains them through separation from defilements in the lower three meditations, and therefore accomplishes them.
['ZH_T27_1545_168:0846a18_13']	若生梵世於初靜慮有離染得有生得故成就。	若生梵世於初靜慮有離染得有生得故成就。	If one is born in the Brahma world, one obtains them through separation from defilements and through birth in the first meditation, and therefore accomplishes them.
['ZH_T27_1545_168:0846a19_11']	於第二第三靜慮唯離染得故成就。	於第二第三靜慮唯離染得故成就。	In the second and third meditations, one only obtains them through separation from defilements, and therefore accomplishes them.
['ZH_T27_1545_168:0846a20_9']	若生極光淨於初靜慮唯成就無漏。	若生極光淨於初靜慮唯成就無漏。	If one is born in the heaven of extreme radiance, one only accomplishes the pure [meditations] in the first meditation.
['ZH_T27_1545_168:0846a21_7']	於第二第三靜慮唯離染得故成就。	於第二第三靜慮唯離染得故成就。	In the second and third meditations, one only obtains them through separation from defilements, and therefore accomplishes them.
['ZH_T27_1545_168:0846a22_5']	若生遍淨於初二靜慮唯成就無漏。	若生遍淨於初二靜慮唯成就無漏。	If one is born in the heaven of universal purity, one only accomplishes the pure [meditations] in the first two meditations.
['ZH_T27_1545_168:0846a23_1']	於第三靜慮唯離染得故成就。	於第三靜慮唯離染得故成就。	In the third meditation, one only obtains them through separation from defilements, and therefore accomplishes them.
['ZH_T27_1545_168:0846a23_16']	彼遍淨愛未盡故不成就第四靜慮。	彼遍淨愛未盡故不成就第四靜慮。	Because the craving of universal purity has not yet been exhausted, one does not accomplish the fourth meditation.
['ZH_T27_1545_168:0846a24_6']	四者謂遍淨愛盡。	四者謂遍淨愛盡。	The fourth is when the craving of universal purity is exhausted.
['ZH_T27_1545_168:0846a24_18']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and sages born in the desire realm, the Brahma world,
['ZH_T27_1545_168:0846a25_7']	及聖者生極光淨。	及聖者生極光淨。	and sages born in the heaven of extreme radiance,
['ZH_T27_1545_168:0846a25_16']	乃至非想非非想處。	乃至非想非非想處。	up to the heaven of neither perception nor non-perception.
['ZH_T27_1545_168:0846a26_14']	若生欲界於四靜慮皆唯離染得故成就。	若生欲界於四靜慮皆唯離染得故成就。	If one is born in the desire realm, one only obtains the four meditations through separation from defilements, and therefore accomplishes them.
['ZH_T27_1545_168:0846a27_16']	若生梵世於初靜慮有離染得有生得故成就。	若生梵世於初靜慮有離染得有生得故成就。	If one is born in the Brahma world, one possesses the first dhyana through both detachment and birth.
['ZH_T27_1545_168:0846a28_12']	於上三靜慮唯離染得故成就。	於上三靜慮唯離染得故成就。	In the upper three dhyanas, one possesses them only through detachment.
['ZH_T27_1545_168:0846a29_10']	若生極光淨於初靜慮唯成就無漏。	若生極光淨於初靜慮唯成就無漏。	If one is born in the heaven of extreme radiance, one possesses only the pure first dhyana.
['ZH_T27_1545_168:0846b01_6']	於上三靜慮唯離染得故成就。	於上三靜慮唯離染得故成就。	In the upper three dhyanas, one possesses them only through detachment.
['ZH_T27_1545_168:0846b02_4']	若生遍淨於初二靜慮唯成就無漏。	若生遍淨於初二靜慮唯成就無漏。	If one is born in the heaven of universal purity, one possesses only the pure first and second dhyanas.
['ZH_T27_1545_168:0846b03_1']	於第三第四靜慮唯離染得故成就。	於第三第四靜慮唯離染得故成就。	In the third and fourth dhyanas, one possesses them only through detachment.
['ZH_T27_1545_168:0846b03_16']	若生廣果於下三靜慮唯成就無漏。	若生廣果於下三靜慮唯成就無漏。	If one is born in the heaven of vast fruit, one possesses only the pure lower three dhyanas.
['ZH_T27_1545_168:0846b04_11']	於第四靜慮唯離染得故成就。	於第四靜慮唯離染得故成就。	In the fourth dhyana, one possesses it only through detachment.
['ZH_T27_1545_168:0846b05_9']	若生無色界於四靜慮唯成就無漏。	若生無色界於四靜慮唯成就無漏。	If one is born in the formless realm, one possesses only the pure four dhyanas.
['ZH_T27_1545_168:0846b06_3']	於四無量或無或三或四。	於四無量或無或三或四。	One may possess none, three, or four of the four immeasurables.
['ZH_T27_1545_168:0846b06_11']	無者謂生無色界。	無者謂生無色界。	None means being born in the formless realm.
['ZH_T27_1545_168:0846b07_8']	此即聖者生彼四地成就無漏初靜慮。	此即聖者生彼四地成就無漏初靜慮。	This means that noble ones born in those four stages possess the pure first dhyana.
['ZH_T27_1545_168:0846b08_1']	非四無量以越界捨故。	非四無量以越界捨故。	Not the four immeasurables, because they are abandoned by transcending the realms.
['ZH_T27_1545_168:0846b08_10']	三者謂生遍淨廣果。	三者謂生遍淨廣果。	The third is those born in the heaven of universal purity or the heaven of vast fruit.
['ZH_T27_1545_168:0846b10_3']	此即聖者生彼二地成就無漏初靜慮及三無量除喜以越地捨故。	此即聖者生彼二地成就無漏初靜慮及三無量除喜以越地捨故。	This refers to noble ones born in those two heavens who accomplish the first meditation and the three immeasurables, excluding joy, because they have abandoned it by transcending the stage.
['ZH_T27_1545_168:0846b10_15']	四者謂生欲界梵世極光淨。	四者謂生欲界梵世極光淨。	The fourth is those born in the desire realm, the Brahma heaven, or the heaven of utmost radiance.
['ZH_T27_1545_168:0846b11_8']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and noble ones born in the desire realm or the Brahma heaven.
['ZH_T27_1545_168:0846b11_16']	及聖者生極光淨。	及聖者生極光淨。	And noble ones born in the heaven of utmost radiance.
['ZH_T27_1545_168:0846b13_1']	若生欲界梵世成就有漏無漏初靜慮及四無量。	若生欲界梵世成就有漏無漏初靜慮及四無量。	If born in the desire realm or the Brahma heaven, they accomplish the first meditation and the four immeasurables, both with outflows and without outflows.
['ZH_T27_1545_168:0846b14_1']	若生極光淨成就無漏初靜慮及四無量。	若生極光淨成就無漏初靜慮及四無量。	If born in the heaven of utmost radiance, they accomplish the first meditation and the four immeasurables without outflows.
['ZH_T27_1545_168:0846b14_13']	於四無色或無或一二三四。	於四無色或無或一二三四。	In the four formless [realms], they may have none, one, two, three, or four.
['ZH_T27_1545_168:0846b15_2']	無者謂色愛未盡。	無者謂色愛未盡。	None means those who have not yet exhausted desire for form.
['ZH_T27_1545_168:0846b15_9']	此即異生聖者。	此即異生聖者。	This refers to ordinary beings and noble ones.
['ZH_T27_1545_168:0846b16_8']	欲愛盡色愛未盡故成就初靜慮非無色。	欲愛盡色愛未盡故成就初靜慮非無色。	Because desire is exhausted but desire for form has not yet been exhausted, they accomplish the first meditation but not the formless [absorptions].
['ZH_T27_1545_168:0846b17_1']	一者謂色愛盡上愛未盡。	一者謂色愛盡上愛未盡。	One means those who have exhausted desire for form but have not yet exhausted desire for what is above.
['ZH_T27_1545_168:0846b17_8']	此即異生聖者。	此即異生聖者。	This refers to ordinary beings and noble ones.
['ZH_T27_1545_168:0846b17_14']	生欲界梵世。	生欲界梵世。	Born in the desire realm or the Brahma heaven.
['ZH_T27_1545_168:0846b18_3']	及聖者生極光淨。	及聖者生極光淨。	And noble ones born in the heaven of utmost radiance.
['ZH_T27_1545_168:0846b18_10']	乃至空無邊處。	乃至空無邊處。	up to the sphere of infinite space,
['ZH_T27_1545_168:0846b19_3']	彼皆成就初靜慮及一無色。	彼皆成就初靜慮及一無色。	they all attain the first dhyāna and one formless [attainment].
['ZH_T27_1545_168:0846b19_10']	若生欲界梵世。	若生欲界梵世。	If born in the desire realm or the Brahma world,
['ZH_T27_1545_168:0846b20_4']	成就有漏無漏初靜慮初無色。	成就有漏無漏初靜慮初無色。	they attain the first dhyāna and the first formless [attainment], both with and without outflows.
['ZH_T27_1545_168:0846b20_16']	若生極光淨乃至空無邊處。	若生極光淨乃至空無邊處。	If born in the Ābhāsvara heaven up to the sphere of infinite space,
['ZH_T27_1545_168:0846b21_13']	成就無漏初靜慮有漏無漏初無色。	成就無漏初靜慮有漏無漏初無色。	they attain the first dhyāna without outflows and the first formless [attainment], both with and without outflows.
['ZH_T27_1545_168:0846b22_9']	彼上愛未盡故不成就上三無色。	彼上愛未盡故不成就上三無色。	Because their craving for the higher [realms] has not yet ended, they do not attain the three higher formless [attainments].
['ZH_T27_1545_168:0846b23_5']	二者謂空無邊處愛盡上愛未盡。	二者謂空無邊處愛盡上愛未盡。	The second [type] refers to those whose craving for the sphere of infinite space has ended but whose craving for the higher [realms] has not yet ended.
['ZH_T27_1545_168:0846b23_17']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This includes ordinary beings and noble ones born in the desire realm or the Brahma world,
['ZH_T27_1545_168:0846b24_12']	及聖者生極光淨乃至識無邊處。	及聖者生極光淨乃至識無邊處。	and noble ones born in the Ābhāsvara heaven up to the sphere of infinite consciousness.
['ZH_T27_1545_168:0846b25_6']	彼皆成就初靜慮及二無色。	彼皆成就初靜慮及二無色。	They all attain the first dhyāna and two formless [attainments].
['ZH_T27_1545_168:0846b25_13']	若生欲界梵世。	若生欲界梵世。	If born in the desire realm or the Brahma world,
['ZH_T27_1545_168:0846b26_8']	成就有漏無漏初靜慮初二無色。	成就有漏無漏初靜慮初二無色。	they attain the first dhyāna and the first two formless [attainments], both with and without outflows.
['ZH_T27_1545_168:0846b26_14']	若生極光淨。	若生極光淨。	If born in the Ābhāsvara heaven,
['ZH_T27_1545_168:0846b27_2']	乃至空無邊處。	乃至空無邊處。	up to the sphere of infinite space,
['ZH_T27_1545_168:0846b27_10']	成就無漏初靜慮。	成就無漏初靜慮。	they attain the first dhyāna without outflows,
['ZH_T27_1545_168:0846b27_19']	有漏無漏初二無色。	有漏無漏初二無色。	and the first two formless [attainments], both with and without outflows.
['ZH_T27_1545_168:0846b28_16']	若生識無邊處成就無漏初靜慮初無色。	若生識無邊處成就無漏初靜慮初無色。	If one is born in the sphere of infinite consciousness and has attained the pure first dhyāna and the first formless attainment,
['ZH_T27_1545_168:0846b29_7']	有漏無漏第二無色。	有漏無漏第二無色。	and the pure and impure second formless attainment,
['ZH_T27_1545_168:0846c01_3']	彼上愛未盡故不成就上二無色。	彼上愛未盡故不成就上二無色。	because the craving for the higher ones has not yet been eliminated, one does not attain the higher two formless attainments.
['ZH_T27_1545_168:0846c01_17']	三者謂識無邊處愛盡上愛未盡。	三者謂識無邊處愛盡上愛未盡。	The third is when the craving for the sphere of infinite consciousness has been eliminated but the craving for the higher ones has not yet been eliminated.
['ZH_T27_1545_168:0846c02_10']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and noble ones born in the desire realm, the Brahma world,
['ZH_T27_1545_168:0846c02_18']	及聖者生極光淨。	及聖者生極光淨。	and noble ones born in the heaven of the most brilliant light,
['ZH_T27_1545_168:0846c03_6']	乃至無所有處。	乃至無所有處。	up to the sphere of nothingness.
['ZH_T27_1545_168:0846c03_18']	彼皆成就初靜慮及三無色。	彼皆成就初靜慮及三無色。	They all attain the first dhyāna and the three formless attainments.
['ZH_T27_1545_168:0846c04_6']	若生欲界梵世。	若生欲界梵世。	If born in the desire realm or the Brahma world,
['ZH_T27_1545_168:0846c05_2']	成就有漏無漏初靜慮初三無色。	成就有漏無漏初靜慮初三無色。	one attains the pure and impure first dhyāna and the first three formless attainments.
['ZH_T27_1545_168:0846c05_8']	若生極光淨。	若生極光淨。	If born in the heaven of the most brilliant light,
['ZH_T27_1545_168:0846c05_15']	乃至空無邊處。	乃至空無邊處。	up to the sphere of infinite space,
['ZH_T27_1545_168:0846c06_12']	成就無漏初靜慮有漏無漏初三無色。	成就無漏初靜慮有漏無漏初三無色。	one attains the pure first dhyāna and the pure and impure first three formless attainments.
['ZH_T27_1545_168:0846c07_1']	若生識無邊處。	若生識無邊處。	If born in the sphere of infinite consciousness,
['ZH_T27_1545_168:0846c07_12']	成就無漏初靜慮初無色。	成就無漏初靜慮初無色。	one attains the pure first dhyāna and the first formless attainment,
['ZH_T27_1545_168:0846c08_4']	有漏無漏第二第三無色。	有漏無漏第二第三無色。	and the pure and impure second and third formless attainments.
['ZH_T27_1545_168:0846c08_11']	若生無所有處。	若生無所有處。	If born in the sphere of nothingness,
['ZH_T27_1545_168:0846c09_4']	成就無漏初靜慮初二無色。	成就無漏初靜慮初二無色。	One who has attained the pure first meditation and the first two formless concentrations,
['ZH_T27_1545_168:0846c09_13']	有漏無漏第三無色。	有漏無漏第三無色。	and the pure and impure third formless concentration,
['ZH_T27_1545_168:0846c10_8']	彼上愛未盡故不成就上一無色。	彼上愛未盡故不成就上一無色。	because the craving for the higher [realms] has not yet been eliminated, does not attain the higher formless concentration.
['ZH_T27_1545_168:0846c10_18']	四者謂無所有處愛盡。	四者謂無所有處愛盡。	The fourth is the extinction of craving for the sphere of nothingness.
['ZH_T27_1545_168:0846c11_11']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and sages born in the desire realm and the Brahma world,
['ZH_T27_1545_168:0846c12_1']	及聖者生極光淨。	及聖者生極光淨。	and sages born in the heaven of great radiance,
['ZH_T27_1545_168:0846c12_10']	乃至非想非非想處。	乃至非想非非想處。	up to the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_168:0846c13_3']	彼皆成就初靜慮及四無色。	彼皆成就初靜慮及四無色。	They all attain the first meditation and the four formless concentrations.
['ZH_T27_1545_168:0846c13_10']	若生欲界梵世。	若生欲界梵世。	If born in the desire realm or the Brahma world,
['ZH_T27_1545_168:0846c14_4']	成就有漏無漏初靜慮三無色。	成就有漏無漏初靜慮三無色。	one attains the pure and impure first meditation and three formless concentrations,
['ZH_T27_1545_168:0846c14_10']	有漏一無色。	有漏一無色。	and one impure formless concentration.
['ZH_T27_1545_168:0846c15_3']	若生極光淨乃至空無邊處。	若生極光淨乃至空無邊處。	If born in the heaven of great radiance up to the sphere of infinite space,
['ZH_T27_1545_168:0846c15_11']	成就無漏初靜慮。	成就無漏初靜慮。	one attains the pure first meditation,
['ZH_T27_1545_168:0846c15_19']	有漏無漏三無色。	有漏無漏三無色。	and the pure and impure three formless concentrations,
['ZH_T27_1545_168:0846c16_5']	有漏一無色。	有漏一無色。	and one impure formless concentration.
['ZH_T27_1545_168:0846c16_12']	若生識無邊處。	若生識無邊處。	If born in the sphere of infinite consciousness,
['ZH_T27_1545_168:0846c17_4']	成就無漏初靜慮一無色。	成就無漏初靜慮一無色。	one attains the pure first meditation and one formless concentration,
['ZH_T27_1545_168:0846c17_12']	有漏無漏二無色。	有漏無漏二無色。	and the pure and impure two formless concentrations,
['ZH_T27_1545_168:0846c17_18']	有漏一無色。	有漏一無色。	and one impure formless concentration.
['ZH_T27_1545_168:0846c18_5']	若生無所有處。	若生無所有處。	If born in the sphere of nothingness,
['ZH_T27_1545_168:0846c18_13']	成就無漏初靜慮。	成就無漏初靜慮。	one attains the pure first dhyāna,
['ZH_T27_1545_168:0846c18_17', 'ZH_T27_1545_168:0846c19_6']	二無色。🔽有漏無漏一無色。	二無色。 有漏無漏一無色。	and two formless attainments.🔽One pure and impure formless attainment,
['ZH_T27_1545_168:0846c19_12']	有漏一無色。	有漏一無色。	and one impure formless attainment.
['ZH_T27_1545_168:0846c20_2']	若生非想非非想處。	若生非想非非想處。	If born in the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_168:0846c20_13']	成就無漏初靜慮三無色。	成就無漏初靜慮三無色。	one attains the pure first dhyāna and three formless attainments,
['ZH_T27_1545_168:0846c20_19']	有漏一無色。	有漏一無色。	and one impure formless attainment.
['ZH_T27_1545_168:0846c21_15']	於八解脫或無或一二三四五六七八。	於八解脫或無或一二三四五六七八。	As for the eight liberations, one may have none, one, two, three, four, five, six, seven, or eight.
['ZH_T27_1545_168:0846c22_4']	無者謂生遍淨。	無者謂生遍淨。	None means being born in the heaven of universal purity,
['ZH_T27_1545_168:0846c22_10']	即彼愛未盡。	即彼愛未盡。	and not yet eliminating craving for that heaven.
['ZH_T27_1545_168:0846c22_18']	此即聖者生遍淨。	此即聖者生遍淨。	This refers to noble ones born in the heaven of universal purity,
['ZH_T27_1545_168:0846c23_7']	成就無漏初靜慮。	成就無漏初靜慮。	who attain the pure first dhyāna,
['ZH_T27_1545_168:0846c23_14']	而不成就解脫。	而不成就解脫。	but do not attain the liberations.
['ZH_T27_1545_168:0846c24_5']	初二解脫越地捨故。	初二解脫越地捨故。	Because the first two liberations are abandoned upon transcending the stages,
['ZH_T27_1545_168:0846c25_5']	後六解脫未離遍淨染未得故是故言無。	後六解脫未離遍淨染未得故是故言無。	and because one has not yet eliminated craving for the heaven of universal purity and has not yet attained the latter six liberations, therefore it is said one has none.
['ZH_T27_1545_168:0846c25_12']	一者謂生遍淨。	一者謂生遍淨。	One means being born in the heaven of universal purity,
['ZH_T27_1545_168:0846c26_2']	即彼愛盡上愛未盡。	即彼愛盡上愛未盡。	and having eliminated craving for that heaven but not yet eliminating craving for higher heavens.
['ZH_T27_1545_168:0846c26_12']	若生廣果即彼愛未盡。	若生廣果即彼愛未盡。	If born in the heaven of vast fruit and not yet eliminating craving for that heaven,
['ZH_T27_1545_168:0846c27_1']	若生空無邊處。	若生空無邊處。	or if born in the sphere of infinite space,
['ZH_T27_1545_168:0846c27_7']	即彼愛未盡。	即彼愛未盡。	and not yet eliminating craving for that heaven,
['ZH_T27_1545_168:0846c28_9']	此即聖者生彼諸地成就無漏初靜慮及一解脫。	此即聖者生彼諸地成就無漏初靜慮及一解脫。	This means that when the noble ones are born in those stages, they attain the pure first meditation and one liberation.
['ZH_T27_1545_168:0846c29_12']	此中若生遍淨即彼愛盡上愛未盡彼成就淨解脫。	此中若生遍淨即彼愛盡上愛未盡彼成就淨解脫。	If born in the Heaven of Universal Purity, when the craving for that heaven is exhausted but the craving for higher heavens is not yet exhausted, they attain the pure liberation.
['ZH_T27_1545_168:0847a01_3']	非餘前二越地捨故。	非餘前二越地捨故。	Not the other two, because they are abandoned by transcending the stages.
['ZH_T27_1545_168:0847a01_9']	後五未得故。	後五未得故。	Because the latter five have not yet been attained.
['ZH_T27_1545_168:0847a02_8']	若生廣果即彼愛未盡彼亦成就淨解脫。	若生廣果即彼愛未盡彼亦成就淨解脫。	If born in the Heaven of Vast Fruit, when the craving for that heaven is not yet exhausted, they also attain the pure liberation.
['ZH_T27_1545_168:0847a02_14']	非餘如前釋。	非餘如前釋。	Not the other two, as explained above.
['ZH_T27_1545_168:0847a04_4']	若生空無邊處即彼愛未盡彼成就有漏無漏空無邊處解脫。	若生空無邊處即彼愛未盡彼成就有漏無漏空無邊處解脫。	If born in the Sphere of Infinite Space, when the craving for that heaven is not yet exhausted, they attain the contaminated and uncontaminated liberation of the Sphere of Infinite Space.
['ZH_T27_1545_168:0847a04_13']	非餘前三越地捨故。	非餘前三越地捨故。	Not the other three, because they are abandoned by transcending the stages.
['ZH_T27_1545_168:0847a05_1']	後四未得故。	後四未得故。	Because the latter four have not yet been attained.
['ZH_T27_1545_168:0847a05_10']	二者謂生欲界梵世。	二者謂生欲界梵世。	The second means being born in the desire realm or the Brahma heaven.
['ZH_T27_1545_168:0847a06_1']	極光淨遍淨愛未盡。	極光淨遍淨愛未盡。	When the craving for the Heaven of Luminous Radiance and the Heaven of Universal Purity is not yet exhausted.
['ZH_T27_1545_168:0847a06_8']	若生遍淨廣果。	若生遍淨廣果。	If born in the Heaven of Universal Purity or the Heaven of Vast Fruit,
['ZH_T27_1545_168:0847a06_17']	廣果愛盡上愛未盡。	廣果愛盡上愛未盡。	when the craving for the Heaven of Vast Fruit is exhausted but the craving for higher heavens is not yet exhausted.
['ZH_T27_1545_168:0847a07_13']	若生空無邊處即彼愛盡上愛未盡。	若生空無邊處即彼愛盡上愛未盡。	If born in the Sphere of Infinite Space, when the craving for that heaven is exhausted but the craving for higher heavens is not yet exhausted.
['ZH_T27_1545_168:0847a08_8']	若生識無邊處即彼愛未盡。	若生識無邊處即彼愛未盡。	If born in the Sphere of Infinite Consciousness, when the craving for that heaven is not yet exhausted.
['ZH_T27_1545_168:0847a09_3']	此即異生聖者生欲界梵世。	此即異生聖者生欲界梵世。	This refers to ordinary beings and sages born in the desire realm and Brahma heaven,
['ZH_T27_1545_168:0847a09_11']	及聖者生極光淨。	及聖者生極光淨。	and sages born in the heaven of vast happiness,
['ZH_T27_1545_168:0847a09_18']	乃至識無邊處。	乃至識無邊處。	up to the sphere of infinite consciousness.
['ZH_T27_1545_168:0847a10_10']	彼皆成就初靜慮及二解脫。	彼皆成就初靜慮及二解脫。	They all accomplish the first meditation and the first two liberations.
['ZH_T27_1545_168:0847a11_1']	於中若生欲界梵世。	於中若生欲界梵世。	If born in the desire realm or Brahma heaven,
['ZH_T27_1545_168:0847a12_4']	遍淨愛未盡彼成就有漏無漏初靜慮及初二解脫。	遍淨愛未盡彼成就有漏無漏初靜慮及初二解脫。	if the craving for the heaven of universal purity has not yet ended, they accomplish the first meditation with outflows and without outflows, as well as the first two liberations.
['ZH_T27_1545_168:0847a12_10']	非餘未得故。	非餘未得故。	Not the others, because they have not yet attained them.
['ZH_T27_1545_168:0847a12_16']	若生極光淨。	若生極光淨。	If born in the heaven of vast happiness,
['ZH_T27_1545_168:0847a13_11']	遍淨愛未盡彼成就無漏初靜慮。	遍淨愛未盡彼成就無漏初靜慮。	if the craving for the heaven of universal purity has not yet ended, they accomplish the first meditation without outflows.
['ZH_T27_1545_168:0847a13_16']	餘如前說。	餘如前說。	The rest are as explained above.
['ZH_T27_1545_168:0847a14_5']	若生遍淨廣果。	若生遍淨廣果。	If born in the heaven of universal purity or the heaven of vast fruit,
['ZH_T27_1545_168:0847a15_9']	廣果愛盡上愛未盡彼成就無漏初靜慮及第三解脫。	廣果愛盡上愛未盡彼成就無漏初靜慮及第三解脫。	if the craving for the heaven of vast fruit has ended but the craving for higher heavens has not yet ended, they accomplish the first meditation without outflows and the third liberation,
['ZH_T27_1545_168:0847a15_18']	有漏無漏第四解脫。	有漏無漏第四解脫。	the fourth liberation with outflows and without outflows.
['ZH_T27_1545_168:0847a16_7']	非餘初二已捨故。	非餘初二已捨故。	Not the others, because the first two have already been abandoned,
['ZH_T27_1545_168:0847a16_13']	後四未得故。	後四未得故。	and the last four have not yet been attained.
['ZH_T27_1545_168:0847a18_12']	若生空無邊處即彼愛盡上愛未盡彼成就無漏初靜慮及有漏無漏第四第五解脫。	若生空無邊處即彼愛盡上愛未盡彼成就無漏初靜慮及有漏無漏第四第五解脫。	If one is born in the sphere of infinite space, and the craving for that sphere has ended but the craving for the higher sphere has not yet ended, one possesses the pure first meditative absorption and the fourth and fifth liberations that are both pure and impure.
['ZH_T27_1545_168:0847a19_2']	非餘初三已捨故。	非餘初三已捨故。	The other [liberations] are not possessed, because the first three have already been abandoned.
['ZH_T27_1545_168:0847a19_8']	後三未得故。	後三未得故。	The last three have not yet been attained.
