segmentnr	original	analyzed	translated
['ZH_T29_1558_015:0078a15_4']	無少分理，支因說不定。	無少分理，支因說不定。	There is no partial principle. It is indefinite as to parts and causes.
['ZH_T29_1558_015:0078a16_2']	支不定者，有從一切得，謂苾芻律儀。	支不定者，有從一切得，謂苾芻律儀。	As to parts being indefinite, some are obtained from all, namely the moral discipline of bhikṣus.
['ZH_T29_1558_015:0078a17_6']	有從四支得，謂所餘律儀，唯根本業道名律儀支故。	有從四支得，謂所餘律儀，唯根本業道名律儀支故。	Some are obtained from four parts, namely the remaining moral disciplines, because only the fundamental karmic paths are called the parts of moral discipline.
['ZH_T29_1558_015:0078a18_11']	因不定者，謂或有義從一切因，或約餘義唯許從一。	因不定者，謂或有義從一切因，或約餘義唯許從一。	As to causes being indefinite, it means that according to one interpretation, it is obtained from all causes, but according to another interpretation, it is only obtained from one.
['ZH_T29_1558_015:0078a19_10']	從一切者，謂從無貪瞋癡，必俱起故。	從一切者，謂從無貪瞋癡，必俱起故。	As to being obtained from all, it means it is obtained from non-greed, non-hatred, and non-delusion, because they necessarily arise together.
['ZH_T29_1558_015:0078a20_8']	唯從一者，謂從下中上心，不俱起故。	唯從一者，謂從下中上心，不俱起故。	As to being obtained from only one, it means it is obtained from the lower, middle, and upper minds, because they do not arise together.
['ZH_T29_1558_015:0078a20_17', 'ZH_T29_1558_015:0078a23_5']	此中且就後三因說。🔽或有一類住律儀者，於一切有情得律儀，非一切支非一切因，謂以下心或中或上受近事勤策戒。	此中且就後三因說。 或有一類住律儀者，於一切有情得律儀，非一切支非一切因，謂以下心或中或上受近事勤策戒。	Here, we will explain this in terms of the latter three causes.🔽There is one type of person who abides in the precepts, who obtains the precepts in relation to all sentient beings, but not by all aspects and not by all causes, namely, those who, with a lesser, middling, or superior mind, receive the precepts of the lay devotee or novice monk.
['ZH_T29_1558_015:0078a25_9', 'ZH_T29_1558_015:0078a27_14']	或有一類住律儀者，於一切有情得律儀，由一切支非一切因，謂以下心或中或上受苾芻戒。🔽或有一類住律儀者，於一切有情得律儀，由一切支及一切因，謂以三心受近事勤策苾芻戒。	或有一類住律儀者，於一切有情得律儀，由一切支非一切因，謂以下心或中或上受苾芻戒。 或有一類住律儀者，於一切有情得律儀，由一切支及一切因，謂以三心受近事勤策苾芻戒。	There is one type of person who abides in the precepts, who obtains the precepts in relation to all sentient beings, by all aspects but not by all causes, namely, those who, with a lesser, middling, or superior mind, receive the precepts of the fully ordained monk.🔽There is one type of person who abides in the precepts, who obtains the precepts in relation to all sentient beings, by all aspects and by all causes, namely, those who, with the three types of mind, receive the precepts of the lay devotee, novice monk, or fully ordained monk.
['ZH_T29_1558_015:0078b01_1']	或有一類住律儀者，於一切有情得律儀，由一切因非一切支，謂以三心受近事近住勤策戒。	或有一類住律儀者，於一切有情得律儀，由一切因非一切支，謂以三心受近事近住勤策戒。	There is one type of person who abides in the precepts, who obtains the precepts in relation to all sentient beings, by all causes but not by all aspects, namely, those who, with the three types of mind, receive the precepts of the lay devotee, the one-day upavāsa precepts, or the novice monk.
['ZH_T29_1558_015:0078b03_11']	無有不遍於諸有情得律儀者，以於一切諸有情所住善意樂方得律儀，異則不然，以惡意樂不全息故。	無有不遍於諸有情得律儀者，以於一切諸有情所住善意樂方得律儀，異則不然，以惡意樂不全息故。	There is no one who does not universally obtain the precepts with regard to all sentient beings, because one only obtains the precepts by abiding in a good attitude toward all sentient beings, otherwise it is not so, because an evil attitude is not completely eliminated.
['ZH_T29_1558_015:0078b05_1']	若人不作五種定限，方可受得別解律儀，謂有情、支、處、時、緣定。	若人不作五種定限，方可受得別解律儀，謂有情、支、處、時、緣定。	If a person does not make five kinds of fixed limits, then he can receive the precepts of individual liberation, namely, fixed limits with regard to sentient beings, members, places, times, and conditions.
['ZH_T29_1558_015:0078b06_1']	有情定者，念我唯於某類有情當離殺等。	有情定者，念我唯於某類有情當離殺等。	Fixed limits with regard to sentient beings means thinking, I will only abstain from killing and so forth with regard to a certain class of sentient beings.
['ZH_T29_1558_015:0078b07_2']	言支定者，念我唯於某律儀支當持不犯。	言支定者，念我唯於某律儀支當持不犯。	Fixed limits with regard to members means thinking, I will only uphold and not violate a certain member of the precepts.
['ZH_T29_1558_015:0078b08_3']	言處定者，念我唯住某類方域當離殺等。	言處定者，念我唯住某類方域當離殺等。	Fixed limits with regard to places means thinking, I will only abstain from killing and so forth while residing in a certain region.
['ZH_T29_1558_015:0078b09_3']	言時定者，念我唯於一月等時能離殺等。	言時定者，念我唯於一月等時能離殺等。	Fixed limits with regard to times means thinking, I will only be able to abstain from killing and so forth for a month and so forth.
['ZH_T29_1558_015:0078b10_3']	言緣定者，念我唯除鬪戰等緣能離殺等。	言緣定者，念我唯除鬪戰等緣能離殺等。	Fixed limits with regard to conditions means thinking, I will only abstain from killing and so forth except in the case of battle and so forth.
['ZH_T29_1558_015:0078b11_3']	如是受者不得律儀，但得律儀相似妙行。	如是受者不得律儀，但得律儀相似妙行。	One who receives the precepts in this way does not obtain the precepts, but only precepts-like good conduct.
['ZH_T29_1558_015:0078b11_15']	於非所能境，如何得律儀？	於非所能境，如何得律儀？	How can one obtain the precepts with regard to objects that are not able to be transgressed?
['ZH_T29_1558_015:0078b12_16']	由普於有情發起增上不損命意樂，故得律儀。	由普於有情發起增上不損命意樂，故得律儀。	Because one universally arouses the superior intention not to harm life with regard to sentient beings, one obtains the precepts.
['ZH_T29_1558_015:0078b13_7']	毘婆沙師有作是說：	毘婆沙師有作是說：	There are Vaibhāṣikas who say:
['ZH_T29_1558_015:0078b16_15']	若謂一向於所能境方可受得別解律儀，則此律儀應有增減，以所能境與非所能二類有情有轉易故，如是便有別解律儀離得捨緣有得捨過。	若謂一向於所能境方可受得別解律儀，則此律儀應有增減，以所能境與非所能二類有情有轉易故，如是便有別解律儀離得捨緣有得捨過。	If one can only receive the prātimokṣa precepts with regard to objects that are able to be transgressed, then these precepts would have increase and decrease, because the two categories of sentient beings that are able to be transgressed and not able to be transgressed change. In this case, there would be the error of the prātimokṣa precepts being obtained and lost without causes for obtaining and losing them.
['ZH_T29_1558_015:0078b17_3']	彼說不然。	彼說不然。	Their explanation is not correct.
['ZH_T29_1558_015:0078b18_6']	如生草等先無後起或起已枯，於彼律儀無增無減。	如生草等先無後起或起已枯，於彼律儀無增無減。	Just as grass and so on that did not previously exist later arise, or having arisen wither, there is no increase or decrease in the precepts with regard to them.
['ZH_T29_1558_015:0078b19_5']	能不能境所得律儀，境轉易時例亦應爾。	能不能境所得律儀，境轉易時例亦應爾。	The precepts obtained with regard to objects that are able to be transgressed and not able to be transgressed should be the same when the objects change.
['ZH_T29_1558_015:0078b19_10']	彼言不爾。	彼言不爾。	They say this is not so.
['ZH_T29_1558_015:0078b19_15']	所以者何？	所以者何？	Why is it not so?
['ZH_T29_1558_015:0078b20_14']	以諸有情前後性等、草等前後性不同故。	以諸有情前後性等、草等前後性不同故。	Because the natures of sentient beings are the same before and after, while the natures of grass and so on are not the same before and after.
['ZH_T29_1558_015:0078b22_4']	若爾，有情般涅槃已，如前性類今時既無，於彼律儀如何無減？	若爾，有情般涅槃已，如前性類今時既無，於彼律儀如何無減？	If this is so, then when sentient beings have already attained parinirvāṇa, since their previous nature and kind no longer exist, how can there be no reduction in the precepts for them?
['ZH_T29_1558_015:0078b22_14']	故如是釋，於理不然。	故如是釋，於理不然。	Therefore this explanation is unreasonable.
['ZH_T29_1558_015:0078b23_4']	前所說因於理為善。	前所說因於理為善。	The previous explanation of the reason is good.
['ZH_T29_1558_015:0078b25_3']	若爾，前佛及所度生已涅槃者，後佛於彼既不發得別解律儀，如何尸羅無減前過？	若爾，前佛及所度生已涅槃者，後佛於彼既不發得別解律儀，如何尸羅無減前過？	If this is so, then the previous Buddhas and those who have already attained parinirvāṇa, the later Buddhas have not attained the prātimokṣa precepts for them. How can there be no reduction in the precepts, as was the previous fault?
['ZH_T29_1558_015:0078b26_2']	以一切佛別解律儀，皆從一切有情處得。	以一切佛別解律儀，皆從一切有情處得。	Because the prātimokṣa precepts of all Buddhas are all attained from all sentient beings.
['ZH_T29_1558_015:0078b27_11']	設彼有情今猶在者，後佛從彼亦得律儀，故後尸羅無減前過。	設彼有情今猶在者，後佛從彼亦得律儀，故後尸羅無減前過。	Even if those sentient beings still exist now, the later Buddhas also attain the precepts from them. Therefore the later precepts have no reduction in comparison to the previous fault.
['ZH_T29_1558_015:0078b28_2']	已說從彼得諸律儀。	已說從彼得諸律儀。	The attainment of various precepts has already been explained.
['ZH_T29_1558_015:0078b29_10']	得不律儀定從一切有情業道，無少分境及不具支不律儀者。	得不律儀定從一切有情業道，無少分境及不具支不律儀者。	The attainment of non-restraint is definitely from all sentient beings and karmic paths. There is no one who has a small portion of the realm or who does not have all the branches of non-restraint.
['ZH_T29_1558_015:0078c01_9']	此定無有，由一切因下品等心無俱起故。	此定無有，由一切因下品等心無俱起故。	This definitely does not exist, because all causes and inferior minds, etc. do not arise together.
['ZH_T29_1558_015:0078c04_1']	若有一類由下品心得不律儀，後於異時由上品心斷眾生命，彼但成就下不律儀，亦成殺生上品表等。	若有一類由下品心得不律儀，後於異時由上品心斷眾生命，彼但成就下不律儀，亦成殺生上品表等。	If a person of inferior mind acquires non-restraint, and later at another time kills living beings with an intense mind, he only accomplishes inferior non-restraint, and also accomplishes the manifestation of killing living beings in the superior category.
['ZH_T29_1558_015:0078c04_10']	中品上品例此應知。	中品上品例此應知。	The middling and superior categories should be understood in the same way.
['ZH_T29_1558_015:0078c06_13']	此中何名不律儀者，謂諸屠羊屠鷄屠猪捕鳥捕魚、獵獸劫盜魁膾典獄、縛龍煮狗及罝弶等。	此中何名不律儀者，謂諸屠羊屠鷄屠猪捕鳥捕魚、獵獸劫盜魁膾典獄、縛龍煮狗及罝弶等。	Here, what is called a non-restrained person? It refers to those who slaughter sheep, chickens, pigs, catch birds, fish, hunt beasts, rob, serve as executioners, prison guards, bind dragons, cook dogs, and set traps, etc.
['ZH_T29_1558_015:0078c07_17']	等言類顯王典刑罰及餘聽察斷罪等人，但恒有害心。	等言類顯王典刑罰及餘聽察斷罪等人，但恒有害心。	The word etc. indicates kings who administer punishments and others who listen to and judge crimes, etc., who always have a harmful mind.
['ZH_T29_1558_015:0078c08_14']	名不律儀者，由彼一類住不律儀。	名不律儀者，由彼一類住不律儀。	They are called non-restrained persons because they abide in non-restraint.
['ZH_T29_1558_015:0078c10_8']	或有不律儀名不律儀者，言屠羊者，謂為活命要期盡壽恒欲害羊。	或有不律儀名不律儀者，言屠羊者，謂為活命要期盡壽恒欲害羊。	Or there are those who are called non-restrained persons but are not non-restraint. As for those who slaughter sheep, it means that for the sake of livelihood, they vow to always wish to harm sheep for their entire lives.
['ZH_T29_1558_015:0078c11_1']	餘隨所應當知亦爾。	餘隨所應當知亦爾。	The rest should be understood in the same way according to the circumstances.
['ZH_T29_1558_015:0078c15_4']	遍於有情界得諸律儀，其理可爾，由普欲利樂勝阿世耶而受得故，非屠羊等不律儀人於己至親有損害意，乃至為救自身命緣亦不欲殺，如何可說普於一切得不律儀？	遍於有情界得諸律儀，其理可爾，由普欲利樂勝阿世耶而受得故，非屠羊等不律儀人於己至親有損害意，乃至為救自身命緣亦不欲殺，如何可說普於一切得不律儀？	It is reasonable that one obtains all the restraints in the realm of sentient beings, because one obtains them through the superior intention of universally wishing to benefit and bring happiness to sentient beings. But for those who are not restrained, such as butchers of sheep, they do not have the intention to harm their own close relatives, and they do not wish to kill even if it is to save their own lives. How can it be said that they universally obtain non-restraint?
['ZH_T29_1558_015:0078c16_4']	由彼至親若為羊等，於彼亦可有損害心。	由彼至親若為羊等，於彼亦可有損害心。	Because if their close relatives were to become sheep, they would also have the intention to harm them.
['ZH_T29_1558_015:0078c17_4']	既知至親現非羊等，如何於彼可有害心？	既知至親現非羊等，如何於彼可有害心？	Since they know that their close relatives are not currently sheep, how can they have the intention to harm them?
['ZH_T29_1558_015:0078c18_4']	又聖必無作羊等理，如何於彼得不律儀？	又聖必無作羊等理，如何於彼得不律儀？	Moreover, it is impossible for the noble ones to become sheep, so how can they obtain non-restraint towards them?
['ZH_T29_1558_015:0078c19_4']	若觀未來羊等自體，於現相續得不律儀。	若觀未來羊等自體，於現相續得不律儀。	If one obtains non-restraint in the present continuum by observing the future body of a sheep,
['ZH_T29_1558_015:0078c20_13']	是則羊等於未來世，亦有至親及聖自體，於彼決定無損害心。	是則羊等於未來世，亦有至親及聖自體，於彼決定無損害心。	then in the future, sheep will also have close relatives and the bodies of noble ones, and they will definitely have no intention to harm them.
['ZH_T29_1558_015:0078c21_13']	是則應觀未來自體，不於現在得不律儀。	是則應觀未來自體，不於現在得不律儀。	Then one should observe one's own future body, and not obtain non-restraint in the present.
['ZH_T29_1558_015:0078c22_15']	於羊等現身既有害意，如何不於彼得不律儀？	於羊等現身既有害意，如何不於彼得不律儀？	Since you have the intention to harm sheep and so on in the present life, why don't you obtain non-restraint with respect to them?
['ZH_T29_1558_015:0078c23_17']	於母等現身既無害意，如何亦於彼得不律儀？	於母等現身既無害意，如何亦於彼得不律儀？	Since you have no intention to harm your mother and so on in the present life, why do you also obtain non-restraint with respect to them?
['ZH_T29_1558_015:0078c24_8']	於等事中應求異理。	於等事中應求異理。	You should seek a different principle with respect to these equal matters.
['ZH_T29_1558_015:0078c27_3']	又屠羊等不律儀人，於一生中不與不取，於己妻妾住知足心，瘂不能言無語四過，如何彼亦得具支不律儀？	又屠羊等不律儀人，於一生中不與不取，於己妻妾住知足心，瘂不能言無語四過，如何彼亦得具支不律儀？	Moreover, butchers of sheep and so on who are persons of non-restraint, who do not take what is not given in a lifetime, who abide with a mind of contentment towards their own wives and concubines, who are mute and unable to speak with the four faults of speech, how do they also obtain non-restraint with all its branches?
['ZH_T29_1558_015:0078c27_12']	彼遍損善阿世耶故。	彼遍損善阿世耶故。	Because they universally harm the intention for good.
['ZH_T29_1558_015:0078c28_12']	雖瘂不言，而身表語所欲說義，故得具支。	雖瘂不言，而身表語所欲說義，故得具支。	Even though mute and not speaking, they express with the body the meaning of what they want to say, and therefore obtain all its branches.
['ZH_T29_1558_015:0079a01_12']	若爾，彼人或時先受二三學處，後但受殺，於餘不損善阿世耶，如何具發七支惡戒？	若爾，彼人或時先受二三學處，後但受殺，於餘不損善阿世耶，如何具發七支惡戒？	If that is so, then that person may first accept two or three precepts, and later only accept killing. As for the rest, they do not harm the intention for good. How do they fully give rise to the seven branches of evil precepts?
['ZH_T29_1558_015:0079a02_2']	毘婆沙者作如是言：	毘婆沙者作如是言：	The Vaibhāṣikas say as follows:
['ZH_T29_1558_015:0079a03_2']	必無缺支及餘一分可得名住不律儀人。	必無缺支及餘一分可得名住不律儀人。	There is definitely no lack of branches or any other part that can be called a person abiding in non-restraint.
['ZH_T29_1558_015:0079a03_11']	經部諸師作如是說：	經部諸師作如是說：	The masters of the Āgama Sutras say:
['ZH_T29_1558_015:0079a04_12']	隨所期限支具不具及全分一分皆得不律儀。	隨所期限支具不具及全分一分皆得不律儀。	According to the duration of the period, whether the factors are complete or incomplete, and whether it is a full or partial portion, one does not obtain the non-restraints.
['ZH_T29_1558_015:0079a06_3']	律儀亦然，唯除八戒，由隨彼量善惡尸羅性相相違互相遮故。	律儀亦然，唯除八戒，由隨彼量善惡尸羅性相相違互相遮故。	The restraints are also like this, except for the eight precepts, because according to their measure, good and evil morality are mutually contradictory and mutually obstruct each other.
['ZH_T29_1558_015:0079a06_12']	已說從彼得不律儀。	已說從彼得不律儀。	The non-restraints have already been explained.
['ZH_T29_1558_015:0079a07_12']	得不律儀及餘無表，如何方便未說當說。	得不律儀及餘無表，如何方便未說當說。	How one obtains the other non-manifest actions has not yet been explained and will now be explained.
['ZH_T29_1558_015:0079a07_15', 'ZH_T29_1558_015:0079a08_0']	頌曰：🔽諸得不律儀，　　由作及誓受，	頌曰： 諸得不律儀，　　由作及誓受，	Verse:🔽One obtains the non-restraints by action and by vowing to do so.
['ZH_T29_1558_015:0079a09_13']	得所餘無表，　　由田受重行。	得所餘無表，　　由田受重行。	One obtains the other non-manifest actions by field, by vowing, and by grave conduct.
['ZH_T29_1558_015:0079a10_2']	論曰：	論曰：	Commentary:
['ZH_T29_1558_015:0079a10_12']	諸不律儀，由二因得：	諸不律儀，由二因得：	The non-restraints are obtained by two causes:
['ZH_T29_1558_015:0079a11_11']	一者生在不律儀家，由初現行殺等加行；	一者生在不律儀家，由初現行殺等加行；	First, being born in a family of non-restraints, by the initial performance of the preparatory actions of killing, etc.;
['ZH_T29_1558_015:0079a14_2']	二者雖復生在餘家，由初要期受殺等事，謂我當作如是事業，以求財物養活自身，當於爾時便發惡戒。	二者雖復生在餘家，由初要期受殺等事，謂我當作如是事業，以求財物養活自身，當於爾時便發惡戒。	Second, even if one is born in another family, due to the initial vow to accept killing and other matters, saying I will do such and such work to seek wealth and support myself, at that time one gives rise to unwholesome precepts.
['ZH_T29_1558_015:0079a14_11']	得餘無表由三種因：	得餘無表由三種因：	Obtaining other non-manifest [karmas] is due to three causes:
['ZH_T29_1558_015:0079a16_10']	一者由田，謂於如是諸福田所施園林等，彼善無表初施便生，如說有依諸福業事。	一者由田，謂於如是諸福田所施園林等，彼善無表初施便生，如說有依諸福業事。	First, due to the field, referring to the various fields of merit, such as donating gardens and forests, the wholesome non-manifest [karma] arises upon the initial donation, as stated in the case of the meritorious karmic activities with basis.
['ZH_T29_1558_015:0079a17_1']	二者由受，謂自誓言：	二者由受，謂自誓言：	Second, due to the vow, referring to one's own oath:
['ZH_T29_1558_015:0079a17_10']	若未禮佛不先食等。	若未禮佛不先食等。	If I have not yet paid homage to the Buddha, I will not eat first, and so on.
['ZH_T29_1558_015:0079a17_15']	或作誓限：	或作誓限：	Or making a vow:
['ZH_T29_1558_015:0079a18_10']	於齋日月半月及年常施食等。	於齋日月半月及年常施食等。	On the days of the full moon, new moon, and the half months, and every year, I will always donate food, and so on.
['ZH_T29_1558_015:0079a19_10']	三由重行，謂起如是殷重作意行善行惡。	三由重行，謂起如是殷重作意行善行惡。	Third, due to intense practice, referring to giving rise to such an earnest thought and either doing good or doing evil.
['ZH_T29_1558_015:0079a20_3']	由此三因起餘無表。	由此三因起餘無表。	The other non-manifest [karmas] arise due to these three causes.
['ZH_T29_1558_015:0079a21_3']	如是已說得律儀等，捨律儀等未說當說。	如是已說得律儀等，捨律儀等未說當說。	Thus, the obtaining of precepts and so on has been explained. The relinquishment of precepts and so on has not yet been explained and will now be explained.
['ZH_T29_1558_015:0079a21_12']	且云何捨別解律儀？	且云何捨別解律儀？	First, how does one relinquish the prātimokṣa precepts?
['ZH_T29_1558_015:0079a21_15']	頌曰：	頌曰：	Verse:
['ZH_T29_1558_015:0079a22_0']	捨別解調伏，　　由故捨命終，	捨別解調伏，　　由故捨命終，	The prātimokṣa restraint is lost through the intention to abandon it, through death,
['ZH_T29_1558_015:0079a23_13']	及二形俱生，　　斷善根夜盡。	及二形俱生，　　斷善根夜盡。	Through the appearance of both sexes, through the severing of the roots, and through the night coming to an end.
['ZH_T29_1558_015:0079a24_0']	有說由犯重，　　餘說由法滅，	有說由犯重，　　餘說由法滅，	Some say it is lost through committing a pārājika offense, others say through the disappearance of the Dharma.
['ZH_T29_1558_015:0079a25_13']	迦濕彌羅說，　　犯二如負財。	迦濕彌羅說，　　犯二如負財。	The Kaśmīrans say it is lost through committing the two offenses like the pārājikas, like a debtor losing his property.
['ZH_T29_1558_015:0079a26_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_015:0079a27_2']	言調伏者，意顯律儀，由此能令根調伏故。	言調伏者，意顯律儀，由此能令根調伏故。	The term “taming” indicates the precepts, because they can make the faculties well-tamed.
['ZH_T29_1558_015:0079a28_2']	唯除近住，所餘七種別解律儀，由四緣捨：	唯除近住，所餘七種別解律儀，由四緣捨：	Except for the one-day precepts, the other seven kinds of prātimokṣa precepts are lost through four conditions:
['ZH_T29_1558_015:0079b01_12']	一由意樂對有解人發有表業捨學處故、二由棄捨眾同分故、三由二形俱時生故、四由所因善根斷故。	一由意樂對有解人發有表業捨學處故、二由棄捨眾同分故、三由二形俱時生故、四由所因善根斷故。	First, through the intention to abandon them, by generating manifest actions in the presence of someone who understands, and abandoning the precepts; second, through abandoning the class of beings; third, through the simultaneous appearance of both sexes; fourth, through the severing of the roots of good.
['ZH_T29_1558_015:0079b03_2']	捨近住戒由前四緣及由夜盡，是故總說別解律儀由五緣捨。	捨近住戒由前四緣及由夜盡，是故總說別解律儀由五緣捨。	The one-day precepts are lost through the previous four conditions and through the end of the night. Therefore, in total, it is said that the prātimokṣa precepts are lost through five conditions.
['ZH_T29_1558_015:0079b03_11']	何緣捨戒由此五緣？	何緣捨戒由此五緣？	Why are the precepts lost through these five conditions?
['ZH_T29_1558_015:0079b05_2']	與受相違表業生故、所依捨故、所依變故、所因斷故、過期限故。	與受相違表業生故、所依捨故、所依變故、所因斷故、過期限故。	Because the action that is the expression of volition that is incompatible with the precepts arises, because the support is lost, because the support changes, because the cause is severed, and because the period of time has passed.
['ZH_T29_1558_015:0079b05_7']	有餘部說：	有餘部說：	Other schools say:
['ZH_T29_1558_015:0079b06_11']	於四極重感墮罪中若隨犯一，亦捨勤策苾芻律儀。	於四極重感墮罪中若隨犯一，亦捨勤策苾芻律儀。	Even if one commits any one of the four grave offenses that lead to rebirth in the Avīci hell, one still loses the precepts of the śrāmaṇera and bhikṣu.
['ZH_T29_1558_015:0079b06_16']	有餘部言：	有餘部言：	Other schools say:
['ZH_T29_1558_015:0079b08_10']	由正法滅亦能令捨別解律儀，以法滅時一切學處結界羯磨皆止息故。	由正法滅亦能令捨別解律儀，以法滅時一切學處結界羯磨皆止息故。	By the extinction of the true Dharma, one is also able to cause the abandonment of the precepts of individual liberation, because when the Dharma is extinguished, all the precepts, the binding of the boundaries, and the karman all cease.
['ZH_T29_1558_015:0079b09_3']	迦濕彌羅國毘婆沙師言：	迦濕彌羅國毘婆沙師言：	The Vaibhāṣikas of Kaśmīra say:
['ZH_T29_1558_015:0079b09_15']	犯根本罪時，不捨出家戒。	犯根本罪時，不捨出家戒。	When one commits a root offense, one does not abandon the precepts of the renunciant.
['ZH_T29_1558_015:0079b11_6']	所以然者，非犯一邊一切律儀應遍捨故，非犯餘罪有斷尸羅。	所以然者，非犯一邊一切律儀應遍捨故，非犯餘罪有斷尸羅。	The reason for this is that one should not abandon all the precepts by violating one precept, and one does not sever the precepts by violating other precepts.
