segmentnr	original	analyzed	translated
['ZH_T27_1545_019:0094a06_3']	故別時緣自界他界理善成立。	故別時緣自界他界理善成立。	Therefore, the principle of taking as objects one's own realm and other realms at different times is well established.
['ZH_T27_1545_019:0094a06_16']	如是初靜慮見苦集所斷邪見。	如是初靜慮見苦集所斷邪見。	Thus, the wrong views that are eliminated by seeing suffering and its causes in the first trance state
['ZH_T27_1545_019:0094a07_8']	能緣八地苦集而非一時。	能緣八地苦集而非一時。	are able to take as objects the suffering and its causes in the eight stages, but not simultaneously.
['ZH_T27_1545_019:0094a07_17']	謂異剎那緣初靜慮。	謂異剎那緣初靜慮。	That is to say, in different moments they take as objects the first trance state,
['ZH_T27_1545_019:0094a08_7']	異剎那緣上七地。	異剎那緣上七地。	and in different moments they take as objects the upper seven stages.
['ZH_T27_1545_019:0094a09_5']	如是乃至無所有處見苦集所斷邪見。	如是乃至無所有處見苦集所斷邪見。	In this way, up to the wrong views that are eliminated by seeing suffering and its causes in the sphere of nothingness,
['ZH_T27_1545_019:0094a10_6']	能緣二地苦集而非一時謂異剎那緣自地。	能緣二地苦集而非一時謂異剎那緣自地。	they are able to take as objects the suffering and its causes in two stages, but not simultaneously. That is to say, in different moments they take as objects their own stage,🔽and in different moments they take as objects the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_019:0094a10_13']	異剎那緣上地。	異剎那緣上地。	The objects of the other moments of the same level are the same as above.
['ZH_T27_1545_019:0094a11_8']	非想非非想處見苦集所斷邪見。	非想非非想處見苦集所斷邪見。	The wrong views that are eliminated by seeing suffering and its cause in the base of neither-perception-nor-non-perception
['ZH_T27_1545_019:0094a11_15']	唯緣自地苦集。	唯緣自地苦集。	only take the suffering and its cause of their own level as objects.
['ZH_T27_1545_019:0094a12_13']	欲界見滅所斷邪見唯緣欲界諸行滅。	欲界見滅所斷邪見唯緣欲界諸行滅。	The wrong views that are eliminated by seeing cessation in the desire realm only take the cessation of the various conditioned factors of the desire realm as objects.
['ZH_T27_1545_019:0094a13_14']	問何故欲界見苦集所斷邪見能緣三界苦集。	問何故欲界見苦集所斷邪見能緣三界苦集。	Why are the wrong views eliminated by seeing suffering and its cause in the desire realm able to take the suffering and its cause of the three realms as objects?
['ZH_T27_1545_019:0094a14_14']	欲界見滅所斷邪見唯能緣欲界諸行滅耶。	欲界見滅所斷邪見唯能緣欲界諸行滅耶。	Why are the wrong views eliminated by seeing cessation in the desire realm only able to take the cessation of the various conditioned factors of the desire realm as objects?
['ZH_T27_1545_019:0094a15_2']	脇尊者曰。	脇尊者曰。	Venerable Pārśva says:
['ZH_T27_1545_019:0094a16_1']	若法欲界愛所耽著身見執為我我所者。	若法欲界愛所耽著身見執為我我所者。	If a dharma is attached to by craving in the desire realm and is grasped by the view of self as self or what belongs to self,
['ZH_T27_1545_019:0094a16_18']	此諸法滅應為欲界見滅所斷邪見所緣。	此諸法滅應為欲界見滅所斷邪見所緣。	then the cessation of these dharmas should be taken as objects by the wrong views eliminated by seeing cessation in the desire realm.
['ZH_T27_1545_019:0094a17_12']	非彼煩惱能緣他界此亦如是。	非彼煩惱能緣他界此亦如是。	These afflictions are unable to take other realms as objects. This is also the same.
['ZH_T27_1545_019:0094a18_12']	有說苦集是有為法自地他地展轉相引。	有說苦集是有為法自地他地展轉相引。	Some say: Suffering and its cause are conditioned dharmas that mutually attract each other in one's own realm and other realms.
['ZH_T27_1545_019:0094a19_3']	故彼邪見能緣他地。	故彼邪見能緣他地。	Therefore, those wrong views are able to take other realms as objects.
['ZH_T27_1545_019:0094a19_16']	滅諦無為自地他地無相引義。	滅諦無為自地他地無相引義。	The truth of cessation is unconditioned. There is no meaning of mutual attraction between one's own realm and other realms.
['ZH_T27_1545_019:0094a20_6']	故彼邪見不緣他地。	故彼邪見不緣他地。	Therefore, those wrong views do not take other realms as objects.
['ZH_T27_1545_019:0094a21_1']	如是初靜慮見滅所斷邪見。	如是初靜慮見滅所斷邪見。	Thus, wrong views abandoned by the path of insight into cessation in the first meditative absorption
['ZH_T27_1545_019:0094a21_10']	唯緣初靜慮諸行滅。	唯緣初靜慮諸行滅。	only take the cessation of the various activities in the first meditative absorption as their object.
['ZH_T27_1545_019:0094a22_1']	乃至非想非非想處。	乃至非想非非想處。	Up to the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_019:0094a22_8']	見滅所斷邪見。	見滅所斷邪見。	wrong views abandoned by the path of insight into cessation
['ZH_T27_1545_019:0094a23_2']	唯緣非想非非想處諸行滅。	唯緣非想非非想處諸行滅。	only take the cessation of the various activities in the sphere of neither-perception-nor-non-perception as their object.
['ZH_T27_1545_019:0094a24_1']	欲界見道所斷邪見唯緣欲界諸行對治。	欲界見道所斷邪見唯緣欲界諸行對治。	Wrong views abandoned by the path of insight into the path in the realm of desire only take the antidote to the various activities in the realm of desire as their object.
['ZH_T27_1545_019:0094a25_2']	問何故欲界見苦集所斷邪見能緣三界苦集。	問何故欲界見苦集所斷邪見能緣三界苦集。	Question: Why can wrong views abandoned by the path of insight into suffering and into origination in the realm of desire take suffering and origination of the three realms as their objects?
['ZH_T27_1545_019:0094a26_4']	欲界見道所斷邪見唯能緣欲界諸行對治耶。	欲界見道所斷邪見唯能緣欲界諸行對治耶。	Why can wrong views abandoned by the path of insight into the path in the realm of desire only take the antidote to the various activities in the realm of desire as their object?
['ZH_T27_1545_019:0094a26_9']	脇尊者曰。	脇尊者曰。	Venerable Pārśva says:
['ZH_T27_1545_019:0094a27_8']	若法欲界愛所耽著身見執為我我所者。	若法欲界愛所耽著身見執為我我所者。	If a dharma is one to which craving in the realm of desire is attached, and to which the view of the aggregates as a self clings as me and mine,
['ZH_T27_1545_019:0094a28_8']	此法對治應為欲界見道所斷邪見所緣。	此法對治應為欲界見道所斷邪見所緣。	then the antidote to that dharma should be taken as the object of wrong views abandoned by the path of insight into the path in the realm of desire.
['ZH_T27_1545_019:0094a29_4']	非彼煩惱能緣他界此亦如是。	非彼煩惱能緣他界此亦如是。	Those afflictions cannot take other realms as their objects. This is also so.
['ZH_T27_1545_019:0094b01_8']	有說欲界見苦集所斷邪見所緣非對治故能緣他地。	有說欲界見苦集所斷邪見所緣非對治故能緣他地。	Some say: The objects of wrong views abandoned by the path of insight into suffering and into origination in the realm of desire are not antidotes, so they can take other stages as their objects.
['ZH_T27_1545_019:0094b02_13']	欲界見道所斷邪見所緣即對治故不能緣他地對治。	欲界見道所斷邪見所緣即對治故不能緣他地對治。	Because the objects of the wrong views abandoned by the path of seeing in the desire realm are the antidotes themselves, they cannot take other realms as objects.
['ZH_T27_1545_019:0094b03_1']	此中有說。	此中有說。	Regarding this, some say:
['ZH_T27_1545_019:0094b03_10']	欲界見道所斷邪見。	欲界見道所斷邪見。	The wrong views abandoned by the path of seeing in the desire realm
['ZH_T27_1545_019:0094b04_2']	唯緣未至定法智品道。	唯緣未至定法智品道。	Only take the category of dharma cognition of the stage of access concentration as their object.
['ZH_T27_1545_019:0094b04_11']	唯彼是此斷對治故。	唯彼是此斷對治故。	Because only that is the antidote to their abandonment.
['ZH_T27_1545_019:0094b04_14']	評曰。	評曰。	The discussion says:
['ZH_T27_1545_019:0094b05_1']	應作是說。	應作是說。	It should be said:
['ZH_T27_1545_019:0094b05_14']	能緣六地法智品道種類同故。	能緣六地法智品道種類同故。	Because they are of the same type as the category of dharma cognition of the six stages,
['ZH_T27_1545_019:0094b06_5']	俱是欲界壞對治故。	俱是欲界壞對治故。	Because they are all antidotes to the destruction of the desire realm.
['ZH_T27_1545_019:0094b06_17']	如是初靜慮見道所斷邪見。	如是初靜慮見道所斷邪見。	In this way, the wrong views abandoned by the path of seeing in the first meditative absorption
['ZH_T27_1545_019:0094b07_7']	能緣九地類智品道。	能緣九地類智品道。	Can take the category of subsequent cognition of the nine stages as their object.
['ZH_T27_1545_019:0094b08_4']	乃至非想非非想處見道所斷邪見。	乃至非想非非想處見道所斷邪見。	Up to the wrong views abandoned by the path of seeing in the sphere of neither-perception-nor-non-perception
['ZH_T27_1545_019:0094b08_13']	能緣九地類智品道。	能緣九地類智品道。	Can take the category of subsequent cognition of the nine stages as their object.
['ZH_T27_1545_019:0094b09_13']	問何故見滅所斷邪見唯能緣自地諸行滅。	問何故見滅所斷邪見唯能緣自地諸行滅。	Question: Why can the wrong views abandoned by the path of cessation only take the cessation of the various activities of their own stage as their object?
['ZH_T27_1545_019:0094b10_10']	見道所斷邪見能緣六地法智品道。	見道所斷邪見能緣六地法智品道。	Can the wrong views abandoned by the path of seeing take the category of dharma cognition of the six stages as their object,
['ZH_T27_1545_019:0094b11_2']	或緣九地類智品道耶。	或緣九地類智品道耶。	Or can they take the category of subsequent cognition of the nine stages as their object?
['ZH_T27_1545_019:0094b11_12']	答自他地滅非展轉因。	答自他地滅非展轉因。	Answer: The cessations of one's own stage and other stages are not mutually causal.
['ZH_T27_1545_019:0094b12_3']	多地聖道互為因故。	多地聖道互為因故。	because the noble paths of the various stages are causes for each other.
['ZH_T27_1545_019:0094b12_15']	問若爾法類品道亦互為因。	問若爾法類品道亦互為因。	Question: If this is so, then the paths of the classes of Dharma knowledge and subsequent knowledge are also causes for each other.
['ZH_T27_1545_019:0094b13_10']	何故見道所斷邪見不總緣耶。	何故見道所斷邪見不總緣耶。	Why does wrong view to be eliminated by the path of insight not take all of them as objects?
['ZH_T27_1545_019:0094b14_9']	有說見道所斷邪見亦能總緣法類品道。	有說見道所斷邪見亦能總緣法類品道。	Some say: Wrong view to be eliminated by the path of insight can also take as objects the paths of the classes of Dharma knowledge and subsequent knowledge.
['ZH_T27_1545_019:0094b14_14']	互為因故。	互為因故。	Because they are causes for each other.
['ZH_T27_1545_019:0094b15_9']	法智品道亦能對治上二界故。	法智品道亦能對治上二界故。	Because the paths of the class of Dharma knowledge can also counteract the two upper realms.
['ZH_T27_1545_019:0094b15_12']	評曰。	評曰。	The judges say:
['ZH_T27_1545_019:0094b16_1']	彼不應作是說。	彼不應作是說。	One should not make this statement.
['ZH_T27_1545_019:0094b16_14']	類智品道於欲界法非對治故。	類智品道於欲界法非對治故。	Because the paths of the class of subsequent knowledge are not the counteragents of dharmas of the realm of desire.
['ZH_T27_1545_019:0094b18_1']	法智品道於上二界雖為對治而非初非全故。	法智品道於上二界雖為對治而非初非全故。	Although the paths of the class of Dharma knowledge are counteragents to the two upper realms, they are not the first nor are they complete.
['ZH_T27_1545_019:0094b18_11']	又法類品種類品別故。	又法類品種類品別故。	Also, because the classes of Dharma knowledge and subsequent knowledge are different kinds.
['ZH_T27_1545_019:0094b19_10']	有說九地類智品道是上八地斷對治者。	有說九地類智品道是上八地斷對治者。	Some say: The paths of the class of subsequent knowledge of the nine stages are the counteragents to the elimination of the eight upper stages.
['ZH_T27_1545_019:0094b20_9']	即為彼地見道所斷邪見所緣非餘地道。	即為彼地見道所斷邪見所緣非餘地道。	They are then the objects of the wrong views to be eliminated by the path of insight of those stages, but not the paths of the other stages.
['ZH_T27_1545_019:0094b20_12']	評曰。	評曰。	The judges say:
['ZH_T27_1545_019:0094b21_1']	彼不應作是說。	彼不應作是說。	One should not make this statement.
['ZH_T27_1545_019:0094b21_10']	以能對治有多種故。	以能對治有多種故。	Because there are many kinds of counteragents.
['ZH_T27_1545_019:0094b22_5']	又類智品展轉為因種類同故。	又類智品展轉為因種類同故。	Moreover, the class of subsequent cognition is the cause of each other because their kinds are the same.
['ZH_T27_1545_019:0094b23_12']	問一剎那隨眠不能遍緣一切。	問一剎那隨眠不能遍緣一切。	Question: A single moment of latent tendency cannot universally take all as objects,
['ZH_T27_1545_019:0094b24_2']	亦無遍隨增理。	亦無遍隨增理。	and there is also no principle of universal increase.
['ZH_T27_1545_019:0094b24_9']	何故名遍行耶。	何故名遍行耶。	Why is it called universal?
['ZH_T27_1545_019:0094b25_5']	答依彼種類相續而說故無有過。	答依彼種類相續而說故無有過。	Answer: Because it is said based on their kind and continuity, there is no error.
['ZH_T27_1545_019:0094b26_2']	然遍行隨眠對遍行因應作四句。	然遍行隨眠對遍行因應作四句。	However, regarding universal latent tendencies and universal causes, four sentences should be made.
['ZH_T27_1545_019:0094b26_12']	有遍行隨眠非遍行因。	有遍行隨眠非遍行因。	There are universal latent tendencies that are not universal causes.
['ZH_T27_1545_019:0094b27_2']	謂未來遍行隨眠。	謂未來遍行隨眠。	This refers to future universal latent tendencies.
['ZH_T27_1545_019:0094b27_12']	有遍行因非遍行隨眠。	有遍行因非遍行隨眠。	There are universal causes that are not universal latent tendencies.
['ZH_T27_1545_019:0094b28_9']	謂過去現在遍行隨眠相應俱有法。	謂過去現在遍行隨眠相應俱有法。	This refers to associated and coexistent dharmas concomitant with past and present universal latent tendencies.
['ZH_T27_1545_019:0094b29_1']	有遍行隨眠亦遍行因。	有遍行隨眠亦遍行因。	There are universal latent tendencies that are also universal causes.
['ZH_T27_1545_019:0094b29_11']	謂過去現在遍行隨眠。	謂過去現在遍行隨眠。	This refers to past and present universal latent tendencies.
['ZH_T27_1545_019:0094c01_5']	有非遍行隨眠亦非遍行因。	有非遍行隨眠亦非遍行因。	There are those that are neither universal latent tendencies nor universal causes.
['ZH_T27_1545_019:0094c01_14']	若不依彼種類說者。	若不依彼種類說者。	If it is said without relying on their kind,
['ZH_T27_1545_019:0094c02_6']	應作是說謂除前相。	應作是說謂除前相。	it should be said: Except for the above characteristics.
['ZH_T27_1545_019:0094c03_11']	若即依彼種類說者應言未來遍行隨眠相應俱有法。	若即依彼種類說者應言未來遍行隨眠相應俱有法。	If it is said relying on their kind, it should be said: Associated and coexistent dharmas concomitant with future universal latent tendencies.
['ZH_T27_1545_019:0094c04_9']	問一切染污法皆以見所斷法為因不。	問一切染污法皆以見所斷法為因不。	Question: Are all defiled dharmas caused by dharmas that are eliminated by seeing?
['ZH_T27_1545_019:0094c04_14']	設爾何失。	設爾何失。	If so, what is the error?
['ZH_T27_1545_019:0094c05_12']	若一切染污法皆以見所斷法為因者。	若一切染污法皆以見所斷法為因者。	If all defiled dharmas are caused by dharmas that are eliminated by seeing,
['ZH_T27_1545_019:0094c06_5']	未斷亦作因已斷亦作因。	未斷亦作因已斷亦作因。	then they are causes when not yet eliminated and also when already eliminated.
['ZH_T27_1545_019:0094c06_14']	未斷已斷有何差別。	未斷已斷有何差別。	What is the difference between not yet eliminated and already eliminated?
['ZH_T27_1545_019:0094c07_1']	又若爾者。	又若爾者。	Moreover, if this is so,
['ZH_T27_1545_019:0094c07_12']	何故聖者修所斷染污法。	何故聖者修所斷染污法。	why are defiled dharmas eliminated by cultivation in the noble ones
['ZH_T27_1545_019:0094c08_1']	有起有不起耶。	有起有不起耶。	sometimes arisen and sometimes not arisen?
['ZH_T27_1545_019:0094c08_5', 'ZH_T27_1545_019:0094c08_16']	不起者。🔽謂無有愛諸慢類極瞋纏。	不起者。 謂無有愛諸慢類極瞋纏。	Those that are not arisen🔽are the class of attachment to nonexistence, pride, and extreme anger.
['ZH_T27_1545_019:0094c09_7']	起者謂餘貪嗔慢無明。	起者謂餘貪嗔慢無明。	Those that are arisen are the remaining greed, hatred, pride, and ignorance.
['ZH_T27_1545_019:0094c09_12']	又若爾者。	又若爾者。	Moreover, if this is so,
['ZH_T27_1545_019:0094c10_3']	識身論說當云何通。	識身論說當云何通。	how can the Vijñānakāya Śāstra be understood?
['ZH_T27_1545_019:0094c10_11']	如說頗有不善法。	如說頗有不善法。	It says, Are there any unwholesome dharmas
['ZH_T27_1545_019:0094c11_1']	唯以不善為因耶。	唯以不善為因耶。	that only have unwholesome causes?
['ZH_T27_1545_019:0094c11_4']	答有。	答有。	The answer is: There are.
['ZH_T27_1545_019:0094c11_13']	謂聖者退離欲染時。	謂聖者退離欲染時。	When the noble ones retrogress and depart from the desire realm,
['ZH_T27_1545_019:0094c12_2']	初染污思現在前。	初染污思現在前。	the first defiled volition appears in the present.
['ZH_T27_1545_019:0094c12_9']	若一切染污法。	若一切染污法。	If all defiled dharmas
['ZH_T27_1545_019:0094c13_2']	不皆以見所斷法為因者。	不皆以見所斷法為因者。	are not all caused by dharmas eliminated by seeing,
['ZH_T27_1545_019:0094c13_11']	品類足論當云何通。	品類足論當云何通。	How can the Abhidharma-nyāyânusāra-śāstra be understood?
['ZH_T27_1545_019:0094c13_14']	如說。	如說。	It says:
['ZH_T27_1545_019:0094c14_4']	云何見所斷為因法。	云何見所斷為因法。	What are the dharmas with the seen as their cause?
['ZH_T27_1545_019:0094c14_11']	謂一切染污法。	謂一切染污法。	It means all defiled dharmas,
['ZH_T27_1545_019:0094c14_19']	及見所斷法異熟。	及見所斷法異熟。	and the retribution of the dharmas with the seen.
['ZH_T27_1545_019:0094c15_4']	又若爾者。	又若爾者。	Moreover, if it is so,
['ZH_T27_1545_019:0094c15_9']	復違彼說。	復違彼說。	it also contradicts its own statement.
['ZH_T27_1545_019:0094c15_17']	云何無記為因法。	云何無記為因法。	What are the dharmas with the indeterminate as their cause?
['ZH_T27_1545_019:0094c16_6']	謂無記有為法。	謂無記有為法。	It means the indeterminate conditioned dharmas,
['ZH_T27_1545_019:0094c16_13']	及一切不善法。	及一切不善法。	and all unwholesome dharmas.
['ZH_T27_1545_019:0094c16_18']	又若爾者。	又若爾者。	Moreover, if it is so,
['ZH_T27_1545_019:0094c17_4']	復違彼說。	復違彼說。	it also contradicts its own statement.
['ZH_T27_1545_019:0094c17_15']	或有苦諦以有身見為因。	或有苦諦以有身見為因。	Or there is the truth of suffering that takes the view of self as its cause,
['ZH_T27_1545_019:0094c18_6']	非與有身見為因。	非與有身見為因。	but does not take the view of self as its cause.
['ZH_T27_1545_019:0094c18_17']	謂除過去現在見苦所斷。	謂除過去現在見苦所斷。	It means excluding the past and present views that eliminate suffering,
['ZH_T27_1545_019:0094c19_15']	廣說乃至除未來有身見及彼相應法。	廣說乃至除未來有身見及彼相應法。	and so on, up to excluding the future view of self and the dharmas associated with it,
['ZH_T27_1545_019:0094c20_10']	生老住無常諸餘染污苦諦等。	生老住無常諸餘染污苦諦等。	the birth, old age, duration, and impermanence of the remaining defiled truths of suffering, etc.
['ZH_T27_1545_019:0094c20_15']	又若爾者。	又若爾者。	Moreover, if it is so,
['ZH_T27_1545_019:0094c21_6']	識身論說當云何通。	識身論說當云何通。	how can the Vijñānakāya-śāstra be understood?
['ZH_T27_1545_019:0094c21_9']	如說。	如說。	It says:
['ZH_T27_1545_019:0094c21_14']	不善眼識。	不善眼識。	The unwholesome eye consciousness,
['ZH_T27_1545_019:0094c22_2']	乃至不善意識。	乃至不善意識。	up to the unwholesome mental consciousness,
['ZH_T27_1545_019:0094c22_11']	皆以不善無記為因。	皆以不善無記為因。	all take the unwholesome and indeterminate as their causes.
['ZH_T27_1545_019:0094c22_17']	答應作是說。	答應作是說。	Answer: It should be said:
['ZH_T27_1545_019:0094c23_5']	一切染污法。	一切染污法。	All defiled dharmas
['ZH_T27_1545_019:0094c23_14']	皆以見所斷法為因。	皆以見所斷法為因。	all have the dharmas that are eliminated by seeing as their cause.
['ZH_T27_1545_019:0094c24_8']	問若爾未斷已斷俱能為因。	問若爾未斷已斷俱能為因。	Question: If that is so, then both that which is not yet eliminated and that which is already eliminated can be causes.
['ZH_T27_1545_019:0094c24_13']	有何差別。	有何差別。	What is the difference?
['ZH_T27_1545_019:0094c25_1']	答名即差別。	答名即差別。	Answer: The name itself is the difference.
['ZH_T27_1545_019:0094c25_11']	謂前未斷位名未斷因。	謂前未斷位名未斷因。	That is to say, the state before it is not yet eliminated is called the cause of that which is not yet eliminated.
['ZH_T27_1545_019:0094c26_1']	後已斷位名已斷因。	後已斷位名已斷因。	The state after it is already eliminated is called the cause of that which is already eliminated.
['ZH_T27_1545_019:0094c26_12']	復次前位未為對治所壞。	復次前位未為對治所壞。	Furthermore, the previous state is not yet destroyed by the antidote.
['ZH_T27_1545_019:0094c27_1']	後位雖亦為因。	後位雖亦為因。	Although the later state is also a cause,
['ZH_T27_1545_019:0094c27_9']	而已為對治所壞。	而已為對治所壞。	it has already been destroyed by the antidote.
['ZH_T27_1545_019:0094c28_4']	復次前位於自身中能障聖道。	復次前位於自身中能障聖道。	Furthermore, the previous state obstructs the noble path within one's own body.
['ZH_T27_1545_019:0094c28_11']	後位雖亦為因。	後位雖亦為因。	Although the later state is also a cause,
['ZH_T27_1545_019:0094c29_4', 'ZH_T27_1545_019:0094c29_13']	而於自身中不障聖道。🔽復次前位於自身中。	而於自身中不障聖道。 復次前位於自身中。	it does not obstruct the noble path within one's own body.🔽Furthermore, the previous state
['ZH_T27_1545_019:0095a01_3']	能起如煙焰得。	能起如煙焰得。	can give rise to something like smoke and flames within one's own body.
['ZH_T27_1545_019:0095a01_10']	後位雖亦為因。	後位雖亦為因。	Although the later state is also a cause,
['ZH_T27_1545_019:0095a02_6']	而於自身中不復能起如煙焰得。	而於自身中不復能起如煙焰得。	it can no longer give rise to something like smoke and flames within one's own body.
['ZH_T27_1545_019:0095a02_15']	復次前位於自身中。	復次前位於自身中。	Furthermore, the previous state
['ZH_T27_1545_019:0095a03_7']	作可訶厭事及垢穢事。	作可訶厭事及垢穢事。	can do things that are to be despised and defiled within one's own body.
['ZH_T27_1545_019:0095a03_14']	後位雖亦為因。	後位雖亦為因。	Although in the later stage it is also a cause,
['ZH_T27_1545_019:0095a04_14']	而於自身中不復能作可訶厭事及垢穢事。	而於自身中不復能作可訶厭事及垢穢事。	it can no longer perform blameworthy and defiled actions in one's own continuum.
['ZH_T27_1545_019:0095a05_5']	復次前位於自身中。	復次前位於自身中。	Furthermore, in the previous stage,
['ZH_T27_1545_019:0095a05_12']	能辦所應作事。	能辦所應作事。	it can accomplish what should be done in one's own continuum.
['ZH_T27_1545_019:0095a06_1']	後位雖亦為因。	後位雖亦為因。	Although in the later stage it is also a cause,
