segmentnr	original	analyzed	translated
['ZH_T27_1545_174:0874a07_15']	謂即此生得預流果。	謂即此生得預流果。	It means attaining the fruit of stream-entry in this very life,
['ZH_T27_1545_174:0874a08_10']	進斷餘結得一來不還阿羅漢果。	進斷餘結得一來不還阿羅漢果。	and then eliminating the remaining bonds to attain the fruits of once-returner, non-returner, and arhat.
['ZH_T27_1545_174:0874a09_6']	由此因緣轉生般者非七所攝。	由此因緣轉生般者非七所攝。	For this reason, those who attain parinirvāṇa through rebirth are not included in the seven.
['ZH_T27_1545_174:0874a09_13']	此中何故不說。	此中何故不說。	Why is this not explained here?
['ZH_T27_1545_174:0874a10_7']	答應說而不說者當知有餘。	答應說而不說者當知有餘。	Answer: What should be explained but is not should be understood as having a remainder.
['ZH_T27_1545_174:0874a11_4']	復次彼由厭受生故得不還果已。	復次彼由厭受生故得不還果已。	Furthermore, they attain the fruit of non-returner by being disgusted with rebirth.
['ZH_T27_1545_174:0874a11_13']	未經幾時即般涅槃。	未經幾時即般涅槃。	After that, in how much time do they attain parinirvāṇa?
['ZH_T27_1545_174:0874a12_4']	於其中間時極促故。	於其中間時極促故。	Because the time in between is extremely short,
['ZH_T27_1545_174:0874a12_13']	不容建立是以不說。	不容建立是以不說。	it does not allow for the establishment [of a stage], therefore it is not mentioned.
['ZH_T27_1545_174:0874a13_12']	復次彼亦攝在現法般涅槃中故不別說。	復次彼亦攝在現法般涅槃中故不別說。	Furthermore, they are also included within parinirvāṇa in this very life, therefore they are not mentioned separately.
['ZH_T27_1545_174:0874a14_4']	以依此生得不還果。	以依此生得不還果。	Because they attain the fruit of non-returner in this life,
['ZH_T27_1545_174:0874a14_13']	即於此生般涅槃故。	即於此生般涅槃故。	and attain parinirvāṇa in this very life.
['ZH_T27_1545_174:0874a15_12']	中般涅槃生般涅槃何者為勝。	中般涅槃生般涅槃何者為勝。	Between parinirvāṇa in the intermediate state and parinirvāṇa at birth, which is superior?
['ZH_T27_1545_174:0874a16_7']	答若住等斷則中般涅槃為勝。	答若住等斷則中般涅槃為勝。	If they abide in the same level of severance, then parinirvāṇa in the intermediate state is superior.
['ZH_T27_1545_174:0874a17_2']	若生般涅槃斷結多則彼為勝。	若生般涅槃斷結多則彼為勝。	If parinirvāṇa at birth has more severances of bonds, then that is superior.
['ZH_T27_1545_174:0874a17_15']	謂此二不還若並具初靜慮縛。	謂此二不還若並具初靜慮縛。	This means that if these two non-returners are both bound to the first meditative absorption,
['ZH_T27_1545_174:0874a18_10']	乃至若俱斷第四靜慮前八品結。	乃至若俱斷第四靜慮前八品結。	up to if they both sever the bonds of the first eight stages of the fourth meditative absorption,
['ZH_T27_1545_174:0874a19_3']	則中般涅槃由三事故勝。	則中般涅槃由三事故勝。	then parinirvāṇa in the intermediate state is superior for three reasons.
['ZH_T27_1545_174:0874a19_13']	一受苦少此受一有苦。	一受苦少此受一有苦。	First, they experience little suffering. This one experiences the suffering of one existence,
['ZH_T27_1545_174:0874a20_2']	彼受二有苦故。	彼受二有苦故。	while that one experiences the suffering of two existences.
['ZH_T27_1545_174:0874a20_9']	二速滅煩惱火。	二速滅煩惱火。	Second, they quickly extinguish the fire of afflictions.
['ZH_T27_1545_174:0874a20_15']	三疾捨蘊擔。	三疾捨蘊擔。	Third, they quickly abandon the burden of the aggregates.
['ZH_T27_1545_174:0874a21_7']	若中般涅槃具初靜慮縛。	若中般涅槃具初靜慮縛。	If parinirvāṇa in the intermediate state is bound by the first dhyāna,
['ZH_T27_1545_174:0874a22_1']	乃至斷第四靜慮前七品結。	乃至斷第四靜慮前七品結。	up to cutting off the seventh category of fetters of the fourth dhyāna,
['ZH_T27_1545_174:0874a22_13']	生般涅槃斷初靜慮一品結。	生般涅槃斷初靜慮一品結。	parinirvāṇa at birth cuts off the first category of fetters of the first dhyāna,
['ZH_T27_1545_174:0874a23_6']	乃至斷第四靜慮前八品結。	乃至斷第四靜慮前八品結。	up to cutting off the eighth category of fetters of the fourth dhyāna,
['ZH_T27_1545_174:0874a23_17']	則生般涅槃由一事故勝。	則生般涅槃由一事故勝。	then parinirvāṇa at birth is superior due to one thing,
['ZH_T27_1545_174:0874a24_3']	謂住多斷。	謂住多斷。	namely abiding in much cutting off.
['ZH_T27_1545_174:0874a24_8']	中般涅槃。	中般涅槃。	Parinirvāṇa in the intermediate state,
['ZH_T27_1545_174:0874a24_13']	乃至上流。	乃至上流。	up to the highest stream,
['ZH_T27_1545_174:0874a24_18']	往色究竟。	往色究竟。	going to the peak of existence,
['ZH_T27_1545_174:0874a25_2']	何者為勝。	何者為勝。	what is superior?
['ZH_T27_1545_174:0874a25_15']	答若住等斷則中般涅槃為勝。	答若住等斷則中般涅槃為勝。	Answer: If abiding in equal cutting off, then parinirvāṇa in the intermediate state is superior.
['ZH_T27_1545_174:0874a26_13']	若乃至上流往色究竟斷結多則彼為勝。	若乃至上流往色究竟斷結多則彼為勝。	If going to the highest stream and going to the peak of existence with much cutting off of fetters, then that is superior.
['ZH_T27_1545_174:0874a27_1']	謂中般涅槃。	謂中般涅槃。	Namely, parinirvāṇa in the intermediate state.
['ZH_T27_1545_174:0874a27_14']	若對有行般涅槃無行般涅槃。	若對有行般涅槃無行般涅槃。	If compared with parinirvāṇa with practice and parinirvāṇa without practice,
['ZH_T27_1545_174:0874a28_4']	皆如對生般涅槃說。	皆如對生般涅槃說。	all are explained as compared with parinirvāṇa at birth.
['ZH_T27_1545_174:0874a29_3']	若對上流往色究竟則於受苦有差別。	若對上流往色究竟則於受苦有差別。	If compared with the highest stream going to the peak of existence, then there is a difference in suffering experienced.
['ZH_T27_1545_174:0874a29_11']	謂此唯受一有苦。	謂此唯受一有苦。	Namely, this one only experiences the suffering of one existence,
['ZH_T27_1545_174:0874b01_2']	彼極少受四有苦故。	彼極少受四有苦故。	while that one experiences the suffering of at least four existences.
['ZH_T27_1545_174:0874b01_7']	餘如前說。	餘如前說。	The rest is explained as before.
['ZH_T27_1545_174:0874b01_14']	如是生般涅槃。	如是生般涅槃。	Thus, one attains parinirvāṇa upon rebirth.
['ZH_T27_1545_174:0874b02_9']	乃至上流往色究竟有行般涅槃。	乃至上流往色究竟有行般涅槃。	Up to those of the highest stream who go to the peak of existence and attain parinirvāṇa with exertion.
['ZH_T27_1545_174:0874b03_15']	乃至上流往色究竟無行般涅槃上流往色究竟何者為勝。	乃至上流往色究竟無行般涅槃上流往色究竟何者為勝。	Up to those of the highest stream who go to the peak of existence and attain parinirvāṇa without exertion. Which is superior, going to the peak of existence?
['ZH_T27_1545_174:0874b04_11']	答若住等斷則生般涅槃等為勝。	答若住等斷則生般涅槃等為勝。	Answer: If abiding in the same severance, then attaining parinirvāṇa upon rebirth and so forth are superior.
['ZH_T27_1545_174:0874b05_8']	若有行般涅槃等斷結多則彼為勝。	若有行般涅槃等斷結多則彼為勝。	If attaining parinirvāṇa with exertion and so forth sever many bonds, then those are superior.
['ZH_T27_1545_174:0874b05_18']	謂此諸不還隨所相對。	謂此諸不還隨所相對。	That is to say, these non-returners, according to what they correspond to,
['ZH_T27_1545_174:0874b06_7']	若並具初靜慮縛。	若並具初靜慮縛。	if both possess the bonds of the first meditative absorption,
['ZH_T27_1545_174:0874b07_3']	乃至若俱斷第四靜慮前八品結。	乃至若俱斷第四靜慮前八品結。	up to if both sever the bonds prior to the ninth category of the fourth meditative absorption,
['ZH_T27_1545_174:0874b08_3']	則生般涅槃於有行般涅槃由一事故勝。	則生般涅槃於有行般涅槃由一事故勝。	then attaining parinirvāṇa upon rebirth is superior to attaining parinirvāṇa with exertion by one thing,
['ZH_T27_1545_174:0874b08_17']	謂生般涅槃有勤修道及速進道。	謂生般涅槃有勤修道及速進道。	that is, attaining parinirvāṇa upon rebirth has the path of diligent practice and the path of rapid progress,
['ZH_T27_1545_174:0874b09_14']	有行般涅槃唯有勤修道無速進道。	有行般涅槃唯有勤修道無速進道。	while attaining parinirvāṇa with exertion only has the path of diligent practice and lacks the path of rapid progress.
['ZH_T27_1545_174:0874b10_9']	於無行般涅槃由二事故勝。	於無行般涅槃由二事故勝。	In attaining parinirvāṇa without exertion, it is superior by two things,
['ZH_T27_1545_174:0874b11_4']	彼無勤修道亦無速進道故。	彼無勤修道亦無速進道故。	because it lacks the path of diligent practice and also lacks the path of rapid progress.
['ZH_T27_1545_174:0874b11_17']	於上流往色究竟由一事故勝。	於上流往色究竟由一事故勝。	Those who go upstream to the peak of existence are superior to those who attain nirvana without practice by one thing.
['ZH_T27_1545_174:0874b12_9']	謂受苦少此受二有苦。	謂受苦少此受二有苦。	They experience less suffering, experiencing two existences of suffering.
['ZH_T27_1545_174:0874b13_1']	彼極少受四有苦故。	彼極少受四有苦故。	They experience the least suffering, experiencing four existences of suffering.
['ZH_T27_1545_174:0874b14_1']	有行般涅槃於無行般涅槃由一事故勝。	有行般涅槃於無行般涅槃由一事故勝。	Those who attain nirvana through practice are superior to those who attain nirvana without practice by one thing.
['ZH_T27_1545_174:0874b14_7']	此有勤修道。	此有勤修道。	They have the path of effort.
['ZH_T27_1545_174:0874b14_12', 'ZH_T27_1545_174:0874b15_6']	彼俱無故。🔽於上流往色究竟由一事故勝。	彼俱無故。 於上流往色究竟由一事故勝。	Both are without.🔽Those who go upstream to the peak of existence are superior to those who attain nirvana without practice by one thing.
['ZH_T27_1545_174:0874b16_8']	無行般涅槃於上流往色究竟亦由一事故勝。	無行般涅槃於上流往色究竟亦由一事故勝。	Those who attain nirvana without practice are also superior to those who go upstream to the peak of existence by one thing.
['ZH_T27_1545_174:0874b16_13']	皆如前說。	皆如前說。	All are as explained above.
['ZH_T27_1545_174:0874b17_7']	若生般涅槃等具初靜慮縛。	若生般涅槃等具初靜慮縛。	If those who attain nirvana through birth, etc. are bound by the first meditation,
['ZH_T27_1545_174:0874b18_1']	乃至斷第四靜慮前七品結。	乃至斷第四靜慮前七品結。	up to cutting off the seventh category of bonds of the fourth meditation,
['ZH_T27_1545_174:0874b18_15']	有行般涅槃等斷初靜慮一品結。	有行般涅槃等斷初靜慮一品結。	those who attain nirvana through practice, etc. cut off one category of bonds of the first meditation,
['ZH_T27_1545_174:0874b19_8']	乃至斷第四靜慮前八品結。	乃至斷第四靜慮前八品結。	up to cutting off the eighth category of bonds of the fourth meditation.
['ZH_T27_1545_174:0874b19_16']	則有行般涅槃等。	則有行般涅槃等。	Then there are those who attain nirvana through practice, etc.
['ZH_T27_1545_174:0874b20_9']	於生般涅槃等由一事故勝。	於生般涅槃等由一事故勝。	Those who attain nirvana through practice, etc. are superior to those who attain nirvana through birth, etc. by one thing.
['ZH_T27_1545_174:0874b20_14']	謂住多斷。	謂住多斷。	That is, they abide in many severances.
['ZH_T27_1545_174:0874b21_6']	復次集異門說。	復次集異門說。	Furthermore, the Saṃyuktâbhidharmahṛdaya says:
['ZH_T27_1545_174:0874b21_16']	有五種不還補特伽羅。	有五種不還補特伽羅。	There are five types of non-returners.
['ZH_T27_1545_174:0874b22_3']	謂中般涅槃。	謂中般涅槃。	Namely, those who attain parinirvāṇa in the intermediate state,
['ZH_T27_1545_174:0874b22_12']	乃至上流往色究竟。	乃至上流往色究竟。	up to those who go to the peak of existence.
['ZH_T27_1545_174:0874b22_19']	云何中般涅槃。	云何中般涅槃。	What is meant by attaining parinirvāṇa in the intermediate state?
['ZH_T27_1545_174:0874b24_3']	謂有補特伽羅前生中於五順下分結已斷已遍知。	謂有補特伽羅前生中於五順下分結已斷已遍知。	It means that a certain person has already severed and completely known the five lower fetters in the previous birth.
['ZH_T27_1545_174:0874b24_15']	於五順上分結未斷未遍知。	於五順上分結未斷未遍知。	He has not yet severed and completely known the five higher fetters.
['ZH_T27_1545_174:0874b25_7']	造作增長順起有受業。	造作增長順起有受業。	He creates and increases karma that leads to rebirth in the form realm.
['ZH_T27_1545_174:0874b26_1']	不造作增長順生有受業。	不造作增長順生有受業。	He does not create and increase karma that leads to rebirth in the desire realm.
['ZH_T27_1545_174:0874b26_11']	從彼命終起色界中有。	從彼命終起色界中有。	After his life ends, he gives rise to an intermediate existence in the form realm.
['ZH_T27_1545_174:0874b27_7']	即住彼中有得如是種類無漏道。	即住彼中有得如是種類無漏道。	He abides in that intermediate existence and attains this kind of undefiled path.
['ZH_T27_1545_174:0874b27_16']	由此道力進斷餘結。	由此道力進斷餘結。	By the power of this path, he further severs the remaining fetters.
['ZH_T27_1545_174:0874b28_10']	於無餘依涅槃界而般涅槃。	於無餘依涅槃界而般涅槃。	In the nirvāṇa realm without remainder, he attains parinirvāṇa.
['ZH_T27_1545_174:0874b29_7']	是名中般涅槃問何故名中般涅槃。	是名中般涅槃問何故名中般涅槃。	This is called attaining parinirvāṇa in the intermediate state. Why is it called attaining parinirvāṇa in the intermediate state?
['ZH_T27_1545_174:0874b29_18']	答此補特伽羅已過欲界。	答此補特伽羅已過欲界。	It is because this person has already passed beyond the desire realm,
['ZH_T27_1545_174:0874c02_2']	未到色界住彼中有而般涅槃故名中般涅槃。	未到色界住彼中有而般涅槃故名中般涅槃。	but has not yet reached the form realm. He abides in that intermediate existence and attains parinirvāṇa, therefore it is called attaining parinirvāṇa in the intermediate state.
['ZH_T27_1545_174:0874c02_16']	復次此補特伽羅利根軟煩惱故。	復次此補特伽羅利根軟煩惱故。	Furthermore, this pudgala has sharp faculties and soft afflictions,
['ZH_T27_1545_174:0874c03_13']	能於中有而般涅槃故名中般涅槃。	能於中有而般涅槃故名中般涅槃。	and is able to attain parinirvāṇa in the intermediate state, therefore it is called attaining parinirvāṇa in the intermediate state.
['ZH_T27_1545_174:0874c04_7']	復次此補特伽羅先得有心。	復次此補特伽羅先得有心。	Furthermore, this pudgala first attains a mind with thought,
['ZH_T27_1545_174:0874c04_15', 'ZH_T27_1545_174:0874c05_5']	有心無間得學心。🔽學心無間得無學心。	有心無間得學心。 學心無間得無學心。	immediately after the mind with thought he attains a learner's mind,🔽immediately after the learner's mind he attains a post-learner's mind,
['ZH_T27_1545_174:0874c05_18']	無學心無間得非學非無學心。	無學心無間得非學非無學心。	immediately after the post-learner's mind he attains a mind that is neither a learner's nor a post-learner's mind,
['ZH_T27_1545_174:0874c06_14']	即住彼心而般涅槃故名中般涅槃。	即住彼心而般涅槃故名中般涅槃。	and he attains parinirvāṇa while abiding in that mind, therefore it is called attaining parinirvāṇa in the intermediate state.
['ZH_T27_1545_174:0874c07_4']	問此言欲差別誰。	問此言欲差別誰。	Question: What is the difference between this and the other kinds of desire?
['ZH_T27_1545_174:0874c07_12']	答欲差別餘聖者。	答欲差別餘聖者。	Answer: The difference in desire is from the other noble ones.
['ZH_T27_1545_174:0874c08_8']	謂餘聖者學心無間或起無學心。	謂餘聖者學心無間或起無學心。	That is to say, other noble ones immediately after a learner's mind either give rise to a post-learner's mind,
['ZH_T27_1545_174:0874c08_17']	或起非學非無學心。	或起非學非無學心。	or give rise to a mind that is neither a learner's nor a post-learner's mind.
['ZH_T27_1545_174:0874c09_12']	此則不爾學心無間必起無學心。	此則不爾學心無間必起無學心。	This is not so. Immediately after a learner's mind, they necessarily give rise to a post-learner's mind.
['ZH_T27_1545_174:0874c10_11']	餘聖者非學非無學心無間或般涅槃。	餘聖者非學非無學心無間或般涅槃。	Other noble ones immediately after a mind that is neither a learner's nor a post-learner's mind either attain parinirvāṇa,
['ZH_T27_1545_174:0874c10_18']	或更起無學心。	或更起無學心。	or give rise to a post-learner's mind again.
['ZH_T27_1545_174:0874c11_4']	此則不爾。	此則不爾。	This is not so.
['ZH_T27_1545_174:0874c11_17']	非學非無學心無間定般涅槃。	非學非無學心無間定般涅槃。	Immediately after a mind that is neither a learner's nor a post-learner's mind, they definitely attain parinirvāṇa.
['ZH_T27_1545_174:0874c12_10']	以餘聖者數起聖道現在前。	以餘聖者數起聖道現在前。	Because other noble ones frequently manifest the noble path in the present.
['ZH_T27_1545_174:0874c12_16']	此不數起故。	此不數起故。	This [noble one] does not frequently manifest it.
['ZH_T27_1545_174:0874c13_6']	云何生般涅槃。	云何生般涅槃。	What is meant by attaining parinirvāṇa upon rebirth?
['ZH_T27_1545_174:0874c13_13']	謂有補特伽羅。	謂有補特伽羅。	It refers to a certain person.
['ZH_T27_1545_174:0874c14_9']	前生中於五順下分結已斷已遍知。	前生中於五順下分結已斷已遍知。	In a previous life, they have already severed and completely known the five lower fetters.
['ZH_T27_1545_174:0874c15_4', 'ZH_T27_1545_174:0874c15_14']	於五順上分結未斷未遍知。🔽造作增長順起有受業。	於五順上分結未斷未遍知。 造作增長順起有受業。	They have not yet severed and completely known the five higher fetters.🔽They create and increase karma that results in rebirth in the next life.
['ZH_T27_1545_174:0874c16_2']	順生有受業。	順生有受業。	They create and increase karma that results in rebirth in the present life.
['ZH_T27_1545_174:0874c16_16']	從彼命終起色界中有生色界天。	從彼命終起色界中有生色界天。	After their life ends, they give rise to the intermediate existence of the form realm and are reborn in the heavens of the form realm.
['ZH_T27_1545_174:0874c17_11']	生已未久得如是種類無漏道。	生已未久得如是種類無漏道。	Soon after being reborn, they attain this kind of undefiled path.
['ZH_T27_1545_174:0874c18_3']	由此道力進斷餘結。	由此道力進斷餘結。	By the power of this path, they further sever the remaining fetters.
['ZH_T27_1545_174:0874c18_16']	於有餘依般涅槃界而般涅槃。	於有餘依般涅槃界而般涅槃。	In the nirvāṇa realm with remainder, they attain parinirvāṇa.
['ZH_T27_1545_174:0874c19_5']	是名生般涅槃。	是名生般涅槃。	This is called attaining parinirvāṇa upon rebirth.
['ZH_T27_1545_174:0874c19_14']	問何故名生般涅槃。	問何故名生般涅槃。	Why is it called attaining parinirvāṇa upon rebirth?
['ZH_T27_1545_174:0874c20_2']	答此補特伽羅。	答此補特伽羅。	It is because this person.
['ZH_T27_1545_174:0874c20_16']	生彼未久得阿羅漢果而般涅槃。	生彼未久得阿羅漢果而般涅槃。	Soon after being reborn, they attain the fruit of arhatship and attain parinirvāṇa.
['ZH_T27_1545_174:0874c21_5']	故名生般涅槃。	故名生般涅槃。	Therefore it is called attaining parinirvāṇa upon rebirth.
['ZH_T27_1545_174:0874c21_13']	復次此補特伽羅。	復次此補特伽羅。	Furthermore, this person.
['ZH_T27_1545_174:0874c22_5']	生彼未久得阿羅漢果。	生彼未久得阿羅漢果。	Having been born there for not a long time, they attain the fruit of arhatship.
['ZH_T27_1545_174:0874c22_14']	盡其壽量方般涅槃。	盡其壽量方般涅槃。	They exhaust their life span and then enter parinirvāṇa.
['ZH_T27_1545_174:0874c23_3']	故名生般涅槃。	故名生般涅槃。	Therefore it is called birth parinirvāṇa.
['ZH_T27_1545_174:0874c23_14']	問若彼盡壽方般涅槃者。	問若彼盡壽方般涅槃者。	Question: If they enter parinirvāṇa only after exhausting their life span,
['ZH_T27_1545_174:0874c24_3']	何故名生般涅槃。	何故名生般涅槃。	why is it called birth parinirvāṇa?
['ZH_T27_1545_174:0874c24_11']	答依煩惱涅槃說。	答依煩惱涅槃說。	Answer: It is said based on the nirvāṇa of afflictions,
['ZH_T27_1545_174:0874c25_1']	非蘊涅槃故無過。	非蘊涅槃故無過。	not the nirvāṇa of aggregates, so there is no fault.
['ZH_T27_1545_174:0874c25_9']	云何有行般涅槃。	云何有行般涅槃。	What is parinirvāṇa with exertion?
['ZH_T27_1545_174:0874c26_9']	謂有補特伽羅前生中依有行道恒時作意。	謂有補特伽羅前生中依有行道恒時作意。	It refers to a certain person who in a previous life relied on the path with exertion, always applied attention,
['ZH_T27_1545_174:0874c27_1']	依不息加行三摩地。	依不息加行三摩地。	relied on samādhi without ceasing effort,
['ZH_T27_1545_174:0874c27_13']	於五順下分結已斷已遍知。	於五順下分結已斷已遍知。	had already severed and completely known the five lower fetters,
['ZH_T27_1545_174:0874c28_7']	於五順上分結未斷未遍知。	於五順上分結未斷未遍知。	had not yet severed or completely known the five higher fetters,
['ZH_T27_1545_174:0874c28_17']	造作增長順起有受業。	造作增長順起有受業。	created and increased karma leading to rebirth in the next life,
['ZH_T27_1545_174:0874c29_5']	順生有受業。	順生有受業。	and karma leading to rebirth in the next existence.
['ZH_T27_1545_174:0875a01_2']	從彼命終起色界中有生色界天。	從彼命終起色界中有生色界天。	After their life ended, they gave rise to an intermediate existence in the form realm and were born in the heavens of the form realm.
['ZH_T27_1545_174:0875a01_7']	生已多時。	生已多時。	After being born for a long time,
['ZH_T27_1545_174:0875a01_13']	復依有行道。	復依有行道。	they again relied on the path with exertion,
['ZH_T27_1545_174:0875a01_18']	恒時作意。	恒時作意。	always applied attention,
['ZH_T27_1545_174:0875a02_11']	依不息加行三摩地進斷餘結。	依不息加行三摩地進斷餘結。	relied on samādhi without ceasing effort, and further severed the remaining fetters.
['ZH_T27_1545_174:0875a03_6']	於有餘依般涅槃界而般涅槃。	於有餘依般涅槃界而般涅槃。	They attain parinirvāṇa in the realm with remainder.
