segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_179:0897a01_1']	從此次第引起願智。	從此次第引起願智。	179	From this, he subsequently arouses the cognition of aspiration.
['ZH_T27_1545_179:0897a01_12']	是故尊者世友作如是言。	是故尊者世友作如是言。	179	Therefore Venerable Vasumitra said:
['ZH_T27_1545_179:0897a02_4']	諸阿羅漢為饒益他故。	諸阿羅漢為饒益他故。	179	The arhats, for the sake of benefiting others,
['ZH_T27_1545_179:0897a03_5']	於上下地循環入出令調柔隨順第四靜慮。	於上下地循環入出令調柔隨順第四靜慮。	179	repeatedly enter and emerge from the lower and upper stages, making them pliable and in accord with the fourth dhyāna.
['ZH_T27_1545_179:0897a03_14']	若時加行流注無滯。	若時加行流注無滯。	179	When the practice flows without obstruction,
['ZH_T27_1545_179:0897a04_4']	爾時名為加行成滿。	爾時名為加行成滿。	179	at that time it is called the completion of the practice.
['ZH_T27_1545_179:0897a04_13']	從此能引願智現前。	從此能引願智現前。	179	From this, he is able to induce the manifestation of the cognition of aspiration.
['ZH_T27_1545_179:0897a04_18']	大德說曰。	大德說曰。	179	The Venerable One said:
['ZH_T27_1545_179:0897a05_15']	於無間滅無間起及俱生中了知方便。	於無間滅無間起及俱生中了知方便。	179	The skillful means of knowing what has ceased without interval, what arises without interval, and what arises together,
['ZH_T27_1545_179:0897a06_6']	若時加行流注無滯。	若時加行流注無滯。	179	when the practice flows without obstruction,
['ZH_T27_1545_179:0897a06_15']	爾時名為加行成滿。	爾時名為加行成滿。	179	at that time it is called the completion of the practice.
['ZH_T27_1545_179:0897a07_6']	從此引起願智現前。	從此引起願智現前。	179	From this, he induces the manifestation of the cognition of aspiration.
['ZH_T27_1545_179:0897a08_15']	問宿住隨念智與緣過去願智何差別。	問宿住隨念智與緣過去願智何差別。	179	Question: What is the difference between the cognition of recollecting past abodes and the cognition of aspiration that takes the past as its object?
['ZH_T27_1545_179:0897a09_3']	答名即差別。	答名即差別。	179	The answer is: the names are the distinctions.
['ZH_T27_1545_179:0897a09_12']	謂此名宿住隨念智。	謂此名宿住隨念智。	179	This is called the knowledge of recollecting past abodes.
['ZH_T27_1545_179:0897a10_1']	此名緣過去願智。	此名緣過去願智。	179	This is called the knowledge of the past through aspiration.
['ZH_T27_1545_179:0897a10_16']	復次宿住隨念智知前際有漏五蘊。	復次宿住隨念智知前際有漏五蘊。	179	Furthermore, the knowledge of recollecting past abodes knows the five contaminated aggregates of the past.
['ZH_T27_1545_179:0897a11_8']	此願智知有漏無漏諸蘊。	此願智知有漏無漏諸蘊。	179	This knowledge of the past through aspiration knows the contaminated and uncontaminated aggregates.
['ZH_T27_1545_179:0897a12_6']	復次宿住隨念智知欲色界前際五蘊。	復次宿住隨念智知欲色界前際五蘊。	179	Furthermore, the knowledge of recollecting past abodes knows the five aggregates of the past in the desire and form realms.
['ZH_T27_1545_179:0897a12_18']	此願智知三界及不繫諸蘊。	此願智知三界及不繫諸蘊。	179	This knowledge of the past through aspiration knows the aggregates of the three realms and those that are unconditioned.
['ZH_T27_1545_179:0897a13_12']	復次宿住隨念智知諸蘊共相。	復次宿住隨念智知諸蘊共相。	179	Furthermore, the knowledge of recollecting past abodes knows the general characteristics of the aggregates.
['ZH_T27_1545_179:0897a14_6', 'ZH_T27_1545_179:0897a15_5', 'ZH_T27_1545_179:0897a15_14']	此願智知諸蘊自相及共相。🔽復次宿住隨念智此法者有外法者亦有。🔽此願智唯此法者有。	此願智知諸蘊自相及共相。 復次宿住隨念智此法者有外法者亦有。 此願智唯此法者有。	179	This knowledge of the past through aspiration knows the specific and general characteristics of the aggregates.
['ZH_T27_1545_179:0897a16_10']	復次宿住隨念智異生有聖者亦有。	復次宿住隨念智異生有聖者亦有。	179	Furthermore, the knowledge of recollecting past abodes may belong to ordinary beings or noble ones.
['ZH_T27_1545_179:0897a16_18']	此願智唯聖者有。	此願智唯聖者有。	179	This knowledge of the past through aspiration belongs only to noble ones.
['ZH_T27_1545_179:0897a18_1']	復次宿住隨念智學無學非學非無學者皆有。	復次宿住隨念智學無學非學非無學者皆有。	179	Furthermore, the knowledge of recollecting past abodes may belong to those in training, those beyond training, or neither in training nor beyond training.
['ZH_T27_1545_179:0897a18_10']	此願智唯無學者有。	此願智唯無學者有。	179	This knowledge of the past through aspiration belongs only to those beyond training.
['ZH_T27_1545_179:0897a19_11']	復次宿住隨念智時解脫不時解脫相續中皆有。	復次宿住隨念智時解脫不時解脫相續中皆有。	179	Furthermore, the knowledge of recollecting past abodes exists in the continuum of both the occasionally liberated and non-occasionally liberated.
['ZH_T27_1545_179:0897a20_6']	此願智唯不時解脫相續中有。	此願智唯不時解脫相續中有。	179	This knowledge of aspiration only exists in the continuum of the non-occasionally liberated.
['ZH_T27_1545_179:0897a21_2']	復次宿住隨念智依四根本靜慮。	復次宿住隨念智依四根本靜慮。	179	Furthermore, the knowledge of recollecting past abodes relies on the four fundamental dhyānas.
['ZH_T27_1545_179:0897a21_14']	此願智唯依第四根本靜慮。	此願智唯依第四根本靜慮。	179	This knowledge of aspiration only relies on the fourth fundamental dhyāna.
['ZH_T27_1545_179:0897a22_17']	復次宿住隨念智通曾得未曾得曾習未曾習共不共。	復次宿住隨念智通曾得未曾得曾習未曾習共不共。	179	Furthermore, the knowledge of recollecting past abodes may be either previously attained or not attained, previously cultivated or not cultivated, common or uncommon.
['ZH_T27_1545_179:0897a23_12']	此願智唯未曾得未曾習不共。	此願智唯未曾得未曾習不共。	179	This knowledge of aspiration is only not previously attained, not previously cultivated, and uncommon.
['ZH_T27_1545_179:0897a25_1']	復次宿住隨念智初引發時唯能生生次第隨念後成滿時。	復次宿住隨念智初引發時唯能生生次第隨念後成滿時。	179	Furthermore, when the knowledge of recollecting past abodes is first initiated, it can only recollect past lives in sequential order. Later, when perfected,
['ZH_T27_1545_179:0897a25_14']	若生生次第若超百生千生等。	若生生次第若超百生千生等。	179	whether in sequential order or skipping over a hundred or a thousand lives,
['ZH_T27_1545_179:0897a26_5']	隨其所欲皆能隨念。	隨其所欲皆能隨念。	179	it can recollect according to one's wishes.
['ZH_T27_1545_179:0897a26_17']	此願智初引發時及成滿時。	此願智初引發時及成滿時。	179	When this knowledge of aspiration is first initiated and when perfected,
['ZH_T27_1545_179:0897a27_13']	若次第若超越如其所願皆如實知。	若次第若超越如其所願皆如實知。	179	whether in sequential order or in a non-sequential manner, it accurately knows according to one's wishes.
['ZH_T27_1545_179:0897a28_13']	復次此願智但於宿住隨念智所知境轉者。	復次此願智但於宿住隨念智所知境轉者。	179	Furthermore, this knowledge of aspiration only operates on the objects known by the knowledge of recollecting past abodes.
['ZH_T27_1545_179:0897a29_1']	即有六事勝。	即有六事勝。	179	There are then six kinds of superiority:
['ZH_T27_1545_179:0897a29_6']	一熾盛勝。	一熾盛勝。	179	1. Superiority of intensity.
['ZH_T27_1545_179:0897a29_11']	二增上勝。	二增上勝。	179	2. Superiority of predominance.
['ZH_T27_1545_179:0897a29_16']	三微妙勝。	三微妙勝。	179	3. Superiority of subtlety.
['ZH_T27_1545_179:0897b01_1']	四清淨勝。	四清淨勝。	179	4. Superiority of purity.
['ZH_T27_1545_179:0897b01_6']	五明白勝。	五明白勝。	179	5. Superiority of clarity.
['ZH_T27_1545_179:0897b01_11']	六迅速勝。	六迅速勝。	179	6. Superiority of speed.
['ZH_T27_1545_179:0897b01_16']	況餘多耶。	況餘多耶。	179	How much more so for the many others?
['ZH_T27_1545_179:0897b02_11']	是謂宿住隨念智緣過去願智差別。	是謂宿住隨念智緣過去願智差別。	179	This is called the difference between the knowledge of recollecting past abodes and the knowledge of others' minds in the past.
['ZH_T27_1545_179:0897b03_13']	問他心智與緣現在願智何差別。	問他心智與緣現在願智何差別。	179	Question: What is the difference between the knowledge of others' minds and the knowledge of the present in the present?
['ZH_T27_1545_179:0897b04_1']	答名即差別。	答名即差別。	179	Answer: The difference is in the name.
['ZH_T27_1545_179:0897b04_8']	謂此名他心智。	謂此名他心智。	179	This is called the knowledge of others' minds.
['ZH_T27_1545_179:0897b04_16']	此名緣現在願智。	此名緣現在願智。	179	This is called the knowledge of the present in the present.
['ZH_T27_1545_179:0897b05_8']	復次他心智緣一物為境。	復次他心智緣一物為境。	179	Furthermore, the knowledge of others' minds takes one thing as its object.
['ZH_T27_1545_179:0897b06_3']	此願智緣一物或多物為境。	此願智緣一物或多物為境。	179	This knowledge of the present takes one or many things as its object.
['ZH_T27_1545_179:0897b06_13']	復次他心智緣自相境。	復次他心智緣自相境。	179	Furthermore, the knowledge of others' minds takes specific characteristics as its object.
['ZH_T27_1545_179:0897b07_4']	此願智緣自共相境。	此願智緣自共相境。	179	This knowledge of the present takes specific and general characteristics as its object.
['ZH_T27_1545_179:0897b07_14']	復次他心智緣他相續。	復次他心智緣他相續。	179	Furthermore, the knowledge of others' minds takes the continuity of others as its object.
['ZH_T27_1545_179:0897b08_4']	此願智緣自他相續。	此願智緣自他相續。	179	This knowledge of the present takes the continuity of self and others as its object.
['ZH_T27_1545_179:0897b08_15']	復次他心智緣心心所法。	復次他心智緣心心所法。	179	Furthermore, the knowledge of others' minds takes mind and mental factors as its object.
['ZH_T27_1545_179:0897b09_3']	此願智緣五蘊。	此願智緣五蘊。	179	This knowledge of the present takes the five aggregates as its object.
['ZH_T27_1545_179:0897b09_15']	復次他心智依四根本靜慮。	復次他心智依四根本靜慮。	179	Furthermore, the knowledge of others' minds is based on the four fundamental dhyānas.
['ZH_T27_1545_179:0897b10_8']	此願智唯依第四根本靜慮。	此願智唯依第四根本靜慮。	179	This knowledge of vows is only based on the fourth fundamental dhyāna.
['ZH_T27_1545_179:0897b11_5']	復次他心智此法者有外法者亦有。	復次他心智此法者有外法者亦有。	179	Furthermore, the knowledge of others' minds may be of this dharma or of external dharmas.
['ZH_T27_1545_179:0897b11_14']	此願智唯此法者有。	此願智唯此法者有。	179	This knowledge of vows is only of this dharma.
['ZH_T27_1545_179:0897b12_4']	復次他心智異生有。	復次他心智異生有。	179	Furthermore, the knowledge of others' minds may be possessed by ordinary beings.
['ZH_T27_1545_179:0897b12_9']	聖者亦有。	聖者亦有。	179	It may also be possessed by noble ones.
['ZH_T27_1545_179:0897b12_17']	此願智唯聖者有。	此願智唯聖者有。	179	This knowledge of vows is only possessed by noble ones.
['ZH_T27_1545_179:0897b13_14']	復次他心智學無學非學非無學者皆有。	復次他心智學無學非學非無學者皆有。	179	Furthermore, the knowledge of others' minds may be possessed by those in training, those beyond training, and those neither in training nor beyond training.
['ZH_T27_1545_179:0897b14_5']	此願智唯無學者有。	此願智唯無學者有。	179	This knowledge of vows is only possessed by those beyond training.
['ZH_T27_1545_179:0897b15_5']	復次他心智時解脫不時解脫相續中皆有。	復次他心智時解脫不時解脫相續中皆有。	179	Furthermore, the knowledge of others' minds may be possessed by those liberated at times and those liberated not at times.
['ZH_T27_1545_179:0897b15_18']	此願智唯不時解脫相續中有。	此願智唯不時解脫相續中有。	179	This knowledge of vows is only possessed by those liberated not at times.
['ZH_T27_1545_179:0897b17_2']	復次他心智通曾得未曾得曾習未曾習共不共。	復次他心智通曾得未曾得曾習未曾習共不共。	179	Furthermore, the knowledge of others' minds may be attained, not attained, cultivated, not cultivated, common, and uncommon.
['ZH_T27_1545_179:0897b17_15']	此願智唯未曾得未曾習不共。	此願智唯未曾得未曾習不共。	179	This knowledge of vows is only not attained, not cultivated, and uncommon.
['ZH_T27_1545_179:0897b18_6']	復次他心智有漏無漏。	復次他心智有漏無漏。	179	Furthermore, the knowledge of others' minds may be contaminated or uncontaminated.
['ZH_T27_1545_179:0897b18_13']	此願智唯有漏。	此願智唯有漏。	179	This knowledge of vows is only contaminated.
['ZH_T27_1545_179:0897b19_11']	復次他心智緣欲色界繫及不繫法為境。	復次他心智緣欲色界繫及不繫法為境。	179	Furthermore, the knowledge of others' minds takes as its object dharmas belonging to the desire realm, form realm, and unconditioned dharmas.
['ZH_T27_1545_179:0897b20_8']	此願智緣三界繫及不繫法為境。	此願智緣三界繫及不繫法為境。	179	This knowledge of vows takes as its object dharmas belonging to the three realms and unconditioned dharmas.
['ZH_T27_1545_179:0897b21_6']	復次此願智但於他心智所知境轉者。	復次此願智但於他心智所知境轉者。	179	Furthermore, this knowledge of vows only operates on the objects known by the knowledge of others' minds.
['ZH_T27_1545_179:0897b21_12']	即有六事勝。	即有六事勝。	179	There are then six kinds of superiority.
['ZH_T27_1545_179:0897b22_3']	謂熾盛勝等如前說。	謂熾盛勝等如前說。	179	Namely, the superiority of intensity, etc., as explained above.
['ZH_T27_1545_179:0897b22_8']	況餘多耶。	況餘多耶。	179	How much more so for the other many [kinds of superiority]?
['ZH_T27_1545_179:0897b23_2']	是謂他心智緣現在願智差別。	是謂他心智緣現在願智差別。	179	This is called the difference between the knowledge of others' minds and the knowledge of vows.
['ZH_T27_1545_179:0897b24_9']	問云何願智能知未來。	問云何願智能知未來。	179	Question: How can the knowledge of vows know the future?
['ZH_T27_1545_179:0897b24_13']	答有說。	答有說。	179	Answer: Some say:
['ZH_T27_1545_179:0897b25_5']	以過去現在比知未來。	以過去現在比知未來。	179	By inferring from the past and present, one knows the future.
['ZH_T27_1545_179:0897b25_14', 'ZH_T27_1545_179:0897b26_5']	譬如田夫下種子已。🔽比知定有如是果生。	譬如田夫下種子已。 比知定有如是果生。	179	For example, a farmer, having planted seeds,🔽infers that there will definitely be such and such fruits produced.
['ZH_T27_1545_179:0897b26_10']	彼亦如是。	彼亦如是。	179	It is the same for that [knowledge of vows].
['ZH_T27_1545_179:0897b26_13']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897b27_8']	若爾願智應是比量智非現量智。	若爾願智應是比量智非現量智。	179	If that is so, then the knowledge of vows should be inferential knowledge, not direct knowledge.
['ZH_T27_1545_179:0897b27_13']	應作是說。	應作是說。	179	One should explain it like this:
['ZH_T27_1545_179:0897b28_7']	此願智不待觀因而能知果。	此願智不待觀因而能知果。	179	This knowledge of vows, without observing the cause, can know the effect.
['ZH_T27_1545_179:0897b28_16']	不待觀果而能知因。	不待觀果而能知因。	179	Without observing the effect, it can know the cause.
['ZH_T27_1545_179:0897b29_8']	是故此智是現量智。	是故此智是現量智。	179	Therefore, this knowledge is direct knowledge.
['ZH_T27_1545_179:0897b29_13']	非比量智。	非比量智。	179	It is not inferential knowledge.
['ZH_T27_1545_179:0897c01_4']	問云何願智知無色界。	問云何願智知無色界。	179	Question: How does the knowledge of aspiration know the formless realm?
['ZH_T27_1545_179:0897c01_8']	答有說。	答有說。	179	Answer: Some say:
['ZH_T27_1545_179:0897c01_17']	由觀等流及行差別。	由觀等流及行差別。	179	By observing the outflow and the differences in practice.
['ZH_T27_1545_179:0897c02_10']	如觀行路之人知所從至。	如觀行路之人知所從至。	179	Like a person observing the road taken knows where they have been.
['ZH_T27_1545_179:0897c02_13']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c03_9']	若爾願智應是比量智非現量智。	若爾願智應是比量智非現量智。	179	If so, the knowledge of aspiration should be inferential knowledge, not direct knowledge.
['ZH_T27_1545_179:0897c03_14']	應作是說。	應作是說。	179	It should be said:
['ZH_T27_1545_179:0897c04_6']	此願智不觀因而知果。	此願智不觀因而知果。	179	This knowledge of aspiration does not observe the cause but knows the effect.
['ZH_T27_1545_179:0897c04_13']	不觀果而知因。	不觀果而知因。	179	It does not observe the effect but knows the cause.
['ZH_T27_1545_179:0897c05_3']	故此智是現量智。	故此智是現量智。	179	Therefore this knowledge is direct knowledge.
['ZH_T27_1545_179:0897c05_8']	非比量智。	非比量智。	179	It is not inferential knowledge.
['ZH_T27_1545_179:0897c06_1']	然聲聞獨覺有餘習過患故。	然聲聞獨覺有餘習過患故。	179	However, because the Sravakas and Pratyekabuddhas have remaining habitual afflictions,
['ZH_T27_1545_179:0897c06_10']	於所願境加行乃知。	於所願境加行乃知。	179	They know through practice what they aspire to.
['ZH_T27_1545_179:0897c07_1']	如來餘習過患永盡。	如來餘習過患永盡。	179	The Tathagata has completely eliminated the remaining habitual afflictions,
['ZH_T27_1545_179:0897c07_10']	故於所願舉心即知。	故於所願舉心即知。	179	Therefore he knows immediately what he aspires to.
['ZH_T27_1545_179:0897c08_9']	問世尊願智云何能知一切有情心相差別。	問世尊願智云何能知一切有情心相差別。	179	Question: How can the World-Honored One's knowledge of aspiration know the differences in the mental characteristics of all beings?
['ZH_T27_1545_179:0897c08_13']	答有說。	答有說。	179	Answer: Some say:
['ZH_T27_1545_179:0897c09_1']	此不必須問。	此不必須問。	179	This does not necessarily need to be asked.
['ZH_T27_1545_179:0897c09_6']	所以者何。	所以者何。	179	Why is it so?
['ZH_T27_1545_179:0897c09_18']	此是諸佛境界不可思議故。	此是諸佛境界不可思議故。	179	Because this is the realm of the Buddhas and is inconceivable.
['ZH_T27_1545_179:0897c10_1']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c10_10']	先已品量而今能知。	先已品量而今能知。	179	One can now know what one has already measured in the chapter.
['ZH_T27_1545_179:0897c10_13']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c11_8']	由取一分所識知有情心相差別。	由取一分所識知有情心相差別。	179	By grasping the differences in the mental characteristics of sentient beings that are cognized,
['ZH_T27_1545_179:0897c11_13']	類知餘者。	類知餘者。	179	One infers the rest.
['ZH_T27_1545_179:0897c12_10']	如世界壞時有情多分生極光淨天。	如世界壞時有情多分生極光淨天。	179	Just as when the world is destroyed, sentient beings are mostly born in the Heaven of Extreme Radiance,
['ZH_T27_1545_179:0897c13_1']	於彼展轉訪宿住事。	於彼展轉訪宿住事。	179	And they inquire about their past abodes there.
['ZH_T27_1545_179:0897c13_10']	後以宿住隨念智知。	後以宿住隨念智知。	179	Later, they know through the knowledge of recollecting past abodes.
['ZH_T27_1545_179:0897c13_15']	佛亦如是。	佛亦如是。	179	The Buddha is also like this.
['ZH_T27_1545_179:0897c13_18']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c14_7']	佛於緣起善達故知。	佛於緣起善達故知。	179	The Buddha knows because he has thoroughly understood dependent origination.
['ZH_T27_1545_179:0897c14_10']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c15_1']	佛於願智自在故知。	佛於願智自在故知。	179	The Buddha knows because he has mastery over the knowledge of vows.
['ZH_T27_1545_179:0897c15_4']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c15_13']	佛於自業善達故知。	佛於自業善達故知。	179	The Buddha knows because he has thoroughly understood his own karma.
['ZH_T27_1545_179:0897c15_16']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c16_6']	佛於等流善達故知。	佛於等流善達故知。	179	The Buddha knows because he has thoroughly understood the natural outflow.
['ZH_T27_1545_179:0897c16_9']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c17_1']	佛於行差別善達故知。	佛於行差別善達故知。	179	The Buddha knows because he has thoroughly understood the differences in practices.
['ZH_T27_1545_179:0897c17_6']	尊者說曰。	尊者說曰。	179	The Venerable One said:
['ZH_T27_1545_179:0897c17_17']	佛於有情心界欲知便知。	佛於有情心界欲知便知。	179	The Buddha knows the mind realm of sentient beings as soon as he wishes to know it.
['ZH_T27_1545_179:0897c18_7']	不因加行無煩責問。	不因加行無煩責問。	179	He does not need to make effort or be asked.
['ZH_T27_1545_179:0897c19_4']	以初得阿耨多羅三藐三菩提時。	以初得阿耨多羅三藐三菩提時。	179	When he first attained supreme perfect enlightenment,
['ZH_T27_1545_179:0897c19_13']	此種類智皆已得故。	此種類智皆已得故。	179	Because all of these types of knowledge have already been attained.
['ZH_T27_1545_179:0897c20_5']	問何緣發起如是願智。	問何緣發起如是願智。	179	Question: What is the reason for giving rise to such a knowledge of vows?
['ZH_T27_1545_179:0897c20_12']	答為饒益他故。	答為饒益他故。	179	Answer: It is for the sake of benefiting others.
['ZH_T27_1545_179:0897c21_8']	謂先起願智觀諸有情意樂差別。	謂先起願智觀諸有情意樂差別。	179	That is to say, one first gives rise to the knowledge of vows and observes the differences in the inclinations of sentient beings.
['ZH_T27_1545_179:0897c21_17']	後隨所應作饒益事。	後隨所應作饒益事。	179	Afterwards, one acts to benefit them as appropriate.
['ZH_T27_1545_179:0897c22_16', 'ZH_T27_1545_179:0897c23_7']	譬如良醫先觀病者差別相已然後授藥。🔽問願智當言善耶。	譬如良醫先觀病者差別相已然後授藥。 問願智當言善耶。	179	It is like a good doctor who first observes the differences in the characteristics of the patient and then prescribes medicine.
['ZH_T27_1545_179:0897c23_11', 'ZH_T27_1545_179:0897c23_15']	無記耶。🔽答或善。	無記耶。 答或善。	179	Question: Should the knowledge of vows be said to be wholesome or indeterminate?
['ZH_T27_1545_179:0897c23_19']	或無記。	或無記。	179	Answer: It is either wholesome or indeterminate.
['ZH_T27_1545_179:0897c24_4']	此中有說。	此中有說。	179	Regarding this, some say:
['ZH_T27_1545_179:0897c24_9']	願智唯一。	願智唯一。	179	The knowledge of vows is only one.
['ZH_T27_1545_179:0897c25_1']	謂在第四靜慮唯是善。	謂在第四靜慮唯是善。	179	That is to say, it is only wholesome when in the fourth meditative absorption.
['ZH_T27_1545_179:0897c25_4']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c25_9']	願智有二。	願智有二。	179	The knowledge of vows is two.
['ZH_T27_1545_179:0897c26_3']	謂在第四靜慮及欲界各唯善。	謂在第四靜慮及欲界各唯善。	179	That is to say, it is only wholesome when in the fourth meditative absorption and the desire realm.
['ZH_T27_1545_179:0897c26_6']	有說。	有說。	179	Some say:
['ZH_T27_1545_179:0897c26_11']	願智有三。	願智有三。	179	The knowledge of vows is three.
