segmentnr	original	analyzed	translated
['ZH_T27_1545_152:0773b01_10']	譬如女人續毛為縷。	譬如女人續毛為縷。	It is like a woman who continues to spin wool into thread.
['ZH_T27_1545_152:0773b02_10']	除去麁者緝績細者乃至將盡以手絕之。	除去麁者緝績細者乃至將盡以手絕之。	Removing the coarse, she spins the fine until it is almost finished and then cuts it with her hands.
['ZH_T27_1545_152:0773b03_2']	入無想定當知亦爾。	入無想定當知亦爾。	Know that entering the attainment of non-perception is also like this.
['ZH_T27_1545_152:0773b03_12']	從麁入細乃至都滅故。	從麁入細乃至都滅故。	From the coarse to the fine, until it completely ceases.
['ZH_T27_1545_152:0773b04_2']	此唯在第四靜慮。	此唯在第四靜慮。	This is only in the fourth meditation.
['ZH_T27_1545_152:0773b05_2']	又下諸地有歡慼受行相麁動難可除滅。	又下諸地有歡慼受行相麁動難可除滅。	Moreover, in the lower levels there are coarse and agitated aspects of pleasant and unpleasant feelings that are difficult to eliminate.
['ZH_T27_1545_152:0773b06_3']	第四靜慮唯有處中受行相微細易可斷滅。	第四靜慮唯有處中受行相微細易可斷滅。	In the fourth meditation, there is only a neutral feeling with subtle aspects that is easy to eliminate.
['ZH_T27_1545_152:0773b06_12']	故下地中無無想定。	故下地中無無想定。	Therefore, there is no attainment of non-perception in the lower levels.
['ZH_T27_1545_152:0773b07_5']	問何故無色界無彼定耶。	問何故無色界無彼定耶。	Question: Why is there no such attainment in the formless realm?
['ZH_T27_1545_152:0773b08_6']	答唯有異生計習此定以為能證無想涅槃。	答唯有異生計習此定以為能證無想涅槃。	Answer: Only ordinary beings who practice this attainment think of it as able to realize the nirvana of non-perception.
['ZH_T27_1545_152:0773b09_3']	無色界中無有無想異熟可計故。	無色界中無有無想異熟可計故。	In the formless realm, there is no non-perceptual karmic maturation to be thought of.
['ZH_T27_1545_152:0773b09_11']	無想定於彼亦無。	無想定於彼亦無。	Therefore, the attainment of non-perception is also absent there.
['ZH_T27_1545_152:0773b10_1']	又諸異生怖畏斷滅。	又諸異生怖畏斷滅。	Moreover, ordinary beings fear annihilation.
['ZH_T27_1545_152:0773b10_14']	彼界無色若更滅心便為斷滅。	彼界無色若更滅心便為斷滅。	In that realm, if the formless [attainments] were to cease the mind, it would be annihilated.
['ZH_T27_1545_152:0773b11_8']	是彼所怖故彼界中無無想定。	是彼所怖故彼界中無無想定。	Because they fear it, that realm is devoid of the attainment of non-apperception.
['ZH_T27_1545_152:0773b11_18']	問此無想定何處能起。	問此無想定何處能起。	Question: Where can this attainment of non-apperception be produced?
['ZH_T27_1545_152:0773b12_12']	有作是說唯欲界起欲界心猛。	有作是說唯欲界起欲界心猛。	Some say it is produced only in the desire realm, because the mind of the desire realm is strong.
['ZH_T27_1545_152:0773b12_15']	有說。	有說。	Some say:
['ZH_T27_1545_152:0773b12_18']	力故。	力故。	Because of its power.
['ZH_T27_1545_152:0773b13_4']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_152:0773b14_7']	通欲界三靜慮起由念曾修加行勢力亦能起故。	通欲界三靜慮起由念曾修加行勢力亦能起故。	It is produced in the three meditations of the desire realm, because by the power of having cultivated the practices in the past, one is also able to produce it.
['ZH_T27_1545_152:0773b14_12']	復有說者。	復有說者。	There are also those who say:
['ZH_T27_1545_152:0773b15_14']	第四靜慮亦能現起除無想天勿果與因極相逼故。	第四靜慮亦能現起除無想天勿果與因極相逼故。	It can also be manifested in the fourth meditation, except for the heaven of non-apperception. This is because the result should not be too close to the cause.
['ZH_T27_1545_152:0773b16_6']	彼歿定當生欲界故。	彼歿定當生欲界故。	Because they will certainly be reborn in the desire realm after death.
['ZH_T27_1545_152:0773b16_16']	問此無想定誰所起耶。	問此無想定誰所起耶。	Question: Who produces this attainment of non-apperception?
['ZH_T27_1545_152:0773b17_10']	答唯異生起由作出離想故。	答唯異生起由作出離想故。	Answer: Only ordinary beings produce it, because they have the thought of escape.
['ZH_T27_1545_152:0773b18_2']	聖於有法無出離想。	聖於有法無出離想。	The noble ones have no thought of escape regarding existence.
['ZH_T27_1545_152:0773b18_7']	問起此定。	問起此定。	Question: After producing this attainment,
['ZH_T27_1545_152:0773b18_15']	後有能入見道不。	後有能入見道不。	can one later enter the path of seeing?
['ZH_T27_1545_152:0773b18_18']	有說。	有說。	Some say:
['ZH_T27_1545_152:0773b19_10']	不能由此定是異生定故。	不能由此定是異生定故。	One cannot, because this attainment is an attainment of ordinary beings.
['ZH_T27_1545_152:0773b20_3']	若起此定後能入見道。	若起此定後能入見道。	If one can enter the path of seeing after producing this attainment,
['ZH_T27_1545_152:0773b20_12']	便有聖者成就此定。	便有聖者成就此定。	then there would be noble ones who accomplish this attainment.
['ZH_T27_1545_152:0773b21_2']	不應名異生定。	不應名異生定。	It should not be called the concentration of ordinary beings.
['ZH_T27_1545_152:0773b21_5']	有說。	有說。	Some say:
['ZH_T27_1545_152:0773b21_15']	起此定後亦能入見道。	起此定後亦能入見道。	After giving rise to this concentration, one can also enter the path of seeing.
['ZH_T27_1545_152:0773b22_6']	問若爾云何名異生定。	問若爾云何名異生定。	Question: If so, how is it called the concentration of ordinary beings?
['ZH_T27_1545_152:0773b22_16']	答聖雖成就而不現行。	答聖雖成就而不現行。	Answer: Although the noble ones attain it, they do not manifest it.
['ZH_T27_1545_152:0773b23_7']	彼依現行名異生定。	彼依現行名異生定。	It is called the concentration of ordinary beings based on its manifestation by ordinary beings.
['ZH_T27_1545_152:0773b23_16']	是故尊者妙音說曰。	是故尊者妙音說曰。	Therefore, the Venerable Subhūti said:
['ZH_T27_1545_152:0773b24_14']	得此定補特伽羅有能入正性離生者。	得此定補特伽羅有能入正性離生者。	There are those who attain this concentration and are able to enter the stage of right and definite birth.
['ZH_T27_1545_152:0773b25_4']	應言退失此定。	應言退失此定。	It should be said that they regress and lose this concentration.
['ZH_T27_1545_152:0773b25_13']	於彼極厭不現行故。	於彼極厭不現行故。	Because they are extremely disgusted with it and do not manifest it.
['ZH_T27_1545_152:0773b26_4']	命終生於第四靜慮。	命終生於第四靜慮。	At the end of their lives, they are reborn in the fourth meditation heaven.
['ZH_T27_1545_152:0773b26_13']	於彼處所有容受故。	於彼處所有容受故。	Because they have the capacity to experience it there.
['ZH_T27_1545_152:0773b26_16']	評曰。	評曰。	The judges say:
['ZH_T27_1545_152:0773b27_4', 'ZH_T27_1545_152:0773b27_14']	應知前所說好。🔽問此無想定為加行得。	應知前所說好。 問此無想定為加行得。	It should be known that the previous explanation is good.
['ZH_T27_1545_152:0773b28_1']	為離染得。	為離染得。	Question: Is this attainment of non-perception attained through application or through detachment?
['ZH_T27_1545_152:0773b28_11']	答是加行得非離染得。	答是加行得非離染得。	Answer: It is attained through application, not through detachment.
['ZH_T27_1545_152:0773b29_4']	離第三靜慮染時不得故。	離第三靜慮染時不得故。	Because it is not attained when detaching from the third meditation heaven.
['ZH_T27_1545_152:0773c01_3']	若離染得者聖離第三靜慮染時亦應得。	若離染得者聖離第三靜慮染時亦應得。	If it were attained through detachment, then when the noble ones detached from the third meditation heaven they would also attain it.
['ZH_T27_1545_152:0773c01_12']	然則不應名異生定。	然則不應名異生定。	But then it should not be called the concentration of ordinary beings.
['ZH_T27_1545_152:0773c02_8']	問此無想定亦得過去修未來耶。	問此無想定亦得過去修未來耶。	Question: Can this attainment of non-perception also cultivate the future in the past?
['ZH_T27_1545_152:0773c02_11']	有說。	有說。	Some say:
['ZH_T27_1545_152:0773c02_14']	不然。	不然。	Otherwise,🔽🔽
['ZH_T27_1545_152:0773c03_4']	唯有心定可有是事。	唯有心定可有是事。	Only the mind concentration can have this matter.
['ZH_T27_1545_152:0773c04_1']	非於無心有得修義若作是說。	非於無心有得修義若作是說。	Not in the mindless [attainment] is there the meaning of obtaining cultivation. If this is said,
['ZH_T27_1545_152:0773c04_11']	定初剎那唯成就現在。	定初剎那唯成就現在。	In the first moment of concentration, only the present is accomplished.
['ZH_T27_1545_152:0773c05_3']	定餘剎那成就過去現在。	定餘剎那成就過去現在。	In the remaining moments of concentration, the past and present are accomplished.
['ZH_T27_1545_152:0773c05_13']	出此定已但成就過去。	出此定已但成就過去。	After emerging from this concentration, only the past is accomplished.
['ZH_T27_1545_152:0773c05_16']	有說。	有說。	Some say:
['ZH_T27_1545_152:0773c06_4']	此定有未來修。	此定有未來修。	This concentration has future cultivation.
['ZH_T27_1545_152:0773c06_15']	以加行得法有未來修故。	以加行得法有未來修故。	Because the dharmas obtained through practice have future cultivation.
['ZH_T27_1545_152:0773c07_10']	此定必由極作意力加行而得。	此定必由極作意力加行而得。	This concentration is necessarily obtained through the power of extreme attention and practice.
['ZH_T27_1545_152:0773c08_1']	云何無未來修耶。	云何無未來修耶。	How can there be no future cultivation?
['ZH_T27_1545_152:0773c08_6']	若作是說。	若作是說。	If this is said,
['ZH_T27_1545_152:0773c08_17']	定初剎那成就未來現在。	定初剎那成就未來現在。	In the first moment of concentration, the future and present are accomplished.
['ZH_T27_1545_152:0773c09_7']	定餘剎那成就三世。	定餘剎那成就三世。	In the remaining moments of concentration, the three times are accomplished.
['ZH_T27_1545_152:0773c10_1']	出此定已成就過去未來。	出此定已成就過去未來。	After emerging from this concentration, the past and future are accomplished.
['ZH_T27_1545_152:0773c10_11']	問若如有心有得修者。	問若如有心有得修者。	Question: If there is cultivation of obtaining when there is mind,
['ZH_T27_1545_152:0773c11_7']	聖離第三靜慮染第九無間道時。	聖離第三靜慮染第九無間道時。	When the noble ones are in the ninth uninterrupted path of detachment from the third concentration,
['ZH_T27_1545_152:0773c12_5']	如得第四靜慮并眷屬亦應得此定。	如得第四靜慮并眷屬亦應得此定。	If one obtains the fourth dhyāna and its retinue, one should also obtain this samādhi.
['ZH_T27_1545_152:0773c12_14']	是則不應名異生定。	是則不應名異生定。	Then it should not be called the samādhi of ordinary beings.
['ZH_T27_1545_152:0773c13_6']	答前說此定唯加行得。	答前說此定唯加行得。	The answer is: It was said before that this samādhi is only obtained through added effort.
['ZH_T27_1545_152:0773c14_6']	是故異生聖者離第三靜慮染時皆悉不得。	是故異生聖者離第三靜慮染時皆悉不得。	Therefore, when ordinary beings and noble ones are free from the defilements of the third dhyāna, they all do not obtain it.
['ZH_T27_1545_152:0773c14_15']	唯諸異生離彼染已。	唯諸異生離彼染已。	Only ordinary beings, after being free from those defilements,
['ZH_T27_1545_152:0773c15_7']	以加行力方乃得之。	以加行力方乃得之。	can obtain it through the power of added effort.
['ZH_T27_1545_152:0773c15_12']	是故無過。	是故無過。	Therefore there is no fault.
['ZH_T27_1545_152:0773c15_17']	如是說者。	如是說者。	Those who say this
['ZH_T27_1545_152:0773c16_4']	應如初說。	應如初說。	should be like the first explanation.
['ZH_T27_1545_152:0773c16_13']	以有心定可未來修。	以有心定可未來修。	Because there is a samādhi with mind that can be cultivated in the future.
['ZH_T27_1545_152:0773c17_5']	此定無心無未來修義。	此定無心無未來修義。	This samādhi is without mind, and there is no meaning of cultivating it in the future.
['ZH_T27_1545_152:0773c17_14']	由此過去亦無得理。	由此過去亦無得理。	For this reason, it also has no principle of obtaining in the past.
['ZH_T27_1545_152:0773c18_3']	如別解脫律儀。	如別解脫律儀。	Like the prātimokṣa precepts,
['ZH_T27_1545_152:0773c18_8']	此亦如是。	此亦如是。	this is also like that.
['ZH_T27_1545_152:0773c18_18']	問此無想定有退轉不。	問此無想定有退轉不。	Question: Does this samādhi of non-perception have retrogression or not?
['ZH_T27_1545_152:0773c19_5']	答此無退轉。	答此無退轉。	Answer: This does not have retrogression.
['ZH_T27_1545_152:0773c19_10']	云何知然。	云何知然。	How do we know this?
['ZH_T27_1545_152:0773c20_2']	曾聞有苾芻得無想定。	曾聞有苾芻得無想定。	It is heard that there was a bhikṣu who attained the samādhi of non-perception.
['ZH_T27_1545_152:0773c20_11']	出此定已諸根寂然。	出此定已諸根寂然。	After emerging from this samādhi, his faculties were tranquil.
['ZH_T27_1545_152:0773c21_1']	進止威儀語言衣著。	進止威儀語言衣著。	His deportment, speech, and clothing
['ZH_T27_1545_152:0773c21_10']	受諸飲食皆悉詳審。	受諸飲食皆悉詳審。	When receiving food and drink, they are all very careful.
['ZH_T27_1545_152:0773c22_1', 'ZH_T27_1545_152:0773c22_10']	有阿羅漢先得願智。🔽見已念言此善男子。	有阿羅漢先得願智。 見已念言此善男子。	There was an arhat who had previously attained the knowledge of vows.
['ZH_T27_1545_152:0773c23_5']	必獲勝法我當觀其所證邊際。	必獲勝法我當觀其所證邊際。	Having seen this, he thought, This good man will certainly attain the supreme Dharma. I should observe the limits of his realization.
['ZH_T27_1545_152:0773c24_5']	念已入定以願智力見彼苾芻得無想定。	念已入定以願智力見彼苾芻得無想定。	Having thought this, he entered concentration and with the power of the knowledge of vows, he saw that bhikṣu had attained the concentration of non-perception.
['ZH_T27_1545_152:0773c24_14']	便從定起而語之言。	便從定起而語之言。	He then arose from concentration and said to him, 
['ZH_T27_1545_152:0773c25_5']	汝之所證極為非善。	汝之所證極為非善。	What you have realized is extremely unwholesome.
['ZH_T27_1545_152:0773c25_14']	如何遇佛功德寶藏。	如何遇佛功德寶藏。	How can you encounter the treasure trove of the Buddha's merits
['ZH_T27_1545_152:0773c26_9']	捨而謬取外道所學糞壤定耶。	捨而謬取外道所學糞壤定耶。	and abandon it to mistakenly accept the concentration of non-perception practiced by non-Buddhists, which is like a field of manure?
['ZH_T27_1545_152:0773c27_1']	汝今宜應疾疾棄捨。	汝今宜應疾疾棄捨。	You should now quickly abandon it.
['ZH_T27_1545_152:0773c27_10']	苾芻聞已作意捨之。	苾芻聞已作意捨之。	When the bhikṣu heard this, he tried to abandon it,
['ZH_T27_1545_152:0773c28_1']	此定隨逐不能捨離。	此定隨逐不能捨離。	but the concentration followed him and he was unable to abandon it.
['ZH_T27_1545_152:0773c28_12']	乃至休道還家亦不能捨。	乃至休道還家亦不能捨。	Even when he left the monastic life and returned home, he was still unable to abandon it.
['ZH_T27_1545_152:0773c29_3']	後命終已生無想天。	後命終已生無想天。	Later, after his life ended, he was reborn in the heaven of non-perception.
['ZH_T27_1545_152:0773c29_12']	故知此定不可退轉。	故知此定不可退轉。	Therefore, we know that this concentration is irreversible.
['ZH_T27_1545_152:0773c29_17']	譬喻者說。	譬喻者說。	The proponents of similes say:
['ZH_T27_1545_152:0774a01_3']	此有退轉。	此有退轉。	This can be regressed.
['ZH_T27_1545_152:0774a01_12']	以一切業皆可轉故。	以一切業皆可轉故。	Because all karmas can be transformed.
['ZH_T27_1545_152:0774a02_8']	乃至無間業若遇勝緣亦有轉義。	乃至無間業若遇勝緣亦有轉義。	Even up to the karma of immediate retribution, if one encounters superior conditions, there is also the meaning of transformation.
['ZH_T27_1545_152:0774a02_17']	若無間業不可轉者。	若無間業不可轉者。	If the karma of immediate retribution cannot be transformed,
['ZH_T27_1545_152:0774a03_8']	應無有能越第一有。	應無有能越第一有。	then there should be no one able to transcend the first meditative absorption.
['ZH_T27_1545_152:0774a03_11']	評曰。	評曰。	The judges say:
['ZH_T27_1545_152:0774a04_1']	應知前所說好。	應知前所說好。	One should know that the previous explanation is good.
['ZH_T27_1545_152:0774a04_15']	問此無想定於眾同分為能牽引。	問此無想定於眾同分為能牽引。	Question: Does this attainment of non-perception have the ability to attract in the continuity of aggregates,
['ZH_T27_1545_152:0774a05_2']	為但圓滿。	為但圓滿。	or is it merely able to perfect?
['ZH_T27_1545_152:0774a05_12']	答但能圓滿不能牽引。	答但能圓滿不能牽引。	Answer: It is only able to perfect, not to attract.
['ZH_T27_1545_152:0774a06_7']	以眾同分唯業所引此非業故。	以眾同分唯業所引此非業故。	Because the continuity of aggregates is only attracted by karma, and this [attainment] is not karma.
['ZH_T27_1545_152:0774a07_6']	問此無想定為順現法受為順次生受。	問此無想定為順現法受為順次生受。	Question: Does this attainment of non-perception accord with the experience of the present life, or does it accord with the experience of the next life,
['ZH_T27_1545_152:0774a07_12']	為順後次受。	為順後次受。	or does it accord with the experience of the subsequent life,
['ZH_T27_1545_152:0774a08_1']	為順不定受耶。	為順不定受耶。	or does it accord with the experience of the indefinite life?
['ZH_T27_1545_152:0774a08_8', 'ZH_T27_1545_152:0774a08_15']	答唯順生法受。🔽非順現法受等。	答唯順生法受。 非順現法受等。	Answer: It only accords with the experience of the next life,🔽not with the experience of the present life, etc.
['ZH_T27_1545_152:0774a09_3']	非順現法受者。	非順現法受者。	As for not according with the experience of the present life,
['ZH_T27_1545_152:0774a10_4']	以於餘處修此定已生無想天方與果故。	以於餘處修此定已生無想天方與果故。	because one cultivates this attainment in other places, and only after being born in the heaven of non-perception does one receive its fruit.
['ZH_T27_1545_152:0774a10_11']	非順後次受者。	非順後次受者。	As for not according with the experience of the subsequent life,
['ZH_T27_1545_152:0774a11_2']	此定猛利速與果故。	此定猛利速與果故。	because this attainment is intense and quickly produces its fruit.
['ZH_T27_1545_152:0774a11_9']	非順不定受者。	非順不定受者。	As for not according with the experience of the indefinite life,
['ZH_T27_1545_152:0774a11_15']	不可退轉故。	不可退轉故。	because it cannot be turned back.
['ZH_T27_1545_152:0774a12_8']	問此於何處受何異熟果。	問此於何處受何異熟果。	Question: Where does one experience the retribution of what?
['ZH_T27_1545_152:0774a13_3', 'ZH_T27_1545_152:0774a13_11']	答於無想天受五蘊異熟果。🔽入滅盡定幾根滅。	答於無想天受五蘊異熟果。 入滅盡定幾根滅。	Answer: In the non-perception heaven, one experiences the retribution of the five aggregates.
['ZH_T27_1545_152:0774a13_16']	乃至廣說。	乃至廣說。	How many faculties cease upon entering the attainment of cessation? ... and so on at length.
['ZH_T27_1545_152:0774a14_4']	問何故作此論。	問何故作此論。	Question: Why does this treatise discuss this?
['ZH_T27_1545_152:0774a14_14']	答為止他宗顯己義故。	答為止他宗顯己義故。	Answer: In order to refute other schools and to show our own meaning.
['ZH_T27_1545_152:0774a15_6']	謂譬喻者分別論師執。	謂譬喻者分別論師執。	The Vaibhāṣika school of the Vibhāṣā masters holds that
['ZH_T27_1545_152:0774a15_14']	滅盡定細心不滅。	滅盡定細心不滅。	in the attainment of cessation, the subtle mind does not cease.
['ZH_T27_1545_152:0774a16_7']	彼說無有有情而無色者。	彼說無有有情而無色者。	They say that there are no sentient beings without form,
['ZH_T27_1545_152:0774a16_16']	亦無有定而無心者。	亦無有定而無心者。	and there are no concentrations without mind.
['ZH_T27_1545_152:0774a17_7']	若定無心命根應斷。	若定無心命根應斷。	If there were a concentration without mind, the faculty of life would be severed,
['ZH_T27_1545_152:0774a17_16']	便名為死非謂在定。	便名為死非謂在定。	and one would be considered dead, not in concentration.
['ZH_T27_1545_152:0774a18_11']	為止彼意顯滅盡定都無有心。	為止彼意顯滅盡定都無有心。	To refute this idea and show that the attainment of cessation is completely without mind,
['ZH_T27_1545_152:0774a18_14']	有執。	有執。	there are those who hold that
['ZH_T27_1545_152:0774a19_3']	此定雖無有心。	此定雖無有心。	although this concentration is without mind,
['ZH_T27_1545_152:0774a19_16']	但離色染即能現起以界同故。	但離色染即能現起以界同故。	it can still manifest by simply being free from attachment to form, because the realms are the same.
['ZH_T27_1545_152:0774a21_3']	為止彼意顯滅盡定要離無所有處染方得現前。	為止彼意顯滅盡定要離無所有處染方得現前。	To refute this idea and show that the attainment of cessation can only manifest by being free from attachment to the sphere of nothingness,
['ZH_T27_1545_152:0774a21_17']	非想非非想處心為等無間緣故。	非想非非想處心為等無間緣故。	because the mind of the sphere of neither-perception-nor-non-perception serves as the immediately preceding condition.
['ZH_T27_1545_152:0774a22_8']	由此尊者世友說言。	由此尊者世友說言。	Therefore, the Venerable Vasumitra said:
['ZH_T27_1545_152:0774a22_14', 'ZH_T27_1545_152:0774a23_4']	云何滅盡定。🔽謂已離無所有處染。	云何滅盡定。 謂已離無所有處染。	What is the attainment of cessation?
['ZH_T27_1545_152:0774a23_17']	止息想作意為先心心所法滅。	止息想作意為先心心所法滅。	It is the cessation of mind and mental factors, preceded by the intention to rest and cease, for one who is free from the defilements of the sphere of nothingness.
['ZH_T27_1545_152:0774a24_4']	是名滅盡定。	是名滅盡定。	This is called the attainment of cessation.
['ZH_T27_1545_152:0774a24_13']	由此因緣故作斯論。	由此因緣故作斯論。	For this reason, this discussion is undertaken.
['ZH_T27_1545_152:0774a25_3']	入滅盡定幾根滅。	入滅盡定幾根滅。	How many faculties cease when entering the attainment of cessation?
['ZH_T27_1545_152:0774a25_6']	答七。	答七。	The answer is: seven.
['ZH_T27_1545_152:0774a25_14']	謂意捨信等五根。	謂意捨信等五根。	Namely, the mental faculty, the faculty of equanimity, and the five beginning with faith.
['ZH_T27_1545_152:0774a26_1']	何繫心心所滅。	何繫心心所滅。	To which realm do the ceased mind and mental factors belong?
['ZH_T27_1545_152:0774a26_7']	答無色界繫。	答無色界繫。	The answer is: they belong to the formless realm.
['ZH_T27_1545_152:0774a26_16']	此依界類總相而說。	此依界類總相而說。	This is said in general terms according to the classification of realms.
['ZH_T27_1545_152:0774a27_7']	然唯非想非非想處繫。	然唯非想非非想處繫。	However, they only belong to the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_152:0774a27_16']	出滅盡定幾根現前。	出滅盡定幾根現前。	How many faculties are manifest when emerging from the attainment of cessation?
['ZH_T27_1545_152:0774a28_3']	答或七或八。	答或七或八。	The answer is: either seven or eight.
['ZH_T27_1545_152:0774a28_8']	有漏心七。	有漏心七。	If the mind is contaminated, seven.
['ZH_T27_1545_152:0774a28_13']	無漏心八。	無漏心八。	If the mind is uncontaminated, eight.
['ZH_T27_1545_152:0774a29_5']	謂若非想非非想處心出者。	謂若非想非非想處心出者。	If one emerges with a mind of the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_152:0774a29_11']	七根現在前。	七根現在前。	seven faculties are manifest.
['ZH_T27_1545_152:0774a29_15']	如前說。	如前說。	As explained above.
['ZH_T27_1545_152:0774b01_4']	若無所有處心出者。	若無所有處心出者。	If one emerges with a mind of the sphere of nothingness,
['ZH_T27_1545_152:0774b01_10']	八根現在前。	八根現在前。	eight faculties are manifest.
['ZH_T27_1545_152:0774b02_3']	謂前七及已知具知根隨一。	謂前七及已知具知根隨一。	Namely, the previous seven and either the faculty of final knowledge or the faculty of perfect knowledge.
['ZH_T27_1545_152:0774b02_11']	何繫心心所現前。	何繫心心所現前。	What kind of mind and mental factors are present?
['ZH_T27_1545_152:0774b02_18']	答或無色界繫。	答或無色界繫。	Answer: Either belonging to the formless realm,
['ZH_T27_1545_152:0774b03_2']	或不繫。	或不繫。	Or unattached.
['ZH_T27_1545_152:0774b03_18']	謂若非想非非想處心出者無色界繫。	謂若非想非非想處心出者無色界繫。	If the mind of neither perception nor non-perception emerges, it belongs to the formless realm.
['ZH_T27_1545_152:0774b04_10']	若無所有處心出者不繫。	若無所有處心出者不繫。	If the mind of nothingness emerges, it is unattached.
['ZH_T27_1545_152:0774b05_5']	由此所說證滅盡定決定無心。	由此所說證滅盡定決定無心。	For this reason, it is certain that the attainment of cessation is without mind, as is shown by the above explanations.
['ZH_T27_1545_152:0774b05_10']	以入定時。	以入定時。	Because when entering concentration,
['ZH_T27_1545_152:0774b06_1']	但說諸根心心所法滅。	但說諸根心心所法滅。	It is said that the faculties, mind, and mental factors cease,
['ZH_T27_1545_152:0774b06_6']	而不說起。	而不說起。	But it is not said that they arise.
['ZH_T27_1545_152:0774b07_7']	於出定時但說諸根心心所法起而不說滅故。	於出定時但說諸根心心所法起而不說滅故。	When emerging from concentration, it is said that the faculties, mind, and mental factors arise, but it is not said that they cease.
['ZH_T27_1545_152:0774b08_8']	問滅盡定自性云何。	問滅盡定自性云何。	Question: What is the intrinsic nature of the attainment of cessation?
['ZH_T27_1545_152:0774b08_17']	答不相應行蘊為性。	答不相應行蘊為性。	Answer: Its intrinsic nature is that of the aggregate of formations not associated with mind.
['ZH_T27_1545_152:0774b09_3', 'ZH_T27_1545_152:0774b09_10']	是彼攝故。🔽界者在無色界。	是彼攝故。 界者在無色界。	Because it is included in that.🔽As for realms, it exists in the formless realm.
['ZH_T27_1545_152:0774b10_4']	地者在根本非想非非想處地。	地者在根本非想非非想處地。	As for stages, it exists in the fundamental stage of neither perception nor non-perception.
['ZH_T27_1545_152:0774b10_14']	問何故下地無此定耶。	問何故下地無此定耶。	Question: Why is this concentration not found in lower stages?
['ZH_T27_1545_152:0774b11_5']	答非田非器乃至廣說。	答非田非器乃至廣說。	Answer: Because they are not fields, not vessels, and so on, as explained in detail.
['ZH_T27_1545_152:0774b11_18']	又滅盡定滅極細心心所故得。	又滅盡定滅極細心心所故得。	Moreover, because the attainment of cessation extinguishes the most subtle mind and mental factors, it is attained.
