segmentnr	original	analyzed	translated
['ZH_T27_1545_131:0679a21_3']	復何因緣來語長者。	復何因緣來語長者。	For what reason did it come to speak to the elder?
['ZH_T27_1545_131:0679a21_9']	答有作是說。	答有作是說。	Some say:
['ZH_T27_1545_131:0679a22_5']	是魔眾天欲為長者善品留難。	是魔眾天欲為長者善品留難。	These celestial beings of Māra wanted to create obstacles for the householder's wholesome practices.
['ZH_T27_1545_131:0679a22_8']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679a23_1']	是鬼以虛誑言惑亂長者。	是鬼以虛誑言惑亂長者。	These ghosts confused the householder with false words.
['ZH_T27_1545_131:0679a23_6']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_131:0679a23_19']	彼是長者常所祭天故來空中。	彼是長者常所祭天故來空中。	Because the householder always made offerings to these gods, they came to the sky.
['ZH_T27_1545_131:0679a24_8']	示導長者福田差別。	示導長者福田差別。	They guided the householder in the distinctions of fields of merit.
['ZH_T27_1545_131:0679a24_13']	有餘復言。	有餘復言。	Others also say:
['ZH_T27_1545_131:0679a25_7']	彼是長者過去親屬生在天中。	彼是長者過去親屬生在天中。	These were the householder's past relatives reborn in the heavens.
['ZH_T27_1545_131:0679a25_16']	以誠實言汲引長者。	以誠實言汲引長者。	They drew in the householder with sincere and truthful words.
['ZH_T27_1545_131:0679a26_16']	問若是長者過去親屬於預流向云何能知。	問若是長者過去親屬於預流向云何能知。	Question: If these were the householder's past relatives who were on the path to becoming a stream-enterer, how could they know?
['ZH_T27_1545_131:0679a27_7']	見道迅速非其境故。	見道迅速非其境故。	Because the path of seeing is swift and not their realm.
['ZH_T27_1545_131:0679a27_15']	答預流向有二種。	答預流向有二種。	Answer: There are two kinds of those on the path to becoming a stream-enterer.
['ZH_T27_1545_131:0679a28_2']	一者世俗。	一者世俗。	The first is conventional.
['ZH_T27_1545_131:0679a28_7']	二者勝義。	二者勝義。	The second is ultimate.
['ZH_T27_1545_131:0679a28_17']	得順決擇分名為世俗。	得順決擇分名為世俗。	Attaining the stage of heat is called conventional.
['ZH_T27_1545_131:0679a29_7']	已入見道名為勝義。	已入見道名為勝義。	Having already entered the path of seeing is called ultimate.
['ZH_T27_1545_131:0679a29_16']	住世俗向是彼天境。	住世俗向是彼天境。	Abiding in the conventional path is the realm of those gods.
['ZH_T27_1545_131:0679b01_7']	若勝義向舍利子等。	若勝義向舍利子等。	If it is the ultimate path, even Śāriputra and others
['ZH_T27_1545_131:0679b01_16']	尚不盡知況彼天等。	尚不盡知況彼天等。	do not fully know it, let alone those gods and others.
['ZH_T27_1545_131:0679b02_6']	彼天所示但是世俗。	彼天所示但是世俗。	What those gods show is only conventional.
['ZH_T27_1545_131:0679b02_15']	能受長者所施食故。	能受長者所施食故。	Because they are able to accept the food offered by the elder.
['ZH_T27_1545_131:0679b03_6']	亦有餘經說勝義向。	亦有餘經說勝義向。	There are also other sutras that speak of the ultimate.
['ZH_T27_1545_131:0679b03_15']	如世尊告婆拕梨言。	如世尊告婆拕梨言。	As the World-Honored One told Vatrabhuti:
['ZH_T27_1545_131:0679b04_7']	若有苾芻是俱解脫。	若有苾芻是俱解脫。	If there is a bhikṣu who is liberated in both ways,
['ZH_T27_1545_131:0679b05_7']	我設告彼汝來以身於此濘渠為我作彴。	我設告彼汝來以身於此濘渠為我作彴。	I will tell him, 'Come and use your body as a bridge across this muddy pit for me.'
['ZH_T27_1545_131:0679b05_16']	婆拕梨聽於意云何。	婆拕梨聽於意云何。	Vatrabhuti, listen, what do you think?
['ZH_T27_1545_131:0679b06_7']	彼聞我命為拒逆不。	彼聞我命為拒逆不。	Will he, upon hearing my command, refuse to obey?
['ZH_T27_1545_131:0679b07_8']	將登躡時為退避不正踐蹈時為轉側不。	將登躡時為退避不正踐蹈時為轉側不。	Will he turn aside or step wrongly when climbing up?
['ZH_T27_1545_131:0679b07_15']	婆拕梨曰不也。	婆拕梨曰不也。	Vatrabhuti said, No.
['ZH_T27_1545_131:0679b08_4']	世尊復告婆拕梨。	世尊復告婆拕梨。	The World-Honored One further told Vatrabhuti:
['ZH_T27_1545_131:0679b08_9']	置俱解脫。	置俱解脫。	Set aside the one liberated in both ways.
['ZH_T27_1545_131:0679b08_18']	若有苾芻是慧解脫。	若有苾芻是慧解脫。	If there is a bhikṣu who is liberated by wisdom,
['ZH_T27_1545_131:0679b09_8']	我設告彼乃至廣說。	我設告彼乃至廣說。	I will tell him, and so on at length.
['ZH_T27_1545_131:0679b10_1']	復置慧解脫說於身證。	復置慧解脫說於身證。	Set aside the one liberated by wisdom and speak of the one who has attained the bodily witness.
['ZH_T27_1545_131:0679b10_10', 'ZH_T27_1545_131:0679b11_9']	復置身證說於見至。🔽復置見至說信勝解置信勝解說隨法行。	復置身證說於見至。 復置見至說信勝解置信勝解說隨法行。	Set aside the one who has attained the bodily witness and speak of the one who has attained the view.
['ZH_T27_1545_131:0679b12_1']	置隨法行說隨信行。	置隨法行說隨信行。	Set aside the one who has attained the view and speak of the one who has attained faith and understanding. Speak of the one who has attained faith and understanding and speak of the one who practices according to faith.🔽Set aside the one who practices according to faith and speak of the one who practices according to the Dharma.
['ZH_T27_1545_131:0679b12_10']	佛問彼答一一如前。	佛問彼答一一如前。	The Buddha asked them and they answered one by one as before.
['ZH_T27_1545_131:0679b12_13']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679b13_5']	此經亦說世俗預流果向。	此經亦說世俗預流果向。	This sūtra also speaks of the conventional approach to the fruit of stream-entry.
['ZH_T27_1545_131:0679b14_1']	以見道中不能聽受佛語義故。	以見道中不能聽受佛語義故。	Because in the path of seeing, one is unable to listen to and accept the Buddha's teachings.
['ZH_T27_1545_131:0679b14_14']	評曰此中說勝義向於理為善。	評曰此中說勝義向於理為善。	The judges say that in this case, speaking of the ultimate approach is reasonable.
['ZH_T27_1545_131:0679b15_6']	以說隨信隨法行故。	以說隨信隨法行故。	Because it speaks of those who follow faith and those who follow the teachings.
['ZH_T27_1545_131:0679b15_16']	問住見道時無能聽受。	問住見道時無能聽受。	Question: At the time of abiding in the path of seeing, there is no ability to listen to and accept.
['ZH_T27_1545_131:0679b16_7']	佛說義者無異心故。	佛說義者無異心故。	The Buddha's teachings, because there is no different mind.
['ZH_T27_1545_131:0679b16_16']	如何世尊以言告彼。	如何世尊以言告彼。	How then did the World-Honored One speak to them with words?
['ZH_T27_1545_131:0679b17_8']	答世尊依彼志樂而說。	答世尊依彼志樂而說。	Answer: The World-Honored One spoke based on their aspirations.
['ZH_T27_1545_131:0679b17_17']	無如是事為分別故。	無如是事為分別故。	There is no such thing as distinguishing.
['ZH_T27_1545_131:0679b18_8']	假在見道有異分心。	假在見道有異分心。	Even if there were a different mind in the path of seeing,
['ZH_T27_1545_131:0679b18_17']	能受如來此言義者。	能受如來此言義者。	One who is able to accept the Tathāgata's words and teachings,
['ZH_T27_1545_131:0679b19_8']	必捨見道作所勅事。	必捨見道作所勅事。	Must abandon the path of seeing and do what is commanded.
['ZH_T27_1545_131:0679b19_17']	佛意呵責婆拕梨言。	佛意呵責婆拕梨言。	The Buddha's intention is to reprimand Vṛji, saying:
['ZH_T27_1545_131:0679b20_8']	住見道中尚從我命。	住見道中尚從我命。	Even while abiding in the path of seeing, one still follows my commands.
['ZH_T27_1545_131:0679b20_17']	況汝遠離一切功德。	況汝遠離一切功德。	How much more so for you, who are far removed from all merits,
['ZH_T27_1545_131:0679b21_8']	而於我所生違逆心。	而於我所生違逆心。	And who give rise to a mind of disobedience towards me.
['ZH_T27_1545_131:0679b22_9']	是故此中說勝義向問長者何故雖聞天語。	是故此中說勝義向問長者何故雖聞天語。	Therefore, in this context, it is said that although the elder heard the heavenly voice, he still made equal offerings to the Saṅgha.
['ZH_T27_1545_131:0679b23_1']	猶於僧中平等心施。	猶於僧中平等心施。	Why is it so?
['ZH_T27_1545_131:0679b23_4']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679b23_19']	僧眾皆是長者一揵椎聲所召集故。	僧眾皆是長者一揵椎聲所召集故。	Because the Saṅgha assembly is all gathered by the sound of the single gavel of the elder.
['ZH_T27_1545_131:0679b24_4']	彼作是念。	彼作是念。	He thinks like this:
['ZH_T27_1545_131:0679b24_17']	此皆是我一揵椎聲之所召集。	此皆是我一揵椎聲之所召集。	These are all gathered by the sound of my single gavel.
['ZH_T27_1545_131:0679b25_7']	無宜於此不等心施。	無宜於此不等心施。	It is not appropriate to make unequal offerings to them.
['ZH_T27_1545_131:0679b25_10']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679b26_7']	僧眾受此飲食皆除飢渴無差別故。	僧眾受此飲食皆除飢渴無差別故。	Because the Saṅgha assembly receiving this food and drink all eliminate hunger and thirst without distinction.
['ZH_T27_1545_131:0679b26_12']	彼作是念。	彼作是念。	He thinks like this:
['ZH_T27_1545_131:0679b27_4']	我施飲食為除飢渴。	我施飲食為除飢渴。	I offer food and drink to eliminate hunger and thirst.
['ZH_T27_1545_131:0679b27_17']	如阿羅漢受我施已飢渴得除。	如阿羅漢受我施已飢渴得除。	Just as the arhats, after receiving my offerings, eliminate hunger and thirst,
['ZH_T27_1545_131:0679b28_12']	具縛異生受我飲食亦復如是。	具縛異生受我飲食亦復如是。	so do ordinary beings with all bonds, after receiving my food and drink.
['ZH_T27_1545_131:0679b29_4']	無宜於此不等心施。	無宜於此不等心施。	It is not appropriate to make unequal offerings to them.
['ZH_T27_1545_131:0679b29_7']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679c01_4']	長者施僧飲食本意但欲饒益他故。	長者施僧飲食本意但欲饒益他故。	The elder's original intention in offering food and drink to the Saṅgha is only to benefit others.
['ZH_T27_1545_131:0679c01_9']	彼作是念。	彼作是念。	He thinks like this:
['ZH_T27_1545_131:0679c02_5']	我施飲食為饒益他不欲自利。	我施飲食為饒益他不欲自利。	I offer food and drink to benefit others, not to benefit myself.
['ZH_T27_1545_131:0679c03_1']	如阿羅漢受我飲食所得饒益。	如阿羅漢受我飲食所得饒益。	It is like the benefit obtained by an arhat from receiving my food and drink.
['ZH_T27_1545_131:0679c03_6']	毀戒亦然。	毀戒亦然。	The same is true for those with broken precepts.
['ZH_T27_1545_131:0679c03_17']	是故我今應等心施有說。	是故我今應等心施有說。	Therefore, I should now give equally to those who speak.
['ZH_T27_1545_131:0679c04_9']	長者避愛恚故彼作是念。	長者避愛恚故彼作是念。	The elder avoids love and hatred, so he thinks like this.
['ZH_T27_1545_131:0679c05_5']	若施不等僧或於我起愛恚心。	若施不等僧或於我起愛恚心。	If the offering is unequal, the Saṅgha may give rise to a mind of love and hatred towards me.
['ZH_T27_1545_131:0679c05_14']	由此當招不如意果。	由此當招不如意果。	Because of this, I will encounter undesirable results.
['ZH_T27_1545_131:0679c06_6']	我即於彼便作怨讎。	我即於彼便作怨讎。	I will then become an enemy to them.
['ZH_T27_1545_131:0679c06_15']	何得名為真淨施主。	何得名為真淨施主。	How can I be called a true and pure donor?
['ZH_T27_1545_131:0679c06_18']	有說。	有說。	Some say.
['ZH_T27_1545_131:0679c07_10']	長者隨佛教故彼作是念。	長者隨佛教故彼作是念。	The elder follows the Buddha's teachings, so he thinks like this.
['ZH_T27_1545_131:0679c08_13']	如來常說若有於一補特伽羅偏心敬養有五過失。	如來常說若有於一補特伽羅偏心敬養有五過失。	The Tathāgata always says that if one has a biased mind of respect and care for a single person, there are five faults.
['ZH_T27_1545_131:0679c09_8']	若有一失尚不應為何況於五。	若有一失尚不應為何況於五。	If there is even one fault, one should not do it, let alone five.
['ZH_T27_1545_131:0679c09_11', 'ZH_T27_1545_131:0679c09_18']	有說。🔽長者不望報故。	有說。 長者不望報故。	Some say.
['ZH_T27_1545_131:0679c10_4']	彼作是念。	彼作是念。	The elder does not expect a reward, so he thinks like this.
['ZH_T27_1545_131:0679c10_13']	施果異熟唯欲界受。	施果異熟唯欲界受。	The fruition of giving is only experienced in the desire realm.
['ZH_T27_1545_131:0679c11_3']	我若命終當生色界。	我若命終當生色界。	If I die, I will be reborn in the form realm.
['ZH_T27_1545_131:0679c11_12']	施果於我便為無益。	施果於我便為無益。	The fruition of giving will be of no benefit to me.
['ZH_T27_1545_131:0679c12_7']	設當有益尚不希求況復無益。	設當有益尚不希求況復無益。	Even if there is benefit, I still do not seek it, let alone if there is no benefit.
['ZH_T27_1545_131:0679c12_16']	故我但應平等心施。	故我但應平等心施。	Therefore, I should only give with an impartial mind.
['ZH_T27_1545_131:0679c13_1']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679c13_12']	長者敬出家故彼作是念。	長者敬出家故彼作是念。	The elder respects those who have left home, so he thinks like this.
['ZH_T27_1545_131:0679c14_3']	我離欲染得不還果。	我離欲染得不還果。	I have left desire and defilements, and attained the fruit of non-return.
['ZH_T27_1545_131:0679c14_16']	猶於居家眷屬珍財不能棄捨。	猶於居家眷屬珍財不能棄捨。	Yet I am still unable to abandon the household, relatives, and wealth.
['ZH_T27_1545_131:0679c15_7']	諸出家者雖有具縛。	諸出家者雖有具縛。	Those who have left home, even if they still have all the bonds,
['ZH_T27_1545_131:0679c16_7']	而於居家眷屬財產能棄能捨能不積集。	而於居家眷屬財產能棄能捨能不積集。	are able to abandon the household, relatives, and wealth, and are able to accumulate nothing.
['ZH_T27_1545_131:0679c16_16']	受佛禁戒盡壽修行。	受佛禁戒盡壽修行。	They accept the Buddha's precepts and practice them for the rest of their lives.
['ZH_T27_1545_131:0679c17_7']	純一圓滿清淨梵行。	純一圓滿清淨梵行。	The pure and complete pure practice of celibacy.
['ZH_T27_1545_131:0679c17_16']	設有失念毀犯戒者。	設有失念毀犯戒者。	If there are those who, due to forgetfulness, violate the precepts,
['ZH_T27_1545_131:0679c18_7']	深生慚恥常希清淨。	深生慚恥常希清淨。	they deeply feel shame and always aspire to purity.
['ZH_T27_1545_131:0679c18_16']	若在居家不能如是。	若在居家不能如是。	If they were in a household, they would not be able to do this.
['ZH_T27_1545_131:0679c19_8']	故我於此應等心施。	故我於此應等心施。	Therefore, I should give equally to them.
['ZH_T27_1545_131:0679c19_11']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679c19_17']	長者重儀相。	長者重儀相。	The elder values the appearance of the monastic robes,
['ZH_T27_1545_131:0679c20_4']	故彼作是念。	故彼作是念。	so he thinks like this.
['ZH_T27_1545_131:0679c20_13']	諸出家人剃髮染衣。	諸出家人剃髮染衣。	Those who have left home shave their heads and dye their robes.
['ZH_T27_1545_131:0679c21_3']	儀相同佛持戒破戒。	儀相同佛持戒破戒。	The appearance of the monastic robes is the same for those who uphold the precepts and those who violate them.
['ZH_T27_1545_131:0679c21_12']	俱令世間瞻覩生福。	俱令世間瞻覩生福。	Both cause the world to see and give rise to blessings.
['ZH_T27_1545_131:0679c22_7']	為作福田故我於中應等心施。	為作福田故我於中應等心施。	In order to make them fields of merit, I should give equally to them.
['ZH_T27_1545_131:0679c22_10']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679c23_3']	長者荷佛恩故彼作是念。	長者荷佛恩故彼作是念。	The elder bears the Buddha's grace, so he thinks like this.
['ZH_T27_1545_131:0679c23_12']	我依佛法獲得忍智。	我依佛法獲得忍智。	I rely on the Buddha's teachings to obtain the wisdom of patience.
['ZH_T27_1545_131:0679c24_7']	金剛杵劍摧破二十身見山峯。	金剛杵劍摧破二十身見山峯。	With the vajra hammer and sword, I destroy the twenty peaks of the mountain of the view of a real self.
['ZH_T27_1545_131:0679c24_16']	斷截無邊惡趣根本。	斷截無邊惡趣根本。	I cut off the root of the endless evil destinies.
['ZH_T27_1545_131:0679c25_6']	作有邊際定趣涅槃。	作有邊際定趣涅槃。	I make an end to the cycle of birth and death and definitely head towards nirvana.
['ZH_T27_1545_131:0679c25_15']	於四諦中慧眼清淨。	於四諦中慧眼清淨。	In the four truths, the eye of wisdom is purified.
['ZH_T27_1545_131:0679c26_6']	盡下分結出欲淤泥。	盡下分結出欲淤泥。	I exhaust the lower fetters and emerge from the mud of desire.
['ZH_T27_1545_131:0679c26_15']	故我不應於佛弟子。	故我不應於佛弟子。	Therefore, I should not give unequally to the Buddha's disciples.
['ZH_T27_1545_131:0679c27_6']	心不平等而行惠施。	心不平等而行惠施。	I should practice giving equally.
['ZH_T27_1545_131:0679c27_9']	有說。	有說。	Some say:
['ZH_T27_1545_131:0679c28_5']	長者顯自所得覺慧堅牢不可轉故。	長者顯自所得覺慧堅牢不可轉故。	The elder shows that the wisdom he has attained is firm and unchangeable.
['ZH_T27_1545_131:0679c28_10']	彼作是念。	彼作是念。	He thinks like this.
['ZH_T27_1545_131:0679c29_5']	我慧堅牢豈隨天言輕有轉變。	我慧堅牢豈隨天言輕有轉變。	My wisdom is firm, how could I lightly change according to the words of the gods?
['ZH_T27_1545_131:0679c29_14']	故於僧眾施心平等。	故於僧眾施心平等。	Therefore, my mind of giving is equal towards the Sangha.
['ZH_T27_1545_131:0680a01_5']	顯己如是故來白佛。	顯己如是故來白佛。	He shows himself to be like this, so he comes to tell the Buddha.
['ZH_T27_1545_131:0680a02_8']	如契經中佛告慶喜。	如契經中佛告慶喜。	As it is said in the sutra, the Buddha told Ananda:
['ZH_T27_1545_131:0680a02_17']	施食有二果無差別。	施食有二果無差別。	Giving food has two fruits without distinction.
['ZH_T27_1545_131:0680a03_8']	一者菩薩受彼食已。	一者菩薩受彼食已。	First, after the Bodhisattva accepts their food,
['ZH_T27_1545_131:0680a03_17']	證得無上正等菩提。	證得無上正等菩提。	he realizes unsurpassed perfect supreme enlightenment.
['ZH_T27_1545_131:0680a04_8']	二者如來受彼食已。	二者如來受彼食已。	Second, after the Tathāgata accepts their food,
['ZH_T27_1545_131:0680a04_17']	入於無餘大涅槃界。	入於無餘大涅槃界。	he enters the realm of great nirvāṇa without remainder.
['ZH_T27_1545_131:0680a05_9']	問初受食者有貪瞋癡。	問初受食者有貪瞋癡。	Question: The first person who accepts the food has greed, anger, and delusion,
['ZH_T27_1545_131:0680a06_1']	後受食者貪瞋癡盡。	後受食者貪瞋癡盡。	while the latter person who accepts the food has exhausted greed, anger, and delusion.
['ZH_T27_1545_131:0680a06_10']	何緣施果無差別耶。	何緣施果無差別耶。	Why is there no difference in the fruit of giving?
['ZH_T27_1545_131:0680a07_2']	答由思及田有偏勝故。	答由思及田有偏勝故。	Answer: Because of the superiority of intention and field.
['ZH_T27_1545_131:0680a07_11']	佛依偏勝說果無差。	佛依偏勝說果無差。	The Buddha, based on the superiority, says the fruit is undifferentiated.
['ZH_T27_1545_131:0680a08_6']	謂初難陀難陀跋羅姊妹二人。	謂初難陀難陀跋羅姊妹二人。	Namely, the first two, Nanda and Nandabala, were two sisters.
['ZH_T27_1545_131:0680a09_1']	聞說菩薩受十六轉甘味乳糜。	聞說菩薩受十六轉甘味乳糜。	They heard that the Bodhisattva accepted sixteen transformations of sweet milk gruel,
['ZH_T27_1545_131:0680a09_10']	必當得成無上等覺。	必當得成無上等覺。	and will surely attain unsurpassed perfect enlightenment.
['ZH_T27_1545_131:0680a10_2']	歡喜踊躍發殊勝思。	歡喜踊躍發殊勝思。	They rejoiced and gave rise to supreme thoughts.
['ZH_T27_1545_131:0680a10_11']	持上乳糜奉施菩薩。	持上乳糜奉施菩薩。	They held the best milk gruel and offered it to the Bodhisattva.
['ZH_T27_1545_131:0680a11_2']	菩薩食已即於是夜。	菩薩食已即於是夜。	After the Bodhisattva ate it, that very night,
['ZH_T27_1545_131:0680a11_11']	降伏魔軍成等正覺。	降伏魔軍成等正覺。	he subdued the demon army and attained perfect supreme enlightenment.
['ZH_T27_1545_131:0680a12_2']	女聞倍喜更起勝思。	女聞倍喜更起勝思。	When the women heard this, they rejoiced even more and gave rise to superior thoughts.
['ZH_T27_1545_131:0680a12_11']	彼所施田雖非殊勝。	彼所施田雖非殊勝。	Although the field they gave to was not superior,
['ZH_T27_1545_131:0680a13_2']	由思勝故能招勝果。	由思勝故能招勝果。	because of the superiority of their thoughts, they were able to reap superior fruits.
['ZH_T27_1545_131:0680a13_11']	准陀於佛將涅槃時。	准陀於佛將涅槃時。	When Cunda was about to enter nirvana,
['ZH_T27_1545_131:0680a14_2']	見佛身形少如衰變。	見佛身形少如衰變。	he saw that the Buddha's physical form had slightly deteriorated.
['ZH_T27_1545_131:0680a14_11']	又聞不久必入涅槃。	又聞不久必入涅槃。	And he heard that before long he would definitely enter nirvana.
['ZH_T27_1545_131:0680a15_2']	戀慕不堪其心擾亂。	戀慕不堪其心擾亂。	He was so attached and mournful that his mind was disturbed.
['ZH_T27_1545_131:0680a15_11']	殊勝思願不能現前。	殊勝思願不能現前。	The superior thoughts and aspirations could not manifest.
['ZH_T27_1545_131:0680a16_2']	然由勝田能招勝果。	然由勝田能招勝果。	However, because of the superior field, he was able to attract superior fruits.
['ZH_T27_1545_131:0680a16_11']	佛依此故說無差別。	佛依此故說無差別。	The Buddha relied on this to say that there is no distinction.
['ZH_T27_1545_131:0680a16_16']	有作是說。	有作是說。	Some say:
['ZH_T27_1545_131:0680a17_7']	欲遮准陀變悔心故。	欲遮准陀變悔心故。	In order to stop Cunda's regretful thoughts.
['ZH_T27_1545_131:0680a17_12']	如彼經說。	如彼經說。	As that sutra says:
['ZH_T27_1545_131:0680a17_17']	佛告阿難。	佛告阿難。	The Buddha told Ananda:
['ZH_T27_1545_131:0680a18_7']	若彼准陀工巧之子。	若彼准陀工巧之子。	If Cunda, the son of a skilled artisan,
['ZH_T27_1545_131:0680a18_16']	或他所引或自尋思。	或他所引或自尋思。	is led by others or thinks for himself,
['ZH_T27_1545_131:0680a19_6']	於施食中而生變悔。	於施食中而生變悔。	and gives rise to regret regarding the food offered,
['ZH_T27_1545_131:0680a19_15']	於難得事便為不得。	於難得事便為不得。	he will fail in what is difficult to obtain.
['ZH_T27_1545_131:0680a20_14']	難得事者所謂諸佛將涅槃時最後供養。	難得事者所謂諸佛將涅槃時最後供養。	What is difficult to obtain refers to the final offering when the Buddhas are about to enter nirvana.
['ZH_T27_1545_131:0680a21_3']	彼若生變悔者。	彼若生變悔者。	If he gives rise to regret,
['ZH_T27_1545_131:0680a21_14']	汝便應以六處而勸喻之。	汝便應以六處而勸喻之。	you should then encourage him with the six aspects.
['ZH_T27_1545_131:0680a22_6']	謂施食因緣能招長壽。	謂施食因緣能招長壽。	That is to say, the cause and condition of offering food can lead to a long life,
['ZH_T27_1545_131:0680a22_15']	色力樂譽富貴臣僚。	色力樂譽富貴臣僚。	physical strength, happiness, fame, wealth and nobility, and officials and colleagues.
['ZH_T27_1545_131:0680a23_5']	我從世尊親聞是事。	我從世尊親聞是事。	I have heard this directly from the World-Honored One.
['ZH_T27_1545_131:0680a23_14']	施食有二果無差別。	施食有二果無差別。	There is no difference between the two fruits of giving food.
['ZH_T27_1545_131:0680a24_5']	一者菩薩受彼食已。	一者菩薩受彼食已。	First, after the Bodhisattva has received that food,
['ZH_T27_1545_131:0680a24_14']	證得無上正等菩提。	證得無上正等菩提。	he attains supreme perfect enlightenment.
['ZH_T27_1545_131:0680a25_5']	二者如來受彼食已。	二者如來受彼食已。	Second, after the Tathāgata has received that food,
['ZH_T27_1545_131:0680a25_14']	入於無餘大涅槃界。	入於無餘大涅槃界。	he enters the realm of great nirvāṇa without remainder.
['ZH_T27_1545_131:0680a26_3', 'ZH_T27_1545_131:0680a26_10']	復應告彼准陀。🔽當知於施食中。	復應告彼准陀。 當知於施食中。	You should also tell Cunda,
['ZH_T27_1545_131:0680a27_9']	若生變悔汝於如是難得事中便為不得。	若生變悔汝於如是難得事中便為不得。	You should know that if you give rise to regret regarding giving food, you will not attain what is difficult to attain.
['ZH_T27_1545_131:0680a27_17']	如失菩薩將成佛。	如失菩薩將成佛。	It is like when the Bodhisattva was about to become a Buddha,
['ZH_T27_1545_131:0680a28_5']	時奉施乳糜。	時奉施乳糜。	and he received the offering of milk gruel.
['ZH_T27_1545_131:0680a28_14']	所生勝福慎莫變悔。	所生勝福慎莫變悔。	Do not regret the supreme blessings that will arise from this.
['ZH_T27_1545_131:0680a29_5']	由此故言二果無別。	由此故言二果無別。	For this reason, it is said that the two fruits are no different.
['ZH_T27_1545_131:0680a29_8']	有說。	有說。	Some say,
['ZH_T27_1545_131:0680b01_1']	二時俱能資益離染身故。	二時俱能資益離染身故。	because both times are able to nourish the body free from defilements.
['ZH_T27_1545_131:0680b01_12']	謂食於消化時能作食事。	謂食於消化時能作食事。	That is to say, when food is digested, it can perform the function of food.
['ZH_T27_1545_131:0680b02_3']	佛於後夜成正覺時。	佛於後夜成正覺時。	When the Buddha attained perfect enlightenment in the latter part of the night,
['ZH_T27_1545_131:0680b02_12']	彼食消化如成正覺。	彼食消化如成正覺。	when that food was digested, it was as if he had attained perfect enlightenment.
['ZH_T27_1545_131:0680b02_17']	涅槃亦爾。	涅槃亦爾。	Nirvāṇa is also like this.
['ZH_T27_1545_131:0680b03_7']	故說二施果無差別。	故說二施果無差別。	Therefore, it is said that the fruits of the two offerings are no different.
['ZH_T27_1545_131:0680b03_10']	有說。	有說。	Some say,
['ZH_T27_1545_131:0680b04_1']	初受食已證得佛法。	初受食已證得佛法。	Having first received food, one realizes the Buddha Dharma.
['ZH_T27_1545_131:0680b04_10']	後受食已受用佛法。	後受食已受用佛法。	Having later received food, one enjoys the Buddha Dharma.
